client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.004463453,0.008455605
4,1,26171904,67,1.242847201,0.017657216,0.004463453,0.007355274
1,1,26171904,67,1.382788160,0.017657216,0.004463453,0.007686973
9,1,26171904,67,2.789808419,0.017657216,0.004463453,0.008122955
2,1,26171904,67,3.626888367,0.017657216,0.004463453,0.064273971
8,1,26171904,67,8.381294631,0.017657216,0.004463453,0.041628257
10,1,26171904,67,8.489566966,0.017657216,0.004463453,0.008351495
3,1,26171904,67,9.348683601,0.017657216,0.004463453,0.007708710
6,1,26171904,67,18.274107815,0.017657216,0.004463453,0.007991553
7,1,26171904,67,21.491169638,0.017657216,0.004463453,0.000005596
6,2,26171904,67,0.387603278,0.017657216,0.057324719,0.007593536
8,2,26171904,67,1.382788160,0.017657216,0.057324719,0.008378585
1,2,26171904,67,1.933771665,0.017657216,0.057324719,0.008585325
5,2,26171904,67,2.789808419,0.017657216,0.057324719,0.008110578
7,2,26171904,67,4.693622927,0.017657216,0.057324719,0.007306471
2,2,26171904,67,8.381294631,0.017657216,0.057324719,0.008330364
4,2,26171904,67,8.489566966,0.017657216,0.057324719,0.008112906
9,2,26171904,67,18.274107815,0.017657216,0.057324719,0.007798615
10,2,26171904,67,21.491169638,0.017657216,0.057324719,0.008528540
3,2,26171904,67,24.460606093,0.017657216,0.057324719,0.000006994
1,3,26171904,67,0.587382010,0.017657216,0.042228449,0.008517945
5,3,26171904,67,1.242847201,0.017657216,0.042228449,0.007732985
7,3,26171904,67,1.382788160,0.017657216,0.042228449,0.008036848
3,3,26171904,67,2.419082402,0.017657216,0.042228449,0.030549304
9,3,26171904,67,3.285204624,0.017657216,0.042228449,0.007994812
2,3,26171904,67,3.945420619,0.017657216,0.042228449,0.008028935
10,3,26171904,67,4.693622927,0.017657216,0.042228449,0.008139710
4,3,26171904,67,8.381294631,0.017657216,0.042228449,0.007205536
8,3,26171904,67,8.489566966,0.017657216,0.042228449,0.007931436
6,3,26171904,67,20.960390404,0.017657216,0.042228449,0.050318854
6,4,26171904,67,0.387603278,0.017657216,0.055364646,0.007900712
5,4,26171904,67,1.013253131,0.017657216,0.055364646,0.016558297
3,4,26171904,67,1.018339356,0.017657216,0.055364646,0.018794199
1,4,26171904,67,2.278169307,0.017657216,0.055364646,0.007932719
7,4,26171904,67,3.626888367,0.017657216,0.055364646,0.008144455
10,4,26171904,67,8.091729008,0.017657216,0.055364646,0.007765835
9,4,26171904,67,9.348683601,0.017657216,0.055364646,0.007995529
8,4,26171904,67,12.061542413,0.017657216,0.055364646,0.008199698
2,4,26171904,67,21.491169638,0.017657216,0.055364646,0.008183670
4,4,26171904,67,24.460606093,0.017657216,0.055364646,0.000005293
5,5,26171904,67,0.345984255,0.017657216,0.124896690,0.008292676
8,5,26171904,67,0.587382010,0.017657216,0.124896690,0.007439110
4,5,26171904,67,1.134459824,0.017657216,0.124896690,0.007350226
3,5,26171904,67,1.382788160,0.017657216,0.124896690,0.008069222
6,5,26171904,67,1.933771665,0.017657216,0.124896690,0.008037085
2,5,26171904,67,2.789808419,0.017657216,0.124896690,0.008476869
10,5,26171904,67,3.626888367,0.017657216,0.124896690,0.007421091
7,5,26171904,67,5.438118088,0.017657216,0.124896690,0.008289074
9,5,26171904,67,7.312411410,0.017657216,0.124896690,0.007923869
1,5,26171904,67,18.274107815,0.017657216,0.124896690,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.015777936,0.008101869
4,6,26171904,67,1.013253131,0.017657216,0.015777936,0.071307553
3,6,26171904,67,1.134459824,0.017657216,0.015777936,0.007967535
10,6,26171904,67,2.278169307,0.017657216,0.015777936,0.008079638
5,6,26171904,67,3.379563963,0.017657216,0.015777936,0.008355247
6,6,26171904,67,6.970204604,0.017657216,0.015777936,0.070732719
9,6,26171904,67,7.312411410,0.017657216,0.015777936,0.008143877
8,6,26171904,67,9.348683601,0.017657216,0.015777936,0.008891309
1,6,26171904,67,12.061542413,0.017657216,0.015777936,0.064991631
7,6,26171904,67,76.009580045,0.017657216,0.015777936,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.063073277,0.008401162
7,7,26171904,67,2.789808419,0.017657216,0.063073277,0.007919987
8,7,26171904,67,3.945420619,0.017657216,0.063073277,0.008257505
3,7,26171904,67,6.512859271,0.017657216,0.063073277,0.008204307
10,7,26171904,67,10.888500769,0.017657216,0.063073277,0.008577254
5,7,26171904,67,13.033566800,0.017657216,0.063073277,0.008308701
1,7,26171904,67,18.274107815,0.017657216,0.063073277,0.008630200
6,7,26171904,67,18.487478014,0.017657216,0.063073277,0.007602246
9,7,26171904,67,20.960390404,0.017657216,0.063073277,0.007731773
2,7,26171904,67,24.460606093,0.017657216,0.063073277,0.000006649
5,8,26171904,67,0.820450821,0.017657216,0.078770027,0.008031616
9,8,26171904,67,1.242847201,0.017657216,0.078770027,0.008421202
6,8,26171904,67,1.382788160,0.017657216,0.078770027,0.008198816
1,8,26171904,67,2.419082402,0.017657216,0.078770027,0.029675862
7,8,26171904,67,3.285204624,0.017657216,0.078770027,0.008164249
4,8,26171904,67,4.693622927,0.017657216,0.078770027,0.044001231
10,8,26171904,67,5.438118088,0.017657216,0.078770027,0.009127709
8,8,26171904,67,8.091729008,0.017657216,0.078770027,0.007818592
3,8,26171904,67,18.271122048,0.017657216,0.078770027,0.008278344
2,8,26171904,67,37.897913199,0.017657216,0.078770027,0.000008932
2,9,26171904,67,1.018339356,0.017657216,0.001833794,0.007604935
9,9,26171904,67,2.049694743,0.017657216,0.001833794,0.008329755
3,9,26171904,67,2.229664033,0.017657216,0.001833794,0.007780557
6,9,26171904,67,4.613387410,0.017657216,0.001833794,0.008404679
10,9,26171904,67,5.280775276,0.017657216,0.001833794,0.007711697
4,9,26171904,67,5.438118088,0.017657216,0.001833794,0.007682313
7,9,26171904,67,8.381294631,0.017657216,0.001833794,0.008426281
8,9,26171904,67,8.489566966,0.017657216,0.001833794,0.007981650
1,9,26171904,67,20.960390404,0.017657216,0.001833794,0.008566823
5,9,26171904,67,21.491169638,0.017657216,0.001833794,0.000005291
4,10,26171904,67,0.751119800,0.017657216,0.073265396,0.008331698
3,10,26171904,67,1.013253131,0.017657216,0.073265396,0.053602669
5,10,26171904,67,3.945420619,0.017657216,0.073265396,0.008114581
2,10,26171904,67,5.280775276,0.017657216,0.073265396,0.007867849
9,10,26171904,67,8.489566966,0.017657216,0.073265396,0.007907976
10,10,26171904,67,9.348683601,0.017657216,0.073265396,0.008048378
1,10,26171904,67,12.061542413,0.017657216,0.073265396,0.007021734
6,10,26171904,67,13.033566800,0.017657216,0.073265396,0.036400341
7,10,26171904,67,37.897913199,0.017657216,0.073265396,0.007630931
8,10,26171904,67,76.009580045,0.017657216,0.073265396,0.000005291
1,11,26171904,67,0.387603278,0.017657216,0.023245340,0.006510667
5,11,26171904,67,0.587382010,0.017657216,0.023245340,0.007996805
8,11,26171904,67,1.382788160,0.017657216,0.023245340,0.007874793
2,11,26171904,67,1.933771665,0.017657216,0.023245340,0.007296486
4,11,26171904,67,2.049694743,0.017657216,0.023245340,0.058357845
7,11,26171904,67,2.278169307,0.017657216,0.023245340,0.008042791
9,11,26171904,67,2.789808419,0.017657216,0.023245340,0.007343579
10,11,26171904,67,3.626888367,0.017657216,0.023245340,0.008252721
3,11,26171904,67,18.487478014,0.017657216,0.023245340,0.007358935
6,11,26171904,67,21.491169638,0.017657216,0.023245340,0.000005291
1,12,26171904,67,0.820450821,0.017657216,0.067453146,0.008091500
7,12,26171904,67,1.242847201,0.017657216,0.067453146,0.007757567
3,12,26171904,67,2.229664033,0.017657216,0.067453146,0.007990540
10,12,26171904,67,3.379563963,0.017657216,0.067453146,0.008120365
9,12,26171904,67,4.693622927,0.017657216,0.067453146,0.150220403
4,12,26171904,67,6.970204604,0.017657216,0.067453146,0.008235309
5,12,26171904,67,7.535369515,0.017657216,0.067453146,0.007938541
6,12,26171904,67,8.091729008,0.017657216,0.067453146,0.008308011
2,12,26171904,67,10.888500769,0.017657216,0.067453146,0.008178254
8,12,26171904,67,18.274107815,0.017657216,0.067453146,0.000005291
2,13,26171904,67,0.345984255,0.017657216,0.011161294,0.008041756
9,13,26171904,67,1.018339356,0.017657216,0.011161294,0.008746614
3,13,26171904,67,1.134459824,0.017657216,0.011161294,0.007756426
7,13,26171904,67,1.231968757,0.017657216,0.011161294,0.008301337
6,13,26171904,67,2.419082402,0.017657216,0.011161294,0.008496229
5,13,26171904,67,3.285204624,0.017657216,0.011161294,0.007927128
4,13,26171904,67,6.512859271,0.017657216,0.011161294,0.008664793
8,13,26171904,67,8.381294631,0.017657216,0.011161294,0.008209262
10,13,26171904,67,24.460606093,0.017657216,0.011161294,0.007765236
1,13,26171904,67,25.584000458,0.017657216,0.011161294,0.000005291
8,14,26171904,67,1.013253131,0.017657216,0.057009198,0.008137366
1,14,26171904,67,1.933771665,0.017657216,0.057009198,0.008031950
6,14,26171904,67,2.229664033,0.017657216,0.057009198,0.007030317
2,14,26171904,67,2.278169307,0.017657216,0.057009198,0.010569918
5,14,26171904,67,6.512859271,0.017657216,0.057009198,0.008070937
7,14,26171904,67,7.312411410,0.017657216,0.057009198,0.007267772
4,14,26171904,67,12.061542413,0.017657216,0.057009198,0.008345073
10,14,26171904,67,12.638365559,0.017657216,0.057009198,0.007886953
3,14,26171904,67,18.271122048,0.017657216,0.057009198,0.008326340
9,14,26171904,67,37.897913199,0.017657216,0.057009198,0.000005291
7,15,26171904,67,0.820450821,0.017657216,0.168468282,0.008127257
9,15,26171904,67,1.134459824,0.017657216,0.168468282,0.007847245
6,15,26171904,67,2.049694743,0.017657216,0.168468282,0.007876880
4,15,26171904,67,4.613387410,0.017657216,0.168468282,0.008369541
5,15,26171904,67,4.693622927,0.017657216,0.168468282,0.008156008
10,15,26171904,67,9.348683601,0.017657216,0.168468282,0.008555267
2,15,26171904,67,10.888500769,0.017657216,0.168468282,0.007579453
1,15,26171904,67,18.274107815,0.017657216,0.168468282,0.007656099
3,15,26171904,67,20.960390404,0.017657216,0.168468282,0.008034368
8,15,26171904,67,21.491169638,0.017657216,0.168468282,0.000005291
8,16,26171904,67,1.242847201,0.017657216,0.006750603,0.008176795
4,16,26171904,67,3.285204624,0.017657216,0.006750603,0.007971912
6,16,26171904,67,3.379563963,0.017657216,0.006750603,0.008258445
5,16,26171904,67,3.626888367,0.017657216,0.006750603,0.007321839
7,16,26171904,67,7.312411410,0.017657216,0.006750603,0.008259543
9,16,26171904,67,8.489566966,0.017657216,0.006750603,0.008038524
3,16,26171904,67,18.271122048,0.017657216,0.006750603,0.008328479
10,16,26171904,67,18.487478014,0.017657216,0.006750603,0.007889189
1,16,26171904,67,24.460606093,0.017657216,0.006750603,0.008125256
2,16,26171904,67,25.584000458,0.017657216,0.006750603,0.000005291
5,17,26171904,67,0.345984255,0.017657216,0.003460824,0.036133477
7,17,26171904,67,0.587382010,0.017657216,0.003460824,0.008204367
1,17,26171904,67,0.751119800,0.017657216,0.003460824,0.008063602
10,17,26171904,67,1.018339356,0.017657216,0.003460824,0.008229413
6,17,26171904,67,5.438118088,0.017657216,0.003460824,0.008051046
3,17,26171904,67,6.970204604,0.017657216,0.003460824,0.007776087
4,17,26171904,67,7.535369515,0.017657216,0.003460824,0.007428406
9,17,26171904,67,8.091729008,0.017657216,0.003460824,0.040427821
2,17,26171904,67,13.033566800,0.017657216,0.003460824,0.007627045
8,17,26171904,67,76.009580045,0.017657216,0.003460824,0.000005291
7,18,26171904,67,0.387603278,0.017657216,0.098148726,0.007251847
5,18,26171904,67,1.134459824,0.017657216,0.098148726,0.007650436
9,18,26171904,67,1.231968757,0.017657216,0.098148726,0.008432896
1,18,26171904,67,1.382788160,0.017657216,0.098148726,0.008047215
8,18,26171904,67,2.419082402,0.017657216,0.098148726,0.030558737
3,18,26171904,67,2.789808419,0.017657216,0.098148726,0.008460455
4,18,26171904,67,3.945420619,0.017657216,0.098148726,0.008320082
10,18,26171904,67,5.280775276,0.017657216,0.098148726,0.007323367
2,18,26171904,67,8.381294631,0.017657216,0.098148726,0.159287354
6,18,26171904,67,12.638365559,0.017657216,0.098148726,0.000005291
1,19,26171904,67,0.820450821,0.017657216,0.044683263,0.008466875
7,19,26171904,67,2.419082402,0.017657216,0.044683263,0.007893689
8,19,26171904,67,2.789808419,0.017657216,0.044683263,0.008541687
3,19,26171904,67,3.379563963,0.017657216,0.044683263,0.007855295
6,19,26171904,67,6.970204604,0.017657216,0.044683263,0.035051481
2,19,26171904,67,18.271122048,0.017657216,0.044683263,0.008493314
4,19,26171904,67,18.487478014,0.017657216,0.044683263,0.035616305
5,19,26171904,67,20.960390404,0.017657216,0.044683263,0.008463174
9,19,26171904,67,24.460606093,0.017657216,0.044683263,0.008269545
10,19,26171904,67,25.584000458,0.017657216,0.044683263,0.000005291
6,20,26171904,67,1.242847201,0.017657216,0.040787451,0.056173149
4,20,26171904,67,2.278169307,0.017657216,0.040787451,0.008209970
3,20,26171904,67,4.613387410,0.017657216,0.040787451,0.007450354
5,20,26171904,67,5.438118088,0.017657216,0.040787451,0.008316896
7,20,26171904,67,6.512859271,0.017657216,0.040787451,0.007900408
2,20,26171904,67,8.381294631,0.017657216,0.040787451,0.008028347
10,20,26171904,67,10.888500769,0.017657216,0.040787451,0.007142307
9,20,26171904,67,12.061542413,0.017657216,0.040787451,0.008101660
8,20,26171904,67,21.491169638,0.017657216,0.040787451,0.008158247
1,20,26171904,67,76.009580045,0.017657216,0.040787451,0.000005291
9,21,26171904,67,0.345984255,0.017657216,0.021414172,0.065146331
6,21,26171904,67,0.587382010,0.017657216,0.021414172,0.007586964
7,21,26171904,67,1.013253131,0.017657216,0.021414172,0.007502412
2,21,26171904,67,1.933771665,0.017657216,0.021414172,0.044736967
4,21,26171904,67,2.049694743,0.017657216,0.021414172,0.007507291
10,21,26171904,67,3.285204624,0.017657216,0.021414172,0.008354743
5,21,26171904,67,3.945420619,0.017657216,0.021414172,0.008256095
1,21,26171904,67,4.693622927,0.017657216,0.021414172,0.008072650
8,21,26171904,67,8.091729008,0.017657216,0.021414172,0.008226596
3,21,26171904,67,8.489566966,0.017657216,0.021414172,0.000005291
4,22,26171904,67,0.387603278,0.017657216,0.252627701,0.139167442
9,22,26171904,67,0.751119800,0.017657216,0.252627701,0.034327332
8,22,26171904,67,1.231968757,0.017657216,0.252627701,0.008268599
10,22,26171904,67,2.229664033,0.017657216,0.252627701,0.008687063
7,22,26171904,67,5.280775276,0.017657216,0.252627701,0.033842006
6,22,26171904,67,7.312411410,0.017657216,0.252627701,0.007949617
5,22,26171904,67,7.535369515,0.017657216,0.252627701,0.007646536
