client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.022439538,0.227828604
10,1,211318720,67,0.333771051,0.142569611,0.022439538,0.445948864
30,1,211318720,67,0.357859759,0.142569611,0.022439538,0.570671484
11,1,211318720,67,0.384120181,0.142569611,0.022439538,0.689605092
8,1,211318720,67,0.401123492,0.142569611,0.022439538,0.755179819
16,1,211318720,67,0.411648825,0.142569611,0.022439538,0.792580263
2,1,211318720,67,0.430501742,0.142569611,0.022439538,0.852985224
28,1,211318720,67,0.459292393,0.142569611,0.022439538,0.926757015
18,1,211318720,67,0.469331802,0.142569611,0.022439538,0.945718435
6,1,211318720,67,0.471067229,0.142569611,0.022439538,0.947842375
27,1,211318720,67,0.549024150,0.142569611,0.022439538,1.029047410
7,1,211318720,67,0.689012139,0.142569611,0.022439538,1.294339609
13,1,211318720,67,0.756670836,0.142569611,0.022439538,1.511375038
29,1,211318720,67,0.757188691,0.142569611,0.022439538,1.512597877
19,1,211318720,67,0.799520819,0.142569611,0.022439538,1.592686328
21,1,211318720,67,0.815600578,0.142569611,0.022439538,1.611991472
3,1,211318720,67,0.828887397,0.142569611,0.022439538,1.619338772
1,1,211318720,67,0.986327720,0.142569611,0.022439538,1.808450823
26,1,211318720,67,1.009629524,0.142569611,0.022439538,1.835909161
22,1,211318720,67,1.076130101,0.142569611,0.022439538,1.908240164
12,1,211318720,67,1.163510533,0.142569611,0.022439538,2.023696372
24,1,211318720,67,1.284436966,0.142569611,0.022439538,2.256935212
15,1,211318720,67,1.374381413,0.142569611,0.022439538,2.309339914
23,1,211318720,67,2.242581386,0.142569611,0.022439538,2.355820958
20,1,211318720,67,2.759003758,0.142569611,0.022439538,2.410547389
25,1,211318720,67,1.241069629,0.142569611,0.022439538,4.066354297
14,1,211318720,67,1.289231248,0.142569611,0.022439538,4.046569777
5,1,211318720,67,2.280323170,0.142569611,0.022439538,3.284259181
9,1,211318720,67,0.635595755,0.142569611,0.022439538,5.084943442
17,1,211318720,67,2.387739789,0.142569611,0.022439538,3.347194729
29,2,211318720,67,0.281178980,0.142569611,0.016789883,0.416419718
19,2,211318720,67,0.309103827,0.142569611,0.016789883,0.533805560
16,2,211318720,67,0.331808595,0.142569611,0.016789883,0.606927252
4,2,211318720,67,0.340022068,0.142569611,0.016789883,0.627763294
12,2,211318720,67,0.372439086,0.142569611,0.016789883,0.688198884
3,2,211318720,67,0.406369678,0.142569611,0.016789883,0.764536385
30,2,211318720,67,0.515830983,0.142569611,0.016789883,0.969957819
