client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.214186118
10,1,211318720,67,0.333771051,0.142569611,0.016113833,0.425995338
30,1,211318720,67,0.357859759,0.142569611,0.016113833,0.549048013
11,1,211318720,67,0.384120181,0.142569611,0.016113833,0.665225187
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.729094811
16,1,211318720,67,0.411648825,0.142569611,0.016113833,0.764703825
28,1,211318720,67,0.459292393,0.142569611,0.016113833,0.893421277
18,1,211318720,67,0.469331802,0.142569611,0.016113833,0.911157723
27,1,211318720,67,0.549024150,0.142569611,0.016113833,0.986975227
9,1,211318720,67,0.635595755,0.142569611,0.016113833,1.110431206
7,1,211318720,67,0.689012139,0.142569611,0.016113833,1.238870449
13,1,211318720,67,0.756670836,0.142569611,0.016113833,1.449349864
29,1,211318720,67,0.757188691,0.142569611,0.016113833,1.450545477
19,1,211318720,67,0.799520819,0.142569611,0.016113833,1.525483170
21,1,211318720,67,0.815600578,0.142569611,0.016113833,1.543151194
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.549427607
1,1,211318720,67,0.986327720,0.142569611,0.016113833,1.722886356
26,1,211318720,67,1.009629524,0.142569611,0.016113833,1.748731663
22,1,211318720,67,1.076130101,0.142569611,0.016113833,1.813140103
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.921323134
25,1,211318720,67,1.241069629,0.142569611,0.016113833,2.064942310
24,1,211318720,67,1.284436966,0.142569611,0.016113833,2.141712349
2,1,211318720,67,0.430501742,0.142569611,0.016113833,3.026877280
15,1,211318720,67,1.374381413,0.142569611,0.016113833,2.183974682
6,1,211318720,67,0.471067229,0.142569611,0.016113833,3.142684724
23,1,211318720,67,2.242581386,0.142569611,0.016113833,2.148517262
5,1,211318720,67,2.280323170,0.142569611,0.016113833,2.188031507
17,1,211318720,67,2.387739789,0.142569611,0.016113833,2.232420353
20,1,211318720,67,2.759003758,0.142569611,0.016113833,2.145493994
14,1,211318720,67,1.289231248,0.142569611,0.016113833,3.836385769
29,2,211318720,67,0.281178980,0.142569611,0.040505320,0.403789693
27,2,211318720,67,0.294632521,0.142569611,0.040505320,0.463441144
19,2,211318720,67,0.309103827,0.142569611,0.040505320,0.517728388
