client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.179256409,0.170994641
10,1,211318720,67,0.333771051,0.142569611,0.179256409,0.337370552
11,1,211318720,67,0.384120181,0.142569611,0.179256409,0.528712843
8,1,211318720,67,0.401123492,0.142569611,0.179256409,0.581239395
16,1,211318720,67,0.411648825,0.142569611,0.179256409,0.606693343
2,1,211318720,67,0.430501742,0.142569611,0.179256409,0.640137827
18,1,211318720,67,0.469331802,0.142569611,0.179256409,0.682846022
6,1,211318720,67,0.471067229,0.142569611,0.179256409,0.683673247
9,1,211318720,67,0.635595755,0.142569611,0.179256409,0.813905037
7,1,211318720,67,0.689012139,0.142569611,0.179256409,0.897062314
13,1,211318720,67,0.756670836,0.142569611,0.179256409,1.017024538
19,1,211318720,67,0.799520819,0.142569611,0.179256409,1.063651835
3,1,211318720,67,0.828887397,0.142569611,0.179256409,1.076642796
1,1,211318720,67,0.986327720,0.142569611,0.179256409,1.136347718
12,1,211318720,67,1.163510533,0.142569611,0.179256409,1.201161171
15,1,211318720,67,1.374381413,0.142569611,0.179256409,1.330445250
5,1,211318720,67,2.280323170,0.142569611,0.179256409,1.245493530
14,1,211318720,67,1.289231248,0.142569611,0.179256409,2.559471657
20,1,211318720,67,2.759003758,0.142569611,0.179256409,1.206835876
17,1,211318720,67,2.387739789,0.142569611,0.179256409,1.675472979
19,2,211318720,67,0.309103827,0.142569611,0.115905240,0.329937944
16,2,211318720,67,0.331808595,0.142569611,0.115905240,0.400273365
4,2,211318720,67,0.340022068,0.142569611,0.115905240,0.420112212
12,2,211318720,67,0.372439086,0.142569611,0.115905240,0.477262718
18,2,211318720,67,0.401427962,0.142569611,0.115905240,0.522184196
3,2,211318720,67,0.406369678,0.142569611,0.115905240,0.527577616
13,2,211318720,67,0.549024150,0.142569611,0.115905240,0.681589751
8,2,211318720,67,0.668942036,0.142569611,0.115905240,0.771382369
6,2,211318720,67,0.757188691,0.142569611,0.115905240,0.967767000
14,2,211318720,67,0.806589981,0.142569611,0.115905240,1.065007207
1,2,211318720,67,0.819719265,0.142569611,0.115905240,1.097072597
20,2,211318720,67,0.832820764,0.142569611,0.115905240,1.120404617
17,2,211318720,67,0.940637450,0.142569611,0.115905240,1.307090424
2,2,211318720,67,0.941278721,0.142569611,0.115905240,1.308224125
9,2,211318720,67,1.009629524,0.142569611,0.115905240,1.383670006
5,2,211318720,67,1.055621497,0.142569611,0.115905240,1.405336856
7,2,211318720,67,0.522957550,0.142569611,0.115905240,2.059066393
15,2,211318720,67,1.522868244,0.142569611,0.115905240,1.389062987
11,2,211318720,67,1.854731332,0.142569611,0.115905240,1.406165273
10,2,211318720,67,2.122991969,0.142569611,0.115905240,1.480841800
12,3,211318720,67,0.218636321,0.142569610,0.300113827,0.093774730
5,3,211318720,67,0.331808595,0.142569610,0.300113827,0.395847994
8,3,211318720,67,0.344720398,0.142569610,0.300113827,0.435852276
7,3,211318720,67,0.387058100,0.142569610,0.300113827,0.544550641
17,3,211318720,67,0.402068091,0.142569610,0.300113827,0.581654005
