client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.305384401,0.017657216,0.016068924,0.006150649
5,1,26171904,67,0.469905608,0.017657216,0.016068924,0.006291573
6,1,26171904,67,0.608049362,0.017657216,0.016068924,0.005730699
10,1,26171904,67,0.994277760,0.017657216,0.016068924,0.004973173
2,1,26171904,67,1.542671778,0.017657216,0.016068924,0.005615401
8,1,26171904,67,1.785949797,0.017657216,0.016068924,0.006102375
3,1,26171904,67,2.628163699,0.017657216,0.016068924,0.004555865
9,1,26171904,67,3.752710172,0.017657216,0.016068924,0.006331915
7,1,26171904,67,17.199438333,0.017657216,0.016068924,0.005147975
4,1,26171904,67,20.456736563,0.017657216,0.016068924,0.000005291
1,2,26171904,67,0.274401306,0.017657216,0.029438846,0.006361157
8,2,26171904,67,0.608049362,0.017657216,0.029438846,0.006040257
2,2,26171904,67,0.832315072,0.017657216,0.029438846,0.005836514
10,2,26171904,67,1.542671778,0.017657216,0.029438846,0.005986215
6,2,26171904,67,2.628163699,0.017657216,0.029438846,0.006144711
9,2,26171904,67,2.701228544,0.017657216,0.029438846,0.005989405
7,2,26171904,67,4.346126504,0.017657216,0.029438846,0.006133546
3,2,26171904,67,7.474171052,0.017657216,0.029438846,0.006032596
4,2,26171904,67,10.115840458,0.017657216,0.029438846,0.006578063
5,2,26171904,67,10.426853440,0.017657216,0.029438846,0.000005291
1,3,26171904,67,0.274401306,0.017657216,0.034780730,0.005819956
8,3,26171904,67,0.608049362,0.017657216,0.034780730,0.005530927
2,3,26171904,67,0.832315072,0.017657216,0.034780730,0.005715834
10,3,26171904,67,1.542671778,0.017657216,0.034780730,0.005969066
6,3,26171904,67,2.628163699,0.017657216,0.034780730,0.006195510
9,3,26171904,67,2.701228544,0.017657216,0.034780730,0.006105348
7,3,26171904,67,4.346126504,0.017657216,0.034780730,0.006266309
3,3,26171904,67,7.474171052,0.017657216,0.034780730,0.005900352
4,3,26171904,67,10.115840458,0.017657216,0.034780730,0.006010206
5,3,26171904,67,10.426853440,0.017657216,0.034780730,0.000005291
1,4,26171904,67,0.274401306,0.017657216,0.008916026,0.006221661
8,4,26171904,67,0.608049362,0.017657216,0.008916026,0.006511523
2,4,26171904,67,0.832315072,0.017657216,0.008916026,0.005986352
10,4,26171904,67,1.542671778,0.017657216,0.008916026,0.006027286
6,4,26171904,67,2.628163699,0.017657216,0.008916026,0.005895764
9,4,26171904,67,2.701228544,0.017657216,0.008916026,0.005528387
7,4,26171904,67,4.346126504,0.017657216,0.008916026,0.006491685
3,4,26171904,67,7.474171052,0.017657216,0.008916026,0.005659215
4,4,26171904,67,10.115840458,0.017657216,0.008916026,0.005471467
5,4,26171904,67,10.426853440,0.017657216,0.008916026,0.000005291
1,5,26171904,67,0.274401306,0.017657216,0.027303370,0.006134036
8,5,26171904,67,0.608049362,0.017657216,0.027303370,0.005167254
2,5,26171904,67,0.832315072,0.017657216,0.027303370,0.006289611
10,5,26171904,67,1.542671778,0.017657216,0.027303370,0.005842585
6,5,26171904,67,2.628163699,0.017657216,0.027303370,0.006065319
9,5,26171904,67,2.701228544,0.017657216,0.027303370,0.005987397
7,5,26171904,67,4.346126504,0.017657216,0.027303370,0.006400359
3,5,26171904,67,7.474171052,0.017657216,0.027303370,0.005764502
4,5,26171904,67,10.115840458,0.017657216,0.027303370,0.006282788
5,5,26171904,67,10.426853440,0.017657216,0.027303370,0.000005291
1,6,26171904,67,0.274401306,0.017657216,0.000629627,0.005419436
8,6,26171904,67,0.608049362,0.017657216,0.000629627,0.006137252
2,6,26171904,67,0.832315072,0.017657216,0.000629627,0.006122772
10,6,26171904,67,1.542671778,0.017657216,0.000629627,0.006158967
6,6,26171904,67,2.628163699,0.017657216,0.000629627,0.006617265
9,6,26171904,67,2.701228544,0.017657216,0.000629627,0.005192183
7,6,26171904,67,4.346126504,0.017657216,0.000629627,0.005667930
3,6,26171904,67,7.474171052,0.017657216,0.000629627,0.005842313
4,6,26171904,67,10.115840458,0.017657216,0.000629627,0.006511744
5,6,26171904,67,10.426853440,0.017657216,0.000629627,0.000005291
1,7,26171904,67,0.274401306,0.017657216,0.021348404,0.005475261
8,7,26171904,67,0.608049362,0.017657216,0.021348404,0.005799655
2,7,26171904,67,0.832315072,0.017657216,0.021348404,0.006460928
10,7,26171904,67,1.542671778,0.017657216,0.021348404,0.006358756
6,7,26171904,67,2.628163699,0.017657216,0.021348404,0.006045106
9,7,26171904,67,2.701228544,0.017657216,0.021348404,0.005528722
7,7,26171904,67,4.346126504,0.017657216,0.021348404,0.006077871
3,7,26171904,67,7.474171052,0.017657216,0.021348404,0.006668354
4,7,26171904,67,10.115840458,0.017657216,0.021348404,0.005978142
5,7,26171904,67,10.426853440,0.017657216,0.021348404,0.000005291
1,8,26171904,67,0.274401306,0.017657216,0.042782556,0.005873556
8,8,26171904,67,0.608049362,0.017657216,0.042782556,0.005659528
2,8,26171904,67,0.832315072,0.017657216,0.042782556,0.006105476
10,8,26171904,67,1.542671778,0.017657216,0.042782556,0.005998823
6,8,26171904,67,2.628163699,0.017657216,0.042782556,0.006026565
9,8,26171904,67,2.701228544,0.017657216,0.042782556,0.006118453
7,8,26171904,67,4.346126504,0.017657216,0.042782556,0.005727972
3,8,26171904,67,7.474171052,0.017657216,0.042782556,0.005914092
4,8,26171904,67,10.115840458,0.017657216,0.042782556,0.005867501
5,8,26171904,67,10.426853440,0.017657216,0.042782556,0.000005291
1,9,26171904,67,0.274401306,0.017657216,0.055586003,0.006178795
