client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.170166457
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.336722453
11,1,211318720,67,0.384120181,0.142569611,0.013337930,0.526294102
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.578913906
16,1,211318720,67,0.411648825,0.142569611,0.013337930,0.604847232
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.638662831
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.681505112
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.682272327
9,1,211318720,67,0.635595755,0.142569611,0.013337930,0.815720711
7,1,211318720,67,0.689012139,0.142569611,0.013337930,0.898543403
13,1,211318720,67,0.756670836,0.142569611,0.013337930,1.016818327
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.064045969
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.077207277
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.136976138
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.202450587
14,1,211318720,67,1.289231248,0.142569611,0.013337930,1.294216614
5,1,211318720,67,2.280323170,0.142569611,0.013337930,1.240607579
15,1,211318720,67,1.374381413,0.142569611,0.013337930,2.558625514
20,1,211318720,67,2.759003758,0.142569611,0.013337930,1.202273757
17,1,211318720,67,2.387739789,0.142569611,0.013337930,1.667696347
19,2,211318720,67,0.309103827,0.142569611,0.091808058,0.330740033
16,2,211318720,67,0.331808595,0.142569611,0.091808058,0.401436961
4,2,211318720,67,0.340022068,0.142569611,0.091808058,0.421274204
12,2,211318720,67,0.372439086,0.142569611,0.091808058,0.478460262
18,2,211318720,67,0.401427962,0.142569611,0.091808058,0.524856293
3,2,211318720,67,0.406369678,0.142569611,0.091808058,0.530180373
7,2,211318720,67,0.522957550,0.142569611,0.091808058,0.659075150
13,2,211318720,67,0.549024150,0.142569611,0.091808058,0.685857571
8,2,211318720,67,0.668942036,0.142569611,0.091808058,0.775505826
6,2,211318720,67,0.757188691,0.142569611,0.091808058,0.970522262
14,2,211318720,67,0.806589981,0.142569611,0.091808058,1.069435731
1,2,211318720,67,0.819719265,0.142569611,0.091808058,1.101219002
17,2,211318720,67,0.940637450,0.142569611,0.091808058,1.309221302
2,2,211318720,67,0.941278721,0.142569611,0.091808058,1.310433304
9,2,211318720,67,1.009629524,0.142569611,0.091808058,1.385919319
5,2,211318720,67,1.055621497,0.142569611,0.091808058,1.404873593
15,2,211318720,67,1.522868244,0.142569611,0.091808058,1.394486117
