client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
10,1,211318720,67,0.333771051,0.142569611,0.001990192,0.450093704
30,1,211318720,67,0.357859759,0.142569611,0.001990192,0.575935097
11,1,211318720,67,0.384120181,0.142569611,0.001990192,0.695422479
8,1,211318720,67,0.401123492,0.142569611,0.001990192,0.760829483
2,1,211318720,67,0.430501742,0.142569611,0.001990192,0.857897918
28,1,211318720,67,0.459292393,0.142569611,0.001990192,0.930100433
6,1,211318720,67,0.471067229,0.142569611,0.001990192,0.951090905
4,1,211318720,67,0.281178980,0.142569611,0.001990192,1.292258966
27,1,211318720,67,0.549024150,0.142569611,0.001990192,1.032530870
9,1,211318720,67,0.635595755,0.142569611,0.001990192,1.165260573
13,1,211318720,67,0.756670836,0.142569611,0.001990192,1.515797926
29,1,211318720,67,0.757188691,0.142569611,0.001990192,1.517018282
19,1,211318720,67,0.799520819,0.142569611,0.001990192,1.596056494
3,1,211318720,67,0.828887397,0.142569611,0.001990192,1.624024024
1,1,211318720,67,0.986327720,0.142569611,0.001990192,1.813008028
26,1,211318720,67,1.009629524,0.142569611,0.001990192,1.841527497
22,1,211318720,67,1.076130101,0.142569611,0.001990192,1.913346536
16,1,211318720,67,0.411648825,0.142569611,0.001990192,3.018360698
24,1,211318720,67,1.284436966,0.142569611,0.001990192,2.261275821
14,1,211318720,67,1.289231248,0.142569611,0.001990192,2.267008956
18,1,211318720,67,0.469331802,0.142569611,0.001990192,3.277439292
23,1,211318720,67,2.242581386,0.142569611,0.001990192,2.365700329
5,1,211318720,67,2.280323170,0.142569611,0.001990192,2.409403131
17,1,211318720,67,2.387739789,0.142569611,0.001990192,2.467594697
21,1,211318720,67,0.815600578,0.142569611,0.001990192,4.118368508
20,1,211318720,67,2.759003758,0.142569611,0.001990192,2.419175973
25,1,211318720,67,1.241069629,0.142569611,0.001990192,4.081760242
7,1,211318720,67,0.689012139,0.142569611,0.001990192,4.791415219
15,1,211318720,67,1.374381413,0.142569611,0.001990192,4.336558368
12,1,211318720,67,1.163510533,0.142569611,0.001990192,4.643692470
29,2,211318720,67,0.281178980,0.142569610,0.042143844,0.414967159
19,2,211318720,67,0.309103827,0.142569610,0.042143844,0.533043915
16,2,211318720,67,0.331808595,0.142569610,0.042143844,0.605929867
4,2,211318720,67,0.340022068,0.142569610,0.042143844,0.626806541
18,2,211318720,67,0.401427962,0.142569610,0.042143844,0.756040796
3,2,211318720,67,0.406369678,0.142569610,0.042143844,0.765370134
7,2,211318720,67,0.522957550,0.142569610,0.042143844,0.979267036
13,2,211318720,67,0.549024150,0.142569610,0.042143844,1.008078605
8,2,211318720,67,0.668942036,0.142569610,0.042143844,1.155131181
21,2,211318720,67,0.747118578,0.142569610,0.042143844,1.423464406
6,2,211318720,67,0.757188691,0.142569610,0.042143844,1.455858964
1,2,211318720,67,0.819719265,0.142569610,0.042143844,1.633920976
27,2,211318720,67,0.294632521,0.142569610,0.042143844,2.160996122
20,2,211318720,67,0.832820764,0.142569610,0.042143844,1.666933980
17,2,211318720,67,0.940637450,0.142569610,0.042143844,1.867663000
9,2,211318720,67,1.009629524,0.142569610,0.042143844,2.029612070
5,2,211318720,67,1.055621497,0.142569610,0.042143844,2.115128712
23,2,211318720,67,1.077776804,0.142569610,0.042143844,2.142018766
26,2,211318720,67,1.102987746,0.142569610,0.042143844,2.155303490
12,2,211318720,67,0.372439086,0.142569610,0.042143844,2.897846806
22,2,211318720,67,1.349170437,0.142569610,0.042143844,2.220299797
30,2,211318720,67,0.515830983,0.142569610,0.042143844,3.279233110
15,2,211318720,67,1.522868244,0.142569610,0.042143844,2.293509555
11,2,211318720,67,1.854731332,0.142569610,0.042143844,2.347976512
10,2,211318720,67,2.122991969,0.142569610,0.042143844,2.453572670
25,2,211318720,67,2.194425436,0.142569610,0.042143844,2.491783362
14,2,211318720,67,0.806589981,0.142569610,0.042143844,4.071117176
28,2,211318720,67,0.832073278,0.142569610,0.042143844,4.136305818
2,2,211318720,67,0.941278721,0.142569610,0.042143844,4.301224363
24,2,211318720,67,2.851214341,0.142569610,0.042143844,2.405022335
12,3,211318720,67,0.218636321,0.142569610,0.028250379,0.107303498
5,3,211318720,67,0.331808595,0.142569610,0.028250379,0.572503183
8,3,211318720,67,0.344720398,0.142569610,0.028250379,0.640238566
21,3,211318720,67,0.357826991,0.142569610,0.028250379,0.699463308
7,3,211318720,67,0.387058100,0.142569610,0.028250379,0.817382070
18,3,211318720,67,0.420281467,0.142569610,0.028250379,0.920524371
14,3,211318720,67,0.420773321,0.142569610,0.028250379,0.921428688
26,3,211318720,67,0.434572014,0.142569610,0.028250379,0.937683734
2,3,211318720,67,0.737146514,0.142569610,0.028250379,1.378741989
10,3,211318720,67,0.752566429,0.142569610,0.028250379,1.418273136
24,3,211318720,67,0.781082769,0.142569610,0.028250379,1.474524536
23,3,211318720,67,0.815600578,0.142569610,0.028250379,1.551622180
25,3,211318720,67,0.917862357,0.142569610,0.028250379,1.770572165
1,3,211318720,67,0.940637450,0.142569610,0.028250379,1.817675877
4,3,211318720,67,0.984046731,0.142569610,0.028250379,1.897672425
19,3,211318720,67,0.998676963,0.142569610,0.028250379,1.915328845
22,3,211318720,67,1.076130101,0.142569610,0.028250379,1.980026230
27,3,211318720,67,1.235957661,0.142569610,0.028250379,2.175397997
20,3,211318720,67,1.304662576,0.142569610,0.028250379,2.212516194
17,3,211318720,67,0.402068091,0.142569610,0.028250379,3.118903945
29,3,211318720,67,0.401427962,0.142569610,0.028250379,3.142479168
28,3,211318720,67,0.714799086,0.142569610,0.028250379,3.691338423
11,3,211318720,67,2.122991969,0.142569610,0.028250379,2.376139055
16,3,211318720,67,2.656838111,0.142569610,0.028250379,2.414267810
13,3,211318720,67,3.341109767,0.142569610,0.028250379,2.323276880
3,3,211318720,67,0.522957550,0.142569610,0.028250379,5.229961575
6,3,211318720,67,2.070019088,0.142569610,0.028250379,3.808368099
15,3,211318720,67,2.141684867,0.142569610,0.028250379,3.772173016
30,3,211318720,67,0.821650137,0.142569610,0.028250379,5.155502232
9,3,211318720,67,1.183831296,0.142569610,0.028250379,4.952317250
1,4,211318720,67,0.218636321,0.142569610,0.270029843,0.221093361
23,4,211318720,67,0.301447636,0.142569610,0.270029843,0.484404568
6,4,211318720,67,0.344720398,0.142569610,0.270029843,0.681212077
19,4,211318720,67,0.387058100,0.142569610,0.270029843,0.859281263
11,4,211318720,67,0.391378383,0.142569610,0.270029843,0.876037776
24,4,211318720,67,0.393703093,0.142569610,0.270029843,0.883326165
30,4,211318720,67,0.420513033,0.142569610,0.270029843,0.941127059
14,4,211318720,67,0.420773321,0.142569610,0.270029843,0.941433694
20,4,211318720,67,0.205499149,0.142569610,0.270029843,1.186408993
18,4,211318720,67,0.507433692,0.142569610,0.270029843,0.988923870
7,4,211318720,67,0.752566429,0.142569610,0.270029843,1.114245680
13,4,211318720,67,0.802276566,0.142569610,0.270029843,1.142259981
4,4,211318720,67,0.945577756,0.142569610,0.270029843,1.430131199
15,4,211318720,67,1.009629524,0.142569610,0.270029843,1.583233501
25,4,211318720,67,1.021439625,0.142569610,0.270029843,1.605023422
5,4,211318720,67,1.055621497,0.142569610,0.270029843,1.646621436
27,4,211318720,67,1.104358980,0.142569610,0.270029843,1.680182212
9,4,211318720,67,1.235957661,0.142569610,0.270029843,1.817612195
29,4,211318720,67,1.278350893,0.142569610,0.270029843,1.840806793
