client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.015838815,0.007143276
4,1,26171904,67,1.242847201,0.017657216,0.015838815,0.007421753
1,1,26171904,67,1.382788160,0.017657216,0.015838815,0.007401536
9,1,26171904,67,2.789808419,0.017657216,0.015838815,0.007395936
2,1,26171904,67,3.626888367,0.017657216,0.015838815,0.007261797
8,1,26171904,67,8.381294631,0.017657216,0.015838815,0.007691875
10,1,26171904,67,8.489566966,0.017657216,0.015838815,0.007352843
3,1,26171904,67,9.348683601,0.017657216,0.015838815,0.007194799
6,1,26171904,67,18.274107815,0.017657216,0.015838815,0.007325198
7,1,26171904,67,21.491169638,0.017657216,0.015838815,0.000008071
6,2,26171904,67,0.387603278,0.017657216,0.114820004,0.007380676
8,2,26171904,67,1.382788160,0.017657216,0.114820004,0.007811798
1,2,26171904,67,1.933771665,0.017657216,0.114820004,0.007571265
5,2,26171904,67,2.789808419,0.017657216,0.114820004,0.006640944
7,2,26171904,67,4.693622927,0.017657216,0.114820004,0.007671985
2,2,26171904,67,8.381294631,0.017657216,0.114820004,0.007374016
4,2,26171904,67,8.489566966,0.017657216,0.114820004,0.007451435
9,2,26171904,67,18.274107815,0.017657216,0.114820004,0.007233070
10,2,26171904,67,21.491169638,0.017657216,0.114820004,0.007303463
3,2,26171904,67,24.460606093,0.017657216,0.114820004,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.044709917,0.056532844
5,3,26171904,67,1.242847201,0.017657216,0.044709917,0.007196570
7,3,26171904,67,1.382788160,0.017657216,0.044709917,0.007550177
3,3,26171904,67,2.419082402,0.017657216,0.044709917,0.006816723
9,3,26171904,67,3.285204624,0.017657216,0.044709917,0.007066565
2,3,26171904,67,3.945420619,0.017657216,0.044709917,0.007108017
10,3,26171904,67,4.693622927,0.017657216,0.044709917,0.007538956
4,3,26171904,67,8.381294631,0.017657216,0.044709917,0.006181034
8,3,26171904,67,8.489566966,0.017657216,0.044709917,0.007100822
6,3,26171904,67,20.960390404,0.017657216,0.044709917,0.018718641
6,4,26171904,67,0.387603278,0.017657216,0.035506051,0.007399553
5,4,26171904,67,1.013253131,0.017657216,0.035506051,0.015711113
3,4,26171904,67,1.018339356,0.017657216,0.035506051,0.017880209
1,4,26171904,67,2.278169307,0.017657216,0.035506051,0.007451015
7,4,26171904,67,3.626888367,0.017657216,0.035506051,0.007400979
10,4,26171904,67,8.091729008,0.017657216,0.035506051,0.007138305
