client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.049136020,0.006541788
4,1,26171904,67,1.242847201,0.017657216,0.049136020,0.006176443
1,1,26171904,67,1.382788160,0.017657216,0.049136020,0.005493458
9,1,26171904,67,2.789808419,0.017657216,0.049136020,0.005993170
2,1,26171904,67,3.626888367,0.017657216,0.049136020,0.005691616
8,1,26171904,67,8.381294631,0.017657216,0.049136020,0.005376308
10,1,26171904,67,8.489566966,0.017657216,0.049136020,0.006033764
3,1,26171904,67,9.348683601,0.017657216,0.049136020,0.006241614
6,1,26171904,67,18.274107815,0.017657216,0.049136020,0.006618187
7,1,26171904,67,21.491169638,0.017657216,0.049136020,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.012987770,0.005876633
8,2,26171904,67,1.382788160,0.017657216,0.012987770,0.005857593
1,2,26171904,67,1.933771665,0.017657216,0.012987770,0.006274848
5,2,26171904,67,2.789808419,0.017657216,0.012987770,0.006671693
7,2,26171904,67,4.693622927,0.017657216,0.012987770,0.005764073
2,2,26171904,67,8.381294631,0.017657216,0.012987770,0.005665114
4,2,26171904,67,8.489566966,0.017657216,0.012987770,0.005975797
9,2,26171904,67,18.274107815,0.017657216,0.012987770,0.005090282
10,2,26171904,67,21.491169638,0.017657216,0.012987770,0.005229674
3,2,26171904,67,24.460606093,0.017657216,0.012987770,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.113402270,0.005596913
5,3,26171904,67,1.242847201,0.017657216,0.113402270,0.005854866
7,3,26171904,67,1.382788160,0.017657216,0.113402270,0.005892803
3,3,26171904,67,2.419082402,0.017657216,0.113402270,0.006147804
9,3,26171904,67,3.285204624,0.017657216,0.113402270,0.005998875
2,3,26171904,67,3.945420619,0.017657216,0.113402270,0.005050339
10,3,26171904,67,4.693622927,0.017657216,0.113402270,0.005865476
4,3,26171904,67,8.381294631,0.017657216,0.113402270,0.005939687
8,3,26171904,67,8.489566966,0.017657216,0.113402270,0.005550310
6,3,26171904,67,20.960390404,0.017657216,0.113402270,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.028183736,0.005973410
5,4,26171904,67,1.013253131,0.017657216,0.028183736,0.014472459
3,4,26171904,67,1.018339356,0.017657216,0.028183736,0.016002728
1,4,26171904,67,2.278169307,0.017657216,0.028183736,0.005931997
7,4,26171904,67,3.626888367,0.017657216,0.028183736,0.005596098
10,4,26171904,67,8.091729008,0.017657216,0.028183736,0.005518245
9,4,26171904,67,9.348683601,0.017657216,0.028183736,0.006014698
8,4,26171904,67,12.061542413,0.017657216,0.028183736,0.006192292
2,4,26171904,67,21.491169638,0.017657216,0.028183736,0.005935831
4,4,26171904,67,24.460606093,0.017657216,0.028183736,0.000005291
5,5,26171904,67,0.345984255,0.017657216,0.019523766,0.005952176
8,5,26171904,67,0.587382010,0.017657216,0.019523766,0.006542798
4,5,26171904,67,1.134459824,0.017657216,0.019523766,0.006247908
3,5,26171904,67,1.382788160,0.017657216,0.019523766,0.005488135
6,5,26171904,67,1.933771665,0.017657216,0.019523766,0.004599813
2,5,26171904,67,2.789808419,0.017657216,0.019523766,0.005538695
10,5,26171904,67,3.626888367,0.017657216,0.019523766,0.006034027
7,5,26171904,67,5.438118088,0.017657216,0.019523766,0.006293175
9,5,26171904,67,7.312411410,0.017657216,0.019523766,0.006316613
1,5,26171904,67,18.274107815,0.017657216,0.019523766,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.011471306,0.006185109
4,6,26171904,67,1.013253131,0.017657216,0.011471306,0.006313396
3,6,26171904,67,1.134459824,0.017657216,0.011471306,0.005820733
10,6,26171904,67,2.278169307,0.017657216,0.011471306,0.005430788
5,6,26171904,67,3.379563963,0.017657216,0.011471306,0.006311412
6,6,26171904,67,6.970204604,0.017657216,0.011471306,0.005900126
9,6,26171904,67,7.312411410,0.017657216,0.011471306,0.006319446
8,6,26171904,67,9.348683601,0.017657216,0.011471306,0.006368257
1,6,26171904,67,12.061542413,0.017657216,0.011471306,0.005721713
7,6,26171904,67,76.009580045,0.017657216,0.011471306,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.020614050,0.005869537
7,7,26171904,67,2.789808419,0.017657216,0.020614050,0.005412647
