client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,1.242847201,0.017657216,0.128989637,0.005710681
2,1,26171904,67,8.489566966,0.017657216,0.128989637,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.002832773,0.006225518
2,2,26171904,67,18.274107815,0.017657216,0.002832773,0.000005291
1,3,26171904,67,8.381294631,0.017657216,0.070360824,0.005936018
2,3,26171904,67,21.491169638,0.017657216,0.070360824,0.000005291
1,4,26171904,67,1.382788160,0.017657216,0.013655965,0.006337807
2,4,26171904,67,2.789808419,0.017657216,0.013655965,0.000005291
2,5,26171904,67,4.693622927,0.017657216,0.181360349,0.005730545
1,5,26171904,67,6.970204604,0.017657216,0.181360349,0.000005291
2,6,26171904,67,18.274107815,0.017657216,0.007583746,0.005896759
1,6,26171904,67,20.960390404,0.017657216,0.007583746,0.000005291
2,7,26171904,67,1.933771665,0.017657216,0.015729563,0.006043687
1,7,26171904,67,9.348683601,0.017657216,0.015729563,0.000005291
1,8,26171904,67,2.229664033,0.017657216,0.006458269,0.006245494
2,8,26171904,67,7.312411410,0.017657216,0.006458269,0.000005291
2,9,26171904,67,7.535369515,0.017657216,0.084279440,0.006346334
1,9,26171904,67,10.888500769,0.017657216,0.084279440,0.000005291
1,10,26171904,67,2.278169307,0.017657216,0.062766246,0.006205195
2,10,26171904,67,25.584000458,0.017657216,0.062766246,0.000005291
1,11,26171904,67,3.626888367,0.017657216,0.017358087,0.006261392
2,11,26171904,67,37.897913199,0.017657216,0.017358087,0.000005291
2,12,26171904,67,12.061542413,0.017657216,0.051515009,0.005948224
1,12,26171904,67,21.491169638,0.017657216,0.051515009,0.000005291
1,13,26171904,67,1.382788160,0.017657216,0.027572470,0.006290240
2,13,26171904,67,4.613387410,0.017657216,0.027572470,0.000005291
2,14,26171904,67,1.134459824,0.017657216,0.077105299,0.005704584
1,14,26171904,67,2.419082402,0.017657216,0.077105299,0.000005291
2,15,26171904,67,0.820450821,0.017657216,0.042363368,0.005494432
1,15,26171904,67,18.271122048,0.017657216,0.042363368,0.000005291
1,16,26171904,67,3.945420619,0.017657216,0.014202626,0.006218599
2,16,26171904,67,5.280775276,0.017657216,0.014202626,0.000005291
2,17,26171904,67,3.285204624,0.017657216,0.131031588,0.006243559
1,17,26171904,67,8.381294631,0.017657216,0.131031588,0.000005291
2,18,26171904,67,0.387603278,0.017657216,0.073851198,0.005581039
1,18,26171904,67,3.379563963,0.017657216,0.073851198,0.000005291
1,19,26171904,67,2.049694743,0.017657216,0.050222099,0.005520977
2,19,26171904,67,24.460606093,0.017657216,0.050222099,0.000005291
1,20,26171904,67,1.231968757,0.017657216,0.014405906,0.005969606
2,20,26171904,67,1.242847201,0.017657216,0.014405906,0.002345072
1,21,26171904,67,6.512859271,0.017657216,0.011172814,0.005439701
2,21,26171904,67,8.091729008,0.017657216,0.011172814,0.000005291
2,22,26171904,67,5.438118088,0.017657216,0.013047177,0.006317354
1,22,26171904,67,18.487478014,0.017657216,0.013047177,0.000005291
2,23,26171904,67,0.345984255,0.017657216,0.000591612,0.005961988
1,23,26171904,67,1.013253131,0.017657216,0.000591612,0.000005291
1,24,26171904,67,1.018339356,0.017657216,0.010774653,0.006626893
2,24,26171904,67,13.033566800,0.017657216,0.010774653,0.000005291
2,25,26171904,67,2.789808419,0.017657216,0.030828444,0.005257050
1,25,26171904,67,12.638365559,0.017657216,0.030828444,0.000005291
2,26,26171904,67,8.489566966,0.017657216,0.020286407,0.006413690
1,26,26171904,67,76.009580045,0.017657216,0.020286407,0.000005291
1,27,26171904,67,0.587382010,0.017657216,0.030907931,0.006074604
2,27,26171904,67,0.751119800,0.017657216,0.030907931,0.000005291
2,28,26171904,67,2.049694743,0.017657216,0.092476457,0.006444605
1,28,26171904,67,24.460606093,0.017657216,0.092476457,0.000005291
1,29,26171904,67,1.382788160,0.017657216,0.016645290,0.006222010
2,29,26171904,67,2.789808419,0.017657216,0.016645290,0.000005291
2,30,26171904,67,6.512859271,0.017657216,0.060466953,0.005281231
1,30,26171904,67,12.638365559,0.017657216,0.060466953,0.000005291
2,31,26171904,67,2.419082402,0.017657216,0.047012031,0.006066442
1,31,26171904,67,21.491169638,0.017657216,0.047012031,0.000005291
2,32,26171904,67,0.587382010,0.017657216,0.027333299,0.005918476
1,32,26171904,67,37.897913199,0.017657216,0.027333299,0.000005291
1,33,26171904,67,8.489566966,0.017657216,0.021646518,0.006159184
2,33,26171904,67,76.009580045,0.017657216,0.021646518,0.000005291
1,34,26171904,67,0.345984255,0.017657216,0.000856215,0.005707514
2,34,26171904,67,18.274107815,0.017657216,0.000856215,0.000005291
2,35,26171904,67,1.242847201,0.017657216,0.044112381,0.005896544
1,35,26171904,67,1.933771665,0.017657216,0.044112381,0.000005291
2,36,26171904,67,1.018339356,0.017657216,0.006610823,0.005961251
1,36,26171904,67,5.438118088,0.017657216,0.006610823,0.000005291
2,37,26171904,67,0.387603278,0.017657216,0.050877221,0.005755665
1,37,26171904,67,1.013253131,0.017657216,0.050877221,0.000005291
