client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.004463453,0.006913024
4,1,26171904,67,1.242847201,0.017657216,0.004463453,0.005788423
1,1,26171904,67,1.382788160,0.017657216,0.004463453,0.006174718
9,1,26171904,67,2.789808419,0.017657216,0.004463453,0.006729895
2,1,26171904,67,3.626888367,0.017657216,0.004463453,0.006579435
8,1,26171904,67,8.381294631,0.017657216,0.004463453,0.007336407
10,1,26171904,67,8.489566966,0.017657216,0.004463453,0.006672104
3,1,26171904,67,9.348683601,0.017657216,0.004463453,0.006182675
6,1,26171904,67,18.274107815,0.017657216,0.004463453,0.006545601
7,1,26171904,67,21.491169638,0.017657216,0.004463453,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.048986766,0.006151619
8,2,26171904,67,1.382788160,0.017657216,0.048986766,0.006048376
1,2,26171904,67,1.933771665,0.017657216,0.048986766,0.006620427
5,2,26171904,67,2.789808419,0.017657216,0.048986766,0.007011091
7,2,26171904,67,4.693622927,0.017657216,0.048986766,0.006983278
2,2,26171904,67,8.381294631,0.017657216,0.048986766,0.006692146
4,2,26171904,67,8.489566966,0.017657216,0.048986766,0.006611950
9,2,26171904,67,18.274107815,0.017657216,0.048986766,0.006793230
10,2,26171904,67,21.491169638,0.017657216,0.048986766,0.006550076
3,2,26171904,67,24.460606093,0.017657216,0.048986766,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.068561308,0.006199323
5,3,26171904,67,1.242847201,0.017657216,0.068561308,0.006629597
7,3,26171904,67,1.382788160,0.017657216,0.068561308,0.006658316
3,3,26171904,67,2.419082402,0.017657216,0.068561308,0.006601650
9,3,26171904,67,3.285204624,0.017657216,0.068561308,0.005678315
2,3,26171904,67,3.945420619,0.017657216,0.068561308,0.006617881
10,3,26171904,67,4.693622927,0.017657216,0.068561308,0.006789340
4,3,26171904,67,8.381294631,0.017657216,0.068561308,0.006903568
8,3,26171904,67,8.489566966,0.017657216,0.068561308,0.078476729
6,3,26171904,67,20.960390404,0.017657216,0.068561308,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.132907271,0.006594266
5,4,26171904,67,1.013253131,0.017657216,0.132907271,0.014928772
3,4,26171904,67,1.018339356,0.017657216,0.132907271,0.016834071
1,4,26171904,67,2.278169307,0.017657216,0.132907271,0.006123028
7,4,26171904,67,3.626888367,0.017657216,0.132907271,0.006988417
10,4,26171904,67,8.091729008,0.017657216,0.132907271,0.006678892
9,4,26171904,67,9.348683601,0.017657216,0.132907271,0.007326852
8,4,26171904,67,12.061542413,0.017657216,0.132907271,0.006742911
2,4,26171904,67,21.491169638,0.017657216,0.132907271,0.006569703
4,4,26171904,67,24.460606093,0.017657216,0.132907271,0.000005291
5,5,26171904,67,0.345984255,0.017657216,0.012699105,0.006569425
8,5,26171904,67,0.587382010,0.017657216,0.012699105,0.005989393
4,5,26171904,67,1.134459824,0.017657216,0.012699105,0.006121639
3,5,26171904,67,1.382788160,0.017657216,0.012699105,0.006740793
6,5,26171904,67,1.933771665,0.017657216,0.012699105,0.007164775
2,5,26171904,67,2.789808419,0.017657216,0.012699105,0.007086956
10,5,26171904,67,3.626888367,0.017657216,0.012699105,0.005787271
7,5,26171904,67,5.438118088,0.017657216,0.012699105,0.006763350
9,5,26171904,67,7.312411410,0.017657216,0.012699105,0.006749893
1,5,26171904,67,18.274107815,0.017657216,0.012699105,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.041040268,0.006634434
4,6,26171904,67,1.013253131,0.017657216,0.041040268,0.006256340
3,6,26171904,67,1.134459824,0.017657216,0.041040268,0.006532546
10,6,26171904,67,2.278169307,0.017657216,0.041040268,0.006431875
5,6,26171904,67,3.379563963,0.017657216,0.041040268,0.007133266
6,6,26171904,67,6.970204604,0.017657216,0.041040268,0.006861753
9,6,26171904,67,7.312411410,0.017657216,0.041040268,0.006755879
8,6,26171904,67,9.348683601,0.017657216,0.041040268,0.006386934
1,6,26171904,67,12.061542413,0.017657216,0.041040268,0.061138034
7,6,26171904,67,76.009580045,0.017657216,0.041040268,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.078414343,0.005538397
7,7,26171904,67,2.789808419,0.017657216,0.078414343,0.006251065
8,7,26171904,67,3.945420619,0.017657216,0.078414343,0.006090775
3,7,26171904,67,6.512859271,0.017657216,0.078414343,0.006837124
10,7,26171904,67,10.888500769,0.017657216,0.078414343,0.006952990
5,7,26171904,67,13.033566800,0.017657216,0.078414343,0.006304416
1,7,26171904,67,18.274107815,0.017657216,0.078414343,0.006343996
6,7,26171904,67,18.487478014,0.017657216,0.078414343,0.031577152
9,7,26171904,67,20.960390404,0.017657216,0.078414343,0.035585142
2,7,26171904,67,24.460606093,0.017657216,0.078414343,0.040236023
5,8,26171904,67,0.820450821,0.017657216,0.126916707,0.006667565
9,8,26171904,67,1.242847201,0.017657216,0.126916707,0.035463989
6,8,26171904,67,1.382788160,0.017657216,0.126916707,0.007089533
1,8,26171904,67,2.419082402,0.017657216,0.126916707,0.007094712
7,8,26171904,67,3.285204624,0.017657216,0.126916707,0.006594283
4,8,26171904,67,4.693622927,0.017657216,0.126916707,0.006842123
10,8,26171904,67,5.438118088,0.017657216,0.126916707,0.006945486
8,8,26171904,67,8.091729008,0.017657216,0.126916707,0.006770549
3,8,26171904,67,18.271122048,0.017657216,0.126916707,0.006819010
2,8,26171904,67,37.897913199,0.017657216,0.126916707,0.000007071
2,9,26171904,67,1.018339356,0.017657216,0.003552763,0.007557700
9,9,26171904,67,2.049694743,0.017657216,0.003552763,0.006890929
3,9,26171904,67,2.229664033,0.017657216,0.003552763,0.006912448
6,9,26171904,67,4.613387410,0.017657216,0.003552763,0.006486231
10,9,26171904,67,5.280775276,0.017657216,0.003552763,0.005926383
4,9,26171904,67,5.438118088,0.017657216,0.003552763,0.007026071
7,9,26171904,67,8.381294631,0.017657216,0.003552763,0.007130640
8,9,26171904,67,8.489566966,0.017657216,0.003552763,0.007146370
1,9,26171904,67,20.960390404,0.017657216,0.003552763,0.005913975
5,9,26171904,67,21.491169638,0.017657216,0.003552763,0.000005291
4,10,26171904,67,0.751119800,0.017657216,0.034687556,0.005968272
3,10,26171904,67,1.013253131,0.017657216,0.034687556,0.006091529
5,10,26171904,67,3.945420619,0.017657216,0.034687556,0.006203858
2,10,26171904,67,5.280775276,0.017657216,0.034687556,0.006628355
9,10,26171904,67,8.489566966,0.017657216,0.034687556,0.006489522
10,10,26171904,67,9.348683601,0.017657216,0.034687556,0.006713611
1,10,26171904,67,12.061542413,0.017657216,0.034687556,0.005444161
6,10,26171904,67,13.033566800,0.017657216,0.034687556,0.006882838
7,10,26171904,67,37.897913199,0.017657216,0.034687556,0.006136333
8,10,26171904,67,76.009580045,0.017657216,0.034687556,0.000006994
1,11,26171904,67,0.387603278,0.017657216,0.025761345,0.006819628
5,11,26171904,67,0.587382010,0.017657216,0.025761345,0.005951379
8,11,26171904,67,1.382788160,0.017657216,0.025761345,0.006008235
2,11,26171904,67,1.933771665,0.017657216,0.025761345,0.007102325
4,11,26171904,67,2.049694743,0.017657216,0.025761345,0.006203363
7,11,26171904,67,2.278169307,0.017657216,0.025761345,0.007040213
9,11,26171904,67,2.789808419,0.017657216,0.025761345,0.006897280
10,11,26171904,67,3.626888367,0.017657216,0.025761345,0.006876392
3,11,26171904,67,18.487478014,0.017657216,0.025761345,0.007023577
6,11,26171904,67,21.491169638,0.017657216,0.025761345,0.037565309
1,12,26171904,67,0.820450821,0.017657216,0.001678990,0.006972834
7,12,26171904,67,1.242847201,0.017657216,0.001678990,0.006558975
3,12,26171904,67,2.229664033,0.017657216,0.001678990,0.033301605
10,12,26171904,67,3.379563963,0.017657216,0.001678990,0.006134316
9,12,26171904,67,4.693622927,0.017657216,0.001678990,0.025034885
4,12,26171904,67,6.970204604,0.017657216,0.001678990,0.006734062
5,12,26171904,67,7.535369515,0.017657216,0.001678990,0.006043481
6,12,26171904,67,8.091729008,0.017657216,0.001678990,0.006371186
2,12,26171904,67,10.888500769,0.017657216,0.001678990,0.006575001
8,12,26171904,67,18.274107815,0.017657216,0.001678990,0.000005291
2,13,26171904,67,0.345984255,0.017657216,0.001662475,0.006403570
9,13,26171904,67,1.018339356,0.017657216,0.001662475,0.006514956
3,13,26171904,67,1.134459824,0.017657216,0.001662475,0.005744629
7,13,26171904,67,1.231968757,0.017657216,0.001662475,0.006552734
6,13,26171904,67,2.419082402,0.017657216,0.001662475,0.007024323
5,13,26171904,67,3.285204624,0.017657216,0.001662475,0.006894921
4,13,26171904,67,6.512859271,0.017657216,0.001662475,0.006860086
8,13,26171904,67,8.381294631,0.017657216,0.001662475,0.007065755
10,13,26171904,67,24.460606093,0.017657216,0.001662475,0.007043420
1,13,26171904,67,25.584000458,0.017657216,0.001662475,0.000005291
8,14,26171904,67,1.013253131,0.017657216,0.006475642,0.006430528
1,14,26171904,67,1.933771665,0.017657216,0.006475642,0.138945478
6,14,26171904,67,2.229664033,0.017657216,0.006475642,0.005852192
2,14,26171904,67,2.278169307,0.017657216,0.006475642,0.007497504
5,14,26171904,67,6.512859271,0.017657216,0.006475642,0.007020929
7,14,26171904,67,7.312411410,0.017657216,0.006475642,0.006506027
4,14,26171904,67,12.061542413,0.017657216,0.006475642,0.005930392
10,14,26171904,67,12.638365559,0.017657216,0.006475642,0.006386546
3,14,26171904,67,18.271122048,0.017657216,0.006475642,0.006005159
9,14,26171904,67,37.897913199,0.017657216,0.006475642,0.000005291
7,15,26171904,67,0.820450821,0.017657216,0.006990079,0.005858688
9,15,26171904,67,1.134459824,0.017657216,0.006990079,0.007129584
6,15,26171904,67,2.049694743,0.017657216,0.006990079,0.007289804
4,15,26171904,67,4.613387410,0.017657216,0.006990079,0.007081752
5,15,26171904,67,4.693622927,0.017657216,0.006990079,0.006186524
10,15,26171904,67,9.348683601,0.017657216,0.006990079,0.006578303
2,15,26171904,67,10.888500769,0.017657216,0.006990079,0.007014985
1,15,26171904,67,18.274107815,0.017657216,0.006990079,0.006479911
3,15,26171904,67,20.960390404,0.017657216,0.006990079,0.006572128
8,15,26171904,67,21.491169638,0.017657216,0.006990079,0.000005813
8,16,26171904,67,1.242847201,0.017657216,0.005417342,0.007227298
