client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.163222780
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.327173213
11,1,211318720,67,0.384120181,0.142569611,0.013337930,0.514130305
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.565980252
16,1,211318720,67,0.411648825,0.142569611,0.013337930,0.591262272
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.624016890
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.665029958
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.665750055
9,1,211318720,67,0.635595755,0.142569611,0.013337930,0.790549842
7,1,211318720,67,0.689012139,0.142569611,0.013337930,0.870762884
13,1,211318720,67,0.756670836,0.142569611,0.013337930,0.985593744
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.030567747
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.042266403
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.094467651
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.151261215
15,1,211318720,67,1.374381413,0.142569611,0.013337930,1.269287498
5,1,211318720,67,2.280323170,0.142569611,0.013337930,1.132701848
17,1,211318720,67,2.387739789,0.142569611,0.013337930,1.174866523
14,1,211318720,67,1.289231248,0.142569611,0.013337930,2.404233727
20,1,211318720,67,2.759003758,0.142569611,0.013337930,1.070807980
16,2,211318720,67,0.331808595,0.142569611,0.015772061,0.393140801
4,2,211318720,67,0.340022068,0.142569611,0.015772061,0.412297675
12,2,211318720,67,0.372439086,0.142569611,0.015772061,0.468601084
18,2,211318720,67,0.401427962,0.142569611,0.015772061,0.512634448
3,2,211318720,67,0.406369678,0.142569611,0.015772061,0.517834393
7,2,211318720,67,0.522957550,0.142569611,0.015772061,0.638505352
13,2,211318720,67,0.549024150,0.142569611,0.015772061,0.663850237
19,2,211318720,67,0.309103827,0.142569611,0.015772061,1.081878166
8,2,211318720,67,0.668942036,0.142569611,0.015772061,0.749633198
6,2,211318720,67,0.757188691,0.142569611,0.015772061,0.940235510
14,2,211318720,67,0.806589981,0.142569611,0.015772061,1.037174089
1,2,211318720,67,0.819719265,0.142569611,0.015772061,1.068438544
