client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.022270925,0.005673684
1,1,26171904,67,1.242847201,0.017657216,0.022270925,0.006251947
6,1,26171904,67,1.382788160,0.017657216,0.022270925,0.006252572
4,1,26171904,67,4.693622927,0.017657216,0.022270925,0.005936036
3,1,26171904,67,8.489566966,0.017657216,0.022270925,0.005513902
7,1,26171904,67,9.348683601,0.017657216,0.022270925,0.006571184
8,1,26171904,67,21.491169638,0.017657216,0.022270925,0.005848062
2,1,26171904,67,24.460606093,0.017657216,0.022270925,0.000005291
1,2,26171904,67,1.382788160,0.017657216,0.036308333,0.005594767
5,2,26171904,67,2.278169307,0.017657216,0.036308333,0.005562022
6,2,26171904,67,2.789808419,0.017657216,0.036308333,0.005885138
8,2,26171904,67,3.285204624,0.017657216,0.036308333,0.006006627
2,2,26171904,67,8.381294631,0.017657216,0.036308333,0.006690687
7,2,26171904,67,8.489566966,0.017657216,0.036308333,0.005479950
4,2,26171904,67,18.274107815,0.017657216,0.036308333,0.005509913
3,2,26171904,67,21.491169638,0.017657216,0.036308333,0.000005291
8,3,26171904,67,1.018339356,0.017657216,0.122359514,0.005223761
6,3,26171904,67,5.438118088,0.017657216,0.122359514,0.005713123
4,3,26171904,67,7.312411410,0.017657216,0.122359514,0.006325468
5,3,26171904,67,8.381294631,0.017657216,0.122359514,0.005977755
2,3,26171904,67,9.348683601,0.017657216,0.122359514,0.006031129
3,3,26171904,67,18.274107815,0.017657216,0.122359514,0.005605850
1,3,26171904,67,18.487478014,0.017657216,0.122359514,0.006119583
7,3,26171904,67,21.491169638,0.017657216,0.122359514,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.015100602,0.006375523
2,4,26171904,67,1.013253131,0.017657216,0.015100602,0.005751293
8,4,26171904,67,1.382788160,0.017657216,0.015100602,0.005991364
1,4,26171904,67,2.789808419,0.017657216,0.015100602,0.006194754
5,4,26171904,67,3.626888367,0.017657216,0.015100602,0.006208964
4,4,26171904,67,8.489566966,0.017657216,0.015100602,0.006032423
7,4,26171904,67,20.960390404,0.017657216,0.015100602,0.005824537
3,4,26171904,67,24.460606093,0.017657216,0.015100602,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.000668003,0.005856363
8,5,26171904,67,1.242847201,0.017657216,0.000668003,0.005438864
2,5,26171904,67,1.933771665,0.017657216,0.000668003,0.006201693
7,5,26171904,67,2.419082402,0.017657216,0.000668003,0.006064644
3,5,26171904,67,3.285204624,0.017657216,0.000668003,0.005387446
1,5,26171904,67,3.945420619,0.017657216,0.000668003,0.005678713
5,5,26171904,67,4.693622927,0.017657216,0.000668003,0.006172642
4,5,26171904,67,21.491169638,0.017657216,0.000668003,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.008475625,0.006182228
4,6,26171904,67,0.587382010,0.017657216,0.008475625,0.006051884
2,6,26171904,67,2.229664033,0.017657216,0.008475625,0.005967122
7,6,26171904,67,2.278169307,0.017657216,0.008475625,0.006236273
3,6,26171904,67,5.280775276,0.017657216,0.008475625,0.006298279
1,6,26171904,67,8.489566966,0.017657216,0.008475625,0.006487560
6,6,26171904,67,13.033566800,0.017657216,0.008475625,0.006581423
5,6,26171904,67,37.897913199,0.017657216,0.008475625,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.081592776,0.005457363
6,7,26171904,67,1.013253131,0.017657216,0.081592776,0.005889593
3,7,26171904,67,1.134459824,0.017657216,0.081592776,0.005955154
4,7,26171904,67,3.379563963,0.017657216,0.081592776,0.006047520
5,7,26171904,67,6.970204604,0.017657216,0.081592776,0.006583849
7,7,26171904,67,7.312411410,0.017657216,0.081592776,0.006515776
8,7,26171904,67,8.091729008,0.017657216,0.081592776,0.006188614
2,7,26171904,67,24.460606093,0.017657216,0.081592776,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.003289201,0.005688725
4,8,26171904,67,2.789808419,0.017657216,0.003289201,0.005359983
1,8,26171904,67,3.626888367,0.017657216,0.003289201,0.006006282
7,8,26171904,67,8.381294631,0.017657216,0.003289201,0.005653398
8,8,26171904,67,12.061542413,0.017657216,0.003289201,0.006353017
5,8,26171904,67,18.274107815,0.017657216,0.003289201,0.006018443
2,8,26171904,67,18.487478014,0.017657216,0.003289201,0.006214406
6,8,26171904,67,20.960390404,0.017657216,0.003289201,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.060517929,0.006100160
2,9,26171904,67,1.382788160,0.017657216,0.060517929,0.006429462
1,9,26171904,67,1.933771665,0.017657216,0.060517929,0.005745947
8,9,26171904,67,2.049694743,0.017657216,0.060517929,0.005036774
3,9,26171904,67,4.693622927,0.017657216,0.060517929,0.006180677
7,9,26171904,67,5.438118088,0.017657216,0.060517929,0.006257830
4,9,26171904,67,9.348683601,0.017657216,0.060517929,0.005903335
5,9,26171904,67,76.009580045,0.017657216,0.060517929,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.096884310,0.005909566
2,10,26171904,67,0.751119800,0.017657216,0.096884310,0.005911473
7,10,26171904,67,1.018339356,0.017657216,0.096884310,0.005293822
5,10,26171904,67,1.933771665,0.017657216,0.096884310,0.005917383
4,10,26171904,67,2.049694743,0.017657216,0.096884310,0.006278855
3,10,26171904,67,6.512859271,0.017657216,0.096884310,0.006058205
1,10,26171904,67,10.888500769,0.017657216,0.096884310,0.006052043
6,10,26171904,67,18.271122048,0.017657216,0.096884310,0.000005291
4,11,26171904,67,1.134459824,0.017657216,0.044683121,0.005796836
3,11,26171904,67,1.242847201,0.017657216,0.044683121,0.005966193
