client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.006744947,0.123268974
10,1,211318720,67,0.333771051,0.142569611,0.006744947,0.211287239
8,1,211318720,67,0.401123492,0.142569611,0.006744947,0.323524811
2,1,211318720,67,0.430501742,0.142569611,0.006744947,0.353919325
6,1,211318720,67,0.471067229,0.142569611,0.006744947,0.367808338
9,1,211318720,67,0.635595755,0.142569611,0.006744947,0.466248878
7,1,211318720,67,0.689012139,0.142569611,0.006744947,0.485769145
3,1,211318720,67,0.828887397,0.142569611,0.006744947,0.531398285
1,1,211318720,67,0.986327720,0.142569611,0.006744947,0.575788341
5,1,211318720,67,2.280323170,0.142569611,0.006744947,0.145235700
4,2,211318720,67,0.340022068,0.142569611,0.122024916,0.098424637
3,2,211318720,67,0.406369678,0.142569611,0.122024916,0.138633255
7,2,211318720,67,0.522957550,0.142569611,0.122024916,0.176533594
8,2,211318720,67,0.668942036,0.142569611,0.122024916,0.261107217
6,2,211318720,67,0.757188691,0.142569611,0.122024916,0.345024328
1,2,211318720,67,0.819719265,0.142569611,0.122024916,0.379462701
2,2,211318720,67,0.941278721,0.142569611,0.122024916,0.488994186
9,2,211318720,67,1.009629524,0.142569611,0.122024916,0.558572162
5,2,211318720,67,1.055621497,0.142569611,0.122024916,0.573082618
10,2,211318720,67,2.122991969,0.142569611,0.122024916,0.220788834
5,3,211318720,67,0.331808595,0.142569610,0.039793458,0.194923615
8,3,211318720,67,0.344720398,0.142569610,0.039793458,0.207941028
7,3,211318720,67,0.387058100,0.142569610,0.039793458,0.226579123
3,3,211318720,67,0.522957550,0.142569610,0.039793458,0.270752273
2,3,211318720,67,0.737146514,0.142569610,0.039793458,0.380748384
10,3,211318720,67,0.752566429,0.142569610,0.039793458,0.386064729
1,3,211318720,67,0.940637450,0.142569610,0.039793458,0.483711292
4,3,211318720,67,0.984046731,0.142569610,0.039793458,0.498441025
9,3,211318720,67,1.183831296,0.142569610,0.039793458,0.526763776
6,3,211318720,67,2.070019088,0.142569610,0.039793458,0.237107872
1,4,211318720,67,0.218636321,0.142569610,0.158713683,0.060339938
6,4,211318720,67,0.344720398,0.142569610,0.158713683,0.103879700
7,4,211318720,67,0.752566429,0.142569610,0.158713683,0.064546380
8,4,211318720,67,0.941278721,0.142569610,0.158713683,0.209134440
4,4,211318720,67,0.945577756,0.142569610,0.158713683,0.213063661
5,4,211318720,67,1.055621497,0.142569610,0.158713683,0.250531289
9,4,211318720,67,1.235957661,0.142569610,0.158713683,0.286270826
2,4,211318720,67,2.141684867,0.142569610,0.158713683,0.083126136
3,4,211318720,67,2.610934393,0.142569610,0.158713683,0.047782911
10,4,211318720,67,3.042432322,0.142569610,0.158713683,0.000004764
6,5,211318720,67,0.274486776,0.142569610,0.006587726,0.101359008
7,5,211318720,67,0.333771051,0.142569610,0.006587726,0.158494499
2,5,211318720,67,0.420773321,0.142569610,0.006587726,0.188472657
8,5,211318720,67,0.635595755,0.142569610,0.006587726,0.343157466
5,5,211318720,67,0.670439746,0.142569610,0.006587726,0.377276217
9,5,211318720,67,0.689012139,0.142569610,0.006587726,0.383964482
4,5,211318720,67,0.846862281,0.142569610,0.006587726,0.542609048
10,5,211318720,67,0.867005483,0.142569610,0.006587726,0.563476787
3,5,211318720,67,0.940637450,0.142569610,0.006587726,0.587827549
1,5,211318720,67,1.509114459,0.142569610,0.006587726,0.397556193
1,6,211318720,67,0.218636321,0.142569610,0.069838002,0.053922449
5,6,211318720,67,0.352250991,0.142569610,0.069838002,0.166542530
4,6,211318720,67,0.420513033,0.142569610,0.069838002,0.280440357
7,6,211318720,67,0.469100688,0.142569610,0.069838002,0.329277741
3,6,211318720,67,0.496683722,0.142569610,0.069838002,0.338014469
8,6,211318720,67,0.694847525,0.142569610,0.069838002,0.423960992
2,6,211318720,67,0.752566429,0.142569610,0.069838002,0.441204833
9,6,211318720,67,0.986327720,0.142569610,0.069838002,0.456791180
6,6,211318720,67,1.522868244,0.142569610,0.069838002,0.372849717
10,6,211318720,67,2.141684867,0.142569610,0.069838002,0.167149241
10,7,211318720,67,0.291309717,0.142569610,0.020914393,0.194882150
5,7,211318720,67,0.309103827,0.142569610,0.020914393,0.212351287
4,7,211318720,67,0.340840754,0.142569610,0.020914393,0.222623854
1,7,211318720,67,0.519929897,0.142569610,0.020914393,0.257694344
9,7,211318720,67,0.757188691,0.142569610,0.020914393,0.383998761
6,7,211318720,67,0.802276566,0.142569610,0.020914393,0.429108874
7,7,211318720,67,0.832820764,0.142569610,0.020914393,0.439651784
8,7,211318720,67,1.009629524,0.142569610,0.020914393,0.509587408
3,7,211318720,67,1.102987746,0.142569610,0.020914393,0.540715896
2,7,211318720,67,1.188858293,0.142569610,0.020914393,0.512094231
6,8,211318720,67,0.328114621,0.142569610,0.053507283,0.170260022
2,8,211318720,67,0.347471629,0.142569610,0.053507283,0.202371988
10,8,211318720,67,0.420773321,0.142569610,0.053507283,0.276446500
3,8,211318720,67,0.459292393,0.142569610,0.053507283,0.290023795
5,8,211318720,67,0.746840162,0.142569610,0.053507283,0.390241418
7,8,211318720,67,0.809045384,0.142569610,0.053507283,0.452518586
4,8,211318720,67,0.822148367,0.142569610,0.053507283,0.465032898
1,8,211318720,67,0.952025692,0.142569610,0.053507283,0.507360474
9,8,211318720,67,1.275961791,0.142569610,0.053507283,0.496628108
8,8,211318720,67,2.759003758,0.142569610,0.053507283,0.011747146
3,9,211318720,67,0.325376681,0.142569610,0.005323901,0.391925509
8,9,211318720,67,0.340022068,0.142569610,0.005323901,0.435561324
6,9,211318720,67,0.340840754,0.142569610,0.005323901,0.437420035
7,9,211318720,67,0.352250991,0.142569610,0.005323901,0.456160284
9,9,211318720,67,0.384120181,0.142569610,0.005323901,0.488481754
1,9,211318720,67,0.406841767,0.142569610,0.005323901,0.496090995
5,9,211318720,67,1.044856486,0.142569610,0.005323901,0.379028913
2,9,211318720,67,2.070019088,0.142569610,0.005323901,0.135682810
4,9,211318720,67,2.487518451,0.142569610,0.005323901,0.090914044
10,9,211318720,67,2.500940347,0.142569610,0.005323901,0.086440294
2,10,211318720,67,0.332457627,0.142569610,0.057554044,0.153787711
7,10,211318720,67,0.401123492,0.142569610,0.057554044,0.281889278
4,10,211318720,67,0.411648825,0.142569610,0.057554044,0.299533627
5,10,211318720,67,0.452040546,0.142569610,0.057554044,0.340142895
9,10,211318720,67,0.522957550,0.142569610,0.057554044,0.364251542
10,10,211318720,67,1.021439625,0.142569610,0.057554044,0.296084427
8,10,211318720,67,1.275961791,0.142569610,0.057554044,0.306810934
3,10,211318720,67,1.657194393,0.142569610,0.057554044,0.329323615
6,10,211318720,67,1.720860573,0.142569610,0.057554044,0.349526379
1,10,211318720,67,3.042432322,0.142569610,0.057554044,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.031867787,0.206324141
4,11,211318720,67,0.352250991,0.142569610,0.031867787,0.228385400
3,11,211318720,67,0.357826991,0.142569610,0.031867787,0.234087793
10,11,211318720,67,0.491628020,0.142569610,0.031867787,0.279255599
1,11,211318720,67,0.689012139,0.142569610,0.031867787,0.345888319
6,11,211318720,67,0.790535894,0.142569610,0.031867787,0.448867780
7,11,211318720,67,0.821650137,0.142569610,0.031867787,0.467444716
5,11,211318720,67,0.952025692,0.142569610,0.031867787,0.531114496
8,11,211318720,67,1.065657761,0.142569610,0.031867787,0.568719628
9,11,211318720,67,2.303361475,0.142569610,0.031867787,0.164614042
10,12,211318720,67,0.218636321,0.142569610,0.017090837,0.167644426
8,12,211318720,67,0.274486776,0.142569610,0.017090837,0.260295781
9,12,211318720,67,0.294632521,0.142569610,0.017090837,0.280946762
7,12,211318720,67,0.333771051,0.142569610,0.017090837,0.294948069
3,12,211318720,67,0.507433692,0.142569610,0.017090837,0.418498309
5,12,211318720,67,0.522957550,0.142569610,0.017090837,0.423417470
2,12,211318720,67,0.757188691,0.142569610,0.017090837,0.531762504
4,12,211318720,67,0.769230066,0.142569610,0.017090837,0.535703109
1,12,211318720,67,1.450159241,0.142569610,0.017090837,0.404257293
6,12,211318720,67,3.341109767,0.142569610,0.017090837,0.000004764
5,13,211318720,67,0.217175369,0.142569612,0.027871551,0.083515418
3,13,211318720,67,0.309103827,0.142569612,0.027871551,0.255763046
4,13,211318720,67,0.357826991,0.142569612,0.027871551,0.336775012
9,13,211318720,67,0.384275535,0.142569612,0.027871551,0.368267585
6,13,211318720,67,0.401123492,0.142569612,0.027871551,0.385469697
1,13,211318720,67,0.519929897,0.142569612,0.027871551,0.424763024
7,13,211318720,67,0.689012139,0.142569612,0.027871551,0.559756433
10,13,211318720,67,0.694847525,0.142569612,0.027871551,0.565967134
8,13,211318720,67,0.828887397,0.142569612,0.027871551,0.611174276
2,13,211318720,67,1.854731332,0.142569612,0.027871551,0.270219851
8,14,211318720,67,0.205499149,0.142569612,0.184993669,0.049465918
7,14,211318720,67,0.391378383,0.142569612,0.184993669,0.251055476
10,14,211318720,67,0.406369678,0.142569612,0.184993669,0.266158620
2,14,211318720,67,0.407748930,0.142569612,0.184993669,0.266436659
1,14,211318720,67,0.578321737,0.142569612,0.184993669,0.303529334
3,14,211318720,67,0.737146514,0.142569612,0.184993669,0.380926711
