client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.095878683,0.124964272
10,1,211318720,67,0.333771051,0.142569611,0.095878683,0.212223895
8,1,211318720,67,0.401123492,0.142569611,0.095878683,0.324246676
2,1,211318720,67,0.430501742,0.142569611,0.095878683,0.353406061
6,1,211318720,67,0.471067229,0.142569611,0.095878683,0.366156766
9,1,211318720,67,0.635595755,0.142569611,0.095878683,0.466387323
7,1,211318720,67,0.689012139,0.142569611,0.095878683,0.485196980
3,1,211318720,67,0.828887397,0.142569611,0.095878683,0.531500175
1,1,211318720,67,0.986327720,0.142569611,0.095878683,0.577075973
5,1,211318720,67,2.280323170,0.142569611,0.095878683,0.149197654
4,2,211318720,67,0.340022068,0.142569611,0.128475055,0.099722552
3,2,211318720,67,0.406369678,0.142569611,0.128475055,0.140250548
7,2,211318720,67,0.522957550,0.142569611,0.128475055,0.180114495
8,2,211318720,67,0.668942036,0.142569611,0.128475055,0.263838063
6,2,211318720,67,0.757188691,0.142569611,0.128475055,0.346784518
1,2,211318720,67,0.819719265,0.142569611,0.128475055,0.381424491
2,2,211318720,67,0.941278721,0.142569611,0.128475055,0.490953686
9,2,211318720,67,1.009629524,0.142569611,0.128475055,0.560291051
5,2,211318720,67,1.055621497,0.142569611,0.128475055,0.575948081
10,2,211318720,67,2.122991969,0.142569611,0.128475055,0.222824263
5,3,211318720,67,0.331808595,0.142569610,0.009139615,0.192158471
8,3,211318720,67,0.344720398,0.142569610,0.009139615,0.205326003
7,3,211318720,67,0.387058100,0.142569610,0.009139615,0.223907249
3,3,211318720,67,0.522957550,0.142569610,0.009139615,0.269994699
2,3,211318720,67,0.737146514,0.142569610,0.009139615,0.377014924
10,3,211318720,67,0.752566429,0.142569610,0.009139615,0.382613377
1,3,211318720,67,0.940637450,0.142569610,0.009139615,0.482277963
4,3,211318720,67,0.984046731,0.142569610,0.009139615,0.497190193
9,3,211318720,67,1.183831296,0.142569610,0.009139615,0.527415511
6,3,211318720,67,2.070019088,0.142569610,0.009139615,0.234088375
1,4,211318720,67,0.218636321,0.142569610,0.128468409,0.058447492
6,4,211318720,67,0.344720398,0.142569610,0.128468409,0.102256676
7,4,211318720,67,0.752566429,0.142569610,0.128468409,0.064878767
8,4,211318720,67,0.941278721,0.142569610,0.128468409,0.208206695
4,4,211318720,67,0.945577756,0.142569610,0.128468409,0.212196947
5,4,211318720,67,1.055621497,0.142569610,0.128468409,0.249566153
9,4,211318720,67,1.235957661,0.142569610,0.128468409,0.286103753
2,4,211318720,67,2.141684867,0.142569610,0.128468409,0.082646750
3,4,211318720,67,2.610934393,0.142569610,0.128468409,0.045615555
10,4,211318720,67,3.042432322,0.142569610,0.128468409,0.000004764
6,5,211318720,67,0.274486776,0.142569610,0.021940166,0.102940029
7,5,211318720,67,0.333771051,0.142569610,0.021940166,0.159196551
2,5,211318720,67,0.420773321,0.142569610,0.021940166,0.186602599
8,5,211318720,67,0.635595755,0.142569610,0.021940166,0.344322299
5,5,211318720,67,0.670439746,0.142569610,0.021940166,0.379113234
9,5,211318720,67,0.689012139,0.142569610,0.021940166,0.384737318
4,5,211318720,67,0.846862281,0.142569610,0.021940166,0.540595968
10,5,211318720,67,0.867005483,0.142569610,0.021940166,0.561075760
3,5,211318720,67,0.940637450,0.142569610,0.021940166,0.584537099
1,5,211318720,67,1.509114459,0.142569610,0.021940166,0.397288429
1,6,211318720,67,0.218636321,0.142569610,0.003042707,0.053430708
5,6,211318720,67,0.352250991,0.142569610,0.003042707,0.163345402
4,6,211318720,67,0.420513033,0.142569610,0.003042707,0.277376374
7,6,211318720,67,0.469100688,0.142569610,0.003042707,0.326680603
3,6,211318720,67,0.496683722,0.142569610,0.003042707,0.335704044
8,6,211318720,67,0.694847525,0.142569610,0.003042707,0.421864379
2,6,211318720,67,0.752566429,0.142569610,0.003042707,0.441341345
9,6,211318720,67,0.986327720,0.142569610,0.003042707,0.458805953
6,6,211318720,67,1.522868244,0.142569610,0.003042707,0.376897542
10,6,211318720,67,2.141684867,0.142569610,0.003042707,0.174264764
10,7,211318720,67,0.291309717,0.142569610,0.001023292,0.191104762
5,7,211318720,67,0.309103827,0.142569610,0.001023292,0.209244057
4,7,211318720,67,0.340840754,0.142569610,0.001023292,0.221148254
1,7,211318720,67,0.519929897,0.142569610,0.001023292,0.259703854
9,7,211318720,67,0.757188691,0.142569610,0.001023292,0.385100893
6,7,211318720,67,0.802276566,0.142569610,0.001023292,0.431240798
7,7,211318720,67,0.832820764,0.142569610,0.001023292,0.441176352
8,7,211318720,67,1.009629524,0.142569610,0.001023292,0.509965380
3,7,211318720,67,1.102987746,0.142569610,0.001023292,0.540986056
2,7,211318720,67,1.188858293,0.142569610,0.001023292,0.512364391
6,8,211318720,67,0.328114621,0.142569610,0.022742346,0.172639011
2,8,211318720,67,0.347471629,0.142569610,0.022742346,0.204770021
10,8,211318720,67,0.420773321,0.142569610,0.022742346,0.278464753
3,8,211318720,67,0.459292393,0.142569610,0.022742346,0.291539008
5,8,211318720,67,0.746840162,0.142569610,0.022742346,0.391638309
7,8,211318720,67,0.809045384,0.142569610,0.022742346,0.454729337
4,8,211318720,67,0.822148367,0.142569610,0.022742346,0.467927492
1,8,211318720,67,0.952025692,0.142569610,0.022742346,0.513685508
9,8,211318720,67,1.275961791,0.142569610,0.022742346,0.501893681
8,8,211318720,67,2.759003758,0.142569610,0.022742346,0.008972197
3,9,211318720,67,0.325376681,0.142569610,0.001237237,0.392876137
8,9,211318720,67,0.340022068,0.142569610,0.001237237,0.437018473
6,9,211318720,67,0.340840754,0.142569610,0.001237237,0.438973035
7,9,211318720,67,0.352250991,0.142569610,0.001237237,0.458292096
9,9,211318720,67,0.384120181,0.142569610,0.001237237,0.491045929
1,9,211318720,67,0.406841767,0.142569610,0.001237237,0.498955671
5,9,211318720,67,1.044856486,0.142569610,0.001237237,0.383038948
2,9,211318720,67,2.070019088,0.142569610,0.001237237,0.144944269
4,9,211318720,67,2.487518451,0.142569610,0.001237237,0.099920580
10,9,211318720,67,2.500940347,0.142569610,0.001237237,0.095446830
2,10,211318720,67,0.332457627,0.142569610,0.011819029,0.154458938
7,10,211318720,67,0.401123492,0.142569610,0.011819029,0.283810166
4,10,211318720,67,0.411648825,0.142569610,0.011819029,0.301681633
5,10,211318720,67,0.452040546,0.142569610,0.011819029,0.341579161
9,10,211318720,67,0.522957550,0.142569610,0.011819029,0.365972803
10,10,211318720,67,1.021439625,0.142569610,0.011819029,0.297664878
8,10,211318720,67,1.275961791,0.142569610,0.011819029,0.307940964
3,10,211318720,67,1.657194393,0.142569610,0.011819029,0.328205951
6,10,211318720,67,1.720860573,0.142569610,0.011819029,0.349547679
1,10,211318720,67,3.042432322,0.142569610,0.011819029,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.030653670,0.208376529
4,11,211318720,67,0.352250991,0.142569610,0.030653670,0.230342254
3,11,211318720,67,0.357826991,0.142569610,0.030653670,0.236111633
10,11,211318720,67,0.491628020,0.142569610,0.030653670,0.280206465
1,11,211318720,67,0.689012139,0.142569610,0.030653670,0.342963010
6,11,211318720,67,0.790535894,0.142569610,0.030653670,0.443603417
7,11,211318720,67,0.821650137,0.142569610,0.030653670,0.462170604
5,11,211318720,67,0.952025692,0.142569610,0.030653670,0.526406123
8,11,211318720,67,1.065657761,0.142569610,0.030653670,0.563653875
9,11,211318720,67,2.303361475,0.142569610,0.030653670,0.158010639
10,12,211318720,67,0.218636321,0.142569610,0.034525853,0.166279533
8,12,211318720,67,0.274486776,0.142569610,0.034525853,0.259248215
9,12,211318720,67,0.294632521,0.142569610,0.034525853,0.279992642
7,12,211318720,67,0.333771051,0.142569610,0.034525853,0.293681018
3,12,211318720,67,0.507433692,0.142569610,0.034525853,0.415710188
5,12,211318720,67,0.522957550,0.142569610,0.034525853,0.420575383
2,12,211318720,67,0.757188691,0.142569610,0.034525853,0.525490425
4,12,211318720,67,0.769230066,0.142569610,0.034525853,0.529716585
1,12,211318720,67,1.450159241,0.142569610,0.034525853,0.402103201
6,12,211318720,67,3.341109767,0.142569610,0.034525853,0.000004764
5,13,211318720,67,0.217175369,0.142569612,0.069457471,0.083429605
3,13,211318720,67,0.309103827,0.142569612,0.069457471,0.253986670
4,13,211318720,67,0.357826991,0.142569612,0.069457471,0.334741096
9,13,211318720,67,0.384275535,0.142569612,0.069457471,0.365571806
6,13,211318720,67,0.401123492,0.142569612,0.069457471,0.382642256
