client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.156641578
10,1,211318720,67,0.333771051,0.142569611,0.016113833,0.316973674
11,1,211318720,67,0.384120181,0.142569611,0.016113833,0.501359260
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.552230534
16,1,211318720,67,0.411648825,0.142569611,0.016113833,0.576461635
2,1,211318720,67,0.430501742,0.142569611,0.016113833,0.607540757
18,1,211318720,67,0.469331802,0.142569611,0.016113833,0.646610786
6,1,211318720,67,0.471067229,0.142569611,0.016113833,0.647256927
9,1,211318720,67,0.635595755,0.142569611,0.016113833,0.762561336
7,1,211318720,67,0.689012139,0.142569611,0.016113833,0.839457528
13,1,211318720,67,0.756670836,0.142569611,0.016113833,0.952710255
19,1,211318720,67,0.799520819,0.142569611,0.016113833,0.995482064
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.005536937
1,1,211318720,67,0.986327720,0.142569611,0.016113833,1.048886377
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.096884713
14,1,211318720,67,1.289231248,0.142569611,0.016113833,1.177582650
15,1,211318720,67,1.374381413,0.142569611,0.016113833,1.206049210
5,1,211318720,67,2.280323170,0.142569611,0.016113833,1.024571404
17,1,211318720,67,2.387739789,0.142569611,0.016113833,1.058037885
20,1,211318720,67,2.759003758,0.142569611,0.016113833,0.934168558
19,2,211318720,67,0.309103827,0.142569611,0.001832938,0.321063941
16,2,211318720,67,0.331808595,0.142569611,0.001832938,0.388759244
4,2,211318720,67,0.340022068,0.142569611,0.001832938,0.408275414
12,2,211318720,67,0.372439086,0.142569611,0.001832938,0.461833969
18,2,211318720,67,0.401427962,0.142569611,0.001832938,0.505352450
3,2,211318720,67,0.406369678,0.142569611,0.001832938,0.510430538
7,2,211318720,67,0.522957550,0.142569611,0.001832938,0.627134148
13,2,211318720,67,0.549024150,0.142569611,0.001832938,0.650809074
8,2,211318720,67,0.668942036,0.142569611,0.001832938,0.730390307
6,2,211318720,67,0.757188691,0.142569611,0.001832938,0.916554323
14,2,211318720,67,0.806589981,0.142569611,0.001832938,1.009788674
1,2,211318720,67,0.819719265,0.142569611,0.001832938,1.040049360
20,2,211318720,67,0.832820764,0.142569611,0.001832938,1.061917809
17,2,211318720,67,0.940637450,0.142569611,0.001832938,1.237623844
2,2,211318720,67,0.941278721,0.142569611,0.001832938,1.238703988
9,2,211318720,67,1.009629524,0.142569611,0.001832938,1.306722857
5,2,211318720,67,1.055621497,0.142569611,0.001832938,1.321663983
15,2,211318720,67,1.522868244,0.142569611,0.001832938,1.264720762
11,2,211318720,67,1.854731332,0.142569611,0.001832938,1.251290928
10,2,211318720,67,2.122991969,0.142569611,0.001832938,1.163290654
12,3,211318720,67,0.218636321,0.142569610,0.026138296,0.078928318
5,3,211318720,67,0.331808595,0.142569610,0.026138296,0.370936761
8,3,211318720,67,0.344720398,0.142569610,0.026138296,0.409854842
7,3,211318720,67,0.387058100,0.142569610,0.026138296,0.513869285
17,3,211318720,67,0.402068091,0.142569610,0.026138296,0.548901563
18,3,211318720,67,0.420281467,0.142569610,0.026138296,0.578813541
14,3,211318720,67,0.420773321,0.142569610,0.026138296,0.579251188
3,3,211318720,67,0.522957550,0.142569610,0.026138296,0.614008767
2,3,211318720,67,0.737146514,0.142569610,0.026138296,0.726018550
10,3,211318720,67,0.752566429,0.142569610,0.026138296,0.731024139
1,3,211318720,67,0.940637450,0.142569610,0.026138296,0.884963221
4,3,211318720,67,0.984046731,0.142569610,0.026138296,0.928191895
19,3,211318720,67,0.998676963,0.142569610,0.026138296,0.933323672
9,3,211318720,67,1.183831296,0.142569610,0.026138296,0.982998817
20,3,211318720,67,1.304662576,0.142569610,0.026138296,1.023140304
6,3,211318720,67,2.070019088,0.142569610,0.026138296,0.971602940
11,3,211318720,67,2.122991969,0.142569610,0.026138296,1.022354122
15,3,211318720,67,2.141684867,0.142569610,0.026138296,1.029292215
16,3,211318720,67,2.656838111,0.142569610,0.026138296,0.953436101
13,3,211318720,67,3.341109767,0.142569610,0.026138296,0.726043307
20,4,211318720,67,0.205499149,0.142569610,0.035568729,0.135183448
1,4,211318720,67,0.218636321,0.142569610,0.035568729,0.148380143
6,4,211318720,67,0.344720398,0.142569610,0.035568729,0.367931975
19,4,211318720,67,0.387058100,0.142569610,0.035568729,0.452912112
11,4,211318720,67,0.391378383,0.142569610,0.035568729,0.460289977
14,4,211318720,67,0.420773321,0.142569610,0.035568729,0.490240927
18,4,211318720,67,0.507433692,0.142569610,0.035568729,0.520523800
7,4,211318720,67,0.752566429,0.142569610,0.035568729,0.597562773
13,4,211318720,67,0.802276566,0.142569610,0.035568729,0.617428651
8,4,211318720,67,0.941278721,0.142569610,0.035568729,0.824060496
4,4,211318720,67,0.945577756,0.142569610,0.035568729,0.831133724
15,4,211318720,67,1.009629524,0.142569610,0.035568729,0.896100933
5,4,211318720,67,1.055621497,0.142569610,0.035568729,0.912137679
9,4,211318720,67,1.235957661,0.142569610,0.035568729,0.948445853
12,4,211318720,67,1.522868244,0.142569610,0.035568729,0.949477550
16,4,211318720,67,1.772163784,0.142569610,0.035568729,0.964731206
2,4,211318720,67,2.141684867,0.142569610,0.035568729,0.937731801
17,4,211318720,67,2.575342822,0.142569610,0.035568729,0.959650184
3,4,211318720,67,2.610934393,0.142569610,0.035568729,0.971234841
10,4,211318720,67,3.042432322,0.142569610,0.035568729,0.827766265
15,5,211318720,67,0.272776191,0.142569610,0.002032710,0.243791195
6,5,211318720,67,0.274486776,0.142569610,0.002032710,0.246747366
7,5,211318720,67,0.333771051,0.142569610,0.002032710,0.379787124
17,5,211318720,67,0.346780912,0.142569610,0.002032710,0.401076737
12,5,211318720,67,0.420513033,0.142569610,0.002032710,0.477049616
2,5,211318720,67,0.420773321,0.142569610,0.002032710,0.477160738
