client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.095878683,0.049903557
2,1,211318720,67,0.430501742,0.142569611,0.095878683,0.095312244
3,1,211318720,67,0.828887397,0.142569611,0.095878683,0.056268139
1,1,211318720,67,0.986327720,0.142569611,0.095878683,0.101843937
5,1,211318720,67,2.280323170,0.142569611,0.095878683,0.000004764
4,2,211318720,67,0.340022068,0.142569611,0.072736539,0.100001065
3,2,211318720,67,0.406369678,0.142569611,0.072736539,0.123619951
1,2,211318720,67,0.819719265,0.142569611,0.072736539,0.097554893
2,2,211318720,67,0.941278721,0.142569611,0.072736539,0.137539128
5,2,211318720,67,1.055621497,0.142569611,0.072736539,0.099427656
5,3,211318720,67,0.331808595,0.142569610,0.026139773,0.048933208
3,3,211318720,67,0.522957550,0.142569610,0.026139773,0.080845147
2,3,211318720,67,0.737146514,0.142569610,0.026139773,0.105755054
1,3,211318720,67,0.940637450,0.142569610,0.026139773,0.134779844
4,3,211318720,67,0.984046731,0.142569610,0.026139773,0.120310431
1,4,211318720,67,0.218636321,0.142569610,0.021996196,0.050066942
4,4,211318720,67,0.945577756,0.142569610,0.021996196,0.069741721
5,4,211318720,67,1.055621497,0.142569610,0.021996196,0.107181328
2,4,211318720,67,2.141684867,0.142569610,0.021996196,0.050100390
3,4,211318720,67,2.610934393,0.142569610,0.021996196,0.000004764
2,5,211318720,67,0.420773321,0.142569610,0.127625689,0.048180625
5,5,211318720,67,0.670439746,0.142569610,0.127625689,0.061473852
4,5,211318720,67,0.846862281,0.142569610,0.127625689,0.131291310
3,5,211318720,67,0.940637450,0.142569610,0.127625689,0.160310667
1,5,211318720,67,1.509114459,0.142569610,0.127625689,0.000004764
1,6,211318720,67,0.218636321,0.142569610,0.043427564,0.053881044
5,6,211318720,67,0.352250991,0.142569610,0.043427564,0.147224670
4,6,211318720,67,0.420513033,0.142569610,0.043427564,0.214078569
3,6,211318720,67,0.496683722,0.142569610,0.043427564,0.240437684
2,6,211318720,67,0.752566429,0.142569610,0.043427564,0.156178911
5,7,211318720,67,0.309103827,0.142569610,0.034381997,0.121675807
4,7,211318720,67,0.340840754,0.142569610,0.034381997,0.131369224
1,7,211318720,67,0.519929897,0.142569610,0.034381997,0.165433791
3,7,211318720,67,1.102987746,0.142569610,0.034381997,0.066747418
2,7,211318720,67,1.188858293,0.142569610,0.034381997,0.038125752
2,8,211318720,67,0.347471629,0.142569610,0.139424890,0.069699000
3,8,211318720,67,0.459292393,0.142569610,0.139424890,0.107182142
5,8,211318720,67,0.746840162,0.142569610,0.139424890,0.152506908
4,8,211318720,67,0.822148367,0.142569610,0.139424890,0.178424027
1,8,211318720,67,0.952025692,0.142569610,0.139424890,0.135135487
3,9,211318720,67,0.325376681,0.142569610,0.151020825,0.090857095
1,9,211318720,67,0.406841767,0.142569610,0.151020825,0.117953105
5,9,211318720,67,1.044856486,0.142569610,0.151020825,0.047169718
2,9,211318720,67,2.070019088,0.142569610,0.151020825,0.047847864
4,9,211318720,67,2.487518451,0.142569610,0.151020825,0.000004764
2,10,211318720,67,0.332457627,0.142569610,0.050121699,0.104964571
4,10,211318720,67,0.411648825,0.142569610,0.050121699,0.184812201
5,10,211318720,67,0.452040546,0.142569610,0.050121699,0.199451059
3,10,211318720,67,1.657194393,0.142569610,0.050121699,0.049618102
1,10,211318720,67,3.042432322,0.142569610,0.050121699,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.038377140,0.207503985
4,11,211318720,67,0.352250991,0.142569610,0.038377140,0.228265543
3,11,211318720,67,0.357826991,0.142569610,0.038377140,0.230054198
1,11,211318720,67,0.689012139,0.142569610,0.038377140,0.216168757
5,11,211318720,67,0.952025692,0.142569610,0.038377140,0.128529357
3,12,211318720,67,0.507433692,0.142569610,0.003734036,0.132881952
5,12,211318720,67,0.522957550,0.142569610,0.003734036,0.137851375
2,12,211318720,67,0.757188691,0.142569610,0.003734036,0.240781464
4,12,211318720,67,0.769230066,0.142569610,0.003734036,0.244845761
1,12,211318720,67,1.450159241,0.142569610,0.003734036,0.021263230
5,13,211318720,67,0.217175369,0.142569612,0.046276670,0.082454379
3,13,211318720,67,0.309103827,0.142569612,0.046276670,0.174208877
4,13,211318720,67,0.357826991,0.142569612,0.046276670,0.190541269
1,13,211318720,67,0.519929897,0.142569612,0.046276670,0.232398093
2,13,211318720,67,1.854731332,0.142569612,0.046276670,0.000004764
2,14,211318720,67,0.407748930,0.142569612,0.008596137,0.047914075
1,14,211318720,67,0.578321737,0.142569612,0.008596137,0.086802057
3,14,211318720,67,0.737146514,0.142569612,0.008596137,0.129271672
4,14,211318720,67,1.450159241,0.142569612,0.008596137,0.048408271
5,14,211318720,67,2.241835908,0.142569612,0.008596137,0.000004764
4,15,211318720,67,0.668942036,0.142569612,0.114734627,0.123494013
2,15,211318720,67,0.752566429,0.142569612,0.114734627,0.259130848
1,15,211318720,67,0.756670836,0.142569612,0.114734627,0.263224585
3,15,211318720,67,0.819719265,0.142569612,0.114734627,0.285528363
5,15,211318720,67,1.349170437,0.142569612,0.114734627,0.110153042
3,16,211318720,67,0.262618358,0.142569612,0.082838073,0.082863297
5,16,211318720,67,0.352250991,0.142569612,0.082838073,0.170262918
1,16,211318720,67,0.411648825,0.142569612,0.082838073,0.229154561
4,16,211318720,67,0.491628020,0.142569612,0.082838073,0.256049401
2,16,211318720,67,0.656366503,0.142569612,0.082838073,0.201341475
4,17,211318720,67,0.799520819,0.142569612,0.055882551,0.048598064
1,17,211318720,67,0.952025692,0.142569612,0.055882551,0.092665556
5,17,211318720,67,1.241069629,0.142569612,0.055882551,0.156816841
2,17,211318720,67,1.289231248,0.142569612,0.055882551,0.172866664
3,17,211318720,67,1.304662576,0.142569612,0.055882551,0.167727417
5,18,211318720,67,0.471067229,0.142569612,0.074851722,0.047538497
3,18,211318720,67,0.819719265,0.142569612,0.074851722,0.125234492
1,18,211318720,67,0.846862281,0.142569612,0.074851722,0.135037400
2,18,211318720,67,1.104358980,0.142569612,0.074851722,0.143607401
4,18,211318720,67,1.522868244,0.142569612,0.074851722,0.005189612
5,19,211318720,67,0.205499149,0.142569612,0.010020380,0.047417036
1,19,211318720,67,0.416831058,0.142569612,0.010020380,0.071044622
3,19,211318720,67,0.635595755,0.142569612,0.010020380,0.091304128
4,19,211318720,67,0.822148367,0.142569612,0.010020380,0.126096437
2,19,211318720,67,1.185253134,0.142569612,0.010020380,0.003731233
5,20,211318720,67,0.325376681,0.142569612,0.118817069,0.097120336
1,20,211318720,67,0.393703093,0.142569612,0.118817069,0.121186555
3,20,211318720,67,0.941278721,0.142569612,0.118817069,0.046999195
2,20,211318720,67,1.275961791,0.142569612,0.118817069,0.048464396
4,20,211318720,67,1.349170437,0.142569612,0.118817069,0.024063202
2,21,211318720,67,0.301447636,0.142569612,0.005422777,0.073771680
3,21,211318720,67,0.401427962,0.142569612,0.005422777,0.110374225
4,21,211318720,67,1.188858293,0.142569612,0.005422777,0.074913138
1,21,211318720,67,1.289231248,0.142569612,0.005422777,0.107347108
5,21,211318720,67,1.509114459,0.142569612,0.005422777,0.033076147
4,22,211318720,67,0.349695505,0.142569612,0.009197701,0.159364701
5,22,211318720,67,0.406369678,0.142569612,0.009197701,0.215505800
3,22,211318720,67,0.411648825,0.142569612,0.009197701,0.217476630
1,22,211318720,67,0.781082769,0.142569612,0.009197701,0.190008428
2,22,211318720,67,2.194425436,0.142569612,0.009197701,0.000004764
3,23,211318720,67,0.507433692,0.142569612,0.001453137,0.047661441
4,23,211318720,67,0.823874673,0.142569612,0.001453137,0.059070181
2,23,211318720,67,0.952025692,0.142569612,0.001453137,0.151013788
1,23,211318720,67,1.024237500,0.142569612,0.001453137,0.175922206
5,23,211318720,67,1.591305991,0.142569612,0.001453137,0.000004764
5,24,211318720,67,0.387058100,0.142569608,0.010512984,0.128940865
1,24,211318720,67,0.406841767,0.142569608,0.010512984,0.135108775
3,24,211318720,67,0.999831002,0.142569608,0.010512984,0.048908619
2,24,211318720,67,1.205968091,0.142569608,0.010512984,0.076580484
4,24,211318720,67,1.904038728,0.142569608,0.010512984,0.000004764
3,25,211318720,67,0.299654210,0.142569608,0.038950432,0.108168608
1,25,211318720,67,0.352250991,0.142569608,0.038950432,0.126229010
5,25,211318720,67,0.769230066,0.142569608,0.038950432,0.083286334
2,25,211318720,67,1.183831296,0.142569608,0.038950432,0.047652281
4,25,211318720,67,1.450159241,0.142569608,0.038950432,0.000004764
4,26,211318720,67,0.281178980,0.142569608,0.023046875,0.046436792
3,26,211318720,67,0.471067229,0.142569608,0.023046875,0.078006040
5,26,211318720,67,0.945577756,0.142569608,0.023046875,0.049376802
1,26,211318720,67,1.854731332,0.142569608,0.023046875,0.048240528
2,26,211318720,67,1.934453384,0.142569608,0.023046875,0.021670784
4,27,211318720,67,0.393703093,0.142569608,0.006794670,0.176455590
1,27,211318720,67,0.420773321,0.142569608,0.006794670,0.203118600
2,27,211318720,67,0.459361129,0.142569608,0.006794670,0.215889893
3,27,211318720,67,0.815600578,0.142569608,0.006794670,0.193560938
5,27,211318720,67,1.205812777,0.142569608,0.006794670,0.065658795
3,28,211318720,67,0.301447636,0.142569608,0.047761396,0.161259544
4,28,211318720,67,0.344720398,0.142569608,0.047761396,0.233744289
