client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,1.242847201,0.017657216,0.055629231,0.006227251
2,1,26171904,67,8.489566966,0.017657216,0.055629231,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.015885068,0.006131034
2,2,26171904,67,18.274107815,0.017657216,0.015885068,0.000005291
1,3,26171904,67,8.381294631,0.017657216,0.012284745,0.006119244
2,3,26171904,67,21.491169638,0.017657216,0.012284745,0.000005291
1,4,26171904,67,1.382788160,0.017657216,0.006819850,0.006099065
2,4,26171904,67,2.789808419,0.017657216,0.006819850,0.000005291
2,5,26171904,67,4.693622927,0.017657216,0.052767634,0.005879871
1,5,26171904,67,6.970204604,0.017657216,0.052767634,0.000005291
2,6,26171904,67,18.274107815,0.017657216,0.013382618,0.006095022
1,6,26171904,67,20.960390404,0.017657216,0.013382618,0.000005291
2,7,26171904,67,1.933771665,0.017657216,0.002483105,0.006094698
1,7,26171904,67,9.348683601,0.017657216,0.002483105,0.000005291
1,8,26171904,67,2.229664033,0.017657216,0.102179311,0.006275303
2,8,26171904,67,7.312411410,0.017657216,0.102179311,0.000005291
2,9,26171904,67,7.535369515,0.017657216,0.082182102,0.006115749
1,9,26171904,67,10.888500769,0.017657216,0.082182102,0.000005291
1,10,26171904,67,2.278169307,0.017657216,0.038513366,0.006230678
2,10,26171904,67,25.584000458,0.017657216,0.038513366,0.000005291
1,11,26171904,67,3.626888367,0.017657216,0.199119180,0.006187446
2,11,26171904,67,37.897913199,0.017657216,0.199119180,0.000005291
2,12,26171904,67,12.061542413,0.017657216,0.118713431,0.006633870
1,12,26171904,67,21.491169638,0.017657216,0.118713431,0.000005291
1,13,26171904,67,1.382788160,0.017657216,0.042456366,0.005111689
2,13,26171904,67,4.613387410,0.017657216,0.042456366,0.000005291
2,14,26171904,67,1.134459824,0.017657216,0.013641722,0.005695570
1,14,26171904,67,2.419082402,0.017657216,0.013641722,0.000005291
2,15,26171904,67,0.820450821,0.017657216,0.045114819,0.006612327
1,15,26171904,67,18.271122048,0.017657216,0.045114819,0.000005291
1,16,26171904,67,3.945420619,0.017657216,0.183528975,0.006204878
2,16,26171904,67,5.280775276,0.017657216,0.183528975,0.000005291
2,17,26171904,67,3.285204624,0.017657216,0.072503641,0.006290311
1,17,26171904,67,8.381294631,0.017657216,0.072503641,0.000005291
2,18,26171904,67,0.387603278,0.017657216,0.001827374,0.005414322
1,18,26171904,67,3.379563963,0.017657216,0.001827374,0.000005291
1,19,26171904,67,2.049694743,0.017657216,0.078788877,0.006156952
2,19,26171904,67,24.460606093,0.017657216,0.078788877,0.000005291
1,20,26171904,67,1.231968757,0.017657216,0.013369435,0.005990617
2,20,26171904,67,1.242847201,0.017657216,0.013369435,0.002366082
1,21,26171904,67,6.512859271,0.017657216,0.001459183,0.005849320
2,21,26171904,67,8.091729008,0.017657216,0.001459183,0.000005291
2,22,26171904,67,5.438118088,0.017657216,0.165361360,0.005492193
1,22,26171904,67,18.487478014,0.017657216,0.165361360,0.000005291
2,23,26171904,67,0.345984255,0.017657216,0.072699934,0.005796054
1,23,26171904,67,1.013253131,0.017657216,0.072699934,0.000005291
1,24,26171904,67,1.018339356,0.017657216,0.074760832,0.005010495
2,24,26171904,67,13.033566800,0.017657216,0.074760832,0.000005291
2,25,26171904,67,2.789808419,0.017657216,0.025118375,0.005763970
1,25,26171904,67,12.638365559,0.017657216,0.025118375,0.000005291
2,26,26171904,67,8.489566966,0.017657216,0.033955198,0.006364499
1,26,26171904,67,76.009580045,0.017657216,0.033955198,0.000005291
1,27,26171904,67,0.587382010,0.017657216,0.024303317,0.005733565
2,27,26171904,67,0.751119800,0.017657216,0.024303317,0.000005291
2,28,26171904,67,2.049694743,0.017657216,0.004369348,0.006090083
1,28,26171904,67,24.460606093,0.017657216,0.004369348,0.000005291
1,29,26171904,67,1.382788160,0.017657216,0.012785491,0.005384604
2,29,26171904,67,2.789808419,0.017657216,0.012785491,0.000005291
2,30,26171904,67,6.512859271,0.017657216,0.055555634,0.005872284
1,30,26171904,67,12.638365559,0.017657216,0.055555634,0.000005291
2,31,26171904,67,2.419082402,0.017657216,0.007317789,0.006170088
1,31,26171904,67,21.491169638,0.017657216,0.007317789,0.000005291
2,32,26171904,67,0.587382010,0.017657216,0.119144134,0.006249864
1,32,26171904,67,37.897913199,0.017657216,0.119144134,0.000005291
1,33,26171904,67,8.489566966,0.017657216,0.043104392,0.006033971
2,33,26171904,67,76.009580045,0.017657216,0.043104392,0.000005291
1,34,26171904,67,0.345984255,0.017657216,0.037282988,0.005923720
2,34,26171904,67,18.274107815,0.017657216,0.037282988,0.000005291
2,35,26171904,67,1.242847201,0.017657216,0.001432752,0.005156218
1,35,26171904,67,1.933771665,0.017657216,0.001432752,0.000005291
2,36,26171904,67,1.018339356,0.017657216,0.013958872,0.006237910
1,36,26171904,67,5.438118088,0.017657216,0.013958872,0.000005291
2,37,26171904,67,0.387603278,0.017657216,0.014483951,0.005378325
1,37,26171904,67,1.013253131,0.017657216,0.014483951,0.000005291
2,38,26171904,67,2.278169307,0.017657216,0.158521235,0.006241878
1,38,26171904,67,9.348683601,0.017657216,0.158521235,0.000005291
2,39,26171904,67,1.231968757,0.017657216,0.017065912,0.005429078
1,39,26171904,67,4.693622927,0.017657216,0.017065912,0.000005291
1,40,26171904,67,3.379563963,0.017657216,0.054127570,0.005931283
2,40,26171904,67,25.584000458,0.017657216,0.054127570,0.000005291
2,41,26171904,67,5.280775276,0.017657216,0.013369024,0.005544429
1,41,26171904,67,13.033566800,0.017657216,0.013369024,0.000005291
2,42,26171904,67,3.945420619,0.017657216,0.004576645,0.006327510
