client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.015838815,0.006038749
1,1,26171904,67,3.626888367,0.017657216,0.015838815,0.006065634
4,1,26171904,67,8.489566966,0.017657216,0.015838815,0.006023360
3,1,26171904,67,21.491169638,0.017657216,0.015838815,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.031841982,0.006052210
4,2,26171904,67,1.242847201,0.017657216,0.031841982,0.005128839
2,2,26171904,67,4.693622927,0.017657216,0.031841982,0.006230674
3,2,26171904,67,21.491169638,0.017657216,0.031841982,0.000005291
4,3,26171904,67,1.018339356,0.017657216,0.018851820,0.006241144
3,3,26171904,67,1.382788160,0.017657216,0.018851820,0.006590041
1,3,26171904,67,2.789808419,0.017657216,0.018851820,0.005402436
2,3,26171904,67,8.489566966,0.017657216,0.018851820,0.000005291
1,4,26171904,67,8.381294631,0.017657216,0.009385142,0.006068424
4,4,26171904,67,9.348683601,0.017657216,0.009385142,0.006064995
2,4,26171904,67,18.274107815,0.017657216,0.009385142,0.006439753
3,4,26171904,67,24.460606093,0.017657216,0.009385142,0.000005291
3,5,26171904,67,2.278169307,0.017657216,0.039332628,0.006158756
4,5,26171904,67,8.381294631,0.017657216,0.039332628,0.005754169
1,5,26171904,67,37.897913199,0.017657216,0.039332628,0.006106980
2,5,26171904,67,76.009580045,0.017657216,0.039332628,0.000005291
3,6,26171904,67,0.751119800,0.017657216,0.009423144,0.005936910
1,6,26171904,67,1.933771665,0.017657216,0.009423144,0.006215457
2,6,26171904,67,3.626888367,0.017657216,0.009423144,0.005944164
4,6,26171904,67,13.033566800,0.017657216,0.009423144,0.000005291
3,7,26171904,67,1.013253131,0.017657216,0.008421834,0.005832747
4,7,26171904,67,2.419082402,0.017657216,0.008421834,0.006074479
1,7,26171904,67,5.438118088,0.017657216,0.008421834,0.005389856
2,7,26171904,67,8.489566966,0.017657216,0.008421834,0.000005291
1,8,26171904,67,0.345984255,0.017657216,0.064450212,0.005801410
4,8,26171904,67,1.231968757,0.017657216,0.064450212,0.005177888
3,8,26171904,67,9.348683601,0.017657216,0.064450212,0.006009679
2,8,26171904,67,12.061542413,0.017657216,0.064450212,0.000005291
3,9,26171904,67,0.820450821,0.017657216,0.005209353,0.006461771
4,9,26171904,67,2.789808419,0.017657216,0.005209353,0.005334255
1,9,26171904,67,3.945420619,0.017657216,0.005209353,0.006496039
2,9,26171904,67,7.535369515,0.017657216,0.005209353,0.000005291
3,10,26171904,67,2.229664033,0.017657216,0.114951916,0.005612162
1,10,26171904,67,3.379563963,0.017657216,0.114951916,0.005463982
4,10,26171904,67,10.888500769,0.017657216,0.114951916,0.005610355
2,10,26171904,67,12.638365559,0.017657216,0.114951916,0.000005291
1,11,26171904,67,1.134459824,0.017657216,0.152105629,0.005820891
4,11,26171904,67,4.613387410,0.017657216,0.152105629,0.005209937
2,11,26171904,67,4.693622927,0.017657216,0.152105629,0.006250565
3,11,26171904,67,8.091729008,0.017657216,0.152105629,0.000005291
2,12,26171904,67,1.018339356,0.017657216,0.005388830,0.006374075
1,12,26171904,67,5.280775276,0.017657216,0.005388830,0.005911028
3,12,26171904,67,21.491169638,0.017657216,0.005388830,0.005642021
4,12,26171904,67,25.584000458,0.017657216,0.005388830,0.000005291
4,13,26171904,67,0.387603278,0.017657216,0.054171707,0.005992195
2,13,26171904,67,2.049694743,0.017657216,0.054171707,0.005876377
1,13,26171904,67,7.312411410,0.017657216,0.054171707,0.006105215
3,13,26171904,67,18.487478014,0.017657216,0.054171707,0.000005291
2,14,26171904,67,0.587382010,0.017657216,0.038882118,0.005647639
4,14,26171904,67,3.285204624,0.017657216,0.038882118,0.005653290
3,14,26171904,67,18.271122048,0.017657216,0.038882118,0.005464554
1,14,26171904,67,20.960390404,0.017657216,0.038882118,0.000005291
4,15,26171904,67,1.242847201,0.017657216,0.003624909,0.006323868
3,15,26171904,67,6.512859271,0.017657216,0.003624909,0.006121809
2,15,26171904,67,18.274107815,0.017657216,0.003624909,0.005349787
1,15,26171904,67,24.460606093,0.017657216,0.003624909,0.000005291
2,16,26171904,67,1.382788160,0.017657216,0.012614482,0.006164336
4,16,26171904,67,6.970204604,0.017657216,0.012614482,0.006351765
1,16,26171904,67,7.535369515,0.017657216,0.012614482,0.006113240
3,16,26171904,67,12.061542413,0.017657216,0.012614482,0.000005291
4,17,26171904,67,0.345984255,0.017657216,0.002296900,0.004694340
1,17,26171904,67,1.382788160,0.017657216,0.002296900,0.006353102
3,17,26171904,67,18.274107815,0.017657216,0.002296900,0.005911037
2,17,26171904,67,25.584000458,0.017657216,0.002296900,0.000005291
2,18,26171904,67,2.049694743,0.017657216,0.008714267,0.005534666
1,18,26171904,67,3.379563963,0.017657216,0.008714267,0.005958728
3,18,26171904,67,8.091729008,0.017657216,0.008714267,0.005923902
4,18,26171904,67,8.489566966,0.017657216,0.008714267,0.000005291
1,19,26171904,67,2.419082402,0.017657216,0.141461000,0.005438442
3,19,26171904,67,8.381294631,0.017657216,0.141461000,0.006054830
2,19,26171904,67,9.348683601,0.017657216,0.141461000,0.005964142
4,19,26171904,67,10.888500769,0.017657216,0.141461000,0.000005291
2,20,26171904,67,1.231968757,0.017657216,0.056463111,0.006508322
4,20,26171904,67,2.789808419,0.017657216,0.056463111,0.006320933
1,20,26171904,67,4.693622927,0.017657216,0.056463111,0.006595201
3,20,26171904,67,18.487478014,0.017657216,0.056463111,0.000005291
2,21,26171904,67,3.945420619,0.017657216,0.011579692,0.005424344
1,21,26171904,67,5.280775276,0.017657216,0.011579692,0.006538653
4,21,26171904,67,24.460606093,0.017657216,0.011579692,0.005928703
3,21,26171904,67,76.009580045,0.017657216,0.011579692,0.000005291
4,22,26171904,67,1.013253131,0.017657216,0.064211480,0.013937635
3,22,26171904,67,1.018339356,0.017657216,0.064211480,0.015787641
2,22,26171904,67,4.613387410,0.017657216,0.064211480,0.005378529
1,22,26171904,67,5.438118088,0.017657216,0.064211480,0.000005291
2,23,26171904,67,0.587382010,0.017657216,0.108257942,0.005872575
4,23,26171904,67,1.134459824,0.017657216,0.108257942,0.006072989
1,23,26171904,67,7.312411410,0.017657216,0.108257942,0.005962984
3,23,26171904,67,21.491169638,0.017657216,0.108257942,0.000005291
3,24,26171904,67,0.820450821,0.017657216,0.010034931,0.005897928
2,24,26171904,67,2.229664033,0.017657216,0.010034931,0.006263542
4,24,26171904,67,13.033566800,0.017657216,0.010034931,0.005834803
1,24,26171904,67,20.960390404,0.017657216,0.010034931,0.000005291
3,25,26171904,67,1.242847201,0.017657216,0.080096550,0.005678157
4,25,26171904,67,6.512859271,0.017657216,0.080096550,0.006723651
2,25,26171904,67,6.970204604,0.017657216,0.080096550,0.005648692
1,25,26171904,67,12.638365559,0.017657216,0.080096550,0.000005291
4,26,26171904,67,0.387603278,0.017657216,0.066912353,0.006181114
2,26,26171904,67,3.285204624,0.017657216,0.066912353,0.006426521
1,26,26171904,67,18.271122048,0.017657216,0.066912353,0.005877839
3,26,26171904,67,37.897913199,0.017657216,0.066912353,0.000005291
4,27,26171904,67,0.751119800,0.017657216,0.045663763,0.006283484
1,27,26171904,67,1.933771665,0.017657216,0.045663763,0.006422316
3,27,26171904,67,2.278169307,0.017657216,0.045663763,0.006174621
2,27,26171904,67,3.626888367,0.017657216,0.045663763,0.000005291
1,28,26171904,67,3.626888367,0.017657216,0.013546512,0.006458546
