client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.179256409,0.229072867
10,1,211318720,67,0.333771051,0.142569611,0.179256409,0.447207103
30,1,211318720,67,0.357859759,0.142569611,0.179256409,0.573573176
11,1,211318720,67,0.384120181,0.142569611,0.179256409,0.693310211
8,1,211318720,67,0.401123492,0.142569611,0.179256409,0.758751597
16,1,211318720,67,0.411648825,0.142569611,0.179256409,0.795712718
2,1,211318720,67,0.430501742,0.142569611,0.179256409,0.856266546
28,1,211318720,67,0.459292393,0.142569611,0.179256409,0.928996147
18,1,211318720,67,0.469331802,0.142569611,0.179256409,0.947665837
6,1,211318720,67,0.471067229,0.142569611,0.179256409,0.949897759
27,1,211318720,67,0.549024150,0.142569611,0.179256409,1.030054306
9,1,211318720,67,0.635595755,0.142569611,0.179256409,1.162455505
7,1,211318720,67,0.689012139,0.142569611,0.179256409,1.297895914
19,1,211318720,67,0.799520819,0.142569611,0.179256409,1.593922583
21,1,211318720,67,0.815600578,0.142569611,0.179256409,1.613296933
3,1,211318720,67,0.828887397,0.142569611,0.179256409,1.620503813
1,1,211318720,67,0.986327720,0.142569611,0.179256409,1.811189037
22,1,211318720,67,1.076130101,0.142569611,0.179256409,1.911441902
25,1,211318720,67,1.241069629,0.142569611,0.179256409,2.176745169
24,1,211318720,67,1.284436966,0.142569611,0.179256409,2.258202621
14,1,211318720,67,1.289231248,0.142569611,0.179256409,2.264129950
15,1,211318720,67,1.374381413,0.142569611,0.179256409,2.308717079
23,1,211318720,67,2.242581386,0.142569611,0.179256409,2.364593266
5,1,211318720,67,2.280323170,0.142569611,0.179256409,2.408765445
13,1,211318720,67,0.756670836,0.142569611,0.179256409,3.975180602
29,1,211318720,67,0.757188691,0.142569611,0.179256409,3.992752198
17,1,211318720,67,2.387739789,0.142569611,0.179256409,2.466406842
20,1,211318720,67,2.759003758,0.142569611,0.179256409,2.418338123
26,1,211318720,67,1.009629524,0.142569611,0.179256409,4.189269025
12,1,211318720,67,1.163510533,0.142569611,0.179256409,4.103714110
27,2,211318720,67,0.294632521,0.142569611,0.067268133,0.476637662
19,2,211318720,67,0.309103827,0.142569611,0.067268133,0.532743543
16,2,211318720,67,0.331808595,0.142569611,0.067268133,0.605513517
4,2,211318720,67,0.340022068,0.142569611,0.067268133,0.626211852
18,2,211318720,67,0.401427962,0.142569611,0.067268133,0.754851854
30,2,211318720,67,0.515830983,0.142569611,0.067268133,0.968109438
7,2,211318720,67,0.522957550,0.142569611,0.067268133,0.976938384
13,2,211318720,67,0.549024150,0.142569611,0.067268133,1.006952015
8,2,211318720,67,0.668942036,0.142569611,0.067268133,1.152860221
29,2,211318720,67,0.281178980,0.142569611,0.067268133,1.826131605
21,2,211318720,67,0.747118578,0.142569611,0.067268133,1.420895210
6,2,211318720,67,0.757188691,0.142569611,0.067268133,1.453159679
1,2,211318720,67,0.819719265,0.142569611,0.067268133,1.632057525
20,2,211318720,67,0.832820764,0.142569611,0.067268133,1.665011212
17,2,211318720,67,0.940637450,0.142569611,0.067268133,1.867106239
5,2,211318720,67,1.055621497,0.142569611,0.067268133,2.115203288
23,2,211318720,67,1.077776804,0.142569611,0.067268133,2.141768685
12,2,211318720,67,0.372439086,0.142569611,0.067268133,2.873087658
3,2,211318720,67,0.406369678,0.142569611,0.067268133,2.960873888
22,2,211318720,67,1.349170437,0.142569611,0.067268133,2.218584775
11,2,211318720,67,1.854731332,0.142569611,0.067268133,2.344343872
10,2,211318720,67,2.122991969,0.142569611,0.067268133,2.453211657
25,2,211318720,67,2.194425436,0.142569611,0.067268133,2.490658948
28,2,211318720,67,0.832073278,0.142569611,0.067268133,4.155840391
2,2,211318720,67,0.941278721,0.142569611,0.067268133,4.305532919
24,2,211318720,67,2.851214341,0.142569611,0.067268133,2.407351703
9,2,211318720,67,1.009629524,0.142569611,0.067268133,4.297560474
26,2,211318720,67,1.102987746,0.142569611,0.067268133,4.240806480
15,2,211318720,67,1.522868244,0.142569611,0.067268133,4.269190567
14,2,211318720,67,0.806589981,0.142569611,0.067268133,5.530886511
12,3,211318720,67,0.218636321,0.142569610,0.028530279,0.107817444
21,3,211318720,67,0.357826991,0.142569610,0.028530279,0.701849908
7,3,211318720,67,0.387058100,0.142569610,0.028530279,0.819723144
29,3,211318720,67,0.401427962,0.142569610,0.028530279,0.874442225
17,3,211318720,67,0.402068091,0.142569610,0.028530279,0.876541754
14,3,211318720,67,0.420773321,0.142569610,0.028530279,0.923836297
26,3,211318720,67,0.434572014,0.142569610,0.028530279,0.940488936
3,3,211318720,67,0.522957550,0.142569610,0.028530279,0.987681375
28,3,211318720,67,0.714799086,0.142569610,0.028530279,1.310642498
2,3,211318720,67,0.737146514,0.142569610,0.028530279,1.382437570
10,3,211318720,67,0.752566429,0.142569610,0.028530279,1.421469776
24,3,211318720,67,0.781082769,0.142569610,0.028530279,1.479043189
23,3,211318720,67,0.815600578,0.142569610,0.028530279,1.556111507
30,3,211318720,67,0.821650137,0.142569610,0.028530279,1.567731228
25,3,211318720,67,0.917862357,0.142569610,0.028530279,1.776138672
1,3,211318720,67,0.940637450,0.142569610,0.028530279,1.822696866
19,3,211318720,67,0.998676963,0.142569610,0.028530279,1.921757454
8,3,211318720,67,0.344720398,0.142569610,0.028530279,2.604528999
9,3,211318720,67,1.183831296,0.142569610,0.028530279,2.116836237
20,3,211318720,67,1.304662576,0.142569610,0.028530279,2.215846747
18,3,211318720,67,0.420281467,0.142569610,0.028530279,3.159972985
6,3,211318720,67,2.070019088,0.142569610,0.028530279,2.318184231
16,3,211318720,67,2.656838111,0.142569610,0.028530279,2.419959071
5,3,211318720,67,0.331808595,0.142569610,0.028530279,4.946095532
22,3,211318720,67,1.076130101,0.142569610,0.028530279,4.383213568
27,3,211318720,67,1.235957661,0.142569610,0.028530279,4.456831635
11,3,211318720,67,2.122991969,0.142569610,0.028530279,3.788512694
15,3,211318720,67,2.141684867,0.142569610,0.028530279,3.779613706
4,3,211318720,67,0.984046731,0.142569610,0.028530279,5.104448883
13,3,211318720,67,3.341109767,0.142569610,0.028530279,2.804277421
20,4,211318720,67,0.205499149,0.142569610,0.041215710,0.194468429
23,4,211318720,67,0.301447636,0.142569610,0.041215710,0.483040100
6,4,211318720,67,0.344720398,0.142569610,0.041215710,0.678812452
19,4,211318720,67,0.387058100,0.142569610,0.041215710,0.858111949
11,4,211318720,67,0.391378383,0.142569610,0.041215710,0.874756654
24,4,211318720,67,0.393703093,0.142569610,0.041215710,0.882088392
30,4,211318720,67,0.420513033,0.142569610,0.041215710,0.940146428
14,4,211318720,67,0.420773321,0.142569610,0.041215710,0.940484860
1,4,211318720,67,0.218636321,0.142569610,0.041215710,1.264442825
18,4,211318720,67,0.507433692,0.142569610,0.041215710,0.986884992
7,4,211318720,67,0.752566429,0.142569610,0.041215710,1.110812508
13,4,211318720,67,0.802276566,0.142569610,0.041215710,1.139790806
8,4,211318720,67,0.941278721,0.142569610,0.041215710,1.417657463
4,4,211318720,67,0.945577756,0.142569610,0.041215710,1.428526084
15,4,211318720,67,1.009629524,0.142569610,0.041215710,1.580286537
25,4,211318720,67,1.021439625,0.142569610,0.041215710,1.602851181
5,4,211318720,67,1.055621497,0.142569610,0.041215710,1.643875823
27,4,211318720,67,1.104358980,0.142569610,0.041215710,1.676796276
9,4,211318720,67,1.235957661,0.142569610,0.041215710,1.813813760
12,4,211318720,67,1.522868244,0.142569610,0.041215710,1.899113455
16,4,211318720,67,1.772163784,0.142569610,0.041215710,2.000999292
28,4,211318720,67,1.854731332,0.142569610,0.041215710,2.045531572
26,4,211318720,67,2.070019088,0.142569610,0.041215710,2.159517640
21,4,211318720,67,2.502933016,0.142569610,0.041215710,2.317038490
17,4,211318720,67,2.575342822,0.142569610,0.041215710,2.403031477
3,4,211318720,67,2.610934393,0.142569610,0.041215710,2.422092251
29,4,211318720,67,1.278350893,0.142569610,0.041215710,4.152457005
22,4,211318720,67,0.405338182,0.142569610,0.041215710,5.049997372
10,4,211318720,67,3.042432322,0.142569610,0.041215710,2.963671073
2,4,211318720,67,2.141684867,0.142569610,0.041215710,4.231308815
15,5,211318720,67,0.272776191,0.142569610,0.006151591,0.306056229
6,5,211318720,67,0.274486776,0.142569610,0.006151591,0.310497893
7,5,211318720,67,0.333771051,0.142569610,0.006151591,0.495319408
17,5,211318720,67,0.346780912,0.142569610,0.006151591,0.528489401
12,5,211318720,67,0.420513033,0.142569610,0.006151591,0.669952773
2,5,211318720,67,0.420773321,0.142569610,0.006151591,0.670255628
8,5,211318720,67,0.635595755,0.142569610,0.006151591,0.954998659
5,5,211318720,67,0.670439746,0.142569610,0.006151591,1.043815781
9,5,211318720,67,0.689012139,0.142569610,0.006151591,1.078378034
14,5,211318720,67,0.747118578,0.142569610,0.006151591,1.230401288
20,5,211318720,67,0.752566429,0.142569610,0.006151591,1.244263916
13,5,211318720,67,0.832073278,0.142569610,0.006151591,1.434725708
10,5,211318720,67,0.867005483,0.142569610,0.006151591,1.554412035
26,5,211318720,67,0.357826991,0.142569610,0.006151591,2.580252189
25,5,211318720,67,0.986327720,0.142569610,0.006151591,2.030849728
11,5,211318720,67,0.999831002,0.142569610,0.006151591,2.065289977
29,5,211318720,67,1.024237500,0.142569610,0.006151591,2.111642840
16,5,211318720,67,1.044856486,0.142569610,0.006151591,2.136033226
21,5,211318720,67,1.077776804,0.142569610,0.006151591,2.173606402
22,5,211318720,67,1.188858293,0.142569610,0.006151591,2.361301690
18,5,211318720,67,1.235957661,0.142569610,0.006151591,2.448957217
24,5,211318720,67,0.496683722,0.142569610,0.006151591,3.212833361
