client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.049136020,0.005493458
1,1,26171904,67,3.626888367,0.017657216,0.049136020,0.005691616
4,1,26171904,67,8.489566966,0.017657216,0.049136020,0.006033764
3,1,26171904,67,21.491169638,0.017657216,0.049136020,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.056640435,0.006129777
4,2,26171904,67,1.242847201,0.017657216,0.056640435,0.005339136
2,2,26171904,67,4.693622927,0.017657216,0.056640435,0.005589189
3,2,26171904,67,21.491169638,0.017657216,0.056640435,0.000005291
4,3,26171904,67,1.018339356,0.017657216,0.011769864,0.006340917
3,3,26171904,67,1.382788160,0.017657216,0.011769864,0.006185792
1,3,26171904,67,2.789808419,0.017657216,0.011769864,0.006625083
2,3,26171904,67,8.489566966,0.017657216,0.011769864,0.000005291
1,4,26171904,67,8.381294631,0.017657216,0.004323624,0.005575785
4,4,26171904,67,9.348683601,0.017657216,0.004323624,0.006081263
2,4,26171904,67,18.274107815,0.017657216,0.004323624,0.005961076
3,4,26171904,67,24.460606093,0.017657216,0.004323624,0.000005291
3,5,26171904,67,2.278169307,0.017657216,0.000162025,0.006347917
4,5,26171904,67,8.381294631,0.017657216,0.000162025,0.005778141
1,5,26171904,67,37.897913199,0.017657216,0.000162025,0.005485391
2,5,26171904,67,76.009580045,0.017657216,0.000162025,0.000005291
3,6,26171904,67,0.751119800,0.017657216,0.017426118,0.006463387
1,6,26171904,67,1.933771665,0.017657216,0.017426118,0.005645288
2,6,26171904,67,3.626888367,0.017657216,0.017426118,0.005050187
4,6,26171904,67,13.033566800,0.017657216,0.017426118,0.000005291
3,7,26171904,67,1.013253131,0.017657216,0.056982726,0.006263437
4,7,26171904,67,2.419082402,0.017657216,0.056982726,0.005776490
1,7,26171904,67,5.438118088,0.017657216,0.056982726,0.005949883
2,7,26171904,67,8.489566966,0.017657216,0.056982726,0.000005291
1,8,26171904,67,0.345984255,0.017657216,0.009992856,0.006713646
4,8,26171904,67,1.231968757,0.017657216,0.009992856,0.005766568
3,8,26171904,67,9.348683601,0.017657216,0.009992856,0.006307027
2,8,26171904,67,12.061542413,0.017657216,0.009992856,0.000005291
3,9,26171904,67,0.820450821,0.017657216,0.032443702,0.006066112
4,9,26171904,67,2.789808419,0.017657216,0.032443702,0.006111103
1,9,26171904,67,3.945420619,0.017657216,0.032443702,0.005966806
2,9,26171904,67,7.535369515,0.017657216,0.032443702,0.000005291
3,10,26171904,67,2.229664033,0.017657216,0.113504134,0.006023390
1,10,26171904,67,3.379563963,0.017657216,0.113504134,0.005733777
4,10,26171904,67,10.888500769,0.017657216,0.113504134,0.006062887
2,10,26171904,67,12.638365559,0.017657216,0.113504134,0.000005291
1,11,26171904,67,1.134459824,0.017657216,0.091711953,0.005910905
4,11,26171904,67,4.613387410,0.017657216,0.091711953,0.006352911
2,11,26171904,67,4.693622927,0.017657216,0.091711953,0.005691404
3,11,26171904,67,8.091729008,0.017657216,0.091711953,0.000005291
2,12,26171904,67,1.018339356,0.017657216,0.089904197,0.006468658
1,12,26171904,67,5.280775276,0.017657216,0.089904197,0.005909303
3,12,26171904,67,21.491169638,0.017657216,0.089904197,0.005200269
4,12,26171904,67,25.584000458,0.017657216,0.089904197,0.000005291
4,13,26171904,67,0.387603278,0.017657216,0.028831463,0.006164298
2,13,26171904,67,2.049694743,0.017657216,0.028831463,0.005799044
1,13,26171904,67,7.312411410,0.017657216,0.028831463,0.006233764
3,13,26171904,67,18.487478014,0.017657216,0.028831463,0.000005291
2,14,26171904,67,0.587382010,0.017657216,0.148331463,0.006500103
4,14,26171904,67,3.285204624,0.017657216,0.148331463,0.005861050
3,14,26171904,67,18.271122048,0.017657216,0.148331463,0.005728832
1,14,26171904,67,20.960390404,0.017657216,0.148331463,0.000005291
4,15,26171904,67,1.242847201,0.017657216,0.013820405,0.006287570
3,15,26171904,67,6.512859271,0.017657216,0.013820405,0.005754407
2,15,26171904,67,18.274107815,0.017657216,0.013820405,0.006365760
1,15,26171904,67,24.460606093,0.017657216,0.013820405,0.000005291
2,16,26171904,67,1.382788160,0.017657216,0.021303641,0.005891471
4,16,26171904,67,6.970204604,0.017657216,0.021303641,0.006551548
1,16,26171904,67,7.535369515,0.017657216,0.021303641,0.005688592
3,16,26171904,67,12.061542413,0.017657216,0.021303641,0.000005291
4,17,26171904,67,0.345984255,0.017657216,0.010822504,0.006238016
1,17,26171904,67,1.382788160,0.017657216,0.010822504,0.005753093
3,17,26171904,67,18.274107815,0.017657216,0.010822504,0.005669237
2,17,26171904,67,25.584000458,0.017657216,0.010822504,0.000005291
