client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.078750394,0.009009746
5,1,26171904,67,0.587382010,0.017657216,0.078750394,0.008777191
6,1,26171904,67,0.751119800,0.017657216,0.078750394,0.009901426
13,1,26171904,67,1.013253131,0.017657216,0.078750394,0.017566989
12,1,26171904,67,1.018339356,0.017657216,0.078750394,0.103266271
10,1,26171904,67,1.242847201,0.017657216,0.078750394,0.009072437
20,1,26171904,67,1.382788160,0.017657216,0.078750394,0.009306996
2,1,26171904,67,1.933771665,0.017657216,0.078750394,0.008901331
8,1,26171904,67,2.229664033,0.017657216,0.078750394,0.009481663
18,1,26171904,67,2.278169307,0.017657216,0.078750394,0.013014547
3,1,26171904,67,3.285204624,0.017657216,0.078750394,0.008504533
9,1,26171904,67,4.693622927,0.017657216,0.078750394,0.065604608
11,1,26171904,67,6.970204604,0.017657216,0.078750394,0.050267801
19,1,26171904,67,8.381294631,0.017657216,0.078750394,0.037288703
14,1,26171904,67,9.348683601,0.017657216,0.078750394,0.008972246
15,1,26171904,67,12.061542413,0.017657216,0.078750394,0.009050138
16,1,26171904,67,18.271122048,0.017657216,0.078750394,0.009422991
17,1,26171904,67,20.960390404,0.017657216,0.078750394,0.009306941
7,1,26171904,67,21.491169638,0.017657216,0.078750394,0.009196984
4,1,26171904,67,25.584000458,0.017657216,0.078750394,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.062630422,0.046575127
8,2,26171904,67,0.751119800,0.017657216,0.062630422,0.009608000
12,2,26171904,67,1.018339356,0.017657216,0.062630422,0.020300605
2,2,26171904,67,1.013253131,0.017657216,0.062630422,0.060081472
13,2,26171904,67,1.242847201,0.017657216,0.062630422,0.009264121
10,2,26171904,67,1.933771665,0.017657216,0.062630422,0.009127828
6,2,26171904,67,3.285204624,0.017657216,0.062630422,0.008587019
9,2,26171904,67,3.379563963,0.017657216,0.062630422,0.058446325
11,2,26171904,67,3.626888367,0.017657216,0.062630422,0.008931574
16,2,26171904,67,3.945420619,0.017657216,0.062630422,0.008943038
7,2,26171904,67,5.438118088,0.017657216,0.062630422,0.008763503
15,2,26171904,67,6.512859271,0.017657216,0.062630422,0.063570891
20,2,26171904,67,8.489566966,0.017657216,0.062630422,0.009368564
3,2,26171904,67,9.348683601,0.017657216,0.062630422,0.008872860
19,2,26171904,67,12.061542413,0.017657216,0.062630422,0.061278283
4,2,26171904,67,12.638365559,0.017657216,0.062630422,0.008614519
5,2,26171904,67,13.033566800,0.017657216,0.062630422,0.008542315
18,2,26171904,67,18.274107815,0.017657216,0.062630422,0.149575289
14,2,26171904,67,18.487478014,0.017657216,0.062630422,0.009219520
17,2,26171904,67,24.460606093,0.017657216,0.062630422,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.017322358,0.008880090
6,3,26171904,67,1.013253131,0.017657216,0.017322358,0.008807478
3,3,26171904,67,1.382788160,0.017657216,0.017322358,0.008701147
18,3,26171904,67,2.278169307,0.017657216,0.017322358,0.009271542
9,3,26171904,67,2.419082402,0.017657216,0.017322358,0.009132831
20,3,26171904,67,3.379563963,0.017657216,0.017322358,0.008923331
5,3,26171904,67,3.626888367,0.017657216,0.017322358,0.009281536
12,3,26171904,67,5.280775276,0.017657216,0.017322358,0.117896767
1,3,26171904,67,5.438118088,0.017657216,0.017322358,0.009555665
14,3,26171904,67,6.970204604,0.017657216,0.017322358,0.009362578
19,3,26171904,67,7.535369515,0.017657216,0.017322358,0.008178635
2,3,26171904,67,8.091729008,0.017657216,0.017322358,0.009367806
4,3,26171904,67,8.381294631,0.017657216,0.017322358,0.042038853
13,3,26171904,67,8.489566966,0.017657216,0.017322358,0.009282050
11,3,26171904,67,9.348683601,0.017657216,0.017322358,0.009056623
7,3,26171904,67,10.888500769,0.017657216,0.017322358,0.007948077
8,3,26171904,67,18.274107815,0.017657216,0.017322358,0.069834279
17,3,26171904,67,21.491169638,0.017657216,0.017322358,0.009049875
16,3,26171904,67,37.897913199,0.017657216,0.017322358,0.008961867
10,3,26171904,67,76.009580045,0.017657216,0.017322358,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.050976064,0.008478794
3,4,26171904,67,0.387603278,0.017657216,0.050976064,0.014817816
20,4,26171904,67,0.751119800,0.017657216,0.050976064,0.008786496
14,4,26171904,67,1.382788160,0.017657216,0.050976064,0.008416901
