client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.013364331,0.008634322
5,1,26171904,67,0.587382010,0.017657216,0.013364331,0.057938252
6,1,26171904,67,0.751119800,0.017657216,0.013364331,0.045616529
13,1,26171904,67,1.013253131,0.017657216,0.013364331,0.017518342
12,1,26171904,67,1.018339356,0.017657216,0.013364331,0.019754190
10,1,26171904,67,1.242847201,0.017657216,0.013364331,0.053314952
20,1,26171904,67,1.382788160,0.017657216,0.013364331,0.060500144
2,1,26171904,67,1.933771665,0.017657216,0.013364331,0.040014521
8,1,26171904,67,2.229664033,0.017657216,0.013364331,0.008092281
18,1,26171904,67,2.278169307,0.017657216,0.013364331,0.011970328
3,1,26171904,67,3.285204624,0.017657216,0.013364331,0.008640528
9,1,26171904,67,4.693622927,0.017657216,0.013364331,0.009252158
11,1,26171904,67,6.970204604,0.017657216,0.013364331,0.008869885
19,1,26171904,67,8.381294631,0.017657216,0.013364331,0.009459983
14,1,26171904,67,9.348683601,0.017657216,0.013364331,0.188813400
15,1,26171904,67,12.061542413,0.017657216,0.013364331,0.008575815
16,1,26171904,67,18.271122048,0.017657216,0.013364331,0.008977465
17,1,26171904,67,20.960390404,0.017657216,0.013364331,0.008977364
7,1,26171904,67,21.491169638,0.017657216,0.013364331,0.008951823
4,1,26171904,67,25.584000458,0.017657216,0.013364331,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.017644756,0.009082929
8,2,26171904,67,0.751119800,0.017657216,0.017644756,0.008193960
12,2,26171904,67,1.018339356,0.017657216,0.017644756,0.020293145
2,2,26171904,67,1.013253131,0.017657216,0.017644756,0.055715388
13,2,26171904,67,1.242847201,0.017657216,0.017644756,0.008920530
10,2,26171904,67,1.933771665,0.017657216,0.017644756,0.008901178
6,2,26171904,67,3.285204624,0.017657216,0.017644756,0.009065963
9,2,26171904,67,3.379563963,0.017657216,0.017644756,0.009551076
11,2,26171904,67,3.626888367,0.017657216,0.017644756,0.009104791
16,2,26171904,67,3.945420619,0.017657216,0.017644756,0.008870883
7,2,26171904,67,5.438118088,0.017657216,0.017644756,0.008889158
15,2,26171904,67,6.512859271,0.017657216,0.017644756,0.008591494
20,2,26171904,67,8.489566966,0.017657216,0.017644756,0.008416139
3,2,26171904,67,9.348683601,0.017657216,0.017644756,0.008398248
19,2,26171904,67,12.061542413,0.017657216,0.017644756,0.008839768
4,2,26171904,67,12.638365559,0.017657216,0.017644756,0.009484895
5,2,26171904,67,13.033566800,0.017657216,0.017644756,0.059158666
18,2,26171904,67,18.274107815,0.017657216,0.017644756,0.008750309
14,2,26171904,67,18.487478014,0.017657216,0.017644756,0.009183104
17,2,26171904,67,24.460606093,0.017657216,0.017644756,0.000009593
15,3,26171904,67,0.387603278,0.017657216,0.023517191,0.009162012
6,3,26171904,67,1.013253131,0.017657216,0.023517191,0.008921661
3,3,26171904,67,1.382788160,0.017657216,0.023517191,0.070639707
18,3,26171904,67,2.278169307,0.017657216,0.023517191,0.008730452
9,3,26171904,67,2.419082402,0.017657216,0.023517191,0.009546607
20,3,26171904,67,3.379563963,0.017657216,0.023517191,0.009278202
5,3,26171904,67,3.626888367,0.017657216,0.023517191,0.009280893
12,3,26171904,67,5.280775276,0.017657216,0.023517191,0.009277323
1,3,26171904,67,5.438118088,0.017657216,0.023517191,0.008937441
14,3,26171904,67,6.970204604,0.017657216,0.023517191,0.009229307
19,3,26171904,67,7.535369515,0.017657216,0.023517191,0.069042970
2,3,26171904,67,8.091729008,0.017657216,0.023517191,0.041820397
4,3,26171904,67,8.381294631,0.017657216,0.023517191,0.008528632
13,3,26171904,67,8.489566966,0.017657216,0.023517191,0.008945868
11,3,26171904,67,9.348683601,0.017657216,0.023517191,0.008322057
7,3,26171904,67,10.888500769,0.017657216,0.023517191,0.008938133
8,3,26171904,67,18.274107815,0.017657216,0.023517191,0.009204402
17,3,26171904,67,21.491169638,0.017657216,0.023517191,0.008371452
16,3,26171904,67,37.897913199,0.017657216,0.023517191,0.008567773
10,3,26171904,67,76.009580045,0.017657216,0.023517191,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.124881588,0.009094220
3,4,26171904,67,0.387603278,0.017657216,0.124881588,0.015994142
20,4,26171904,67,0.751119800,0.017657216,0.124881588,0.067547292
14,4,26171904,67,1.382788160,0.017657216,0.124881588,0.051646228
7,4,26171904,67,2.049694743,0.017657216,0.124881588,0.008423223
17,4,26171904,67,2.229664033,0.017657216,0.124881588,0.009169136
13,4,26171904,67,2.278169307,0.017657216,0.124881588,0.014452180
19,4,26171904,67,2.789808419,0.017657216,0.124881588,0.008414447
8,4,26171904,67,3.945420619,0.017657216,0.124881588,0.007716317
5,4,26171904,67,5.280775276,0.017657216,0.124881588,0.053830327
16,4,26171904,67,5.438118088,0.017657216,0.124881588,0.008840919
2,4,26171904,67,6.512859271,0.017657216,0.124881588,0.050789844
18,4,26171904,67,7.312411410,0.017657216,0.124881588,0.009727780
10,4,26171904,67,8.091729008,0.017657216,0.124881588,0.008958944
15,4,26171904,67,8.381294631,0.017657216,0.124881588,0.038637285
4,4,26171904,67,18.271122048,0.017657216,0.124881588,0.018795268
6,4,26171904,67,18.274107815,0.017657216,0.124881588,0.020389885
11,4,26171904,67,20.960390404,0.017657216,0.124881588,0.008249493
12,4,26171904,67,25.584000458,0.017657216,0.124881588,0.008542916
1,4,26171904,67,37.897913199,0.017657216,0.124881588,0.000008796
