client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
10,1,211318720,67,0.333771051,0.142569611,0.179256409,0.427797841
30,1,211318720,67,0.357859759,0.142569611,0.179256409,0.551596052
8,1,211318720,67,0.401123492,0.142569611,0.179256409,0.732767942
16,1,211318720,67,0.411648825,0.142569611,0.179256409,0.768696330
2,1,211318720,67,0.430501742,0.142569611,0.179256409,0.827301767
18,1,211318720,67,0.469331802,0.142569611,0.179256409,0.914982903
6,1,211318720,67,0.471067229,0.142569611,0.179256409,0.917025531
4,1,211318720,67,0.281178980,0.142569611,0.179256409,1.231824095
27,1,211318720,67,0.549024150,0.142569611,0.179256409,0.989302310
9,1,211318720,67,0.635595755,0.142569611,0.179256409,1.112968714
13,1,211318720,67,0.756670836,0.142569611,0.179256409,1.452444961
19,1,211318720,67,0.799520819,0.142569611,0.179256409,1.528354772
21,1,211318720,67,0.815600578,0.142569611,0.179256409,1.546262597
3,1,211318720,67,0.828887397,0.142569611,0.179256409,1.551951355
1,1,211318720,67,0.986327720,0.142569611,0.179256409,1.726382345
26,1,211318720,67,1.009629524,0.142569611,0.179256409,1.752324801
22,1,211318720,67,1.076130101,0.142569611,0.179256409,1.817748686
11,1,211318720,67,0.384120181,0.142569611,0.179256409,2.514568967
12,1,211318720,67,1.163510533,0.142569611,0.179256409,1.924586135
24,1,211318720,67,1.284436966,0.142569611,0.179256409,2.144293650
14,1,211318720,67,1.289231248,0.142569611,0.179256409,2.149786728
15,1,211318720,67,1.374381413,0.142569611,0.179256409,2.186064155
7,1,211318720,67,0.689012139,0.142569611,0.179256409,3.339288849
23,1,211318720,67,2.242581386,0.142569611,0.179256409,2.154557319
29,1,211318720,67,0.757188691,0.142569611,0.179256409,3.653883831
5,1,211318720,67,2.280323170,0.142569611,0.179256409,2.194776115
17,1,211318720,67,2.387739789,0.142569611,0.179256409,2.242115809
20,1,211318720,67,2.759003758,0.142569611,0.179256409,2.156309746
25,1,211318720,67,1.241069629,0.142569611,0.179256409,3.734978691
28,1,211318720,67,0.459292393,0.142569611,0.179256409,4.542845626
27,2,211318720,67,0.294632521,0.142569611,0.026613818,0.461520146
19,2,211318720,67,0.309103827,0.142569611,0.026613818,0.515781085
16,2,211318720,67,0.331808595,0.142569611,0.026613818,0.585328527
4,2,211318720,67,0.340022068,0.142569611,0.026613818,0.605626468
12,2,211318720,67,0.372439086,0.142569611,0.026613818,0.663204913
18,2,211318720,67,0.401427962,0.142569611,0.026613818,0.728241783
3,2,211318720,67,0.406369678,0.142569611,0.026613818,0.737316231
30,2,211318720,67,0.515830983,0.142569611,0.026613818,0.930039417
7,2,211318720,67,0.522957550,0.142569611,0.026613818,0.937788637
13,2,211318720,67,0.549024150,0.142569611,0.026613818,0.964749056
8,2,211318720,67,0.668942036,0.142569611,0.026613818,1.098824163
29,2,211318720,67,0.281178980,0.142569611,0.026613818,1.666898153
21,2,211318720,67,0.747118578,0.142569611,0.026613818,1.359895721
6,2,211318720,67,0.757188691,0.142569611,0.026613818,1.391253871
14,2,211318720,67,0.806589981,0.142569611,0.026613818,1.522824603
1,2,211318720,67,0.819719265,0.142569611,0.026613818,1.563525840
28,2,211318720,67,0.832073278,0.142569611,0.026613818,1.593898455
20,2,211318720,67,0.832820764,0.142569611,0.026613818,1.595298009
17,2,211318720,67,0.940637450,0.142569611,0.026613818,1.786819791
2,2,211318720,67,0.941278721,0.142569611,0.026613818,1.788377777
9,2,211318720,67,1.009629524,0.142569611,0.026613818,1.942989549
23,2,211318720,67,1.077776804,0.142569611,0.026613818,2.048702519
26,2,211318720,67,1.102987746,0.142569611,0.026613818,2.059897127
22,2,211318720,67,1.349170437,0.142569611,0.026613818,2.101259230
15,2,211318720,67,1.522868244,0.142569611,0.026613818,2.156452952
11,2,211318720,67,1.854731332,0.142569611,0.026613818,2.176990285
10,2,211318720,67,2.122991969,0.142569611,0.026613818,2.256875648
25,2,211318720,67,2.194425436,0.142569611,0.026613818,2.287233912
24,2,211318720,67,2.851214341,0.142569611,0.026613818,2.139796836
5,2,211318720,67,1.055621497,0.142569611,0.026613818,3.962670423
12,3,211318720,67,0.218636321,0.142569610,0.032370891,0.093364753
5,3,211318720,67,0.331808595,0.142569610,0.032370891,0.547289111
8,3,211318720,67,0.344720398,0.142569610,0.032370891,0.613463743
21,3,211318720,67,0.357826991,0.142569610,0.032370891,0.671706465
7,3,211318720,67,0.387058100,0.142569610,0.032370891,0.785864298
29,3,211318720,67,0.401427962,0.142569610,0.032370891,0.840042695
17,3,211318720,67,0.402068091,0.142569610,0.032370891,0.842059228
18,3,211318720,67,0.420281467,0.142569610,0.032370891,0.886840632
14,3,211318720,67,0.420773321,0.142569610,0.032370891,0.887637457
26,3,211318720,67,0.434572014,0.142569610,0.032370891,0.902842810
28,3,211318720,67,0.714799086,0.142569610,0.032370891,1.245202168
2,3,211318720,67,0.737146514,0.142569610,0.032370891,1.313889747
24,3,211318720,67,0.781082769,0.142569610,0.032370891,1.405024457
23,3,211318720,67,0.815600578,0.142569610,0.032370891,1.477781986
30,3,211318720,67,0.821650137,0.142569610,0.032370891,1.488486557
25,3,211318720,67,0.917862357,0.142569610,0.032370891,1.687104978
1,3,211318720,67,0.940637450,0.142569610,0.032370891,1.731664310
4,3,211318720,67,0.984046731,0.142569610,0.032370891,1.807120927
9,3,211318720,67,1.183831296,0.142569610,0.032370891,1.999869917
27,3,211318720,67,1.235957661,0.142569610,0.032370891,2.057309674
20,3,211318720,67,1.304662576,0.142569610,0.032370891,2.085755859
11,3,211318720,67,2.122991969,0.142569610,0.032370891,2.173153585
15,3,211318720,67,2.141684867,0.142569610,0.032370891,2.181258991
16,3,211318720,67,2.656838111,0.142569610,0.032370891,2.153196360
19,3,211318720,67,0.998676963,0.142569610,0.032370891,3.952123156
22,3,211318720,67,1.076130101,0.142569610,0.032370891,3.981970615
13,3,211318720,67,3.341109767,0.142569610,0.032370891,1.996100618
3,3,211318720,67,0.522957550,0.142569610,0.032370891,4.841328056
6,3,211318720,67,2.070019088,0.142569610,0.032370891,3.356244957
10,3,211318720,67,0.752566429,0.142569610,0.032370891,4.686932275
20,4,211318720,67,0.205499149,0.142569610,0.072710119,0.181900707
1,4,211318720,67,0.218636321,0.142569610,0.072710119,0.205156630
