client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
10,1,211318720,67,0.333771051,0.142569611,0.001990192,0.350008699
11,1,211318720,67,0.384120181,0.142569611,0.001990192,0.543066833
8,1,211318720,67,0.401123492,0.142569611,0.001990192,0.596526299
16,1,211318720,67,0.411648825,0.142569611,0.001990192,0.622760856
2,1,211318720,67,0.430501742,0.142569611,0.001990192,0.656280782
18,1,211318720,67,0.469331802,0.142569611,0.001990192,0.700398263
6,1,211318720,67,0.471067229,0.142569611,0.001990192,0.701305250
4,1,211318720,67,0.281178980,0.142569611,0.001990192,0.926178274
9,1,211318720,67,0.635595755,0.142569611,0.001990192,0.840933506
7,1,211318720,67,0.689012139,0.142569611,0.001990192,0.926242225
13,1,211318720,67,0.756670836,0.142569611,0.001990192,1.048860591
19,1,211318720,67,0.799520819,0.142569611,0.001990192,1.097782611
1,1,211318720,67,0.986327720,0.142569611,0.001990192,1.179098533
14,1,211318720,67,1.289231248,0.142569611,0.001990192,1.352497896
15,1,211318720,67,1.374381413,0.142569611,0.001990192,1.392829221
5,1,211318720,67,2.280323170,0.142569611,0.001990192,1.350511656
17,1,211318720,67,2.387739789,0.142569611,0.001990192,1.403402273
12,1,211318720,67,1.163510533,0.142569611,0.001990192,2.694761850
20,1,211318720,67,2.759003758,0.142569611,0.001990192,1.336694001
3,1,211318720,67,0.828887397,0.142569611,0.001990192,3.359897228
19,2,211318720,67,0.309103827,0.142569611,0.124725796,0.339432835
4,2,211318720,67,0.340022068,0.142569611,0.124725796,0.431246292
12,2,211318720,67,0.372439086,0.142569611,0.124725796,0.490708886
18,2,211318720,67,0.401427962,0.142569611,0.124725796,0.538388540
3,2,211318720,67,0.406369678,0.142569611,0.124725796,0.544397818
13,2,211318720,67,0.549024150,0.142569611,0.124725796,0.707126313
8,2,211318720,67,0.668942036,0.142569611,0.124725796,0.803503933
6,2,211318720,67,0.757188691,0.142569611,0.124725796,1.003328308
16,2,211318720,67,0.331808595,0.142569611,0.124725796,1.541451516
14,2,211318720,67,0.806589981,0.142569611,0.124725796,1.104570930
1,2,211318720,67,0.819719265,0.142569611,0.124725796,1.137409497
20,2,211318720,67,0.832820764,0.142569611,0.124725796,1.161227678
17,2,211318720,67,0.940637450,0.142569611,0.124725796,1.354234562
2,2,211318720,67,0.941278721,0.142569611,0.124725796,1.355330540
5,2,211318720,67,1.055621497,0.142569611,0.124725796,1.456727587
7,2,211318720,67,0.522957550,0.142569611,0.124725796,2.128460623
15,2,211318720,67,1.522868244,0.142569611,0.124725796,1.469436462
11,2,211318720,67,1.854731332,0.142569611,0.124725796,1.505825216
10,2,211318720,67,2.122991969,0.142569611,0.124725796,1.456341444
9,2,211318720,67,1.009629524,0.142569611,0.124725796,2.626079996
12,3,211318720,67,0.218636321,0.142569610,0.008960378,0.097484743
5,3,211318720,67,0.331808595,0.142569610,0.008960378,0.406789146
17,3,211318720,67,0.402068091,0.142569610,0.008960378,0.595831186
18,3,211318720,67,0.420281467,0.142569610,0.008960378,0.629128053
14,3,211318720,67,0.420773321,0.142569610,0.008960378,0.629712309
3,3,211318720,67,0.522957550,0.142569610,0.008960378,0.680894621
2,3,211318720,67,0.737146514,0.142569610,0.008960378,0.818755455
8,3,211318720,67,0.344720398,0.142569610,0.008960378,1.330869733
1,3,211318720,67,0.940637450,0.142569610,0.008960378,1.012822305
7,3,211318720,67,0.387058100,0.142569610,0.008960378,1.657735333
4,3,211318720,67,0.984046731,0.142569610,0.008960378,1.062458723
19,3,211318720,67,0.998676963,0.142569610,0.008960378,1.069460260
9,3,211318720,67,1.183831296,0.142569610,0.008960378,1.146168987
20,3,211318720,67,1.304662576,0.142569610,0.008960378,1.204665148
10,3,211318720,67,0.752566429,0.142569610,0.008960378,2.030917392
6,3,211318720,67,2.070019088,0.142569610,0.008960378,1.271908498
11,3,211318720,67,2.122991969,0.142569610,0.008960378,1.333066919
15,3,211318720,67,2.141684867,0.142569610,0.008960378,1.342848883
16,3,211318720,67,2.656838111,0.142569610,0.008960378,1.344117715
13,3,211318720,67,3.341109767,0.142569610,0.008960378,1.226540245
20,4,211318720,67,0.205499149,0.142569610,0.040571474,0.158689959
11,4,211318720,67,0.391378383,0.142569610,0.040571474,0.509520606
14,4,211318720,67,0.420773321,0.142569610,0.040571474,0.543422390
1,4,211318720,67,0.218636321,0.142569610,0.040571474,0.757647764
18,4,211318720,67,0.507433692,0.142569610,0.040571474,0.586351326
7,4,211318720,67,0.752566429,0.142569610,0.040571474,0.701154120
13,4,211318720,67,0.802276566,0.142569610,0.040571474,0.728216030
6,4,211318720,67,0.344720398,0.142569610,0.040571474,1.187302161
19,4,211318720,67,0.387058100,0.142569610,0.040571474,1.442317108
8,4,211318720,67,0.941278721,0.142569610,0.040571474,0.956517124
4,4,211318720,67,0.945577756,0.142569610,0.040571474,0.964312980
15,4,211318720,67,1.009629524,0.142569610,0.040571474,1.038838834
5,4,211318720,67,1.055621497,0.142569610,0.040571474,1.060932750
9,4,211318720,67,1.235957661,0.142569610,0.040571474,1.122299338
12,4,211318720,67,1.522868244,0.142569610,0.040571474,1.167030641
16,4,211318720,67,1.772163784,0.142569610,0.040571474,1.218773204
2,4,211318720,67,2.141684867,0.142569610,0.040571474,1.250130148
3,4,211318720,67,2.610934393,0.142569610,0.040571474,1.354689207
10,4,211318720,67,3.042432322,0.142569610,0.040571474,1.277161222
17,4,211318720,67,2.575342822,0.142569610,0.040571474,1.882665903
15,5,211318720,67,0.272776191,0.142569610,0.007990007,0.262213322
6,5,211318720,67,0.274486776,0.142569610,0.007990007,0.265382474
7,5,211318720,67,0.333771051,0.142569610,0.007990007,0.408165610
17,5,211318720,67,0.346780912,0.142569610,0.007990007,0.432081857
2,5,211318720,67,0.420773321,0.142569610,0.007990007,0.518717865
8,5,211318720,67,0.635595755,0.142569610,0.007990007,0.742450888
5,5,211318720,67,0.670439746,0.142569610,0.007990007,0.829048607
14,5,211318720,67,0.747118578,0.142569610,0.007990007,1.012244230
20,5,211318720,67,0.752566429,0.142569610,0.007990007,1.025364820
13,5,211318720,67,0.832073278,0.142569610,0.007990007,1.192700262
4,5,211318720,67,0.846862281,0.142569610,0.007990007,1.219850448
10,5,211318720,67,0.867005483,0.142569610,0.007990007,1.249876488
3,5,211318720,67,0.940637450,0.142569610,0.007990007,1.360106605
12,5,211318720,67,0.420513033,0.142569610,0.007990007,1.913132289
11,5,211318720,67,0.999831002,0.142569610,0.007990007,1.427269527
16,5,211318720,67,1.044856486,0.142569610,0.007990007,1.448900009
18,5,211318720,67,1.235957661,0.142569610,0.007990007,1.569931079
19,5,211318720,67,1.289231248,0.142569610,0.007990007,1.595438901
1,5,211318720,67,1.509114459,0.142569610,0.007990007,1.555281846
9,5,211318720,67,0.689012139,0.142569610,0.007990007,2.390011956
1,6,211318720,67,0.218636321,0.142569610,0.026127560,0.114704716
18,6,211318720,67,0.299654210,0.142569610,0.026127560,0.290160819
5,6,211318720,67,0.352250991,0.142569610,0.026127560,0.438129102
12,6,211318720,67,0.366496772,0.142569610,0.026127560,0.481397302
15,6,211318720,67,0.416831058,0.142569610,0.026127560,0.630627728
7,6,211318720,67,0.469100688,0.142569610,0.026127560,0.729295734
3,6,211318720,67,0.496683722,0.142569610,0.026127560,0.761222251
16,6,211318720,67,0.522957550,0.142569610,0.026127560,0.773871421
8,6,211318720,67,0.694847525,0.142569610,0.026127560,1.070563361
17,6,211318720,67,0.714799086,0.142569610,0.026127560,1.094476138
2,6,211318720,67,0.752566429,0.142569610,0.026127560,1.113346005
14,6,211318720,67,0.919655903,0.142569610,0.026127560,1.227071464
9,6,211318720,67,0.986327720,0.142569610,0.026127560,1.259732277
4,6,211318720,67,0.420513033,0.142569610,0.026127560,1.912549146
6,6,211318720,67,1.522868244,0.142569610,0.026127560,1.259697196
13,6,211318720,67,1.934453384,0.142569610,0.026127560,1.283609838
10,6,211318720,67,2.141684867,0.142569610,0.026127560,1.343540909
20,6,211318720,67,2.452082856,0.142569610,0.026127560,1.382472019
11,6,211318720,67,2.487518451,0.142569610,0.026127560,1.376125249
19,6,211318720,67,0.695802929,0.142569610,0.026127560,3.523462183
15,7,211318720,67,0.217175369,0.142569610,0.077107355,0.197516061
5,7,211318720,67,0.309103827,0.142569610,0.077107355,0.520141037
12,7,211318720,67,0.325376681,0.142569610,0.077107355,0.571512287
17,7,211318720,67,0.416831058,0.142569610,0.077107355,0.723159301
16,7,211318720,67,0.420513033,0.142569610,0.077107355,0.727407140
1,7,211318720,67,0.519929897,0.142569610,0.077107355,0.775922363
11,7,211318720,67,0.781082769,0.142569610,0.077107355,1.059608315
6,7,211318720,67,0.802276566,0.142569610,0.077107355,1.083959087
7,7,211318720,67,0.832820764,0.142569610,0.077107355,1.098455679
20,7,211318720,67,0.340022068,0.142569610,0.077107355,1.860826239
8,7,211318720,67,1.009629524,0.142569610,0.077107355,1.194149166
3,7,211318720,67,1.102987746,0.142569610,0.077107355,1.303622974
2,7,211318720,67,1.188858293,0.142569610,0.077107355,1.402910686
14,7,211318720,67,1.205812777,0.142569610,0.077107355,1.411548060
9,7,211318720,67,0.757188691,0.142569610,0.077107355,2.356461737
10,7,211318720,67,0.291309717,0.142569610,0.077107355,2.935171963
13,7,211318720,67,2.194425436,0.142569610,0.077107355,1.394380939
18,7,211318720,67,2.241835908,0.142569610,0.077107355,1.417907936
19,7,211318720,67,2.500940347,0.142569610,0.077107355,1.371828317
4,7,211318720,67,0.340840754,0.142569610,0.077107355,3.710048024
14,8,211318720,67,0.325376681,0.142569610,0.048577193,0.419683522
6,8,211318720,67,0.328114621,0.142569610,0.048577193,0.432013060
12,8,211318720,67,0.331927073,0.142569610,0.048577193,0.446644743
2,8,211318720,67,0.347471629,0.142569610,0.048577193,0.495628802
18,8,211318720,67,0.401123492,0.142569610,0.048577193,0.660328517
10,8,211318720,67,0.420773321,0.142569610,0.048577193,0.709489294
3,8,211318720,67,0.459292393,0.142569610,0.048577193,0.780410052
17,8,211318720,67,0.496683722,0.142569610,0.048577193,0.798624193
11,8,211318720,67,0.737725058,0.142569610,0.048577193,1.023504781
5,8,211318720,67,0.746840162,0.142569610,0.048577193,1.040098907
7,8,211318720,67,0.809045384,0.142569610,0.048577193,1.113002984
1,8,211318720,67,0.952025692,0.142569610,0.048577193,1.210616666
20,8,211318720,67,1.065657761,0.142569610,0.048577193,1.265688539
15,8,211318720,67,0.459361129,0.142569610,0.048577193,2.139315201
9,8,211318720,67,1.275961791,0.142569610,0.048577193,1.324370109
19,8,211318720,67,1.522868244,0.142569610,0.048577193,1.372603611
4,8,211318720,67,0.822148367,0.142569610,0.048577193,2.463569655
16,8,211318720,67,2.580293565,0.142569610,0.048577193,1.279390841
13,8,211318720,67,3.411740796,0.142569610,0.048577193,1.225293968
8,8,211318720,67,2.759003758,0.142569610,0.048577193,1.989945052
13,9,211318720,67,0.309103827,0.142569610,0.004575622,0.533182618
3,9,211318720,67,0.325376681,0.142569610,0.004575622,0.617279866
15,9,211318720,67,0.338645076,0.142569610,0.004575622,0.676638845
8,9,211318720,67,0.340022068,0.142569610,0.004575622,0.681696669
6,9,211318720,67,0.340840754,0.142569610,0.004575622,0.684209517
7,9,211318720,67,0.352250991,0.142569610,0.004575622,0.712726107
1,9,211318720,67,0.406841767,0.142569610,0.004575622,0.830717391
11,9,211318720,67,0.430501742,0.142569610,0.004575622,0.858308236
19,9,211318720,67,0.497832446,0.142569610,0.004575622,0.889654592
17,9,211318720,67,0.941278721,0.142569610,0.004575622,0.992950021
14,9,211318720,67,0.986327720,0.142569610,0.004575622,1.062761692
5,9,211318720,67,1.044856486,0.142569610,0.004575622,1.129639152
16,9,211318720,67,1.102987746,0.142569610,0.004575622,1.156294165
9,9,211318720,67,0.384120181,0.142569610,0.004575622,1.966479567
20,9,211318720,67,1.904038728,0.142569610,0.004575622,1.107917440
2,9,211318720,67,2.070019088,0.142569610,0.004575622,1.217570494
18,9,211318720,67,2.141684867,0.142569610,0.004575622,1.281453588
12,9,211318720,67,2.241835908,0.142569610,0.004575622,1.329370982
4,9,211318720,67,2.487518451,0.142569610,0.004575622,1.379224413
10,9,211318720,67,2.500940347,0.142569610,0.004575622,1.376746009
17,10,211318720,67,0.301447636,0.142569610,0.002858044,0.210055327
2,10,211318720,67,0.332457627,0.142569610,0.002858044,0.302171025
7,10,211318720,67,0.401123492,0.142569610,0.002858044,0.521443152
4,10,211318720,67,0.411648825,0.142569610,0.002858044,0.554933464
11,10,211318720,67,0.420281467,0.142569610,0.002858044,0.576321821
5,10,211318720,67,0.452040546,0.142569610,0.002858044,0.635537609
