client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,211318720,67,0.430501742,0.142569611,0.082128674,0.046653931
3,1,211318720,67,0.828887397,0.142569611,0.082128674,0.046093444
1,1,211318720,67,0.986327720,0.142569611,0.082128674,0.000004764
3,2,211318720,67,0.406369678,0.142569611,0.000832186,0.048306119
1,2,211318720,67,0.819719265,0.142569611,0.000832186,0.048232667
2,2,211318720,67,0.941278721,0.142569611,0.000832186,0.007713538
3,3,211318720,67,0.522957550,0.142569610,0.034465265,0.047870811
2,3,211318720,67,0.737146514,0.142569610,0.034465265,0.072563914
1,3,211318720,67,0.940637450,0.142569610,0.034465265,0.004529060
1,4,211318720,67,0.218636321,0.142569610,0.079511985,0.047108628
2,4,211318720,67,2.141684867,0.142569610,0.079511985,0.048218449
3,4,211318720,67,2.610934393,0.142569610,0.079511985,0.000004764
2,5,211318720,67,0.420773321,0.142569610,0.046112325,0.046670092
3,5,211318720,67,0.940637450,0.142569610,0.046112325,0.047866737
1,5,211318720,67,1.509114459,0.142569610,0.046112325,0.000004764
1,6,211318720,67,0.218636321,0.142569610,0.036743212,0.048845332
3,6,211318720,67,0.496683722,0.142569610,0.036743212,0.049764319
2,6,211318720,67,0.752566429,0.142569610,0.036743212,0.000004764
1,7,211318720,67,0.519929897,0.142569610,0.026333712,0.047243206
3,7,211318720,67,1.102987746,0.142569610,0.026333712,0.047652161
2,7,211318720,67,1.188858293,0.142569610,0.026333712,0.019030496
2,8,211318720,67,0.347471629,0.142569610,0.038432419,0.065735676
3,8,211318720,67,0.459292393,0.142569610,0.038432419,0.104070053
1,8,211318720,67,0.952025692,0.142569610,0.038432419,0.000004764
3,9,211318720,67,0.325376681,0.142569610,0.021930752,0.086829507
1,9,211318720,67,0.406841767,0.142569610,0.021930752,0.114228091
2,9,211318720,67,2.070019088,0.142569610,0.021930752,0.000004764
2,10,211318720,67,0.332457627,0.142569610,0.011139205,0.048425078
3,10,211318720,67,1.657194393,0.142569610,0.011139205,0.047821517
1,10,211318720,67,3.042432322,0.142569610,0.011139205,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.069503263,0.125341147
3,11,211318720,67,0.357826991,0.142569610,0.069503263,0.133548562
1,11,211318720,67,0.689012139,0.142569610,0.069503263,0.023159566
3,12,211318720,67,0.507433692,0.142569610,0.011374366,0.049658396
2,12,211318720,67,0.757188691,0.142569610,0.011374366,0.063950583
1,12,211318720,67,1.450159241,0.142569610,0.011374366,0.000004764
