client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.027370796,0.048113179
2,1,211318720,67,0.430501742,0.142569611,0.027370796,0.094447342
3,1,211318720,67,0.828887397,0.142569611,0.027370796,0.054966163
1,1,211318720,67,0.986327720,0.142569611,0.027370796,0.096689527
5,1,211318720,67,2.280323170,0.142569611,0.027370796,0.000004764
4,2,211318720,67,0.340022068,0.142569611,0.102210075,0.098446998
3,2,211318720,67,0.406369678,0.142569611,0.102210075,0.121710294
1,2,211318720,67,0.819719265,0.142569611,0.102210075,0.093543621
2,2,211318720,67,0.941278721,0.142569611,0.102210075,0.133282936
5,2,211318720,67,1.055621497,0.142569611,0.102210075,0.095171463
5,3,211318720,67,0.331808595,0.142569610,0.068157263,0.048736527
3,3,211318720,67,0.522957550,0.142569610,0.068157263,0.079111638
2,3,211318720,67,0.737146514,0.142569610,0.068157263,0.103399515
1,3,211318720,67,0.940637450,0.142569610,0.068157263,0.130462092
4,3,211318720,67,0.984046731,0.142569610,0.068157263,0.115992680
1,4,211318720,67,0.218636321,0.142569610,0.102502480,0.047957746
4,4,211318720,67,0.945577756,0.142569610,0.102502480,0.070442991
5,4,211318720,67,1.055621497,0.142569610,0.102502480,0.109404006
2,4,211318720,67,2.141684867,0.142569610,0.102502480,0.048887910
3,4,211318720,67,2.610934393,0.142569610,0.102502480,0.000004764
2,5,211318720,67,0.420773321,0.142569610,0.010202018,0.047317050
5,5,211318720,67,0.670439746,0.142569610,0.010202018,0.058573314
4,5,211318720,67,0.846862281,0.142569610,0.010202018,0.127681064
3,5,211318720,67,0.940637450,0.142569610,0.010202018,0.160152660
1,5,211318720,67,1.509114459,0.142569610,0.010202018,0.000004764
1,6,211318720,67,0.218636321,0.142569610,0.083934180,0.053556951
5,6,211318720,67,0.352250991,0.142569610,0.083934180,0.148314330
4,6,211318720,67,0.420513033,0.142569610,0.083934180,0.213767254
3,6,211318720,67,0.496683722,0.142569610,0.083934180,0.241100826
2,6,211318720,67,0.752566429,0.142569610,0.083934180,0.156105904
5,7,211318720,67,0.309103827,0.142569610,0.041137576,0.121832138
4,7,211318720,67,0.340840754,0.142569610,0.041137576,0.132648089
1,7,211318720,67,0.519929897,0.142569610,0.041137576,0.169544784
3,7,211318720,67,1.102987746,0.142569610,0.041137576,0.073436289
2,7,211318720,67,1.188858293,0.142569610,0.041137576,0.044814623
2,8,211318720,67,0.347471629,0.142569610,0.046094105,0.067728539
3,8,211318720,67,0.459292393,0.142569610,0.046094105,0.104781889
5,8,211318720,67,0.746840162,0.142569610,0.046094105,0.149881118
4,8,211318720,67,0.822148367,0.142569610,0.046094105,0.174576982
1,8,211318720,67,0.952025692,0.142569610,0.046094105,0.131288443
3,9,211318720,67,0.325376681,0.142569610,0.019869583,0.088050932
1,9,211318720,67,0.406841767,0.142569610,0.019869583,0.116469367
5,9,211318720,67,1.044856486,0.142569610,0.019869583,0.047009930
2,9,211318720,67,2.070019088,0.142569610,0.019869583,0.049247679
4,9,211318720,67,2.487518451,0.142569610,0.019869583,0.000004764
