client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.220650254
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.436482002
30,1,211318720,67,0.357859759,0.142569611,0.013337930,0.561085678
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.743287097
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.839952893
28,1,211318720,67,0.459292393,0.142569611,0.013337930,0.911548777
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.929899409
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.931983481
9,1,211318720,67,0.635595755,0.142569611,0.013337930,1.139758709
7,1,211318720,67,0.689012139,0.142569611,0.013337930,1.271721710
13,1,211318720,67,0.756670836,0.142569611,0.013337930,1.483844446
29,1,211318720,67,0.757188691,0.142569611,0.013337930,1.485154268
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.562215203
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.587556721
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.769568544
26,1,211318720,67,1.009629524,0.142569611,0.013337930,1.796332699
11,1,211318720,67,0.384120181,0.142569611,0.013337930,2.650066667
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.977552152
16,1,211318720,67,0.411648825,0.142569611,0.013337930,2.898049295
25,1,211318720,67,1.241069629,0.142569611,0.013337930,2.124358354
23,1,211318720,67,2.242581386,0.142569611,0.013337930,2.257381111
5,1,211318720,67,2.280323170,0.142569611,0.013337930,2.298681528
17,1,211318720,67,2.387739789,0.142569611,0.013337930,2.351054167
21,1,211318720,67,0.815600578,0.142569611,0.013337930,3.952493659
20,1,211318720,67,2.759003758,0.142569611,0.013337930,2.284065078
22,1,211318720,67,1.076130101,0.142569611,0.013337930,4.002893213
14,1,211318720,67,1.289231248,0.142569611,0.013337930,3.867837275
24,1,211318720,67,1.284436966,0.142569611,0.013337930,3.873391067
15,1,211318720,67,1.374381413,0.142569611,0.013337930,3.803800682
27,1,211318720,67,0.549024150,0.142569611,0.013337930,4.661984764
29,2,211318720,67,0.281178980,0.142569611,0.053279728,0.409389348
27,2,211318720,67,0.294632521,0.142569611,0.053279728,0.469744974
19,2,211318720,67,0.309103827,0.142569611,0.053279728,0.525037230
16,2,211318720,67,0.331808595,0.142569611,0.053279728,0.596633871
4,2,211318720,67,0.340022068,0.142569611,0.053279728,0.617218538
12,2,211318720,67,0.372439086,0.142569611,0.053279728,0.676760343
18,2,211318720,67,0.401427962,0.142569611,0.053279728,0.743433000
3,2,211318720,67,0.406369678,0.142569611,0.053279728,0.752452891
30,2,211318720,67,0.515830983,0.142569611,0.053279728,0.949350965
7,2,211318720,67,0.522957550,0.142569611,0.053279728,0.957921810
8,2,211318720,67,0.668942036,0.142569611,0.053279728,1.126949712
14,2,211318720,67,0.806589981,0.142569611,0.053279728,1.557150842
1,2,211318720,67,0.819719265,0.142569611,0.053279728,1.597414444
28,2,211318720,67,0.832073278,0.142569611,0.053279728,1.628442116
20,2,211318720,67,0.832820764,0.142569611,0.053279728,1.629824245
17,2,211318720,67,0.940637450,0.142569611,0.053279728,1.828025920
2,2,211318720,67,0.941278721,0.142569611,0.053279728,1.829654975
