client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.184291185
10,1,211318720,67,0.333771051,0.142569611,0.016113833,0.355139750
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.603888020
2,1,211318720,67,0.430501742,0.142569611,0.016113833,0.664988590
6,1,211318720,67,0.471067229,0.142569611,0.016113833,0.712769901
13,1,211318720,67,0.756670836,0.142569611,0.016113833,1.074640538
19,1,211318720,67,0.799520819,0.142569611,0.016113833,1.125961456
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.142020453
11,1,211318720,67,0.384120181,0.142569611,0.016113833,1.799752167
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.300612958
18,1,211318720,67,0.469331802,0.142569611,0.016113833,2.074721239
15,1,211318720,67,1.374381413,0.142569611,0.016113833,1.451820570
9,1,211318720,67,0.635595755,0.142569611,0.016113833,2.335463260
7,1,211318720,67,0.689012139,0.142569611,0.016113833,2.412609916
1,1,211318720,67,0.986327720,0.142569611,0.016113833,2.692483718
16,1,211318720,67,0.411648825,0.142569611,0.016113833,3.458883395
17,1,211318720,67,2.387739789,0.142569611,0.016113833,1.506513899
14,1,211318720,67,1.289231248,0.142569611,0.016113833,2.884992545
5,1,211318720,67,2.280323170,0.142569611,0.016113833,2.141296538
20,1,211318720,67,2.759003758,0.142569611,0.016113833,1.754930286
19,2,211318720,67,0.309103827,0.142569611,0.051481873,0.347247475
18,2,211318720,67,0.401427962,0.142569611,0.051481873,0.548823071
7,2,211318720,67,0.522957550,0.142569611,0.051481873,0.696413509
13,2,211318720,67,0.549024150,0.142569611,0.051481873,0.726285462
8,2,211318720,67,0.668942036,0.142569611,0.051481873,0.829244935
6,2,211318720,67,0.757188691,0.142569611,0.051481873,1.034115664
4,2,211318720,67,0.340022068,0.142569611,0.051481873,1.592468079
14,2,211318720,67,0.806589981,0.142569611,0.051481873,1.137424067
16,2,211318720,67,0.331808595,0.142569611,0.051481873,1.613388144
1,2,211318720,67,0.819719265,0.142569611,0.051481873,1.169915611
20,2,211318720,67,0.832820764,0.142569611,0.051481873,1.194596605
12,2,211318720,67,0.372439086,0.142569611,0.051481873,1.864576111
17,2,211318720,67,0.940637450,0.142569611,0.051481873,1.389749061
2,2,211318720,67,0.941278721,0.142569611,0.051481873,1.390966915
3,2,211318720,67,0.406369678,0.142569611,0.051481873,2.039375777
9,2,211318720,67,1.009629524,0.142569611,0.051481873,1.474229460
15,2,211318720,67,1.522868244,0.142569611,0.051481873,1.531593834
11,2,211318720,67,1.854731332,0.142569611,0.051481873,1.585933635
5,2,211318720,67,1.055621497,0.142569611,0.051481873,2.709657327
10,2,211318720,67,2.122991969,0.142569611,0.051481873,1.865323699
5,3,211318720,67,0.331808595,0.142569610,0.113360092,0.417325115
8,3,211318720,67,0.344720398,0.142569610,0.113360092,0.459324931
12,3,211318720,67,0.218636321,0.142569610,0.113360092,0.599218227
17,3,211318720,67,0.402068091,0.142569610,0.113360092,0.608696163
18,3,211318720,67,0.420281467,0.142569610,0.113360092,0.642703434
14,3,211318720,67,0.420773321,0.142569610,0.113360092,0.643166037
3,3,211318720,67,0.522957550,0.142569610,0.113360092,0.699345430
2,3,211318720,67,0.737146514,0.142569610,0.113360092,0.852639757
10,3,211318720,67,0.752566429,0.142569610,0.113360092,0.860536695
1,3,211318720,67,0.940637450,0.142569610,0.113360092,1.054019664
4,3,211318720,67,0.984046731,0.142569610,0.113360092,1.105984309
19,3,211318720,67,0.998676963,0.142569610,0.113360092,1.113558020
9,3,211318720,67,1.183831296,0.142569610,0.113360092,1.199047693
20,3,211318720,67,1.304662576,0.142569610,0.113360092,1.262826797
6,3,211318720,67,2.070019088,0.142569610,0.113360092,1.367645344
11,3,211318720,67,2.122991969,0.142569610,0.113360092,1.430884441
15,3,211318720,67,2.141684867,0.142569610,0.113360092,1.441373065
16,3,211318720,67,2.656838111,0.142569610,0.113360092,1.468143276
7,3,211318720,67,0.387058100,0.142569610,0.113360092,4.435722755
13,3,211318720,67,3.341109767,0.142569610,0.113360092,1.769743380
1,4,211318720,67,0.218636321,0.142569610,0.018207423,0.181711288
6,4,211318720,67,0.344720398,0.142569610,0.018207423,0.425202502
19,4,211318720,67,0.387058100,0.142569610,0.018207423,0.518436193
11,4,211318720,67,0.391378383,0.142569610,0.018207423,0.526785599
14,4,211318720,67,0.420773321,0.142569610,0.018207423,0.562264005
7,4,211318720,67,0.752566429,0.142569610,0.018207423,0.733845033
13,4,211318720,67,0.802276566,0.142569610,0.018207423,0.763118688
15,4,211318720,67,1.009629524,0.142569610,0.018207423,1.082644922
20,4,211318720,67,0.205499149,0.142569610,0.018207423,1.904829150
9,4,211318720,67,1.235957661,0.142569610,0.018207423,1.177225060
12,4,211318720,67,1.522868244,0.142569610,0.018207423,1.235619880
16,4,211318720,67,1.772163784,0.142569610,0.018207423,1.297224491
8,4,211318720,67,0.941278721,0.142569610,0.018207423,2.309593441
4,4,211318720,67,0.945577756,0.142569610,0.018207423,2.306598911
2,4,211318720,67,2.141684867,0.142569610,0.018207423,1.343630000
5,4,211318720,67,1.055621497,0.142569610,0.018207423,2.499553230
18,4,211318720,67,0.507433692,0.142569610,0.018207423,3.181011989
17,4,211318720,67,2.575342822,0.142569610,0.018207423,1.450407685
3,4,211318720,67,2.610934393,0.142569610,0.018207423,1.469887247
10,4,211318720,67,3.042432322,0.142569610,0.018207423,1.414883589
15,5,211318720,67,0.272776191,0.142569610,0.043771263,0.269958611
17,5,211318720,67,0.346780912,0.142569610,0.043771263,0.442563278
2,5,211318720,67,0.420773321,0.142569610,0.043771263,0.532660222
6,5,211318720,67,0.274486776,0.142569610,0.043771263,0.984363598
8,5,211318720,67,0.635595755,0.142569610,0.043771263,0.768099772
5,5,211318720,67,0.670439746,0.142569610,0.043771263,0.855854853
9,5,211318720,67,0.689012139,0.142569610,0.043771263,0.890547620
20,5,211318720,67,0.752566429,0.142569610,0.043771263,1.055849654
7,5,211318720,67,0.333771051,0.142569610,0.043771263,1.632078395
13,5,211318720,67,0.832073278,0.142569610,0.043771263,1.228441295
4,5,211318720,67,0.846862281,0.142569610,0.043771263,1.255690454
3,5,211318720,67,0.940637450,0.142569610,0.043771263,1.401879998
12,5,211318720,67,0.420513033,0.142569610,0.043771263,1.993132665
11,5,211318720,67,0.999831002,0.142569610,0.043771263,1.472225462
16,5,211318720,67,1.044856486,0.142569610,0.043771263,1.494785704
18,5,211318720,67,1.235957661,0.142569610,0.043771263,1.623822193
19,5,211318720,67,1.289231248,0.142569610,0.043771263,1.652173030
1,5,211318720,67,1.509114459,0.142569610,0.043771263,1.621653020
14,5,211318720,67,0.747118578,0.142569610,0.043771263,2.445034818
10,5,211318720,67,0.867005483,0.142569610,0.043771263,2.403383626
1,6,211318720,67,0.218636321,0.142569610,0.008774673,0.122663077
18,6,211318720,67,0.299654210,0.142569610,0.008774673,0.302035127
5,6,211318720,67,0.352250991,0.142569610,0.008774673,0.451986692
12,6,211318720,67,0.366496772,0.142569610,0.008774673,0.496605896
15,6,211318720,67,0.416831058,0.142569610,0.008774673,0.648641567
4,6,211318720,67,0.420513033,0.142569610,0.008774673,0.658053490
7,6,211318720,67,0.469100688,0.142569610,0.008774673,0.747921879
16,6,211318720,67,0.522957550,0.142569610,0.008774673,0.795834667
19,6,211318720,67,0.695802929,0.142569610,0.008774673,1.103836417
17,6,211318720,67,0.714799086,0.142569610,0.008774673,1.126752559
2,6,211318720,67,0.752566429,0.142569610,0.008774673,1.146376199
14,6,211318720,67,0.919655903,0.142569610,0.008774673,1.271572919
9,6,211318720,67,0.986327720,0.142569610,0.008774673,1.307809462
3,6,211318720,67,0.496683722,0.142569610,0.008774673,2.105908528
8,6,211318720,67,0.694847525,0.142569610,0.008774673,2.492970908
13,6,211318720,67,1.934453384,0.142569610,0.008774673,1.377637541
11,6,211318720,67,2.487518451,0.142569610,0.008774673,1.494597844
6,6,211318720,67,1.522868244,0.142569610,0.008774673,2.545963466
10,6,211318720,67,2.141684867,0.142569610,0.008774673,2.069863258
20,6,211318720,67,2.452082856,0.142569610,0.008774673,1.831334155
15,7,211318720,67,0.217175369,0.142569610,0.062728286,0.204441442
10,7,211318720,67,0.291309717,0.142569610,0.062728286,0.461917666
12,7,211318720,67,0.325376681,0.142569610,0.062728286,0.581755940
20,7,211318720,67,0.340022068,0.142569610,0.062728286,0.618569892
17,7,211318720,67,0.416831058,0.142569610,0.062728286,0.737207424
16,7,211318720,67,0.420513033,0.142569610,0.062728286,0.741276325
1,7,211318720,67,0.519929897,0.142569610,0.062728286,0.795102293
9,7,211318720,67,0.757188691,0.142569610,0.062728286,1.047245502
11,7,211318720,67,0.781082769,0.142569610,0.062728286,1.090588587
7,7,211318720,67,0.832820764,0.142569610,0.062728286,1.131910553
5,7,211318720,67,0.309103827,0.142569610,0.062728286,1.725385458
4,7,211318720,67,0.340840754,0.142569610,0.062728286,1.855993560
8,7,211318720,67,1.009629524,0.142569610,0.062728286,1.237149942
3,7,211318720,67,1.102987746,0.142569610,0.062728286,1.349449219
2,7,211318720,67,1.188858293,0.142569610,0.062728286,1.453228227
14,7,211318720,67,1.205812777,0.142569610,0.062728286,1.462909758
6,7,211318720,67,0.802276566,0.142569610,0.062728286,2.511876626
13,7,211318720,67,2.194425436,0.142569610,0.062728286,1.492674214
18,7,211318720,67,2.241835908,0.142569610,0.062728286,1.518610534
19,7,211318720,67,2.500940347,0.142569610,0.062728286,1.785236431
14,8,211318720,67,0.325376681,0.142569610,0.088556841,0.427193139
6,8,211318720,67,0.328114621,0.142569610,0.088556841,0.439771906
12,8,211318720,67,0.331927073,0.142569610,0.088556841,0.454749012
2,8,211318720,67,0.347471629,0.142569610,0.088556841,0.504695304
18,8,211318720,67,0.401123492,0.142569610,0.088556841,0.673758236
3,8,211318720,67,0.459292393,0.142569610,0.088556841,0.793227576
15,8,211318720,67,0.459361129,0.142569610,0.088556841,0.793315132
17,8,211318720,67,0.496683722,0.142569610,0.088556841,0.812903605
5,8,211318720,67,0.746840162,0.142569610,0.088556841,1.072140346
7,8,211318720,67,0.809045384,0.142569610,0.088556841,1.147442264
1,8,211318720,67,0.952025692,0.142569610,0.088556841,1.251155890
10,8,211318720,67,0.420773321,0.142569610,0.088556841,2.078170199
9,8,211318720,67,1.275961791,0.142569610,0.088556841,1.377832309
19,8,211318720,67,1.522868244,0.142569610,0.088556841,1.439729729
20,8,211318720,67,1.065657761,0.142569610,0.088556841,2.667767160
16,8,211318720,67,2.580293565,0.142569610,0.088556841,1.391347736
8,8,211318720,67,2.759003758,0.142569610,0.088556841,1.461248526
11,8,211318720,67,0.737725058,0.142569610,0.088556841,3.960528767
13,8,211318720,67,3.411740796,0.142569610,0.088556841,1.375973235
4,8,211318720,67,0.822148367,0.142569610,0.088556841,3.974244377
13,9,211318720,67,0.309103827,0.142569610,0.054761153,0.538721564
15,9,211318720,67,0.338645076,0.142569610,0.054761153,0.682839882
8,9,211318720,67,0.340022068,0.142569610,0.054761153,0.688237073
6,9,211318720,67,0.340840754,0.142569610,0.054761153,0.690816794
7,9,211318720,67,0.352250991,0.142569610,0.054761153,0.719827809
11,9,211318720,67,0.430501742,0.142569610,0.054761153,0.870331466
19,9,211318720,67,0.497832446,0.142569610,0.054761153,0.906307604
17,9,211318720,67,0.941278721,0.142569610,0.054761153,1.033110052
14,9,211318720,67,0.986327720,0.142569610,0.054761153,1.104541896
3,9,211318720,67,0.325376681,0.142569610,0.054761153,1.784697064
16,9,211318720,67,1.102987746,0.142569610,0.054761153,1.205666840
9,9,211318720,67,0.384120181,0.142569610,0.054761153,2.049234109
20,9,211318720,67,1.904038728,0.142569610,0.054761153,1.195603174
2,9,211318720,67,2.070019088,0.142569610,0.054761153,1.316391894
18,9,211318720,67,2.141684867,0.142569610,0.054761153,1.383364989
5,9,211318720,67,1.044856486,0.142569610,0.054761153,2.644475040
4,9,211318720,67,2.487518451,0.142569610,0.054761153,1.498145380
10,9,211318720,67,2.500940347,0.142569610,0.054761153,1.496348401
1,9,211318720,67,0.406841767,0.142569610,0.054761153,3.603451184
12,9,211318720,67,2.241835908,0.142569610,0.054761153,2.002751173
2,10,211318720,67,0.332457627,0.142569612,0.004629458,0.312218523
7,10,211318720,67,0.401123492,0.142569612,0.004629458,0.534458625
11,10,211318720,67,0.420281467,0.142569612,0.004629458,0.590183563
5,10,211318720,67,0.452040546,0.142569612,0.004629458,0.650103976
9,10,211318720,67,0.522957550,0.142569612,0.004629458,0.714557202
16,10,211318720,67,0.757188691,0.142569612,0.004629458,0.857669962
19,10,211318720,67,0.781082769,0.142569612,0.004629458,0.873531348
12,10,211318720,67,0.919655903,0.142569612,0.004629458,1.022548268
4,10,211318720,67,0.411648825,0.142569612,0.004629458,1.781498668
10,10,211318720,67,1.021439625,0.142569612,0.004629458,1.198284316
14,10,211318720,67,1.055621497,0.142569612,0.004629458,1.215979960
18,10,211318720,67,0.491628020,0.142569612,0.004629458,1.965419232
17,10,211318720,67,0.301447636,0.142569612,0.004629458,2.383960369
15,10,211318720,67,1.450159241,0.142569612,0.004629458,1.352285783
3,10,211318720,67,1.657194393,0.142569612,0.004629458,1.475369746
6,10,211318720,67,1.720860573,0.142569612,0.004629458,1.509762102
8,10,211318720,67,1.275961791,0.142569612,0.004629458,2.817520042
1,10,211318720,67,3.042432322,0.142569612,0.004629458,1.429248735
13,10,211318720,67,2.452082856,0.142569612,0.004629458,2.207991716
20,10,211318720,67,0.998676963,0.142569612,0.004629458,4.056396771
15,11,211318720,67,0.217175369,0.142569612,0.088047303,0.131692286
2,11,211318720,67,0.331808595,0.142569612,0.088047303,0.548752516
19,11,211318720,67,0.332457627,0.142569612,0.088047303,0.550853269
17,11,211318720,67,0.340840754,0.142569612,0.088047303,0.571971283
4,11,211318720,67,0.352250991,0.142569612,0.088047303,0.595388414
3,11,211318720,67,0.357826991,0.142569612,0.088047303,0.605840844
11,11,211318720,67,0.401427962,0.142569612,0.088047303,0.656859209
10,11,211318720,67,0.491628020,0.142569612,0.088047303,0.705269680
