client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.015838815,0.005818358
4,1,26171904,67,1.242847201,0.017657216,0.015838815,0.006232284
1,1,26171904,67,1.382788160,0.017657216,0.015838815,0.006038749
9,1,26171904,67,2.789808419,0.017657216,0.015838815,0.006161561
2,1,26171904,67,3.626888367,0.017657216,0.015838815,0.006065634
8,1,26171904,67,8.381294631,0.017657216,0.015838815,0.006428864
10,1,26171904,67,8.489566966,0.017657216,0.015838815,0.006023360
3,1,26171904,67,9.348683601,0.017657216,0.015838815,0.005997665
6,1,26171904,67,18.274107815,0.017657216,0.015838815,0.006108025
7,1,26171904,67,21.491169638,0.017657216,0.015838815,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.040450539,0.006481358
8,2,26171904,67,1.382788160,0.017657216,0.040450539,0.006138634
1,2,26171904,67,1.933771665,0.017657216,0.040450539,0.006267082
5,2,26171904,67,2.789808419,0.017657216,0.040450539,0.005561446
7,2,26171904,67,4.693622927,0.017657216,0.040450539,0.005227620
2,2,26171904,67,8.381294631,0.017657216,0.040450539,0.005475367
4,2,26171904,67,8.489566966,0.017657216,0.040450539,0.006197485
9,2,26171904,67,18.274107815,0.017657216,0.040450539,0.006377600
10,2,26171904,67,21.491169638,0.017657216,0.040450539,0.006452042
3,2,26171904,67,24.460606093,0.017657216,0.040450539,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.023645686,0.004629758
5,3,26171904,67,1.242847201,0.017657216,0.023645686,0.006144232
7,3,26171904,67,1.382788160,0.017657216,0.023645686,0.005898800
3,3,26171904,67,2.419082402,0.017657216,0.023645686,0.006464878
9,3,26171904,67,3.285204624,0.017657216,0.023645686,0.006559003
2,3,26171904,67,3.945420619,0.017657216,0.023645686,0.005978749
10,3,26171904,67,4.693622927,0.017657216,0.023645686,0.006856706
4,3,26171904,67,8.381294631,0.017657216,0.023645686,0.006038176
