client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.041642301,0.005361604
4,1,26171904,67,3.285204624,0.017657216,0.041642301,0.005943441
1,1,26171904,67,3.626888367,0.017657216,0.041642301,0.006248007
5,1,26171904,67,8.489566966,0.017657216,0.041642301,0.005304604
3,1,26171904,67,21.491169638,0.017657216,0.041642301,0.000005291
2,2,26171904,67,0.387603278,0.017657216,0.000251772,0.005835092
5,2,26171904,67,4.693622927,0.017657216,0.000251772,0.006424290
1,2,26171904,67,18.274107815,0.017657216,0.000251772,0.006013156
4,2,26171904,67,20.960390404,0.017657216,0.000251772,0.006454005
3,2,26171904,67,24.460606093,0.017657216,0.000251772,0.000005291
5,3,26171904,67,1.018339356,0.017657216,0.003828004,0.006102226
4,3,26171904,67,1.242847201,0.017657216,0.003828004,0.005712492
1,3,26171904,67,1.933771665,0.017657216,0.003828004,0.005480113
2,3,26171904,67,7.312411410,0.017657216,0.003828004,0.006352006
3,3,26171904,67,9.348683601,0.017657216,0.003828004,0.000005291
4,4,26171904,67,2.278169307,0.017657216,0.037457470,0.006143812
1,4,26171904,67,2.419082402,0.017657216,0.037457470,0.006001497
2,4,26171904,67,2.789808419,0.017657216,0.037457470,0.005614457
5,4,26171904,67,8.381294631,0.017657216,0.037457470,0.005458025
3,4,26171904,67,8.489566966,0.017657216,0.037457470,0.000005291
1,5,26171904,67,0.587382010,0.017657216,0.029777268,0.006076310
2,5,26171904,67,1.013253131,0.017657216,0.029777268,0.006009579
3,5,26171904,67,1.382788160,0.017657216,0.029777268,0.005601508
5,5,26171904,67,5.438118088,0.017657216,0.029777268,0.006388061
4,5,26171904,67,21.491169638,0.017657216,0.029777268,0.000005291
2,6,26171904,67,1.013253131,0.017657216,0.040626936,0.006316874
5,6,26171904,67,2.049694743,0.017657216,0.040626936,0.005641991
4,6,26171904,67,6.512859271,0.017657216,0.040626936,0.005895983
1,6,26171904,67,18.274107815,0.017657216,0.040626936,0.005373876
3,6,26171904,67,24.460606093,0.017657216,0.040626936,0.000005291
5,7,26171904,67,0.387603278,0.017657216,0.023991447,0.006029444
4,7,26171904,67,1.382788160,0.017657216,0.023991447,0.005946217
3,7,26171904,67,3.626888367,0.017657216,0.023991447,0.005754127
1,7,26171904,67,5.280775276,0.017657216,0.023991447,0.005489957
2,7,26171904,67,6.970204604,0.017657216,0.023991447,0.000005291
5,8,26171904,67,1.242847201,0.017657216,0.093169667,0.005876167
4,8,26171904,67,2.229664033,0.017657216,0.093169667,0.005787124
3,8,26171904,67,9.348683601,0.017657216,0.093169667,0.006088345
1,8,26171904,67,13.033566800,0.017657216,0.093169667,0.005963053
2,8,26171904,67,18.487478014,0.017657216,0.093169667,0.000005291
3,9,26171904,67,0.587382010,0.017657216,0.055721011,0.006086535
4,9,26171904,67,0.820450821,0.017657216,0.055721011,0.005794944
1,9,26171904,67,2.278169307,0.017657216,0.055721011,0.006001899
5,9,26171904,67,5.438118088,0.017657216,0.055721011,0.005873235
2,9,26171904,67,8.489566966,0.017657216,0.055721011,0.000005291
4,10,26171904,67,2.789808419,0.017657216,0.224928617,0.005924399
2,10,26171904,67,3.379563963,0.017657216,0.224928617,0.005908484
1,10,26171904,67,3.945420619,0.017657216,0.224928617,0.005531557
3,10,26171904,67,8.381294631,0.017657216,0.224928617,0.005997715
5,10,26171904,67,20.960390404,0.017657216,0.224928617,0.000005291
1,11,26171904,67,1.018339356,0.017657216,0.034583818,0.006953907
3,11,26171904,67,4.693622927,0.017657216,0.034583818,0.006595547
2,11,26171904,67,12.061542413,0.017657216,0.034583818,0.006065589
5,11,26171904,67,18.271122048,0.017657216,0.034583818,0.006432308
4,11,26171904,67,37.897913199,0.017657216,0.034583818,0.000005291
2,12,26171904,67,0.751119800,0.017657216,0.166525334,0.006324838
4,12,26171904,67,2.419082402,0.017657216,0.166525334,0.005852594
1,12,26171904,67,7.312411410,0.017657216,0.166525334,0.005696167
5,12,26171904,67,21.491169638,0.017657216,0.166525334,0.006320893
3,12,26171904,67,76.009580045,0.017657216,0.166525334,0.000005291
4,13,26171904,67,0.345984255,0.017657216,0.066933274,0.005972907
5,13,26171904,67,1.134459824,0.017657216,0.066933274,0.005155352
