client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.049136020,0.005493458
4,1,26171904,67,3.285204624,0.017657216,0.049136020,0.005588585
1,1,26171904,67,3.626888367,0.017657216,0.049136020,0.005691616
5,1,26171904,67,8.489566966,0.017657216,0.049136020,0.006033764
3,1,26171904,67,21.491169638,0.017657216,0.049136020,0.000005291
2,2,26171904,67,0.387603278,0.017657216,0.012987770,0.005876633
5,2,26171904,67,4.693622927,0.017657216,0.012987770,0.005764073
1,2,26171904,67,18.274107815,0.017657216,0.012987770,0.005090282
4,2,26171904,67,20.960390404,0.017657216,0.012987770,0.005244740
3,2,26171904,67,24.460606093,0.017657216,0.012987770,0.000005291
5,3,26171904,67,1.018339356,0.017657216,0.087740064,0.005942261
4,3,26171904,67,1.242847201,0.017657216,0.087740064,0.005846642
1,3,26171904,67,1.933771665,0.017657216,0.087740064,0.006019273
2,3,26171904,67,7.312411410,0.017657216,0.087740064,0.006273458
3,3,26171904,67,9.348683601,0.017657216,0.087740064,0.000005291
4,4,26171904,67,2.278169307,0.017657216,0.063518479,0.006414413
1,4,26171904,67,2.419082402,0.017657216,0.063518479,0.006133669
2,4,26171904,67,2.789808419,0.017657216,0.063518479,0.005797483
5,4,26171904,67,8.381294631,0.017657216,0.063518479,0.006356239
3,4,26171904,67,8.489566966,0.017657216,0.063518479,0.000005291
1,5,26171904,67,0.587382010,0.017657216,0.090730183,0.005776751
2,5,26171904,67,1.013253131,0.017657216,0.090730183,0.006142958
3,5,26171904,67,1.382788160,0.017657216,0.090730183,0.004438496
5,5,26171904,67,5.438118088,0.017657216,0.090730183,0.006020417
4,5,26171904,67,21.491169638,0.017657216,0.090730183,0.000005291
2,6,26171904,67,1.013253131,0.017657216,0.107854389,0.005813676
5,6,26171904,67,2.049694743,0.017657216,0.107854389,0.006323798
4,6,26171904,67,6.512859271,0.017657216,0.107854389,0.005555947
1,6,26171904,67,18.274107815,0.017657216,0.107854389,0.005954937
3,6,26171904,67,24.460606093,0.017657216,0.107854389,0.000005291
5,7,26171904,67,0.387603278,0.017657216,0.095462784,0.005866123
4,7,26171904,67,1.382788160,0.017657216,0.095462784,0.005827334
3,7,26171904,67,3.626888367,0.017657216,0.095462784,0.006154166
1,7,26171904,67,5.280775276,0.017657216,0.095462784,0.006018450
2,7,26171904,67,6.970204604,0.017657216,0.095462784,0.000005291
5,8,26171904,67,1.242847201,0.017657216,0.183101907,0.005568252
4,8,26171904,67,2.229664033,0.017657216,0.183101907,0.006053878
3,8,26171904,67,9.348683601,0.017657216,0.183101907,0.004273686
1,8,26171904,67,13.033566800,0.017657216,0.183101907,0.005312071
2,8,26171904,67,18.487478014,0.017657216,0.183101907,0.000005291
3,9,26171904,67,0.587382010,0.017657216,0.001878184,0.006597720
4,9,26171904,67,0.820450821,0.017657216,0.001878184,0.005931460
1,9,26171904,67,2.278169307,0.017657216,0.001878184,0.006225097
5,9,26171904,67,5.438118088,0.017657216,0.001878184,0.006198586
2,9,26171904,67,8.489566966,0.017657216,0.001878184,0.000005291
4,10,26171904,67,2.789808419,0.017657216,0.119836338,0.005877209
2,10,26171904,67,3.379563963,0.017657216,0.119836338,0.005814607
1,10,26171904,67,3.945420619,0.017657216,0.119836338,0.005995033
3,10,26171904,67,8.381294631,0.017657216,0.119836338,0.006582462
5,10,26171904,67,20.960390404,0.017657216,0.119836338,0.000005291
1,11,26171904,67,1.018339356,0.017657216,0.022899652,0.006568452
3,11,26171904,67,4.693622927,0.017657216,0.022899652,0.006069432
2,11,26171904,67,12.061542413,0.017657216,0.022899652,0.005527481
5,11,26171904,67,18.271122048,0.017657216,0.022899652,0.006472267
4,11,26171904,67,37.897913199,0.017657216,0.022899652,0.000005291
2,12,26171904,67,0.751119800,0.017657216,0.203132957,0.006247858
4,12,26171904,67,2.419082402,0.017657216,0.203132957,0.005732264
1,12,26171904,67,7.312411410,0.017657216,0.203132957,0.005992505
5,12,26171904,67,21.491169638,0.017657216,0.203132957,0.005011328
3,12,26171904,67,76.009580045,0.017657216,0.203132957,0.000005291
4,13,26171904,67,0.345984255,0.017657216,0.127921805,0.005583580
5,13,26171904,67,1.134459824,0.017657216,0.127921805,0.005126290
2,13,26171904,67,1.933771665,0.017657216,0.127921805,0.005923761
1,13,26171904,67,3.285204624,0.017657216,0.127921805,0.005943602
3,13,26171904,67,10.888500769,0.017657216,0.127921805,0.000005291
1,14,26171904,67,0.387603278,0.017657216,0.044678442,0.005019673
4,14,26171904,67,0.751119800,0.017657216,0.044678442,0.005730781
3,14,26171904,67,4.693622927,0.017657216,0.044678442,0.006526244
2,14,26171904,67,8.091729008,0.017657216,0.044678442,0.005593764
5,14,26171904,67,24.460606093,0.017657216,0.044678442,0.000005291
5,15,26171904,67,1.933771665,0.017657216,0.020671396,0.006154158
4,15,26171904,67,5.438118088,0.017657216,0.020671396,0.005912964
3,15,26171904,67,13.033566800,0.017657216,0.020671396,0.006162974
1,15,26171904,67,18.274107815,0.017657216,0.020671396,0.006463906
2,15,26171904,67,76.009580045,0.017657216,0.020671396,0.000005291
2,16,26171904,67,0.345984255,0.017657216,0.005916685,0.006133707
5,16,26171904,67,1.134459824,0.017657216,0.005916685,0.005654644
4,16,26171904,67,3.285204624,0.017657216,0.005916685,0.006106068
1,16,26171904,67,8.091729008,0.017657216,0.005916685,0.005331843
3,16,26171904,67,9.348683601,0.017657216,0.005916685,0.000005291
4,17,26171904,67,2.419082402,0.017657216,0.048916522,0.005883570
2,17,26171904,67,2.789808419,0.017657216,0.048916522,0.006501875
5,17,26171904,67,8.489566966,0.017657216,0.048916522,0.005958206
1,17,26171904,67,12.061542413,0.017657216,0.048916522,0.006149434
3,17,26171904,67,20.960390404,0.017657216,0.048916522,0.000005291
5,18,26171904,67,6.512859271,0.017657216,0.006797562,0.005520308
2,18,26171904,67,7.312411410,0.017657216,0.006797562,0.006439093
3,18,26171904,67,18.487478014,0.017657216,0.006797562,0.006167632
1,18,26171904,67,21.491169638,0.017657216,0.006797562,0.005468430
4,18,26171904,67,37.897913199,0.017657216,0.006797562,0.000005291
4,19,26171904,67,0.820450821,0.017657216,0.051671077,0.005755063
1,19,26171904,67,1.231968757,0.017657216,0.051671077,0.006392303
5,19,26171904,67,5.280775276,0.017657216,0.051671077,0.005165078
2,19,26171904,67,7.535369515,0.017657216,0.051671077,0.005709185
3,19,26171904,67,10.888500769,0.017657216,0.051671077,0.000005291
5,20,26171904,67,1.382788160,0.017657216,0.011281349,0.005911357
2,20,26171904,67,3.379563963,0.017657216,0.011281349,0.006207845
4,20,26171904,67,4.613387410,0.017657216,0.011281349,0.006207581
3,20,26171904,67,18.271122048,0.017657216,0.011281349,0.005684307
1,20,26171904,67,25.584000458,0.017657216,0.011281349,0.000005291
2,21,26171904,67,1.013253131,0.017657216,0.021792673,0.005493814
1,21,26171904,67,2.229664033,0.017657216,0.021792673,0.006343055
3,21,26171904,67,6.970204604,0.017657216,0.021792673,0.006217281
4,21,26171904,67,8.381294631,0.017657216,0.021792673,0.006231616
5,21,26171904,67,12.638365559,0.017657216,0.021792673,0.000005291
5,22,26171904,67,0.587382010,0.017657216,0.027838336,0.005745487
3,22,26171904,67,1.018339356,0.017657216,0.027838336,0.006268282
4,22,26171904,67,1.242847201,0.017657216,0.027838336,0.005604791
2,22,26171904,67,2.049694743,0.017657216,0.027838336,0.006038321
1,22,26171904,67,3.626888367,0.017657216,0.027838336,0.000005291
4,23,26171904,67,2.278169307,0.017657216,0.073776245,0.005047406
3,23,26171904,67,2.419082402,0.017657216,0.073776245,0.005475112
5,23,26171904,67,3.945420619,0.017657216,0.073776245,0.005699165
2,23,26171904,67,10.888500769,0.017657216,0.073776245,0.006038241
1,23,26171904,67,18.274107815,0.017657216,0.073776245,0.000005291
2,24,26171904,67,3.945420619,0.017657216,0.012554979,0.005860939
3,24,26171904,67,4.613387410,0.017657216,0.012554979,0.005425960
5,24,26171904,67,4.693622927,0.017657216,0.012554979,0.005590828
1,24,26171904,67,9.348683601,0.017657216,0.012554979,0.006414835
4,24,26171904,67,20.960390404,0.017657216,0.012554979,0.000005291
2,25,26171904,67,0.820450821,0.017657216,0.060148504,0.005753271
5,25,26171904,67,3.626888367,0.017657216,0.060148504,0.005778963
1,25,26171904,67,5.438118088,0.017657216,0.060148504,0.006711126
3,25,26171904,67,8.091729008,0.017657216,0.060148504,0.006000367
4,25,26171904,67,13.033566800,0.017657216,0.060148504,0.000005291
2,26,26171904,67,0.387603278,0.017657216,0.112738810,0.006223086
3,26,26171904,67,6.970204604,0.017657216,0.112738810,0.005801018
1,26,26171904,67,7.312411410,0.017657216,0.112738810,0.005850023
5,26,26171904,67,8.489566966,0.017657216,0.112738810,0.005951848
