client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.033927176,0.125134361
10,1,211318720,67,0.333771051,0.142569611,0.033927176,0.212192594
8,1,211318720,67,0.401123492,0.142569611,0.033927176,0.323773426
2,1,211318720,67,0.430501742,0.142569611,0.033927176,0.353642241
6,1,211318720,67,0.471067229,0.142569611,0.033927176,0.367264320
9,1,211318720,67,0.635595755,0.142569611,0.033927176,0.466994927
7,1,211318720,67,0.689012139,0.142569611,0.033927176,0.487579826
3,1,211318720,67,0.828887397,0.142569611,0.033927176,0.536622222
1,1,211318720,67,0.986327720,0.142569611,0.033927176,0.579732444
5,1,211318720,67,2.280323170,0.142569611,0.033927176,0.150750751
4,2,211318720,67,0.340022068,0.142569611,0.059883859,0.099166422
3,2,211318720,67,0.406369678,0.142569611,0.059883859,0.139897227
7,2,211318720,67,0.522957550,0.142569611,0.059883859,0.178377217
8,2,211318720,67,0.668942036,0.142569611,0.059883859,0.260365902
6,2,211318720,67,0.757188691,0.142569611,0.059883859,0.344210024
1,2,211318720,67,0.819719265,0.142569611,0.059883859,0.380013211
2,2,211318720,67,0.941278721,0.142569611,0.059883859,0.487116991
9,2,211318720,67,1.009629524,0.142569611,0.059883859,0.555370928
5,2,211318720,67,1.055621497,0.142569611,0.059883859,0.570060765
10,2,211318720,67,2.122991969,0.142569611,0.059883859,0.215231479
5,3,211318720,67,0.331808595,0.142569610,0.020805717,0.194826892
8,3,211318720,67,0.344720398,0.142569610,0.020805717,0.208309912
7,3,211318720,67,0.387058100,0.142569610,0.020805717,0.227388445
3,3,211318720,67,0.522957550,0.142569610,0.020805717,0.272988784
2,3,211318720,67,0.737146514,0.142569610,0.020805717,0.381082670
10,3,211318720,67,0.752566429,0.142569610,0.020805717,0.386321923
1,3,211318720,67,0.940637450,0.142569610,0.020805717,0.485344571
4,3,211318720,67,0.984046731,0.142569610,0.020805717,0.500536093
9,3,211318720,67,1.183831296,0.142569610,0.020805717,0.528135132
6,3,211318720,67,2.070019088,0.142569610,0.020805717,0.233710517
1,4,211318720,67,0.218636321,0.142569610,0.103472620,0.059865848
6,4,211318720,67,0.344720398,0.142569610,0.103472620,0.102636749
7,4,211318720,67,0.752566429,0.142569610,0.103472620,0.063859163
8,4,211318720,67,0.941278721,0.142569610,0.103472620,0.208803546
4,4,211318720,67,0.945577756,0.142569610,0.103472620,0.213227761
5,4,211318720,67,1.055621497,0.142569610,0.103472620,0.251150753
9,4,211318720,67,1.235957661,0.142569610,0.103472620,0.285858229
2,4,211318720,67,2.141684867,0.142569610,0.103472620,0.079080803
3,4,211318720,67,2.610934393,0.142569610,0.103472620,0.047648158
10,4,211318720,67,3.042432322,0.142569610,0.103472620,0.000004764
6,5,211318720,67,0.274486776,0.142569610,0.016775308,0.102192896
7,5,211318720,67,0.333771051,0.142569610,0.016775308,0.158902624
2,5,211318720,67,0.420773321,0.142569610,0.016775308,0.187254948
8,5,211318720,67,0.635595755,0.142569610,0.016775308,0.343395895
5,5,211318720,67,0.670439746,0.142569610,0.016775308,0.378912751
9,5,211318720,67,0.689012139,0.142569610,0.016775308,0.385422769
4,5,211318720,67,0.846862281,0.142569610,0.016775308,0.543141657
10,5,211318720,67,0.867005483,0.142569610,0.016775308,0.563517147
3,5,211318720,67,0.940637450,0.142569610,0.016775308,0.589678155
1,5,211318720,67,1.509114459,0.142569610,0.016775308,0.402527344
1,6,211318720,67,0.218636321,0.142569610,0.077540338,0.053662844
5,6,211318720,67,0.352250991,0.142569610,0.077540338,0.165481164
4,6,211318720,67,0.420513033,0.142569610,0.077540338,0.277045530
7,6,211318720,67,0.469100688,0.142569610,0.077540338,0.324821912
3,6,211318720,67,0.496683722,0.142569610,0.077540338,0.332757989
8,6,211318720,67,0.694847525,0.142569610,0.077540338,0.419678236
2,6,211318720,67,0.752566429,0.142569610,0.077540338,0.436499351
9,6,211318720,67,0.986327720,0.142569610,0.077540338,0.453311799
6,6,211318720,67,1.522868244,0.142569610,0.077540338,0.370329411
10,6,211318720,67,2.141684867,0.142569610,0.077540338,0.161176960
10,7,211318720,67,0.291309717,0.142569610,0.049127646,0.193374641
5,7,211318720,67,0.309103827,0.142569610,0.049127646,0.211188339
4,7,211318720,67,0.340840754,0.142569610,0.049127646,0.223094111
1,7,211318720,67,0.519929897,0.142569610,0.049127646,0.258050938
9,7,211318720,67,0.757188691,0.142569610,0.049127646,0.384795380
6,7,211318720,67,0.802276566,0.142569610,0.049127646,0.430926140
7,7,211318720,67,0.832820764,0.142569610,0.049127646,0.441209331
8,7,211318720,67,1.009629524,0.142569610,0.049127646,0.509777502
3,7,211318720,67,1.102987746,0.142569610,0.049127646,0.541637115
2,7,211318720,67,1.188858293,0.142569610,0.049127646,0.513015450
6,8,211318720,67,0.328114621,0.142569610,0.034222122,0.171714395
2,8,211318720,67,0.347471629,0.142569610,0.034222122,0.204380243
10,8,211318720,67,0.420773321,0.142569610,0.034222122,0.276515612
3,8,211318720,67,0.459292393,0.142569610,0.034222122,0.289809507
5,8,211318720,67,0.746840162,0.142569610,0.034222122,0.390926753
7,8,211318720,67,0.809045384,0.142569610,0.034222122,0.452724160
4,8,211318720,67,0.822148367,0.142569610,0.034222122,0.465984583
1,8,211318720,67,0.952025692,0.142569610,0.034222122,0.508533077
9,8,211318720,67,1.275961791,0.142569610,0.034222122,0.496530620
8,8,211318720,67,2.759003758,0.142569610,0.034222122,0.005330441
3,9,211318720,67,0.325376681,0.142569610,0.020770997,0.392033748
8,9,211318720,67,0.340022068,0.142569610,0.020770997,0.435589076
6,9,211318720,67,0.340840754,0.142569610,0.020770997,0.437506294
7,9,211318720,67,0.352250991,0.142569610,0.020770997,0.455599058
9,9,211318720,67,0.384120181,0.142569610,0.020770997,0.487881119
1,9,211318720,67,0.406841767,0.142569610,0.020770997,0.495903526
5,9,211318720,67,1.044856486,0.142569610,0.020770997,0.380671542
2,9,211318720,67,2.070019088,0.142569610,0.020770997,0.132871227
4,9,211318720,67,2.487518451,0.142569610,0.020770997,0.090252534
10,9,211318720,67,2.500940347,0.142569610,0.020770997,0.085778784
2,10,211318720,67,0.332457627,0.142569610,0.040223949,0.152427201
7,10,211318720,67,0.401123492,0.142569610,0.040223949,0.281872004
4,10,211318720,67,0.411648825,0.142569610,0.040223949,0.299793338
5,10,211318720,67,0.452040546,0.142569610,0.040223949,0.340448501
9,10,211318720,67,0.522957550,0.142569610,0.040223949,0.364660846
10,10,211318720,67,1.021439625,0.142569610,0.040223949,0.296192767
8,10,211318720,67,1.275961791,0.142569610,0.040223949,0.307460405
3,10,211318720,67,1.657194393,0.142569610,0.040223949,0.332290117
6,10,211318720,67,1.720860573,0.142569610,0.040223949,0.353875313
1,10,211318720,67,3.042432322,0.142569610,0.040223949,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.015195689,0.206352138
4,11,211318720,67,0.352250991,0.142569610,0.015195689,0.228380725
3,11,211318720,67,0.357826991,0.142569610,0.015195689,0.233830521
10,11,211318720,67,0.491628020,0.142569610,0.015195689,0.278620214
1,11,211318720,67,0.689012139,0.142569610,0.015195689,0.342970289
6,11,211318720,67,0.790535894,0.142569610,0.015195689,0.445235517
7,11,211318720,67,0.821650137,0.142569610,0.015195689,0.463744083
5,11,211318720,67,0.952025692,0.142569610,0.015195689,0.525724452
8,11,211318720,67,1.065657761,0.142569610,0.015195689,0.562138128
9,11,211318720,67,2.303361475,0.142569610,0.015195689,0.149451639
10,12,211318720,67,0.218636321,0.142569610,0.003658350,0.169165759
8,12,211318720,67,0.274486776,0.142569610,0.003658350,0.262539152
9,12,211318720,67,0.294632521,0.142569610,0.003658350,0.282705610
7,12,211318720,67,0.333771051,0.142569610,0.003658350,0.296270106
3,12,211318720,67,0.507433692,0.142569610,0.003658350,0.419793801
5,12,211318720,67,0.522957550,0.142569610,0.003658350,0.425387486
2,12,211318720,67,0.757188691,0.142569610,0.003658350,0.531431290
4,12,211318720,67,0.769230066,0.142569610,0.003658350,0.535363390
1,12,211318720,67,1.450159241,0.142569610,0.003658350,0.405274590
6,12,211318720,67,3.341109767,0.142569610,0.003658350,0.000004764
5,13,211318720,67,0.217175369,0.142569612,0.034681473,0.082576659
3,13,211318720,67,0.309103827,0.142569612,0.034681473,0.253490680
4,13,211318720,67,0.357826991,0.142569612,0.034681473,0.335019179
9,13,211318720,67,0.384275535,0.142569612,0.034681473,0.365943667
6,13,211318720,67,0.401123492,0.142569612,0.034681473,0.382789364
1,13,211318720,67,0.519929897,0.142569612,0.034681473,0.423306545
7,13,211318720,67,0.689012139,0.142569612,0.034681473,0.557145735
10,13,211318720,67,0.694847525,0.142569612,0.034681473,0.562999312
8,13,211318720,67,0.828887397,0.142569612,0.034681473,0.606654472
2,13,211318720,67,1.854731332,0.142569612,0.034681473,0.265284267
8,14,211318720,67,0.205499149,0.142569612,0.020414222,0.045248096
7,14,211318720,67,0.391378383,0.142569612,0.020414222,0.247086333
10,14,211318720,67,0.406369678,0.142569612,0.020414222,0.262372393
2,14,211318720,67,0.407748930,0.142569612,0.020414222,0.262773219
1,14,211318720,67,0.578321737,0.142569612,0.020414222,0.300420853
3,14,211318720,67,0.737146514,0.142569612,0.020414222,0.376173135
9,14,211318720,67,0.828887397,0.142569612,0.020414222,0.407982379
4,14,211318720,67,1.450159241,0.142569612,0.020414222,0.297795052
5,14,211318720,67,2.241835908,0.142569612,0.020414222,0.133622271
6,14,211318720,67,2.851214341,0.142569612,0.020414222,0.000004764
10,15,211318720,67,0.416831058,0.142569612,0.030458782,0.054072951
7,15,211318720,67,0.549024150,0.142569612,0.030458782,0.115111637
4,15,211318720,67,0.668942036,0.142569612,0.030458782,0.230884210
2,15,211318720,67,0.752566429,0.142569612,0.030458782,0.414323182
1,15,211318720,67,0.756670836,0.142569612,0.030458782,0.421094811
3,15,211318720,67,0.819719265,0.142569612,0.030458782,0.483433327
6,15,211318720,67,0.822148367,0.142569612,0.030458782,0.483902020
8,15,211318720,67,1.165294969,0.142569612,0.030458782,0.465325060
5,15,211318720,67,1.349170437,0.142569612,0.030458782,0.499760731
9,15,211318720,67,2.502933016,0.142569612,0.030458782,0.115823451
3,16,211318720,67,0.262618358,0.142569612,0.003449595,0.113973528
5,16,211318720,67,0.352250991,0.142569612,0.003449595,0.277428538
10,16,211318720,67,0.357826991,0.142569612,0.003449595,0.290474443
1,16,211318720,67,0.411648825,0.142569612,0.003449595,0.379813492
6,16,211318720,67,0.471067229,0.142569612,0.003449595,0.439152753
4,16,211318720,67,0.491628020,0.142569612,0.003449595,0.445954618
2,16,211318720,67,0.656366503,0.142569612,0.003449595,0.486096764
9,16,211318720,67,0.984046731,0.142569612,0.003449595,0.540076883
