client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.184337564
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.356561049
11,1,211318720,67,0.384120181,0.142569611,0.013337930,0.551482952
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.668635798
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.715646126
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.716686873
9,1,211318720,67,0.635595755,0.142569611,0.013337930,0.866797166
7,1,211318720,67,0.689012139,0.142569611,0.013337930,0.954755069
13,1,211318720,67,0.756670836,0.142569611,0.013337930,1.079900535
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.131419441
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.147318093
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.223447402
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.306241944
15,1,211318720,67,1.374381413,0.142569611,0.013337930,1.455579014
5,1,211318720,67,2.280323170,0.142569611,0.013337930,1.455423600
8,1,211318720,67,0.401123492,0.142569611,0.013337930,3.448713142
17,1,211318720,67,2.387739789,0.142569611,0.013337930,1.513646576
16,1,211318720,67,0.411648825,0.142569611,0.013337930,3.526607812
14,1,211318720,67,1.289231248,0.142569611,0.013337930,2.935427917
20,1,211318720,67,2.759003758,0.142569611,0.013337930,1.767308979
19,2,211318720,67,0.309103827,0.142569611,0.093482547,0.346054713
16,2,211318720,67,0.331808595,0.142569611,0.093482547,0.418695232
12,2,211318720,67,0.372439086,0.142569611,0.093482547,0.500299490
18,2,211318720,67,0.401427962,0.142569611,0.093482547,0.549219130
3,2,211318720,67,0.406369678,0.142569611,0.093482547,0.555397588
7,2,211318720,67,0.522957550,0.142569611,0.093482547,0.698513195
13,2,211318720,67,0.549024150,0.142569611,0.093482547,0.727525510
6,2,211318720,67,0.757188691,0.142569611,0.093482547,1.035018340
14,2,211318720,67,0.806589981,0.142569611,0.093482547,1.138712097
1,2,211318720,67,0.819719265,0.142569611,0.093482547,1.172494582
4,2,211318720,67,0.340022068,0.142569611,0.093482547,1.664405621
20,2,211318720,67,0.832820764,0.142569611,0.093482547,1.197046353
17,2,211318720,67,0.940637450,0.142569611,0.093482547,1.396151737
2,2,211318720,67,0.941278721,0.142569611,0.093482547,1.397292436
9,2,211318720,67,1.009629524,0.142569611,0.093482547,1.479943454
5,2,211318720,67,1.055621497,0.142569611,0.093482547,1.504649227
15,2,211318720,67,1.522868244,0.142569611,0.093482547,1.539260435
8,2,211318720,67,0.668942036,0.142569611,0.093482547,2.419090814
11,2,211318720,67,1.854731332,0.142569611,0.093482547,1.592767746
10,2,211318720,67,2.122991969,0.142569611,0.093482547,1.556120297
5,3,211318720,67,0.331808595,0.142569610,0.001065617,0.421709888
8,3,211318720,67,0.344720398,0.142569610,0.001065617,0.463250419
7,3,211318720,67,0.387058100,0.142569610,0.001065617,0.574277698
17,3,211318720,67,0.402068091,0.142569610,0.001065617,0.611842224
18,3,211318720,67,0.420281467,0.142569610,0.001065617,0.646114722
3,3,211318720,67,0.522957550,0.142569610,0.001065617,0.701725216
12,3,211318720,67,0.218636321,0.142569610,0.001065617,1.780316923
19,3,211318720,67,0.998676963,0.142569610,0.001065617,1.116921415
14,3,211318720,67,0.420773321,0.142569610,0.001065617,1.835119825
9,3,211318720,67,1.183831296,0.142569610,0.001065617,1.201638116
20,3,211318720,67,1.304662576,0.142569610,0.001065617,1.266570046
2,3,211318720,67,0.737146514,0.142569610,0.001065617,2.133905966
10,3,211318720,67,0.752566429,0.142569610,0.001065617,2.139862204
1,3,211318720,67,0.940637450,0.142569610,0.001065617,2.392209836
6,3,211318720,67,2.070019088,0.142569610,0.001065617,1.366325588
11,3,211318720,67,2.122991969,0.142569610,0.001065617,1.430702466
15,3,211318720,67,2.141684867,0.142569610,0.001065617,1.441213600
4,3,211318720,67,0.984046731,0.142569610,0.001065617,2.608383260
16,3,211318720,67,2.656838111,0.142569610,0.001065617,1.469505955
13,3,211318720,67,3.341109767,0.142569610,0.001065617,1.383262860
20,4,211318720,67,0.205499149,0.142569610,0.091503799,0.162159996
6,4,211318720,67,0.344720398,0.142569610,0.091503799,0.422816868
19,4,211318720,67,0.387058100,0.142569610,0.091503799,0.516205137
11,4,211318720,67,0.391378383,0.142569610,0.091503799,0.524417110
18,4,211318720,67,0.507433692,0.142569610,0.091503799,0.606796366
7,4,211318720,67,0.752566429,0.142569610,0.091503799,0.733693742
13,4,211318720,67,0.802276566,0.142569610,0.091503799,0.762819830
8,4,211318720,67,0.941278721,0.142569610,0.091503799,0.998345898
4,4,211318720,67,0.945577756,0.142569610,0.091503799,1.006114326
14,4,211318720,67,0.420773321,0.142569610,0.091503799,1.668695537
15,4,211318720,67,1.009629524,0.142569610,0.091503799,1.082634264
9,4,211318720,67,1.235957661,0.142569610,0.091503799,1.177007796
12,4,211318720,67,1.522868244,0.142569610,0.091503799,1.236189457
16,4,211318720,67,1.772163784,0.142569610,0.091503799,1.298762039
2,4,211318720,67,2.141684867,0.142569610,0.091503799,1.345296501
17,4,211318720,67,2.575342822,0.142569610,0.091503799,1.451104866
3,4,211318720,67,2.610934393,0.142569610,0.091503799,1.471483611
5,4,211318720,67,1.055621497,0.142569610,0.091503799,3.515040064
10,4,211318720,67,3.042432322,0.142569610,0.091503799,1.754444202
1,4,211318720,67,0.218636321,0.142569610,0.091503799,5.211265279
15,5,211318720,67,0.272776191,0.142569610,0.000241388,0.270138221
7,5,211318720,67,0.333771051,0.142569610,0.000241388,0.420056429
17,5,211318720,67,0.346780912,0.142569610,0.000241388,0.444762550
12,5,211318720,67,0.420513033,0.142569610,0.000241388,0.533512784
2,5,211318720,67,0.420773321,0.142569610,0.000241388,0.533687906
6,5,211318720,67,0.274486776,0.142569610,0.000241388,0.916675794
8,5,211318720,67,0.635595755,0.142569610,0.000241388,0.769914702
5,5,211318720,67,0.670439746,0.142569610,0.000241388,0.858370278
20,5,211318720,67,0.752566429,0.142569610,0.000241388,1.059763934
13,5,211318720,67,0.832073278,0.142569610,0.000241388,1.231843988
4,5,211318720,67,0.846862281,0.142569610,0.000241388,1.259101637
3,5,211318720,67,0.940637450,0.142569610,0.000241388,1.404483757
11,5,211318720,67,0.999831002,0.142569610,0.000241388,1.475893008
16,5,211318720,67,1.044856486,0.142569610,0.000241388,1.499583891
18,5,211318720,67,1.235957661,0.142569610,0.000241388,1.628867399
19,5,211318720,67,1.289231248,0.142569610,0.000241388,1.658368053
1,5,211318720,67,1.509114459,0.142569610,0.000241388,1.630636442
9,5,211318720,67,0.689012139,0.142569610,0.000241388,2.477275615
14,5,211318720,67,0.747118578,0.142569610,0.000241388,2.460447697
10,5,211318720,67,0.867005483,0.142569610,0.000241388,2.636944396
1,6,211318720,67,0.218636321,0.142569610,0.100001566,0.122987299
18,6,211318720,67,0.299654210,0.142569610,0.100001566,0.301542527
5,6,211318720,67,0.352250991,0.142569610,0.100001566,0.453851906
12,6,211318720,67,0.366496772,0.142569610,0.100001566,0.498666665
4,6,211318720,67,0.420513033,0.142569610,0.100001566,0.661071952
7,6,211318720,67,0.469100688,0.142569610,0.100001566,0.751168561
3,6,211318720,67,0.496683722,0.142569610,0.100001566,0.784718306
16,6,211318720,67,0.522957550,0.142569610,0.100001566,0.799646622
8,6,211318720,67,0.694847525,0.142569610,0.100001566,1.105244366
17,6,211318720,67,0.714799086,0.142569610,0.100001566,1.129617769
14,6,211318720,67,0.919655903,0.142569610,0.100001566,1.272773755
9,6,211318720,67,0.986327720,0.142569610,0.100001566,1.308949982
15,6,211318720,67,0.416831058,0.142569610,0.100001566,2.001723450
6,6,211318720,67,1.522868244,0.142569610,0.100001566,1.336195389
19,6,211318720,67,0.695802929,0.142569610,0.100001566,2.470406007
13,6,211318720,67,1.934453384,0.142569610,0.100001566,1.380301748
2,6,211318720,67,0.752566429,0.142569610,0.100001566,2.583903288
20,6,211318720,67,2.452082856,0.142569610,0.100001566,1.506037746
11,6,211318720,67,2.487518451,0.142569610,0.100001566,1.501447260
10,6,211318720,67,2.141684867,0.142569610,0.100001566,2.075183853
15,7,211318720,67,0.217175369,0.142569610,0.051750097,0.202299908
10,7,211318720,67,0.291309717,0.142569610,0.051750097,0.461126344
5,7,211318720,67,0.309103827,0.142569610,0.051750097,0.530587789
12,7,211318720,67,0.325376681,0.142569610,0.051750097,0.582828784
20,7,211318720,67,0.340022068,0.142569610,0.051750097,0.620208649
4,7,211318720,67,0.340840754,0.142569610,0.051750097,0.621700338
17,7,211318720,67,0.416831058,0.142569610,0.051750097,0.738886733
16,7,211318720,67,0.420513033,0.142569610,0.051750097,0.743525209
1,7,211318720,67,0.519929897,0.142569610,0.051750097,0.797639426
6,7,211318720,67,0.802276566,0.142569610,0.051750097,1.118707333
7,7,211318720,67,0.832820764,0.142569610,0.051750097,1.134554545
8,7,211318720,67,1.009629524,0.142569610,0.051750097,1.239141557
3,7,211318720,67,1.102987746,0.142569610,0.051750097,1.353446608
2,7,211318720,67,1.188858293,0.142569610,0.051750097,1.457184699
14,7,211318720,67,1.205812777,0.142569610,0.051750097,1.466688932
9,7,211318720,67,0.757188691,0.142569610,0.051750097,2.460199142
11,7,211318720,67,0.781082769,0.142569610,0.051750097,2.517984138
13,7,211318720,67,2.194425436,0.142569610,0.051750097,1.493618291
18,7,211318720,67,2.241835908,0.142569610,0.051750097,1.518951389
19,7,211318720,67,2.500940347,0.142569610,0.051750097,1.484665562
14,8,211318720,67,0.325376681,0.142569610,0.091411479,0.425222029
6,8,211318720,67,0.328114621,0.142569610,0.091411479,0.437648956
12,8,211318720,67,0.331927073,0.142569610,0.091411479,0.452378272
2,8,211318720,67,0.347471629,0.142569610,0.091411479,0.501842839
18,8,211318720,67,0.401123492,0.142569610,0.091411479,0.668685107
