client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.176726756
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.345949252
11,1,211318720,67,0.384120181,0.142569611,0.013337930,0.537941683
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.591494759
16,1,211318720,67,0.411648825,0.142569611,0.013337930,0.618012175
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.652715389
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.697584590
9,1,211318720,67,0.635595755,0.142569611,0.013337930,0.840534649
13,1,211318720,67,0.756670836,0.142569611,0.013337930,1.047834107
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.097123853
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.111748003
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.253641236
6,1,211318720,67,0.471067229,0.142569611,0.013337930,2.045755161
15,1,211318720,67,1.374381413,0.142569611,0.013337930,1.392632547
7,1,211318720,67,0.689012139,0.142569611,0.013337930,2.290784480
5,1,211318720,67,2.280323170,0.142569611,0.013337930,1.344836208
17,1,211318720,67,2.387739789,0.142569611,0.013337930,1.397317961
14,1,211318720,67,1.289231248,0.142569611,0.013337930,2.746627931
20,1,211318720,67,2.759003758,0.142569611,0.013337930,1.331161188
1,1,211318720,67,0.986327720,0.142569611,0.013337930,3.230072672
19,2,211318720,67,0.309103827,0.142569611,0.040649369,0.338257728
16,2,211318720,67,0.331808595,0.142569611,0.040649369,0.409395872
4,2,211318720,67,0.340022068,0.142569611,0.040649369,0.430061781
18,2,211318720,67,0.401427962,0.142569611,0.040649369,0.537403158
3,2,211318720,67,0.406369678,0.142569611,0.040649369,0.543343274
7,2,211318720,67,0.522957550,0.142569611,0.040649369,0.675670521
13,2,211318720,67,0.549024150,0.142569611,0.040649369,0.703624095
8,2,211318720,67,0.668942036,0.142569611,0.040649369,0.800444788
14,2,211318720,67,0.806589981,0.142569611,0.040649369,1.101147873
12,2,211318720,67,0.372439086,0.142569611,0.040649369,1.792856134
2,2,211318720,67,0.941278721,0.142569611,0.040649369,1.349670733
9,2,211318720,67,1.009629524,0.142569611,0.040649369,1.428577601
5,2,211318720,67,1.055621497,0.142569611,0.040649369,1.452195730
15,2,211318720,67,1.522868244,0.142569611,0.040649369,1.462977896
6,2,211318720,67,0.757188691,0.142569611,0.040649369,2.518364118
11,2,211318720,67,1.854731332,0.142569611,0.040649369,1.499973530
1,2,211318720,67,0.819719265,0.142569611,0.040649369,2.639200844
10,2,211318720,67,2.122991969,0.142569611,0.040649369,1.450674704
17,2,211318720,67,0.940637450,0.142569611,0.040649369,2.664390062
20,2,211318720,67,0.832820764,0.142569611,0.040649369,3.365663447
12,3,211318720,67,0.218636321,0.142569610,0.005342223,0.095954139
5,3,211318720,67,0.331808595,0.142569610,0.005342223,0.407829102
8,3,211318720,67,0.344720398,0.142569610,0.005342223,0.448584834
7,3,211318720,67,0.387058100,0.142569610,0.005342223,0.559038416
17,3,211318720,67,0.402068091,0.142569610,0.005342223,0.596516450
18,3,211318720,67,0.420281467,0.142569610,0.005342223,0.629134637
14,3,211318720,67,0.420773321,0.142569610,0.005342223,0.629704272
3,3,211318720,67,0.522957550,0.142569610,0.005342223,0.679301788
10,3,211318720,67,0.752566429,0.142569610,0.005342223,0.829170568
1,3,211318720,67,0.940637450,0.142569610,0.005342223,1.011096740
4,3,211318720,67,0.984046731,0.142569610,0.005342223,1.061515298
19,3,211318720,67,0.998676963,0.142569610,0.005342223,1.068716142
9,3,211318720,67,1.183831296,0.142569610,0.005342223,1.142628328
2,3,211318720,67,0.737146514,0.142569610,0.005342223,2.017967226
6,3,211318720,67,2.070019088,0.142569610,0.005342223,1.266688440
11,3,211318720,67,2.122991969,0.142569610,0.005342223,1.327730854
20,3,211318720,67,1.304662576,0.142569610,0.005342223,2.537037762
16,3,211318720,67,2.656838111,0.142569610,0.005342223,1.342007197
13,3,211318720,67,3.341109767,0.142569610,0.005342223,1.221451973
15,3,211318720,67,2.141684867,0.142569610,0.005342223,2.445051038
20,4,211318720,67,0.205499149,0.142569610,0.062187221,0.156275311
1,4,211318720,67,0.218636321,0.142569610,0.062187221,0.171969777
6,4,211318720,67,0.344720398,0.142569610,0.062187221,0.408460240
19,4,211318720,67,0.387058100,0.142569610,0.062187221,0.500804072
11,4,211318720,67,0.391378383,0.142569610,0.062187221,0.508659031
14,4,211318720,67,0.420773321,0.142569610,0.062187221,0.542821114
18,4,211318720,67,0.507433692,0.142569610,0.062187221,0.585174132
7,4,211318720,67,0.752566429,0.142569610,0.062187221,0.694831596
13,4,211318720,67,0.802276566,0.142569610,0.062187221,0.720512116
8,4,211318720,67,0.941278721,0.142569610,0.062187221,0.947723585
4,4,211318720,67,0.945577756,0.142569610,0.062187221,0.955604354
5,4,211318720,67,1.055621497,0.142569610,0.062187221,1.052705629
12,4,211318720,67,1.522868244,0.142569610,0.062187221,1.158974205
16,4,211318720,67,1.772163784,0.142569610,0.062187221,1.207251114
15,4,211318720,67,1.009629524,0.142569610,0.062187221,2.295765903
9,4,211318720,67,1.235957661,0.142569610,0.062187221,2.347821701
17,4,211318720,67,2.575342822,0.142569610,0.062187221,1.322499032
10,4,211318720,67,3.042432322,0.142569610,0.062187221,1.265088195
2,4,211318720,67,2.141684867,0.142569610,0.062187221,2.224911598
3,4,211318720,67,2.610934393,0.142569610,0.062187221,1.838826141
15,5,211318720,67,0.272776191,0.142569610,0.023837265,0.261896696
6,5,211318720,67,0.274486776,0.142569610,0.023837265,0.264784401
7,5,211318720,67,0.333771051,0.142569610,0.023837265,0.408313752
17,5,211318720,67,0.346780912,0.142569610,0.023837265,0.432165082
12,5,211318720,67,0.420513033,0.142569610,0.023837265,0.518370559
2,5,211318720,67,0.420773321,0.142569610,0.023837265,0.518490345
8,5,211318720,67,0.635595755,0.142569610,0.023837265,0.745475183
5,5,211318720,67,0.670439746,0.142569610,0.023837265,0.832514012
9,5,211318720,67,0.689012139,0.142569610,0.023837265,0.866350700
14,5,211318720,67,0.747118578,0.142569610,0.023837265,1.014490953
20,5,211318720,67,0.752566429,0.142569610,0.023837265,1.027649979
4,5,211318720,67,0.846862281,0.142569610,0.023837265,1.222534633
10,5,211318720,67,0.867005483,0.142569610,0.023837265,1.252732904
3,5,211318720,67,0.940637450,0.142569610,0.023837265,1.362621233
11,5,211318720,67,0.999831002,0.142569610,0.023837265,1.430770473
16,5,211318720,67,1.044856486,0.142569610,0.023837265,1.452572350
18,5,211318720,67,1.235957661,0.142569610,0.023837265,1.572684782
19,5,211318720,67,1.289231248,0.142569610,0.023837265,1.598587253
1,5,211318720,67,1.509114459,0.142569610,0.023837265,1.558718269
13,5,211318720,67,0.832073278,0.142569610,0.023837265,2.316223586
1,6,211318720,67,0.218636321,0.142569610,0.033115931,0.117590679
18,6,211318720,67,0.299654210,0.142569610,0.033115931,0.292470491
5,6,211318720,67,0.352250991,0.142569610,0.033115931,0.440994312
12,6,211318720,67,0.366496772,0.142569610,0.033115931,0.485355720
15,6,211318720,67,0.416831058,0.142569610,0.033115931,0.635564472
4,6,211318720,67,0.420513033,0.142569610,0.033115931,0.644726881
7,6,211318720,67,0.469100688,0.142569610,0.033115931,0.733603955
3,6,211318720,67,0.496683722,0.142569610,0.033115931,0.765349939
16,6,211318720,67,0.522957550,0.142569610,0.033115931,0.777793601
8,6,211318720,67,0.694847525,0.142569610,0.033115931,1.075060830
19,6,211318720,67,0.695802929,0.142569610,0.033115931,1.076762539
17,6,211318720,67,0.714799086,0.142569610,0.033115931,1.098205551
14,6,211318720,67,0.919655903,0.142569610,0.033115931,1.228795813
9,6,211318720,67,0.986327720,0.142569610,0.033115931,1.260681931
2,6,211318720,67,0.752566429,0.142569610,0.033115931,2.389903424
10,6,211318720,67,2.141684867,0.142569610,0.033115931,1.336724849
20,6,211318720,67,2.452082856,0.142569610,0.033115931,1.376571412
11,6,211318720,67,2.487518451,0.142569610,0.033115931,1.370119536
6,6,211318720,67,1.522868244,0.142569610,0.033115931,2.381916503
13,6,211318720,67,1.934453384,0.142569610,0.033115931,2.036469206
15,7,211318720,67,0.217175369,0.142569610,0.009909959,0.195834606
10,7,211318720,67,0.291309717,0.142569610,0.009909959,0.450438253
5,7,211318720,67,0.309103827,0.142569610,0.009909959,0.517837776
12,7,211318720,67,0.325376681,0.142569610,0.009909959,0.569140862
20,7,211318720,67,0.340022068,0.142569610,0.009909959,0.605474234
4,7,211318720,67,0.340840754,0.142569610,0.009909959,0.606960632
17,7,211318720,67,0.416831058,0.142569610,0.009909959,0.720693658
16,7,211318720,67,0.420513033,0.142569610,0.009909959,0.724998609
1,7,211318720,67,0.519929897,0.142569610,0.009909959,0.774242084
9,7,211318720,67,0.757188691,0.142569610,0.009909959,1.014943618
11,7,211318720,67,0.781082769,0.142569610,0.009909959,1.058532061
6,7,211318720,67,0.802276566,0.142569610,0.009909959,1.081944501
7,7,211318720,67,0.832820764,0.142569610,0.009909959,1.096785911
8,7,211318720,67,1.009629524,0.142569610,0.009909959,1.193588283
3,7,211318720,67,1.102987746,0.142569610,0.009909959,1.303858870
2,7,211318720,67,1.188858293,0.142569610,0.009909959,1.401449227
14,7,211318720,67,1.205812777,0.142569610,0.009909959,1.410129919
18,7,211318720,67,2.241835908,0.142569610,0.009909959,1.413069539
13,7,211318720,67,2.194425436,0.142569610,0.009909959,1.843464951
19,7,211318720,67,2.500940347,0.142569610,0.009909959,1.676888442
14,8,211318720,67,0.325376681,0.142569610,0.089514747,0.421429318
6,8,211318720,67,0.328114621,0.142569610,0.089514747,0.433537081
