client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.004463453,0.007604875
4,1,26171904,67,1.242847201,0.017657216,0.004463453,0.006484569
1,1,26171904,67,1.382788160,0.017657216,0.004463453,0.006897550
9,1,26171904,67,2.789808419,0.017657216,0.004463453,0.007482265
2,1,26171904,67,3.626888367,0.017657216,0.004463453,0.007370368
8,1,26171904,67,8.381294631,0.017657216,0.004463453,0.008038459
10,1,26171904,67,8.489566966,0.017657216,0.004463453,0.007412562
3,1,26171904,67,9.348683601,0.017657216,0.004463453,0.006881886
6,1,26171904,67,18.274107815,0.017657216,0.004463453,0.007148694
7,1,26171904,67,21.491169638,0.017657216,0.004463453,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.061709940,0.007662855
8,2,26171904,67,1.382788160,0.017657216,0.061709940,0.007052431
1,2,26171904,67,1.933771665,0.017657216,0.061709940,0.007077489
5,2,26171904,67,2.789808419,0.017657216,0.061709940,0.007650572
7,2,26171904,67,4.693622927,0.017657216,0.061709940,0.007758116
2,2,26171904,67,8.381294631,0.017657216,0.061709940,0.007506570
4,2,26171904,67,8.489566966,0.017657216,0.061709940,0.041093721
9,2,26171904,67,18.274107815,0.017657216,0.061709940,0.007406894
10,2,26171904,67,21.491169638,0.017657216,0.061709940,0.007538183
3,2,26171904,67,24.460606093,0.017657216,0.061709940,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.041473243,0.007727921
5,3,26171904,67,1.242847201,0.017657216,0.041473243,0.067889771
7,3,26171904,67,1.382788160,0.017657216,0.041473243,0.007719683
3,3,26171904,67,2.419082402,0.017657216,0.041473243,0.007822440
9,3,26171904,67,3.285204624,0.017657216,0.041473243,0.007105962
2,3,26171904,67,3.945420619,0.017657216,0.041473243,0.007061500
10,3,26171904,67,4.693622927,0.017657216,0.041473243,0.007002970
4,3,26171904,67,8.381294631,0.017657216,0.041473243,0.006750738
8,3,26171904,67,8.489566966,0.017657216,0.041473243,0.007432407
6,3,26171904,67,20.960390404,0.017657216,0.041473243,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.107959978,0.040443727
5,4,26171904,67,1.013253131,0.017657216,0.107959978,0.015742719
3,4,26171904,67,1.018339356,0.017657216,0.107959978,0.017925760
1,4,26171904,67,2.278169307,0.017657216,0.107959978,0.006898887
7,4,26171904,67,3.626888367,0.017657216,0.107959978,0.257634698
10,4,26171904,67,8.091729008,0.017657216,0.107959978,0.006094302
9,4,26171904,67,9.348683601,0.017657216,0.107959978,0.006930031
8,4,26171904,67,12.061542413,0.017657216,0.107959978,0.007615165
2,4,26171904,67,21.491169638,0.017657216,0.107959978,0.007169399
4,4,26171904,67,24.460606093,0.017657216,0.107959978,0.000005291
5,5,26171904,67,0.345984255,0.017657216,0.080869734,0.007165235
8,5,26171904,67,0.587382010,0.017657216,0.080869734,0.080122923
4,5,26171904,67,1.134459824,0.017657216,0.080869734,0.007174405
3,5,26171904,67,1.382788160,0.017657216,0.080869734,0.007092921
6,5,26171904,67,1.933771665,0.017657216,0.080869734,0.007358587
2,5,26171904,67,2.789808419,0.017657216,0.080869734,0.007529464
10,5,26171904,67,3.626888367,0.017657216,0.080869734,0.007774054
7,5,26171904,67,5.438118088,0.017657216,0.080869734,0.007783424
9,5,26171904,67,7.312411410,0.017657216,0.080869734,0.007496523
1,5,26171904,67,18.274107815,0.017657216,0.080869734,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.056563281,0.006920266
4,6,26171904,67,1.013253131,0.017657216,0.056563281,0.007630290
3,6,26171904,67,1.134459824,0.017657216,0.056563281,0.144090401
10,6,26171904,67,2.278169307,0.017657216,0.056563281,0.007414033
5,6,26171904,67,3.379563963,0.017657216,0.056563281,0.007340777
6,6,26171904,67,6.970204604,0.017657216,0.056563281,0.067866446
9,6,26171904,67,7.312411410,0.017657216,0.056563281,0.007760096
8,6,26171904,67,9.348683601,0.017657216,0.056563281,0.007762889
1,6,26171904,67,12.061542413,0.017657216,0.056563281,0.007191981
7,6,26171904,67,76.009580045,0.017657216,0.056563281,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.117614441,0.007366232
7,7,26171904,67,2.789808419,0.017657216,0.117614441,0.007530561
8,7,26171904,67,3.945420619,0.017657216,0.117614441,0.007487750
3,7,26171904,67,6.512859271,0.017657216,0.117614441,0.058404052
10,7,26171904,67,10.888500769,0.017657216,0.117614441,0.007060921
5,7,26171904,67,13.033566800,0.017657216,0.117614441,0.007300350
1,7,26171904,67,18.274107815,0.017657216,0.117614441,0.007497758
6,7,26171904,67,18.487478014,0.017657216,0.117614441,0.007568589
9,7,26171904,67,20.960390404,0.017657216,0.117614441,0.007600773
2,7,26171904,67,24.460606093,0.017657216,0.117614441,0.000005291
5,8,26171904,67,0.820450821,0.017657216,0.046461850,0.007297596
9,8,26171904,67,1.242847201,0.017657216,0.046461850,0.007804540
6,8,26171904,67,1.382788160,0.017657216,0.046461850,0.006972857
1,8,26171904,67,2.419082402,0.017657216,0.046461850,0.007975852
7,8,26171904,67,3.285204624,0.017657216,0.046461850,0.007249501
4,8,26171904,67,4.693622927,0.017657216,0.046461850,0.007042007
10,8,26171904,67,5.438118088,0.017657216,0.046461850,0.008082281
8,8,26171904,67,8.091729008,0.017657216,0.046461850,0.007501460
3,8,26171904,67,18.271122048,0.017657216,0.046461850,0.006499460
2,8,26171904,67,37.897913199,0.017657216,0.046461850,0.000005291
2,9,26171904,67,1.018339356,0.017657216,0.330736578,0.006648736
9,9,26171904,67,2.049694743,0.017657216,0.330736578,0.008094336
3,9,26171904,67,2.229664033,0.017657216,0.330736578,0.007162180
6,9,26171904,67,4.613387410,0.017657216,0.330736578,0.007337047
10,9,26171904,67,5.280775276,0.017657216,0.330736578,0.027951571
4,9,26171904,67,5.438118088,0.017657216,0.330736578,0.007576602
7,9,26171904,67,8.381294631,0.017657216,0.330736578,0.007453117
8,9,26171904,67,8.489566966,0.017657216,0.330736578,0.006867133
1,9,26171904,67,20.960390404,0.017657216,0.330736578,0.007562510
5,9,26171904,67,21.491169638,0.017657216,0.330736578,0.000005291
4,10,26171904,67,0.751119800,0.017657216,0.063370615,0.007981424
3,10,26171904,67,1.013253131,0.017657216,0.063370615,0.007339836
5,10,26171904,67,3.945420619,0.017657216,0.063370615,0.007224750
2,10,26171904,67,5.280775276,0.017657216,0.063370615,0.006701256
9,10,26171904,67,8.489566966,0.017657216,0.063370615,0.007043019
10,10,26171904,67,9.348683601,0.017657216,0.063370615,0.007061054
1,10,26171904,67,12.061542413,0.017657216,0.063370615,0.007374736
6,10,26171904,67,13.033566800,0.017657216,0.063370615,0.007110487
7,10,26171904,67,37.897913199,0.017657216,0.063370615,0.007348722
8,10,26171904,67,76.009580045,0.017657216,0.063370615,0.000005291
1,11,26171904,67,0.387603278,0.017657216,0.154120013,0.007076844
5,11,26171904,67,0.587382010,0.017657216,0.154120013,0.006676253
8,11,26171904,67,1.382788160,0.017657216,0.154120013,0.007288077
2,11,26171904,67,1.933771665,0.017657216,0.154120013,0.006787575
