client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.187928862,0.017657216,0.038011651,0.006489031
5,1,26171904,67,0.288351169,0.017657216,0.038011651,0.005970466
6,1,26171904,67,0.369598632,0.017657216,0.038011651,0.005846357
12,1,26171904,67,0.503809997,0.017657216,0.038011651,0.016226571
13,1,26171904,67,0.506626566,0.017657216,0.038011651,0.017166272
10,1,26171904,67,0.615505280,0.017657216,0.038011651,0.006100869
20,1,26171904,67,0.691394080,0.017657216,0.038011651,0.005292302
2,1,26171904,67,0.966885832,0.017657216,0.038011651,0.006260295
8,1,26171904,67,1.109285588,0.017657216,0.038011651,0.013963723
18,1,26171904,67,1.114848810,0.017657216,0.038011651,0.015965714
3,1,26171904,67,1.625311761,0.017657216,0.038011651,0.005809326
9,1,26171904,67,2.341341040,0.017657216,0.038011651,0.005401096
11,1,26171904,67,3.485102302,0.017657216,0.038011651,0.005792750
19,1,26171904,67,4.175627074,0.017657216,0.038011651,0.006278288
14,1,26171904,67,4.668372015,0.017657216,0.038011651,0.005861679
15,1,26171904,67,6.030771207,0.017657216,0.038011651,0.006550130
16,1,26171904,67,9.129384174,0.017657216,0.038011651,0.006133295
17,1,26171904,67,10.480195202,0.017657216,0.038011651,0.005074699
7,1,26171904,67,10.729328261,0.017657216,0.038011651,0.006577008
4,1,26171904,67,12.792000229,0.017657216,0.038011651,0.000005291
1,2,26171904,67,0.167026882,0.017657216,0.006566795,0.005689799
8,2,26171904,67,0.369598632,0.017657216,0.006566795,0.006036733
12,2,26171904,67,0.503809997,0.017657216,0.006566795,0.016095261
2,2,26171904,67,0.506626566,0.017657216,0.006566795,0.017075051
13,2,26171904,67,0.615505280,0.017657216,0.006566795,0.005157646
10,2,26171904,67,0.966885832,0.017657216,0.006566795,0.006223321
6,2,26171904,67,1.625311761,0.017657216,0.006566795,0.005699180
9,2,26171904,67,1.683725415,0.017657216,0.006566795,0.006151221
11,2,26171904,67,1.813444184,0.017657216,0.006566795,0.005182445
16,2,26171904,67,1.951032174,0.017657216,0.006566795,0.006119196
7,2,26171904,67,2.719059044,0.017657216,0.006566795,0.005964395
15,2,26171904,67,3.230378199,0.017657216,0.006566795,0.006312004
20,2,26171904,67,4.228519945,0.017657216,0.006566795,0.006030762
3,2,26171904,67,4.668372015,0.017657216,0.006566795,0.005811955
19,2,26171904,67,6.030771207,0.017657216,0.006566795,0.006446825
4,2,26171904,67,6.306312754,0.017657216,0.006566795,0.005088046
5,2,26171904,67,6.516783400,0.017657216,0.006566795,0.006201547
18,2,26171904,67,9.130659888,0.017657216,0.006566795,0.005563012
14,2,26171904,67,9.226064554,0.017657216,0.006566795,0.005432434
17,2,26171904,67,12.216325557,0.017657216,0.006566795,0.000005291
15,3,26171904,67,0.187928862,0.017657216,0.010014879,0.006023206
6,3,26171904,67,0.506626566,0.017657216,0.010014879,0.006570492
3,3,26171904,67,0.691394080,0.017657216,0.010014879,0.005484729
18,3,26171904,67,1.114848810,0.017657216,0.010014879,0.005477475
9,3,26171904,67,1.209541201,0.017657216,0.010014879,0.006150809
20,3,26171904,67,1.683725415,0.017657216,0.010014879,0.005821163
5,3,26171904,67,1.813444184,0.017657216,0.010014879,0.006634019
12,3,26171904,67,2.620232007,0.017657216,0.010014879,0.005279125
1,3,26171904,67,2.719059044,0.017657216,0.010014879,0.005924196
14,3,26171904,67,3.485102302,0.017657216,0.010014879,0.006061233
19,3,26171904,67,3.752051211,0.017657216,0.010014879,0.006153156
2,3,26171904,67,4.029872945,0.017657216,0.010014879,0.006398754
4,3,26171904,67,4.175627074,0.017657216,0.010014879,0.005339889
13,3,26171904,67,4.228519945,0.017657216,0.010014879,0.005794919
11,3,26171904,67,4.668372015,0.017657216,0.010014879,0.005774905
7,3,26171904,67,5.444250384,0.017657216,0.010014879,0.005806455
8,3,26171904,67,9.130659888,0.017657216,0.010014879,0.005478844
17,3,26171904,67,10.729328261,0.017657216,0.010014879,0.006286910
16,3,26171904,67,18.948956599,0.017657216,0.010014879,0.006254283
10,3,26171904,67,38.004790022,0.017657216,0.010014879,0.000005291
9,4,26171904,67,0.167026882,0.017657216,0.065487638,0.005881944
3,4,26171904,67,0.187928862,0.017657216,0.065487638,0.010706656
20,4,26171904,67,0.369598632,0.017657216,0.065487638,0.005166101
14,4,26171904,67,0.691394080,0.017657216,0.065487638,0.006215855
7,4,26171904,67,1.024847372,0.017657216,0.065487638,0.006078959
17,4,26171904,67,1.109285588,0.017657216,0.065487638,0.013956256
13,4,26171904,67,1.114848810,0.017657216,0.065487638,0.015475647
19,4,26171904,67,1.388355363,0.017657216,0.065487638,0.006500722
8,4,26171904,67,1.951032174,0.017657216,0.065487638,0.006671725
5,4,26171904,67,2.620232007,0.017657216,0.065487638,0.006319111
16,4,26171904,67,2.719059044,0.017657216,0.065487638,0.005795718
2,4,26171904,67,3.230378199,0.017657216,0.065487638,0.005833618
18,4,26171904,67,3.656205705,0.017657216,0.065487638,0.005608159
10,4,26171904,67,4.029872945,0.017657216,0.065487638,0.006010486
15,4,26171904,67,4.175627074,0.017657216,0.065487638,0.006436038
4,4,26171904,67,9.129384174,0.017657216,0.065487638,0.015636771
6,4,26171904,67,9.130659888,0.017657216,0.065487638,0.016114497
11,4,26171904,67,10.480195202,0.017657216,0.065487638,0.005960333
12,4,26171904,67,12.792000229,0.017657216,0.065487638,0.006349636
1,4,26171904,67,18.948956599,0.017657216,0.065487638,0.000005291
16,5,26171904,67,0.187928862,0.017657216,0.000855052,0.005495481
19,5,26171904,67,0.288351169,0.017657216,0.000855052,0.005794819
5,5,26171904,67,0.503809997,0.017657216,0.000855052,0.015582429
14,5,26171904,67,0.506626566,0.017657216,0.000855052,0.016396480
1,5,26171904,67,0.615505280,0.017657216,0.000855052,0.006059165
11,5,26171904,67,0.966885832,0.017657216,0.000855052,0.006010023
10,5,26171904,67,1.109285588,0.017657216,0.000855052,0.005985636
12,5,26171904,67,1.388355363,0.017657216,0.000855052,0.006681784
6,5,26171904,67,2.341341040,0.017657216,0.000855052,0.006297924
8,5,26171904,67,3.656205705,0.017657216,0.000855052,0.006217942
13,5,26171904,67,4.029872945,0.017657216,0.000855052,0.005690418
7,5,26171904,67,4.175627074,0.017657216,0.000855052,0.005102002
17,5,26171904,67,5.444250384,0.017657216,0.000855052,0.006474281
2,5,26171904,67,6.030771207,0.017657216,0.000855052,0.005113239
9,5,26171904,67,9.129384174,0.017657216,0.000855052,0.017233511
18,5,26171904,67,9.130659888,0.017657216,0.000855052,0.017696269
20,5,26171904,67,9.226064554,0.017657216,0.000855052,0.006580996
4,5,26171904,67,10.480195202,0.017657216,0.000855052,0.005077739
15,5,26171904,67,12.216325557,0.017657216,0.000855052,0.006240240
3,5,26171904,67,12.792000229,0.017657216,0.000855052,0.000005291
20,6,26171904,67,0.187928862,0.017657216,0.004046152,0.005547765
19,6,26171904,67,0.369598632,0.017657216,0.004046152,0.005886892
8,6,26171904,67,0.404755738,0.017657216,0.004046152,0.005816994
15,6,26171904,67,0.610333146,0.017657216,0.004046152,0.014553243
17,6,26171904,67,0.615505280,0.017657216,0.004046152,0.016318453
3,6,26171904,67,1.024847372,0.017657216,0.004046152,0.005805929
12,6,26171904,67,1.388355363,0.017657216,0.004046152,0.005187403
1,6,26171904,67,1.625311761,0.017657216,0.004046152,0.005728366
5,6,26171904,67,2.719059044,0.017657216,0.004046152,0.006167965
4,6,26171904,67,4.228519945,0.017657216,0.004046152,0.006505033
7,6,26171904,67,4.668372015,0.017657216,0.004046152,0.005978672
16,6,26171904,67,5.444250384,0.017657216,0.004046152,0.005288837
18,6,26171904,67,6.030771207,0.017657216,0.004046152,0.005722016
14,6,26171904,67,6.306312754,0.017657216,0.004046152,0.006432643
9,6,26171904,67,6.516783400,0.017657216,0.004046152,0.006020721
6,6,26171904,67,9.226064554,0.017657216,0.004046152,0.006271651
10,6,26171904,67,10.729328261,0.017657216,0.004046152,0.005347400
2,6,26171904,67,12.216325557,0.017657216,0.004046152,0.006375588
11,6,26171904,67,12.792000229,0.017657216,0.004046152,0.005832135
13,6,26171904,67,38.004790022,0.017657216,0.004046152,0.000005291
19,7,26171904,67,0.167026882,0.017657216,0.005719522,0.005921757
17,7,26171904,67,0.404755738,0.017657216,0.005719522,0.005860328
2,7,26171904,67,0.503809997,0.017657216,0.005719522,0.005366256
15,7,26171904,67,0.567229912,0.017657216,0.005719522,0.006534852
8,7,26171904,67,0.615505280,0.017657216,0.005719522,0.005641001
7,7,26171904,67,1.024847372,0.017657216,0.005719522,0.006016278
9,7,26171904,67,1.209541201,0.017657216,0.005719522,0.005828650
16,7,26171904,67,1.625311761,0.017657216,0.005719522,0.005809199
12,7,26171904,67,1.683725415,0.017657216,0.005719522,0.005690095
3,7,26171904,67,1.951032174,0.017657216,0.005719522,0.006120778
4,7,26171904,67,2.719059044,0.017657216,0.005719522,0.005657443
10,7,26171904,67,3.485102302,0.017657216,0.005719522,0.005812736
5,7,26171904,67,3.656205705,0.017657216,0.005719522,0.006431431
20,7,26171904,67,4.228519945,0.017657216,0.005719522,0.006079904
11,7,26171904,67,5.444250384,0.017657216,0.005719522,0.006534667
1,7,26171904,67,6.030771207,0.017657216,0.005719522,0.006464697
14,7,26171904,67,6.516783400,0.017657216,0.005719522,0.006458151
13,7,26171904,67,9.226064554,0.017657216,0.005719522,0.005897815
18,7,26171904,67,10.729328261,0.017657216,0.005719522,0.005823211
6,7,26171904,67,38.004790022,0.017657216,0.005719522,0.000005291
6,8,26171904,67,0.167026882,0.017657216,0.060858134,0.005973568
9,8,26171904,67,0.288351169,0.017657216,0.060858134,0.005005742
20,8,26171904,67,0.404755738,0.017657216,0.060858134,0.005990873
17,8,26171904,67,0.503809997,0.017657216,0.060858134,0.006168751
15,8,26171904,67,0.615505280,0.017657216,0.060858134,0.005708324
5,8,26171904,67,0.966885832,0.017657216,0.060858134,0.005913654
11,8,26171904,67,1.114848810,0.017657216,0.060858134,0.005918045
8,8,26171904,67,1.683725415,0.017657216,0.060858134,0.005219019
16,8,26171904,67,1.813444184,0.017657216,0.060858134,0.005476387
2,8,26171904,67,2.341341040,0.017657216,0.060858134,0.004966863
18,8,26171904,67,2.620232007,0.017657216,0.060858134,0.005998201
10,8,26171904,67,3.230378199,0.017657216,0.060858134,0.005661632
13,8,26171904,67,3.485102302,0.017657216,0.060858134,0.005761716
7,8,26171904,67,3.752051211,0.017657216,0.060858134,0.006380310
14,8,26171904,67,4.228519945,0.017657216,0.060858134,0.005911943
19,8,26171904,67,4.668372015,0.017657216,0.060858134,0.006266031
4,8,26171904,67,9.129384174,0.017657216,0.060858134,0.017015396
1,8,26171904,67,9.130659888,0.017657216,0.060858134,0.017256578
3,8,26171904,67,10.480195202,0.017657216,0.060858134,0.006067776
12,8,26171904,67,18.948956599,0.017657216,0.060858134,0.000005291
19,9,26171904,67,0.187928862,0.017657216,0.053859569,0.005675343
18,9,26171904,67,0.369598632,0.017657216,0.053859569,0.006000637
1,9,26171904,67,0.404755738,0.017657216,0.053859569,0.006250781
15,9,26171904,67,0.506626566,0.017657216,0.053859569,0.006401438
16,9,26171904,67,0.615505280,0.017657216,0.053859569,0.006116715
12,9,26171904,67,1.109285588,0.017657216,0.053859569,0.005860812
20,9,26171904,67,1.388355363,0.017657216,0.053859569,0.006727463
9,9,26171904,67,1.625311761,0.017657216,0.053859569,0.006325755
14,9,26171904,67,1.813444184,0.017657216,0.053859569,0.005466910
10,9,26171904,67,2.719059044,0.017657216,0.053859569,0.006332074
7,9,26171904,67,3.230378199,0.017657216,0.053859569,0.006184953
17,9,26171904,67,3.485102302,0.017657216,0.053859569,0.005925637
13,9,26171904,67,3.752051211,0.017657216,0.053859569,0.005716095
3,9,26171904,67,4.029872945,0.017657216,0.053859569,0.006497871
11,9,26171904,67,4.175627074,0.017657216,0.053859569,0.005820984
5,9,26171904,67,4.228519945,0.017657216,0.053859569,0.005889101
4,9,26171904,67,5.444250384,0.017657216,0.053859569,0.005910639
2,9,26171904,67,6.030771207,0.017657216,0.053859569,0.006093187
6,9,26171904,67,18.948956599,0.017657216,0.053859569,0.005756032
8,9,26171904,67,38.004790022,0.017657216,0.053859569,0.000005291
13,10,26171904,67,0.167026882,0.017657216,0.070925608,0.006109465
11,10,26171904,67,0.187928862,0.017657216,0.070925608,0.010744826
9,10,26171904,67,0.369598632,0.017657216,0.070925608,0.006674057
14,10,26171904,67,0.615505280,0.017657216,0.070925608,0.005821102
7,10,26171904,67,0.691394080,0.017657216,0.070925608,0.005147467
2,10,26171904,67,1.209541201,0.017657216,0.070925608,0.006183525
17,10,26171904,67,1.388355363,0.017657216,0.070925608,0.005659769
3,10,26171904,67,1.951032174,0.017657216,0.070925608,0.005984931
19,10,26171904,67,2.301135407,0.017657216,0.070925608,0.005840346
1,10,26171904,67,2.341341040,0.017657216,0.070925608,0.005709153
16,10,26171904,67,2.719059044,0.017657216,0.070925608,0.006422618
12,10,26171904,67,3.485102302,0.017657216,0.070925608,0.005992384
5,10,26171904,67,3.656205705,0.017657216,0.070925608,0.005889992
20,10,26171904,67,4.228519945,0.017657216,0.070925608,0.005464659
10,10,26171904,67,4.668372015,0.017657216,0.070925608,0.006291844
4,10,26171904,67,6.306312754,0.017657216,0.070925608,0.006193141
18,10,26171904,67,9.130659888,0.017657216,0.070925608,0.005672989
15,10,26171904,67,10.480195202,0.017657216,0.070925608,0.005918795
6,10,26171904,67,12.216325557,0.017657216,0.070925608,0.006197870
8,10,26171904,67,12.792000229,0.017657216,0.070925608,0.000005291
4,11,26171904,67,0.167026882,0.017657216,0.013251941,0.004724928
2,11,26171904,67,0.288351169,0.017657216,0.013251941,0.005798663
13,11,26171904,67,0.369598632,0.017657216,0.013251941,0.006484097
6,11,26171904,67,0.404755738,0.017657216,0.013251941,0.007638107
17,11,26171904,67,0.503809997,0.017657216,0.013251941,0.006109106
20,11,26171904,67,0.615505280,0.017657216,0.013251941,0.005426818
9,11,26171904,67,0.691394080,0.017657216,0.013251941,0.005533131
11,11,26171904,67,1.024847372,0.017657216,0.013251941,0.006174471
14,11,26171904,67,1.114848810,0.017657216,0.013251941,0.005839317
5,11,26171904,67,1.813444184,0.017657216,0.013251941,0.004569434
19,11,26171904,67,2.341341040,0.017657216,0.013251941,0.006449471
1,11,26171904,67,3.485102302,0.017657216,0.013251941,0.006248163
10,11,26171904,67,3.656205705,0.017657216,0.013251941,0.005218492
18,11,26171904,67,4.029872945,0.017657216,0.013251941,0.005941478
12,11,26171904,67,4.668372015,0.017657216,0.013251941,0.005353650
15,11,26171904,67,5.444250384,0.017657216,0.013251941,0.006164783
3,11,26171904,67,6.306312754,0.017657216,0.013251941,0.005399239
8,11,26171904,67,6.516783400,0.017657216,0.013251941,0.006118738
7,11,26171904,67,9.129384174,0.017657216,0.013251941,0.006486628
16,11,26171904,67,18.948956599,0.017657216,0.013251941,0.000005291
8,12,26171904,67,0.167026882,0.017657216,0.029343683,0.005456885
2,12,26171904,67,0.369598632,0.017657216,0.029343683,0.004785369
3,12,26171904,67,0.567229912,0.017657216,0.029343683,0.005670869
10,12,26171904,67,0.691394080,0.017657216,0.029343683,0.005514944
4,12,26171904,67,0.966885832,0.017657216,0.029343683,0.006267623
6,12,26171904,67,1.209541201,0.017657216,0.029343683,0.005537284
20,12,26171904,67,1.388355363,0.017657216,0.029343683,0.005997406
13,12,26171904,67,1.813444184,0.017657216,0.029343683,0.006046817
5,12,26171904,67,2.301135407,0.017657216,0.029343683,0.005990976
12,12,26171904,67,2.620232007,0.017657216,0.029343683,0.005373749
16,12,26171904,67,2.719059044,0.017657216,0.029343683,0.006007033
11,12,26171904,67,3.485102302,0.017657216,0.029343683,0.006164099
1,12,26171904,67,4.668372015,0.017657216,0.029343683,0.006369378
7,12,26171904,67,5.444250384,0.017657216,0.029343683,0.006186909
19,12,26171904,67,9.226064554,0.017657216,0.029343683,0.005843655
17,12,26171904,67,10.480195202,0.017657216,0.029343683,0.005995584
9,12,26171904,67,10.729328261,0.017657216,0.029343683,0.006051508
14,12,26171904,67,12.216325557,0.017657216,0.029343683,0.006332327
15,12,26171904,67,18.948956599,0.017657216,0.029343683,0.006166848
18,12,26171904,67,38.004790022,0.017657216,0.029343683,0.000005291
1,13,26171904,67,0.503809997,0.017657216,0.139980957,0.015452331
2,13,26171904,67,0.506626566,0.017657216,0.139980957,0.016496647
5,13,26171904,67,0.615505280,0.017657216,0.139980957,0.006425206
11,13,26171904,67,1.209541201,0.017657216,0.139980957,0.006063648
4,13,26171904,67,1.388355363,0.017657216,0.139980957,0.004529013
12,13,26171904,67,1.625311761,0.017657216,0.139980957,0.006201821
13,13,26171904,67,2.341341040,0.017657216,0.139980957,0.006173375
14,13,26171904,67,2.620232007,0.017657216,0.139980957,0.006319150
6,13,26171904,67,2.719059044,0.017657216,0.139980957,0.005786539
16,13,26171904,67,3.230378199,0.017657216,0.139980957,0.006138130
8,13,26171904,67,3.485102302,0.017657216,0.139980957,0.006042068
3,13,26171904,67,3.656205705,0.017657216,0.139980957,0.006030478
18,13,26171904,67,4.175627074,0.017657216,0.139980957,0.005298961
9,13,26171904,67,4.228519945,0.017657216,0.139980957,0.006455925
15,13,26171904,67,5.444250384,0.017657216,0.139980957,0.006113914
19,13,26171904,67,9.226064554,0.017657216,0.139980957,0.006473204
7,13,26171904,67,10.480195202,0.017657216,0.139980957,0.005802633
10,13,26171904,67,10.729328261,0.017657216,0.139980957,0.005793648
20,13,26171904,67,12.216325557,0.017657216,0.139980957,0.005534411
17,13,26171904,67,18.948956599,0.017657216,0.139980957,0.000005291
2,14,26171904,67,0.369598632,0.017657216,0.119993433,0.005860213
9,14,26171904,67,0.404755738,0.017657216,0.119993433,0.006658393
5,14,26171904,67,0.506626566,0.017657216,0.119993433,0.005903392
13,14,26171904,67,0.567229912,0.017657216,0.119993433,0.005808349
16,14,26171904,67,0.610333146,0.017657216,0.119993433,0.013989996
19,14,26171904,67,0.615505280,0.017657216,0.119993433,0.016076888
7,14,26171904,67,0.691394080,0.017657216,0.119993433,0.006119617
1,14,26171904,67,1.024847372,0.017657216,0.119993433,0.005890452
12,14,26171904,67,1.209541201,0.017657216,0.119993433,0.005011730
6,14,26171904,67,1.625311761,0.017657216,0.119993433,0.005719947
4,14,26171904,67,1.951032174,0.017657216,0.119993433,0.006045277
15,14,26171904,67,2.341341040,0.017657216,0.119993433,0.005734763
10,14,26171904,67,2.719059044,0.017657216,0.119993433,0.005878994
18,14,26171904,67,3.656205705,0.017657216,0.119993433,0.006030681
20,14,26171904,67,4.029872945,0.017657216,0.119993433,0.005788277
8,14,26171904,67,4.228519945,0.017657216,0.119993433,0.006165927
17,14,26171904,67,6.516783400,0.017657216,0.119993433,0.005652869
11,14,26171904,67,10.480195202,0.017657216,0.119993433,0.006010136
3,14,26171904,67,12.792000229,0.017657216,0.119993433,0.006155757
14,14,26171904,67,18.948956599,0.017657216,0.119993433,0.000005291
9,15,26171904,67,0.167026882,0.017657216,0.023117211,0.006568783
17,15,26171904,67,0.369598632,0.017657216,0.023117211,0.006324210
10,15,26171904,67,0.567229912,0.017657216,0.023117211,0.005758791
11,15,26171904,67,1.024847372,0.017657216,0.023117211,0.005841318
15,15,26171904,67,1.109285588,0.017657216,0.023117211,0.014270827
4,15,26171904,67,1.114848810,0.017657216,0.023117211,0.015964458
12,15,26171904,67,1.209541201,0.017657216,0.023117211,0.004575510
16,15,26171904,67,1.388355363,0.017657216,0.023117211,0.006183500
6,15,26171904,67,1.951032174,0.017657216,0.023117211,0.006170743
18,15,26171904,67,3.230378199,0.017657216,0.023117211,0.005602393
13,15,26171904,67,3.752051211,0.017657216,0.023117211,0.004999410
2,15,26171904,67,4.228519945,0.017657216,0.023117211,0.006002299
8,15,26171904,67,4.668372015,0.017657216,0.023117211,0.005997992
5,15,26171904,67,6.030771207,0.017657216,0.023117211,0.006238571
14,15,26171904,67,6.306312754,0.017657216,0.023117211,0.006087170
20,15,26171904,67,6.516783400,0.017657216,0.023117211,0.006314546
1,15,26171904,67,9.129384174,0.017657216,0.023117211,0.005909063
7,15,26171904,67,9.226064554,0.017657216,0.023117211,0.005690301
19,15,26171904,67,10.480195202,0.017657216,0.023117211,0.004905038
3,15,26171904,67,10.729328261,0.017657216,0.023117211,0.000005291
13,16,26171904,67,0.167026882,0.017657216,0.024069199,0.005571741
14,16,26171904,67,0.187928862,0.017657216,0.024069199,0.010112499
6,16,26171904,67,0.404755738,0.017657216,0.024069199,0.006741021
11,16,26171904,67,0.503809997,0.017657216,0.024069199,0.016200353
15,16,26171904,67,0.506626566,0.017657216,0.024069199,0.017215101
3,16,26171904,67,0.691394080,0.017657216,0.024069199,0.005704473
8,16,26171904,67,0.966885832,0.017657216,0.024069199,0.005351797
4,16,26171904,67,1.209541201,0.017657216,0.024069199,0.006342429
20,16,26171904,67,1.388355363,0.017657216,0.024069199,0.005603805
16,16,26171904,67,1.683725415,0.017657216,0.024069199,0.006258247
18,16,26171904,67,1.813444184,0.017657216,0.024069199,0.006523461
7,16,26171904,67,2.341341040,0.017657216,0.024069199,0.006531904
5,16,26171904,67,3.230378199,0.017657216,0.024069199,0.006455246
17,16,26171904,67,3.752051211,0.017657216,0.024069199,0.005788107
10,16,26171904,67,4.175627074,0.017657216,0.024069199,0.005845691
12,16,26171904,67,4.668372015,0.017657216,0.024069199,0.006175242
9,16,26171904,67,6.030771207,0.017657216,0.024069199,0.005710745
1,16,26171904,67,6.516783400,0.017657216,0.024069199,0.006211876
19,16,26171904,67,9.129384174,0.017657216,0.024069199,0.005835093
2,16,26171904,67,12.216325557,0.017657216,0.024069199,0.000005291
3,17,26171904,67,0.167026882,0.017657216,0.002456732,0.005814727
16,17,26171904,67,0.187928862,0.017657216,0.002456732,0.010563450
19,17,26171904,67,0.404755738,0.017657216,0.002456732,0.005786763
9,17,26171904,67,0.503809997,0.017657216,0.002456732,0.006264797
17,17,26171904,67,0.966885832,0.017657216,0.002456732,0.006114968
13,17,26171904,67,1.024847372,0.017657216,0.002456732,0.005937264
12,17,26171904,67,1.109285588,0.017657216,0.002456732,0.013128898
7,17,26171904,67,1.114848810,0.017657216,0.002456732,0.014887436
14,17,26171904,67,1.388355363,0.017657216,0.002456732,0.006402214
10,17,26171904,67,1.625311761,0.017657216,0.002456732,0.005707659
15,17,26171904,67,1.683725415,0.017657216,0.002456732,0.006350779
1,17,26171904,67,1.813444184,0.017657216,0.002456732,0.005039998
20,17,26171904,67,2.620232007,0.017657216,0.002456732,0.006421465
4,17,26171904,67,2.719059044,0.017657216,0.002456732,0.006540812
11,17,26171904,67,3.656205705,0.017657216,0.002456732,0.006081061
18,17,26171904,67,4.228519945,0.017657216,0.002456732,0.005824924
5,17,26171904,67,6.306312754,0.017657216,0.002456732,0.006513463
2,17,26171904,67,6.516783400,0.017657216,0.002456732,0.005630386
8,17,26171904,67,10.480195202,0.017657216,0.002456732,0.005920981
6,17,26171904,67,10.729328261,0.017657216,0.002456732,0.000005291
11,18,26171904,67,0.167026882,0.017657216,0.029808788,0.006488233
7,18,26171904,67,0.404755738,0.017657216,0.029808788,0.005736095
2,18,26171904,67,0.503809997,0.017657216,0.029808788,0.015934424
