client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.122094482,0.006448689
5,1,26171904,67,0.587382010,0.017657216,0.122094482,0.006685849
6,1,26171904,67,0.751119800,0.017657216,0.122094482,0.006356903
13,1,26171904,67,1.013253131,0.017657216,0.122094482,0.015122476
12,1,26171904,67,1.018339356,0.017657216,0.122094482,0.017014455
10,1,26171904,67,1.242847201,0.017657216,0.122094482,0.007341497
20,1,26171904,67,1.382788160,0.017657216,0.122094482,0.006844750
2,1,26171904,67,1.933771665,0.017657216,0.122094482,0.006385230
8,1,26171904,67,2.229664033,0.017657216,0.122094482,0.006562705
18,1,26171904,67,2.278169307,0.017657216,0.122094482,0.007058738
3,1,26171904,67,3.285204624,0.017657216,0.122094482,0.006203984
9,1,26171904,67,4.693622927,0.017657216,0.122094482,0.006933824
11,1,26171904,67,6.970204604,0.017657216,0.122094482,0.006187223
19,1,26171904,67,8.381294631,0.017657216,0.122094482,0.006591961
14,1,26171904,67,9.348683601,0.017657216,0.122094482,0.006371467
15,1,26171904,67,12.061542413,0.017657216,0.122094482,0.006967892
16,1,26171904,67,18.271122048,0.017657216,0.122094482,0.045536005
17,1,26171904,67,20.960390404,0.017657216,0.122094482,0.006891859
7,1,26171904,67,21.491169638,0.017657216,0.122094482,0.006753994
4,1,26171904,67,25.584000458,0.017657216,0.122094482,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.005835899,0.006400583
8,2,26171904,67,0.751119800,0.017657216,0.005835899,0.006954705
2,2,26171904,67,1.013253131,0.017657216,0.005835899,0.015102347
12,2,26171904,67,1.018339356,0.017657216,0.005835899,0.016787034
13,2,26171904,67,1.242847201,0.017657216,0.005835899,0.006415124
10,2,26171904,67,1.933771665,0.017657216,0.005835899,0.006464222
6,2,26171904,67,3.285204624,0.017657216,0.005835899,0.005802930
9,2,26171904,67,3.379563963,0.017657216,0.005835899,0.007232634
11,2,26171904,67,3.626888367,0.017657216,0.005835899,0.006143346
16,2,26171904,67,3.945420619,0.017657216,0.005835899,0.006594048
7,2,26171904,67,5.438118088,0.017657216,0.005835899,0.005361333
15,2,26171904,67,6.512859271,0.017657216,0.005835899,0.006262677
20,2,26171904,67,8.489566966,0.017657216,0.005835899,0.006949937
3,2,26171904,67,9.348683601,0.017657216,0.005835899,0.006468583
19,2,26171904,67,12.061542413,0.017657216,0.005835899,0.007038158
4,2,26171904,67,12.638365559,0.017657216,0.005835899,0.007043087
5,2,26171904,67,13.033566800,0.017657216,0.005835899,0.006549154
18,2,26171904,67,18.274107815,0.017657216,0.005835899,0.006388932
14,2,26171904,67,18.487478014,0.017657216,0.005835899,0.006535396
17,2,26171904,67,24.460606093,0.017657216,0.005835899,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.009428615,0.006234248
6,3,26171904,67,1.013253131,0.017657216,0.009428615,0.069817542
3,3,26171904,67,1.382788160,0.017657216,0.009428615,0.007384601
18,3,26171904,67,2.278169307,0.017657216,0.009428615,0.006657284
9,3,26171904,67,2.419082402,0.017657216,0.009428615,0.005936399
20,3,26171904,67,3.379563963,0.017657216,0.009428615,0.006852048
5,3,26171904,67,3.626888367,0.017657216,0.009428615,0.006690101
12,3,26171904,67,5.280775276,0.017657216,0.009428615,0.007387425
1,3,26171904,67,5.438118088,0.017657216,0.009428615,0.006678532
14,3,26171904,67,6.970204604,0.017657216,0.009428615,0.005550598
19,3,26171904,67,7.535369515,0.017657216,0.009428615,0.006836684
2,3,26171904,67,8.091729008,0.017657216,0.009428615,0.007144638
4,3,26171904,67,8.381294631,0.017657216,0.009428615,0.006345891
13,3,26171904,67,8.489566966,0.017657216,0.009428615,0.006712274
11,3,26171904,67,9.348683601,0.017657216,0.009428615,0.007283639
7,3,26171904,67,10.888500769,0.017657216,0.009428615,0.006271706
8,3,26171904,67,18.274107815,0.017657216,0.009428615,0.006981646
17,3,26171904,67,21.491169638,0.017657216,0.009428615,0.006229929
16,3,26171904,67,37.897913199,0.017657216,0.009428615,0.005677433
10,3,26171904,67,76.009580045,0.017657216,0.009428615,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.030452717,0.006901212
3,4,26171904,67,0.387603278,0.017657216,0.030452717,0.006674576
20,4,26171904,67,0.751119800,0.017657216,0.030452717,0.006693330
14,4,26171904,67,1.382788160,0.017657216,0.030452717,0.006910473
7,4,26171904,67,2.049694743,0.017657216,0.030452717,0.007318529
17,4,26171904,67,2.229664033,0.017657216,0.030452717,0.006879166
13,4,26171904,67,2.278169307,0.017657216,0.030452717,0.007034969
19,4,26171904,67,2.789808419,0.017657216,0.030452717,0.006137003
8,4,26171904,67,3.945420619,0.017657216,0.030452717,0.006366258
5,4,26171904,67,5.280775276,0.017657216,0.030452717,0.005992473
16,4,26171904,67,5.438118088,0.017657216,0.030452717,0.005825014
2,4,26171904,67,6.512859271,0.017657216,0.030452717,0.006384329
18,4,26171904,67,7.312411410,0.017657216,0.030452717,0.006239950
10,4,26171904,67,8.091729008,0.017657216,0.030452717,0.006743255
15,4,26171904,67,8.381294631,0.017657216,0.030452717,0.006686594
4,4,26171904,67,18.271122048,0.017657216,0.030452717,0.016846884
6,4,26171904,67,18.274107815,0.017657216,0.030452717,0.018084505
11,4,26171904,67,20.960390404,0.017657216,0.030452717,0.007159799
12,4,26171904,67,25.584000458,0.017657216,0.030452717,0.006288295
1,4,26171904,67,37.897913199,0.017657216,0.030452717,0.000005291
16,5,26171904,67,0.387603278,0.017657216,0.041605234,0.006480619
19,5,26171904,67,0.587382010,0.017657216,0.041605234,0.006189088
14,5,26171904,67,1.013253131,0.017657216,0.041605234,0.015102477
5,5,26171904,67,1.018339356,0.017657216,0.041605234,0.017257073
1,5,26171904,67,1.242847201,0.017657216,0.041605234,0.006961128
11,5,26171904,67,1.933771665,0.017657216,0.041605234,0.006233237
10,5,26171904,67,2.229664033,0.017657216,0.041605234,0.006526000
12,5,26171904,67,2.789808419,0.017657216,0.041605234,0.006382795
6,5,26171904,67,4.693622927,0.017657216,0.041605234,0.006214034
8,5,26171904,67,7.312411410,0.017657216,0.041605234,0.006256976
13,5,26171904,67,8.091729008,0.017657216,0.041605234,0.006168271
7,5,26171904,67,8.381294631,0.017657216,0.041605234,0.006624180
17,5,26171904,67,10.888500769,0.017657216,0.041605234,0.006635614
2,5,26171904,67,12.061542413,0.017657216,0.041605234,0.006106368
9,5,26171904,67,18.271122048,0.017657216,0.041605234,0.015902231
18,5,26171904,67,18.274107815,0.017657216,0.041605234,0.017005922
20,5,26171904,67,18.487478014,0.017657216,0.041605234,0.006207246
4,5,26171904,67,20.960390404,0.017657216,0.041605234,0.006894841
15,5,26171904,67,24.460606093,0.017657216,0.041605234,0.044198170
3,5,26171904,67,25.584000458,0.017657216,0.041605234,0.031798601
20,6,26171904,67,0.387603278,0.017657216,0.035316281,0.006093964
19,6,26171904,67,0.751119800,0.017657216,0.035316281,0.006391353
8,6,26171904,67,0.820450821,0.017657216,0.035316281,0.006107779
15,6,26171904,67,1.231968757,0.017657216,0.035316281,0.011724111
17,6,26171904,67,1.242847201,0.017657216,0.035316281,0.015998979
3,6,26171904,67,2.049694743,0.017657216,0.035316281,0.006827070
12,6,26171904,67,2.789808419,0.017657216,0.035316281,0.006583990
1,6,26171904,67,3.285204624,0.017657216,0.035316281,0.006662561
5,6,26171904,67,5.438118088,0.017657216,0.035316281,0.007172580
4,6,26171904,67,8.489566966,0.017657216,0.035316281,0.006629969
7,6,26171904,67,9.348683601,0.017657216,0.035316281,0.006360221
16,6,26171904,67,10.888500769,0.017657216,0.035316281,0.006801757
18,6,26171904,67,12.061542413,0.017657216,0.035316281,0.006277755
14,6,26171904,67,12.638365559,0.017657216,0.035316281,0.006393294
9,6,26171904,67,13.033566800,0.017657216,0.035316281,0.006504962
6,6,26171904,67,18.487478014,0.017657216,0.035316281,0.006663205
10,6,26171904,67,21.491169638,0.017657216,0.035316281,0.005879369
2,6,26171904,67,24.460606093,0.017657216,0.035316281,0.006555314
11,6,26171904,67,25.584000458,0.017657216,0.035316281,0.007064035
13,6,26171904,67,76.009580045,0.017657216,0.035316281,0.000005291
19,7,26171904,67,0.345984255,0.017657216,0.018633844,0.006754254
17,7,26171904,67,0.820450821,0.017657216,0.018633844,0.006812547
2,7,26171904,67,1.018339356,0.017657216,0.018633844,0.006888825
15,7,26171904,67,1.134459824,0.017657216,0.018633844,0.006401023
8,7,26171904,67,1.242847201,0.017657216,0.018633844,0.006652743
7,7,26171904,67,2.049694743,0.017657216,0.018633844,0.007131479
9,7,26171904,67,2.419082402,0.017657216,0.018633844,0.006862598
16,7,26171904,67,3.285204624,0.017657216,0.018633844,0.006760445
12,7,26171904,67,3.379563963,0.017657216,0.018633844,0.006404448
3,7,26171904,67,3.945420619,0.017657216,0.018633844,0.050796889
4,7,26171904,67,5.438118088,0.017657216,0.018633844,0.006659066
10,7,26171904,67,6.970204604,0.017657216,0.018633844,0.062579446
5,7,26171904,67,7.312411410,0.017657216,0.018633844,0.054884163
20,7,26171904,67,8.489566966,0.017657216,0.018633844,0.005795594
11,7,26171904,67,10.888500769,0.017657216,0.018633844,0.006144438
1,7,26171904,67,12.061542413,0.017657216,0.018633844,0.006750886
14,7,26171904,67,13.033566800,0.017657216,0.018633844,0.007102867
13,7,26171904,67,18.487478014,0.017657216,0.018633844,0.006769796
18,7,26171904,67,21.491169638,0.017657216,0.018633844,0.006759348
6,7,26171904,67,76.009580045,0.017657216,0.018633844,0.000005291
6,8,26171904,67,0.345984255,0.017657216,0.029252140,0.006309286
9,8,26171904,67,0.587382010,0.017657216,0.029252140,0.006865503
20,8,26171904,67,0.820450821,0.017657216,0.029252140,0.006317296
