client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.013364331,0.007217373
5,1,26171904,67,0.587382010,0.017657216,0.013364331,0.007307478
6,1,26171904,67,0.751119800,0.017657216,0.013364331,0.007365172
12,1,26171904,67,1.018339356,0.017657216,0.013364331,0.017453537
13,1,26171904,67,1.013253131,0.017657216,0.013364331,0.073152178
10,1,26171904,67,1.242847201,0.017657216,0.013364331,0.007963317
20,1,26171904,67,1.382788160,0.017657216,0.013364331,0.007329760
2,1,26171904,67,1.933771665,0.017657216,0.013364331,0.007572046
8,1,26171904,67,2.229664033,0.017657216,0.013364331,0.006443531
18,1,26171904,67,2.278169307,0.017657216,0.013364331,0.096756781
3,1,26171904,67,3.285204624,0.017657216,0.013364331,0.007029098
9,1,26171904,67,4.693622927,0.017657216,0.013364331,0.007742613
11,1,26171904,67,6.970204604,0.017657216,0.013364331,0.007434490
19,1,26171904,67,8.381294631,0.017657216,0.013364331,0.007824783
14,1,26171904,67,9.348683601,0.017657216,0.013364331,0.007022393
15,1,26171904,67,12.061542413,0.017657216,0.013364331,0.007010382
16,1,26171904,67,18.271122048,0.017657216,0.013364331,0.007403047
17,1,26171904,67,20.960390404,0.017657216,0.013364331,0.007258868
7,1,26171904,67,21.491169638,0.017657216,0.013364331,0.007151528
4,1,26171904,67,25.584000458,0.017657216,0.013364331,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.200496837,0.006709128
8,2,26171904,67,0.751119800,0.017657216,0.200496837,0.006926891
2,2,26171904,67,1.013253131,0.017657216,0.200496837,0.015757153
12,2,26171904,67,1.018339356,0.017657216,0.200496837,0.017927248
13,2,26171904,67,1.242847201,0.017657216,0.200496837,0.007341860
10,2,26171904,67,1.933771665,0.017657216,0.200496837,0.007837655
6,2,26171904,67,3.285204624,0.017657216,0.200496837,0.007377418
9,2,26171904,67,3.379563963,0.017657216,0.200496837,0.006199953
11,2,26171904,67,3.626888367,0.017657216,0.200496837,0.028740482
16,2,26171904,67,3.945420619,0.017657216,0.200496837,0.007108181
7,2,26171904,67,5.438118088,0.017657216,0.200496837,0.006879765
15,2,26171904,67,6.512859271,0.017657216,0.200496837,0.007291694
20,2,26171904,67,8.489566966,0.017657216,0.200496837,0.007301785
3,2,26171904,67,9.348683601,0.017657216,0.200496837,0.007492650
19,2,26171904,67,12.061542413,0.017657216,0.200496837,0.007090747
4,2,26171904,67,12.638365559,0.017657216,0.200496837,0.007614697
5,2,26171904,67,13.033566800,0.017657216,0.200496837,0.006864044
18,2,26171904,67,18.274107815,0.017657216,0.200496837,0.006871302
14,2,26171904,67,18.487478014,0.017657216,0.200496837,0.006452832
17,2,26171904,67,24.460606093,0.017657216,0.200496837,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.031181857,0.006599815
6,3,26171904,67,1.013253131,0.017657216,0.031181857,0.007128117
3,3,26171904,67,1.382788160,0.017657216,0.031181857,0.007761754
18,3,26171904,67,2.278169307,0.017657216,0.031181857,0.007431348
9,3,26171904,67,2.419082402,0.017657216,0.031181857,0.007396294
20,3,26171904,67,3.379563963,0.017657216,0.031181857,0.007327065
5,3,26171904,67,3.626888367,0.017657216,0.031181857,0.007199616
12,3,26171904,67,5.280775276,0.017657216,0.031181857,0.007126432
1,3,26171904,67,5.438118088,0.017657216,0.031181857,0.007564300
14,3,26171904,67,6.970204604,0.017657216,0.031181857,0.007984273
19,3,26171904,67,7.535369515,0.017657216,0.031181857,0.039753544
2,3,26171904,67,8.091729008,0.017657216,0.031181857,0.007803675
4,3,26171904,67,8.381294631,0.017657216,0.031181857,0.007184522
13,3,26171904,67,8.489566966,0.017657216,0.031181857,0.007308516
11,3,26171904,67,9.348683601,0.017657216,0.031181857,0.007383526
7,3,26171904,67,10.888500769,0.017657216,0.031181857,0.007866601
8,3,26171904,67,18.274107815,0.017657216,0.031181857,0.008031920
17,3,26171904,67,21.491169638,0.017657216,0.031181857,0.065684649
16,3,26171904,67,37.897913199,0.017657216,0.031181857,0.006940669
10,3,26171904,67,76.009580045,0.017657216,0.031181857,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.002453133,0.007502876
3,4,26171904,67,0.387603278,0.017657216,0.002453133,0.008764807
20,4,26171904,67,0.751119800,0.017657216,0.002453133,0.007799777
14,4,26171904,67,1.382788160,0.017657216,0.002453133,0.006651296
7,4,26171904,67,2.049694743,0.017657216,0.002453133,0.007011627
17,4,26171904,67,2.229664033,0.017657216,0.002453133,0.007695932
13,4,26171904,67,2.278169307,0.017657216,0.002453133,0.008224629
19,4,26171904,67,2.789808419,0.017657216,0.002453133,0.007319186
8,4,26171904,67,3.945420619,0.017657216,0.002453133,0.006945752
5,4,26171904,67,5.280775276,0.017657216,0.002453133,0.006990564
16,4,26171904,67,5.438118088,0.017657216,0.002453133,0.007383244
2,4,26171904,67,6.512859271,0.017657216,0.002453133,0.007281500
18,4,26171904,67,7.312411410,0.017657216,0.002453133,0.007410576
10,4,26171904,67,8.091729008,0.017657216,0.002453133,0.006625521
15,4,26171904,67,8.381294631,0.017657216,0.002453133,0.007291263
4,4,26171904,67,18.271122048,0.017657216,0.002453133,0.016879618
6,4,26171904,67,18.274107815,0.017657216,0.002453133,0.018148116
11,4,26171904,67,20.960390404,0.017657216,0.002453133,0.006997378
12,4,26171904,67,25.584000458,0.017657216,0.002453133,0.007363308
1,4,26171904,67,37.897913199,0.017657216,0.002453133,0.000005558
16,5,26171904,67,0.387603278,0.017657216,0.020401625,0.007359951
19,5,26171904,67,0.587382010,0.017657216,0.020401625,0.006985662
14,5,26171904,67,1.013253131,0.017657216,0.020401625,0.015352633
