client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.042484336,0.008129583
5,1,26171904,67,0.587382010,0.017657216,0.042484336,0.007847151
6,1,26171904,67,0.751119800,0.017657216,0.042484336,0.008520123
13,1,26171904,67,1.013253131,0.017657216,0.042484336,0.016485536
12,1,26171904,67,1.018339356,0.017657216,0.042484336,0.018674956
10,1,26171904,67,1.242847201,0.017657216,0.042484336,0.007643584
20,1,26171904,67,1.382788160,0.017657216,0.042484336,0.008251623
2,1,26171904,67,1.933771665,0.017657216,0.042484336,0.008589512
8,1,26171904,67,2.229664033,0.017657216,0.042484336,0.007647406
18,1,26171904,67,2.278169307,0.017657216,0.042484336,0.010347839
3,1,26171904,67,3.285204624,0.017657216,0.042484336,0.008519896
9,1,26171904,67,4.693622927,0.017657216,0.042484336,0.008166052
11,1,26171904,67,6.970204604,0.017657216,0.042484336,0.069232101
19,1,26171904,67,8.381294631,0.017657216,0.042484336,0.008296739
14,1,26171904,67,9.348683601,0.017657216,0.042484336,0.059070596
15,1,26171904,67,12.061542413,0.017657216,0.042484336,0.008220942
16,1,26171904,67,18.271122048,0.017657216,0.042484336,0.127957938
17,1,26171904,67,20.960390404,0.017657216,0.042484336,0.008187596
7,1,26171904,67,21.491169638,0.017657216,0.042484336,0.030850578
4,1,26171904,67,25.584000458,0.017657216,0.042484336,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.397792995,0.007513373
8,2,26171904,67,0.751119800,0.017657216,0.397792995,0.007879371
2,2,26171904,67,1.013253131,0.017657216,0.397792995,0.016836498
12,2,26171904,67,1.018339356,0.017657216,0.397792995,0.019116350
13,2,26171904,67,1.242847201,0.017657216,0.397792995,0.007317300
10,2,26171904,67,1.933771665,0.017657216,0.397792995,0.008200637
6,2,26171904,67,3.285204624,0.017657216,0.397792995,0.008672697
9,2,26171904,67,3.379563963,0.017657216,0.397792995,0.008115312
11,2,26171904,67,3.626888367,0.017657216,0.397792995,0.008246804
16,2,26171904,67,3.945420619,0.017657216,0.397792995,0.008335871
7,2,26171904,67,5.438118088,0.017657216,0.397792995,0.007936658
15,2,26171904,67,6.512859271,0.017657216,0.397792995,0.008079037
20,2,26171904,67,8.489566966,0.017657216,0.397792995,0.008074639
3,2,26171904,67,9.348683601,0.017657216,0.397792995,0.038887931
19,2,26171904,67,12.061542413,0.017657216,0.397792995,0.006775732
4,2,26171904,67,12.638365559,0.017657216,0.397792995,0.008228301
5,2,26171904,67,13.033566800,0.017657216,0.397792995,0.007705566
18,2,26171904,67,18.274107815,0.017657216,0.397792995,0.007596391
14,2,26171904,67,18.487478014,0.017657216,0.397792995,0.006664110
17,2,26171904,67,24.460606093,0.017657216,0.397792995,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.014919585,0.007389003
6,3,26171904,67,1.013253131,0.017657216,0.014919585,0.008856852
3,3,26171904,67,1.382788160,0.017657216,0.014919585,0.008590040
18,3,26171904,67,2.278169307,0.017657216,0.014919585,0.035861146
9,3,26171904,67,2.419082402,0.017657216,0.014919585,0.008016316
20,3,26171904,67,3.379563963,0.017657216,0.014919585,0.008310502
5,3,26171904,67,3.626888367,0.017657216,0.014919585,0.008210864
12,3,26171904,67,5.280775276,0.017657216,0.014919585,0.007733744
1,3,26171904,67,5.438118088,0.017657216,0.014919585,0.007860731
14,3,26171904,67,6.970204604,0.017657216,0.014919585,0.007797701
19,3,26171904,67,7.535369515,0.017657216,0.014919585,0.008152665
2,3,26171904,67,8.091729008,0.017657216,0.014919585,0.008411007
4,3,26171904,67,8.381294631,0.017657216,0.014919585,0.008531109
13,3,26171904,67,8.489566966,0.017657216,0.014919585,0.035804649
11,3,26171904,67,9.348683601,0.017657216,0.014919585,0.008380032
7,3,26171904,67,10.888500769,0.017657216,0.014919585,0.008614928
8,3,26171904,67,18.274107815,0.017657216,0.014919585,0.008046416
17,3,26171904,67,21.491169638,0.017657216,0.014919585,0.007189358
16,3,26171904,67,37.897913199,0.017657216,0.014919585,0.056956783
10,3,26171904,67,76.009580045,0.017657216,0.014919585,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.059471589,0.008313185
3,4,26171904,67,0.387603278,0.017657216,0.059471589,0.011510184
20,4,26171904,67,0.751119800,0.017657216,0.059471589,0.008282240
14,4,26171904,67,1.382788160,0.017657216,0.059471589,0.008231239
7,4,26171904,67,2.049694743,0.017657216,0.059471589,0.008066943
17,4,26171904,67,2.229664033,0.017657216,0.059471589,0.008283661
13,4,26171904,67,2.278169307,0.017657216,0.059471589,0.009927298
19,4,26171904,67,2.789808419,0.017657216,0.059471589,0.008216291
8,4,26171904,67,3.945420619,0.017657216,0.059471589,0.008105886
5,4,26171904,67,5.280775276,0.017657216,0.059471589,0.008856563
16,4,26171904,67,5.438118088,0.017657216,0.059471589,0.008399701
2,4,26171904,67,6.512859271,0.017657216,0.059471589,0.007743715
18,4,26171904,67,7.312411410,0.017657216,0.059471589,0.066388509
10,4,26171904,67,8.091729008,0.017657216,0.059471589,0.007895024
15,4,26171904,67,8.381294631,0.017657216,0.059471589,0.008243062
4,4,26171904,67,18.271122048,0.017657216,0.059471589,0.017470247
6,4,26171904,67,18.274107815,0.017657216,0.059471589,0.018695496
11,4,26171904,67,20.960390404,0.017657216,0.059471589,0.008173066
12,4,26171904,67,25.584000458,0.017657216,0.059471589,0.007874998
1,4,26171904,67,37.897913199,0.017657216,0.059471589,0.000008059
16,5,26171904,67,0.387603278,0.017657216,0.004754054,0.129125761
19,5,26171904,67,0.587382010,0.017657216,0.004754054,0.149941995
14,5,26171904,67,1.013253131,0.017657216,0.004754054,0.016623254
5,5,26171904,67,1.018339356,0.017657216,0.004754054,0.019033441
1,5,26171904,67,1.242847201,0.017657216,0.004754054,0.007313344
11,5,26171904,67,1.933771665,0.017657216,0.004754054,0.007748951
10,5,26171904,67,2.229664033,0.017657216,0.004754054,0.008200598
12,5,26171904,67,2.789808419,0.017657216,0.004754054,0.049620975
6,5,26171904,67,4.693622927,0.017657216,0.004754054,0.008138326
8,5,26171904,67,7.312411410,0.017657216,0.004754054,0.039964110
13,5,26171904,67,8.091729008,0.017657216,0.004754054,0.007953445
7,5,26171904,67,8.381294631,0.017657216,0.004754054,0.008770551
17,5,26171904,67,10.888500769,0.017657216,0.004754054,0.040019168
2,5,26171904,67,12.061542413,0.017657216,0.004754054,0.008433817
9,5,26171904,67,18.271122048,0.017657216,0.004754054,0.018034739
18,5,26171904,67,18.274107815,0.017657216,0.004754054,0.019499389
20,5,26171904,67,18.487478014,0.017657216,0.004754054,0.008369252
4,5,26171904,67,20.960390404,0.017657216,0.004754054,0.007764877
15,5,26171904,67,24.460606093,0.017657216,0.004754054,0.008259096
3,5,26171904,67,25.584000458,0.017657216,0.004754054,0.000009568
20,6,26171904,67,0.387603278,0.017657216,0.004837127,0.008089478
19,6,26171904,67,0.751119800,0.017657216,0.004837127,0.008477849
8,6,26171904,67,0.820450821,0.017657216,0.004837127,0.008624374
15,6,26171904,67,1.231968757,0.017657216,0.004837127,0.013054999
17,6,26171904,67,1.242847201,0.017657216,0.004837127,0.017880203
3,6,26171904,67,2.049694743,0.017657216,0.004837127,0.008123343
12,6,26171904,67,2.789808419,0.017657216,0.004837127,0.008173818
1,6,26171904,67,3.285204624,0.017657216,0.004837127,0.045449645
5,6,26171904,67,5.438118088,0.017657216,0.004837127,0.006877408
4,6,26171904,67,8.489566966,0.017657216,0.004837127,0.007951152
7,6,26171904,67,9.348683601,0.017657216,0.004837127,0.007871042
16,6,26171904,67,10.888500769,0.017657216,0.004837127,0.008021033
18,6,26171904,67,12.061542413,0.017657216,0.004837127,0.008224914
14,6,26171904,67,12.638365559,0.017657216,0.004837127,0.007982191
9,6,26171904,67,13.033566800,0.017657216,0.004837127,0.008161192
6,6,26171904,67,18.487478014,0.017657216,0.004837127,0.008124013
10,6,26171904,67,21.491169638,0.017657216,0.004837127,0.007775082
2,6,26171904,67,24.460606093,0.017657216,0.004837127,0.008071492
11,6,26171904,67,25.584000458,0.017657216,0.004837127,0.008055796
13,6,26171904,67,76.009580045,0.017657216,0.004837127,0.000005353
19,7,26171904,67,0.345984255,0.017657216,0.177973092,0.007900729
17,7,26171904,67,0.820450821,0.017657216,0.177973092,0.007741253
2,7,26171904,67,1.018339356,0.017657216,0.177973092,0.008112474
15,7,26171904,67,1.134459824,0.017657216,0.177973092,0.008431909
8,7,26171904,67,1.242847201,0.017657216,0.177973092,0.008416524
7,7,26171904,67,2.049694743,0.017657216,0.177973092,0.007740614
9,7,26171904,67,2.419082402,0.017657216,0.177973092,0.008135719
16,7,26171904,67,3.285204624,0.017657216,0.177973092,0.008013530
12,7,26171904,67,3.379563963,0.017657216,0.177973092,0.007900974
3,7,26171904,67,3.945420619,0.017657216,0.177973092,0.008139617
4,7,26171904,67,5.438118088,0.017657216,0.177973092,0.008492765
10,7,26171904,67,6.970204604,0.017657216,0.177973092,0.008177345
5,7,26171904,67,7.312411410,0.017657216,0.177973092,0.007854987
20,7,26171904,67,8.489566966,0.017657216,0.177973092,0.034557133
11,7,26171904,67,10.888500769,0.017657216,0.177973092,0.008505610
1,7,26171904,67,12.061542413,0.017657216,0.177973092,0.007979333
14,7,26171904,67,13.033566800,0.017657216,0.177973092,0.008468233
13,7,26171904,67,18.487478014,0.017657216,0.177973092,0.008306650
18,7,26171904,67,21.491169638,0.017657216,0.177973092,0.029285614
6,7,26171904,67,76.009580045,0.017657216,0.177973092,0.000005291
6,8,26171904,67,0.345984255,0.017657216,0.033398028,0.008142992
9,8,26171904,67,0.587382010,0.017657216,0.033398028,0.008336090
20,8,26171904,67,0.820450821,0.017657216,0.033398028,0.007926944
17,8,26171904,67,1.018339356,0.017657216,0.033398028,0.008041724
15,8,26171904,67,1.242847201,0.017657216,0.033398028,0.008225245
