client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.013364331,0.006542077
5,1,26171904,67,0.587382010,0.017657216,0.013364331,0.006591838
6,1,26171904,67,0.751119800,0.017657216,0.013364331,0.006670275
13,1,26171904,67,1.013253131,0.017657216,0.013364331,0.015077145
12,1,26171904,67,1.018339356,0.017657216,0.013364331,0.016586739
10,1,26171904,67,1.242847201,0.017657216,0.013364331,0.007296099
20,1,26171904,67,1.382788160,0.017657216,0.013364331,0.006600771
2,1,26171904,67,1.933771665,0.017657216,0.013364331,0.006851566
8,1,26171904,67,2.229664033,0.017657216,0.013364331,0.005752092
18,1,26171904,67,2.278169307,0.017657216,0.013364331,0.006699801
3,1,26171904,67,3.285204624,0.017657216,0.013364331,0.006271193
9,1,26171904,67,4.693622927,0.017657216,0.013364331,0.006989874
11,1,26171904,67,6.970204604,0.017657216,0.013364331,0.006581192
19,1,26171904,67,8.381294631,0.017657216,0.013364331,0.007112119
14,1,26171904,67,9.348683601,0.017657216,0.013364331,0.006339392
15,1,26171904,67,12.061542413,0.017657216,0.013364331,0.006326752
16,1,26171904,67,18.271122048,0.017657216,0.013364331,0.006755900
17,1,26171904,67,20.960390404,0.017657216,0.013364331,0.006617851
7,1,26171904,67,21.491169638,0.017657216,0.013364331,0.006545928
4,1,26171904,67,25.584000458,0.017657216,0.013364331,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.032521918,0.006901052
8,2,26171904,67,0.751119800,0.017657216,0.032521918,0.006709820
2,2,26171904,67,1.013253131,0.017657216,0.032521918,0.015090464
12,2,26171904,67,1.018339356,0.017657216,0.032521918,0.017148790
13,2,26171904,67,1.242847201,0.017657216,0.032521918,0.006919421
10,2,26171904,67,1.933771665,0.017657216,0.032521918,0.006455225
6,2,26171904,67,3.285204624,0.017657216,0.032521918,0.006110386
9,2,26171904,67,3.379563963,0.017657216,0.032521918,0.006541296
11,2,26171904,67,3.626888367,0.017657216,0.032521918,0.006739595
16,2,26171904,67,3.945420619,0.017657216,0.032521918,0.006610303
7,2,26171904,67,5.438118088,0.017657216,0.032521918,0.006605821
15,2,26171904,67,6.512859271,0.017657216,0.032521918,0.038834254
20,2,26171904,67,8.489566966,0.017657216,0.032521918,0.006283488
3,2,26171904,67,9.348683601,0.017657216,0.032521918,0.006852869
19,2,26171904,67,12.061542413,0.017657216,0.032521918,0.006457155
4,2,26171904,67,12.638365559,0.017657216,0.032521918,0.006743392
5,2,26171904,67,13.033566800,0.017657216,0.032521918,0.006301041
18,2,26171904,67,18.274107815,0.017657216,0.032521918,0.005851177
14,2,26171904,67,18.487478014,0.017657216,0.032521918,0.007091919
17,2,26171904,67,24.460606093,0.017657216,0.032521918,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.004246308,0.007044419
6,3,26171904,67,1.013253131,0.017657216,0.004246308,0.005423881
3,3,26171904,67,1.382788160,0.017657216,0.004246308,0.007235865
18,3,26171904,67,2.278169307,0.017657216,0.004246308,0.006161817
9,3,26171904,67,2.419082402,0.017657216,0.004246308,0.006739207
20,3,26171904,67,3.379563963,0.017657216,0.004246308,0.006557155
5,3,26171904,67,3.626888367,0.017657216,0.004246308,0.007045938
12,3,26171904,67,5.280775276,0.017657216,0.004246308,0.006662235
1,3,26171904,67,5.438118088,0.017657216,0.004246308,0.005837006
14,3,26171904,67,6.970204604,0.017657216,0.004246308,0.006487057
19,3,26171904,67,7.535369515,0.017657216,0.004246308,0.006615692
2,3,26171904,67,8.091729008,0.017657216,0.004246308,0.007018773
4,3,26171904,67,8.381294631,0.017657216,0.004246308,0.007351536
13,3,26171904,67,8.489566966,0.017657216,0.004246308,0.006398878
11,3,26171904,67,9.348683601,0.017657216,0.004246308,0.006589054
7,3,26171904,67,10.888500769,0.017657216,0.004246308,0.006801138
8,3,26171904,67,18.274107815,0.017657216,0.004246308,0.006917909
17,3,26171904,67,21.491169638,0.017657216,0.004246308,0.006830604
16,3,26171904,67,37.897913199,0.017657216,0.004246308,0.006914279
10,3,26171904,67,76.009580045,0.017657216,0.004246308,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.051997088,0.006613021
3,4,26171904,67,0.387603278,0.017657216,0.051997088,0.007202673
20,4,26171904,67,0.751119800,0.017657216,0.051997088,0.006457369
14,4,26171904,67,1.382788160,0.017657216,0.051997088,0.006568242
7,4,26171904,67,2.049694743,0.017657216,0.051997088,0.006400214
17,4,26171904,67,2.229664033,0.017657216,0.051997088,0.006373281
13,4,26171904,67,2.278169307,0.017657216,0.051997088,0.006501979
19,4,26171904,67,2.789808419,0.017657216,0.051997088,0.006866835
8,4,26171904,67,3.945420619,0.017657216,0.051997088,0.049849586
5,4,26171904,67,5.280775276,0.017657216,0.051997088,0.006683691
16,4,26171904,67,5.438118088,0.017657216,0.051997088,0.006327971
2,4,26171904,67,6.512859271,0.017657216,0.051997088,0.007041202
18,4,26171904,67,7.312411410,0.017657216,0.051997088,0.006622595
10,4,26171904,67,8.091729008,0.017657216,0.051997088,0.006450642
15,4,26171904,67,8.381294631,0.017657216,0.051997088,0.006202903
4,4,26171904,67,18.271122048,0.017657216,0.051997088,0.016220711
6,4,26171904,67,18.274107815,0.017657216,0.051997088,0.017440754
11,4,26171904,67,20.960390404,0.017657216,0.051997088,0.006838970
12,4,26171904,67,25.584000458,0.017657216,0.051997088,0.006431065
1,4,26171904,67,37.897913199,0.017657216,0.051997088,0.000005291
