client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.027370796,0.123173894
10,1,211318720,67,0.333771051,0.142569611,0.027370796,0.209841457
8,1,211318720,67,0.401123492,0.142569611,0.027370796,0.323052952
2,1,211318720,67,0.430501742,0.142569611,0.027370796,0.352541159
6,1,211318720,67,0.471067229,0.142569611,0.027370796,0.366623135
9,1,211318720,67,0.635595755,0.142569611,0.027370796,0.465935434
7,1,211318720,67,0.689012139,0.142569611,0.027370796,0.485541734
3,1,211318720,67,0.828887397,0.142569611,0.027370796,0.530198199
1,1,211318720,67,0.986327720,0.142569611,0.027370796,0.571921563
5,1,211318720,67,2.280323170,0.142569611,0.027370796,0.144767023
4,2,211318720,67,0.340022068,0.142569611,0.052666850,0.098057498
3,2,211318720,67,0.406369678,0.142569611,0.052666850,0.138523215
7,2,211318720,67,0.522957550,0.142569611,0.052666850,0.177997213
8,2,211318720,67,0.668942036,0.142569611,0.052666850,0.259948416
6,2,211318720,67,0.757188691,0.142569611,0.052666850,0.342482380
1,2,211318720,67,0.819719265,0.142569611,0.052666850,0.378075934
2,2,211318720,67,0.941278721,0.142569611,0.052666850,0.487914918
9,2,211318720,67,1.009629524,0.142569611,0.052666850,0.556678711
5,2,211318720,67,1.055621497,0.142569611,0.052666850,0.571932129
10,2,211318720,67,2.122991969,0.142569611,0.052666850,0.219527084
5,3,211318720,67,0.331808595,0.142569610,0.194716766,0.192715357
8,3,211318720,67,0.344720398,0.142569610,0.194716766,0.205905780
7,3,211318720,67,0.387058100,0.142569610,0.194716766,0.223442893
3,3,211318720,67,0.522957550,0.142569610,0.194716766,0.268830955
2,3,211318720,67,0.737146514,0.142569610,0.194716766,0.378647472
10,3,211318720,67,0.752566429,0.142569610,0.194716766,0.384081445
1,3,211318720,67,0.940637450,0.142569610,0.194716766,0.483852957
4,3,211318720,67,0.984046731,0.142569610,0.194716766,0.499332092
9,3,211318720,67,1.183831296,0.142569610,0.194716766,0.526082846
6,3,211318720,67,2.070019088,0.142569610,0.194716766,0.239900229
1,4,211318720,67,0.218636321,0.142569610,0.017889811,0.056372310
6,4,211318720,67,0.344720398,0.142569610,0.017889811,0.098562923
7,4,211318720,67,0.752566429,0.142569610,0.017889811,0.057559858
8,4,211318720,67,0.941278721,0.142569610,0.017889811,0.202472550
4,4,211318720,67,0.945577756,0.142569610,0.017889811,0.206826336
5,4,211318720,67,1.055621497,0.142569610,0.017889811,0.243681694
9,4,211318720,67,1.235957661,0.142569610,0.017889811,0.280175045
2,4,211318720,67,2.141684867,0.142569610,0.017889811,0.074922916
3,4,211318720,67,2.610934393,0.142569610,0.017889811,0.048441446
10,4,211318720,67,3.042432322,0.142569610,0.017889811,0.000004764
6,5,211318720,67,0.274486776,0.142569610,0.140327007,0.103504577
7,5,211318720,67,0.333771051,0.142569610,0.140327007,0.161069935
2,5,211318720,67,0.420773321,0.142569610,0.140327007,0.190561402
8,5,211318720,67,0.635595755,0.142569610,0.140327007,0.345852600
5,5,211318720,67,0.670439746,0.142569610,0.140327007,0.380368869
9,5,211318720,67,0.689012139,0.142569610,0.140327007,0.387094766
4,5,211318720,67,0.846862281,0.142569610,0.140327007,0.544589199
10,5,211318720,67,0.867005483,0.142569610,0.140327007,0.564791850
3,5,211318720,67,0.940637450,0.142569610,0.140327007,0.589302210
1,5,211318720,67,1.509114459,0.142569610,0.140327007,0.402263708
1,6,211318720,67,0.218636321,0.142569610,0.013816560,0.053822257
5,6,211318720,67,0.352250991,0.142569610,0.013816560,0.167133402
4,6,211318720,67,0.420513033,0.142569610,0.013816560,0.278832592
7,6,211318720,67,0.469100688,0.142569610,0.013816560,0.327393954
3,6,211318720,67,0.496683722,0.142569610,0.013816560,0.336818786
8,6,211318720,67,0.694847525,0.142569610,0.013816560,0.422956821
2,6,211318720,67,0.752566429,0.142569610,0.013816560,0.443583105
9,6,211318720,67,0.986327720,0.142569610,0.013816560,0.460673051
6,6,211318720,67,1.522868244,0.142569610,0.013816560,0.376591832
10,6,211318720,67,2.141684867,0.142569610,0.013816560,0.171439847
10,7,211318720,67,0.291309717,0.142569610,0.032291215,0.192070567
5,7,211318720,67,0.309103827,0.142569610,0.032291215,0.210362857
4,7,211318720,67,0.340840754,0.142569610,0.032291215,0.220907154
1,7,211318720,67,0.519929897,0.142569610,0.032291215,0.256732592
9,7,211318720,67,0.757188691,0.142569610,0.032291215,0.384041333
6,7,211318720,67,0.802276566,0.142569610,0.032291215,0.429836175
7,7,211318720,67,0.832820764,0.142569610,0.032291215,0.440734050
8,7,211318720,67,1.009629524,0.142569610,0.032291215,0.510047981
3,7,211318720,67,1.102987746,0.142569610,0.032291215,0.542011730
2,7,211318720,67,1.188858293,0.142569610,0.032291215,0.513390064
6,8,211318720,67,0.328114621,0.142569610,0.040659748,0.171527557
2,8,211318720,67,0.347471629,0.142569610,0.040659748,0.203931599
10,8,211318720,67,0.420773321,0.142569610,0.040659748,0.278372518
3,8,211318720,67,0.459292393,0.142569610,0.040659748,0.291688643
5,8,211318720,67,0.746840162,0.142569610,0.040659748,0.389916043
