client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.006744947,0.048208260
2,1,211318720,67,0.430501742,0.142569611,0.006744947,0.095825508
3,1,211318720,67,0.828887397,0.142569611,0.006744947,0.056166250
1,1,211318720,67,0.986327720,0.142569611,0.006744947,0.100556305
5,1,211318720,67,2.280323170,0.142569611,0.006744947,0.000004764
4,2,211318720,67,0.340022068,0.142569611,0.036355637,0.097597665
3,2,211318720,67,0.406369678,0.142569611,0.036355637,0.119880822
1,2,211318720,67,0.819719265,0.142569611,0.036355637,0.092083738
2,2,211318720,67,0.941278721,0.142569611,0.036355637,0.132812493
5,2,211318720,67,1.055621497,0.142569611,0.036355637,0.094701020
5,3,211318720,67,0.331808595,0.142569610,0.056390330,0.046523750
3,3,211318720,67,0.522957550,0.142569610,0.056390330,0.076527032
2,3,211318720,67,0.737146514,0.142569610,0.056390330,0.100524434
1,3,211318720,67,0.940637450,0.142569610,0.056390330,0.128729554
4,3,211318720,67,0.984046731,0.142569610,0.056390330,0.114260142
1,4,211318720,67,0.218636321,0.142569610,0.018687125,0.051155292
4,4,211318720,67,0.945577756,0.142569610,0.018687125,0.068421748
5,4,211318720,67,1.055621497,0.142569610,0.018687125,0.106450379
2,4,211318720,67,2.141684867,0.142569610,0.018687125,0.046627153
3,4,211318720,67,2.610934393,0.142569610,0.018687125,0.000004764
2,5,211318720,67,0.420773321,0.142569610,0.008854099,0.048773519
5,5,211318720,67,0.670439746,0.142569610,0.008854099,0.063017545
4,5,211318720,67,0.846862281,0.142569610,0.008854099,0.133228780
3,5,211318720,67,0.940637450,0.142569610,0.008854099,0.164944653
1,5,211318720,67,1.509114459,0.142569610,0.008854099,0.000004764
1,6,211318720,67,0.218636321,0.142569610,0.031566177,0.054925581
5,6,211318720,67,0.352250991,0.142569610,0.031566177,0.149789171
4,6,211318720,67,0.420513033,0.142569610,0.031566177,0.216311063
3,6,211318720,67,0.496683722,0.142569610,0.031566177,0.241215241
2,6,211318720,67,0.752566429,0.142569610,0.031566177,0.155531313
5,7,211318720,67,0.309103827,0.142569610,0.016662905,0.121682282
4,7,211318720,67,0.340840754,0.142569610,0.016662905,0.132694902
1,7,211318720,67,0.519929897,0.142569610,0.016662905,0.169730843
3,7,211318720,67,1.102987746,0.142569610,0.016662905,0.068651702
2,7,211318720,67,1.188858293,0.142569610,0.016662905,0.040030037
2,8,211318720,67,0.347471629,0.142569610,0.038720448,0.068658280
3,8,211318720,67,0.459292393,0.142569610,0.038720448,0.106803469
5,8,211318720,67,0.746840162,0.142569610,0.038720448,0.148352840
4,8,211318720,67,0.822148367,0.142569610,0.038720448,0.173191015
1,8,211318720,67,0.952025692,0.142569610,0.038720448,0.129902475
3,9,211318720,67,0.325376681,0.142569610,0.105828628,0.089348401
1,9,211318720,67,0.406841767,0.142569610,0.105828628,0.116545855
5,9,211318720,67,1.044856486,0.142569610,0.105828628,0.049588589
2,9,211318720,67,2.070019088,0.142569610,0.105828628,0.049202143
4,9,211318720,67,2.487518451,0.142569610,0.105828628,0.000004764
2,10,211318720,67,0.332457627,0.142569610,0.005147710,0.105317802
4,10,211318720,67,0.411648825,0.142569610,0.005147710,0.186168589
5,10,211318720,67,0.452040546,0.142569610,0.005147710,0.199509797
3,10,211318720,67,1.657194393,0.142569610,0.005147710,0.048584166
1,10,211318720,67,3.042432322,0.142569610,0.005147710,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.017229464,0.208015781
4,11,211318720,67,0.352250991,0.142569610,0.017229464,0.228694121
3,11,211318720,67,0.357826991,0.142569610,0.017229464,0.230266967
1,11,211318720,67,0.689012139,0.142569610,0.017229464,0.215307212
5,11,211318720,67,0.952025692,0.142569610,0.017229464,0.129050852
3,12,211318720,67,0.507433692,0.142569610,0.027416535,0.130818637
5,12,211318720,67,0.522957550,0.142569610,0.027416535,0.136194370
2,12,211318720,67,0.757188691,0.142569610,0.027416535,0.242189096
4,12,211318720,67,0.769230066,0.142569610,0.027416535,0.245421062
1,12,211318720,67,1.450159241,0.142569610,0.027416535,0.017484828
5,13,211318720,67,0.217175369,0.142569612,0.113930248,0.083624701
3,13,211318720,67,0.309103827,0.142569612,0.113930248,0.176530104
4,13,211318720,67,0.357826991,0.142569612,0.113930248,0.192594518
1,13,211318720,67,0.519929897,0.142569612,0.113930248,0.234861129
2,13,211318720,67,1.854731332,0.142569612,0.113930248,0.000004764
2,14,211318720,67,0.407748930,0.142569612,0.041659731,0.049494185
1,14,211318720,67,0.578321737,0.142569612,0.041659731,0.087826540
3,14,211318720,67,0.737146514,0.142569612,0.041659731,0.129290178
4,14,211318720,67,1.450159241,0.142569612,0.041659731,0.049735180
