f0407_39,33,,319,train,26414840,26414840,3696844200
f0562_31,33,,337,train,26414840,26414840,3960904500
f3555_14,33,,180,train,26414840,26414840,2112482400
f3317_25,34,,156,train,26414840,26414840,1848422100
f0562_31,34,,337,train,26414840,26414840,3960904500
f1621_46,34,,103,train,26414840,26414840,1188271350
f1221_17,35,,138,train,26414840,26414840,1584361800
f3364_36,35,,178,train,26414840,26414840,2112482400
f0986_02,35,,327,train,26414840,26414840,3828874350
f3123_42,36,,182,train,26414840,26414840,2112482400
f2494_73,36,,175,train,26414840,26414840,1980452250
f2132_69,36,,163,train,26414840,26414840,1848422100
f1498_08,37,,235,train,26414840,26414840,2772633150
f4020_15,37,,137,train,26414840,26414840,1584361800
f1012_30,37,,237,train,26414840,26414840,2772633150
f2115_77,38,,165,train,26414840,26414840,1848422100
f3225_26,38,,145,train,26414840,26414840,1716391950
f1341_45,38,,348,train,26414840,26414840,4092934650
f0812_32,39,,380,train,26414840,26414840,4489025100
f2456_71,39,,148,train,26414840,26414840,1716391950
f0811_49,39,,367,train,26414840,26414840,4356994950
f1708_22,40,,151,train,26414840,26414840,1716391950
f2206_73,40,,144,train,26414840,26414840,1584361800
f1674_35,40,,108,train,26414840,26414840,1188271350
f1715_20,41,,172,train,26414840,26414840,1980452250
f0111_36,41,,355,train,26414840,26414840,4092934650
f2587_73,41,,171,train,26414840,26414840,1980452250
f3857_01,42,,175,train,26414840,26414840,1980452250
f2074_03,42,,142,train,26414840,26414840,1584361800
f2533_94,42,,161,train,26414840,26414840,1848422100
f0348_46,43,,360,train,26414840,26414840,4224964800
f0814_03,43,,382,train,26414840,26414840,4489025100
f3574_30,43,,150,train,26414840,26414840,1716391950
f1673_32,44,,148,train,26414840,26414840,1716391950
f1816_24,44,,118,train,26414840,26414840,1320301500
f0310_32,44,,383,train,26414840,26414840,4489025100
f1773_18,45,,158,train,26414840,26414840,1848422100
f0781_31,45,,301,train,26414840,26414840,3564814050
f0062_25,45,,391,train,26414840,26414840,4621055250
f0268_19,46,,152,train,26414840,26414840,1716391950
f2132_69,46,,163,train,26414840,26414840,1848422100
f3677_29,46,,172,train,26414840,26414840,1980452250
f0310_32,47,,383,train,26414840,26414840,4489025100
f4020_15,47,,137,train,26414840,26414840,1584361800
f3782_00,47,,175,train,26414840,26414840,1980452250
f2566_51,48,,178,train,26414840,26414840,2112482400
f0014_19,48,,379,train,26414840,26414840,4489025100
f2257_69,48,,169,train,26414840,26414840,1980452250
f1708_22,49,,151,train,26414840,26414840,1716391950
f3710_43,49,,176,train,26414840,26414840,1980452250
f1816_24,49,,118,train,26414840,26414840,1320301500
f1284_38,50,,239,train,26414840,26414840,2772633150
f3756_06,50,,178,train,26414840,26414840,2112482400
f0224_06,50,,397,train,26414840,26414840,4621055250
f0363_43,51,,162,train,26414840,26414840,1848422100
f1153_08,51,,360,train,26414840,26414840,4224964800
f3364_36,51,,178,train,26414840,26414840,2112482400
f0224_06,52,,397,train,26414840,26414840,4621055250
f0435_37,52,,303,train,26414840,26414840,3564814050
f0268_19,52,,152,train,26414840,26414840,1716391950
f1023_49,53,,239,train,26414840,26414840,2772633150
f1125_41,53,,344,train,26414840,26414840,3960904500
f1531_34,53,,134,train,26414840,26414840,1584361800
f3746_12,54,,177,train,26414840,26414840,1980452250
f3949_09,54,,177,train,26414840,26414840,1980452250
f1013_47,54,,291,train,26414840,26414840,3432783900
f3815_34,55,,175,train,26414840,26414840,1980452250
f2037_06,55,,155,train,26414840,26414840,1716391950
f2587_73,55,,171,train,26414840,26414840,1980452250
f1926_49,56,,154,train,26414840,26414840,1716391950
f1748_30,56,,179,train,26414840,26414840,2112482400
f1993_19,56,,124,train,26414840,26414840,1452331650
f1798_42,57,,147,train,26414840,26414840,1716391950
f0310_32,57,,383,train,26414840,26414840,4489025100
f3938_46,57,,142,train,26414840,26414840,1584361800
f3133_33,58,,182,train,26414840,26414840,2112482400
f2294_71,58,,171,train,26414840,26414840,1980452250
f2341_65,58,,180,train,26414840,26414840,2112482400
f0986_02,59,,327,train,26414840,26414840,3828874350
f1673_32,59,,148,train,26414840,26414840,1716391950
f3782_00,59,,175,train,26414840,26414840,1980452250
f2132_69,60,,163,train,26414840,26414840,1848422100
f2071_28,60,,178,train,26414840,26414840,2112482400
f0579_26,60,,167,train,26414840,26414840,1980452250
f0014_19,61,,379,train,26414840,26414840,4489025100
f1013_47,61,,291,train,26414840,26414840,3432783900
f3115_25,61,,171,train,26414840,26414840,1980452250
f0579_26,62,,167,train,26414840,26414840,1980452250
f2037_06,62,,155,train,26414840,26414840,1716391950
f1375_23,62,,295,train,26414840,26414840,3432783900
f1673_32,63,,148,train,26414840,26414840,1716391950
f2481_58,63,,176,train,26414840,26414840,1980452250
f1926_49,63,,154,train,26414840,26414840,1716391950
f3165_11,64,,184,train,26414840,26414840,2112482400
f0781_31,64,,301,train,26414840,26414840,3564814050
f2032_22,64,,110,train,26414840,26414840,1188271350
f1930_02,65,,107,train,26414840,26414840,1188271350
f1073_05,65,,231,train,26414840,26414840,2640603000
f3440_33,65,,177,train,26414840,26414840,1980452250
f1224_16,66,,255,train,26414840,26414840,2904663300
f0581_30,66,,286,train,26414840,26414840,3300753750
f0423_04,66,,276,train,26414840,26414840,3168723600
f2071_28,67,,178,train,26414840,26414840,2112482400
f0014_19,67,,379,train,26414840,26414840,4489025100
f1930_02,67,,107,train,26414840,26414840,1188271350
f1910_05,68,,158,train,26414840,26414840,1848422100
f1621_46,68,,103,train,26414840,26414840,1188271350
f0621_33,68,,365,train,26414840,26414840,4224964800
f0304_23,69,,375,train,26414840,26414840,4356994950
f2070_11,69,,121,train,26414840,26414840,1320301500
f2115_77,69,,165,train,26414840,26414840,1848422100
f3857_01,70,,175,train,26414840,26414840,1980452250
f0233_14,70,,331,train,26414840,26414840,3828874350
f1787_36,70,,151,train,26414840,26414840,1716391950
f2587_73,71,,171,train,26414840,26414840,1980452250
f3782_00,71,,175,train,26414840,26414840,1980452250
f0986_02,71,,327,train,26414840,26414840,3828874350
f1860_06,72,,134,train,26414840,26414840,1584361800
f1529_23,72,,154,train,26414840,26414840,1716391950
f3782_00,72,,175,train,26414840,26414840,1980452250
f1795_30,73,,172,train,26414840,26414840,1980452250
f0804_00,73,,409,train,26414840,26414840,4753085400
f3473_21,73,,183,train,26414840,26414840,2112482400
f0028_05,74,,400,train,26414840,26414840,4753085400
f1013_47,74,,291,train,26414840,26414840,3432783900
f1382_07,74,,376,train,26414840,26414840,4356994950
f2206_73,75,,144,train,26414840,26414840,1584361800
f2115_77,75,,165,train,26414840,26414840,1848422100
f3938_46,75,,142,train,26414840,26414840,1584361800
f3555_14,76,,180,train,26414840,26414840,2112482400
f1715_20,76,,172,train,26414840,26414840,1980452250
f1798_42,76,,147,train,26414840,26414840,1716391950
f0781_31,77,,301,train,26414840,26414840,3564814050
f3815_34,77,,175,train,26414840,26414840,1980452250
f2486_95,77,,150,train,26414840,26414840,1716391950
f2144_67,78,,177,train,26414840,26414840,1980452250
f3123_42,78,,182,train,26414840,26414840,2112482400
f3574_30,78,,150,train,26414840,26414840,1716391950
f1131_00,79,,327,train,26414840,26414840,3828874350
f0066_37,79,,429,train,26414840,26414840,5017145700
f0986_02,79,,327,train,26414840,26414840,3828874350
f3425_47,80,,170,train,26414840,26414840,1980452250
f1529_23,80,,154,train,26414840,26414840,1716391950
f3857_01,80,,175,train,26414840,26414840,1980452250
f0111_36,81,,355,train,26414840,26414840,4092934650
f1926_49,81,,154,train,26414840,26414840,1716391950
f0581_30,81,,286,train,26414840,26414840,3300753750
f3677_29,82,,172,train,26414840,26414840,1980452250
f1787_36,82,,151,train,26414840,26414840,1716391950
f1691_07,82,,150,train,26414840,26414840,1716391950
f3902_40,83,,179,train,26414840,26414840,2112482400
f0811_49,83,,367,train,26414840,26414840,4356994950
f1674_35,83,,108,train,26414840,26414840,1188271350
f3574_30,84,,150,train,26414840,26414840,1716391950
f2074_03,84,,142,train,26414840,26414840,1584361800
f2256_71,84,,162,train,26414840,26414840,1848422100
f0562_31,85,,337,train,26414840,26414840,3960904500
f2257_69,85,,169,train,26414840,26414840,1980452250
f3781_28,85,,173,train,26414840,26414840,1980452250
f0290_29,86,,355,train,26414840,26414840,4092934650
f0028_05,86,,400,train,26414840,26414840,4753085400
f0548_49,86,,359,train,26414840,26414840,4224964800
f3378_44,87,,171,train,26414840,26414840,1980452250
f0281_47,87,,425,train,26414840,26414840,5017145700
f3790_48,87,,181,train,26414840,26414840,2112482400
f0224_06,88,,397,train,26414840,26414840,4621055250
f2205_74,88,,147,train,26414840,26414840,1716391950
f0562_31,88,,337,train,26414840,26414840,3960904500
f0423_04,89,,276,train,26414840,26414840,3168723600
f3758_19,89,,145,train,26414840,26414840,1716391950
f1495_32,89,,132,train,26414840,26414840,1452331650
f4066_22,90,,178,train,26414840,26414840,2112482400
f0886_40,90,,376,train,26414840,26414840,4356994950
f3122_40,90,,178,train,26414840,26414840,2112482400
f0301_33,91,,383,train,26414840,26414840,4489025100
f0153_35,91,,345,train,26414840,26414840,4092934650
f2206_73,91,,144,train,26414840,26414840,1584361800
f0435_37,92,,303,train,26414840,26414840,3564814050
f1289_06,92,,302,train,26414840,26414840,3564814050
f2481_58,92,,176,train,26414840,26414840,1980452250
f2245_95,93,,176,train,26414840,26414840,1980452250
f1292_22,93,,269,train,26414840,26414840,3168723600
f0423_04,93,,276,train,26414840,26414840,3168723600
f1284_38,94,,239,train,26414840,26414840,2772633150
f2070_11,94,,121,train,26414840,26414840,1320301500
f2425_91,94,,164,train,26414840,26414840,1848422100
f1993_19,95,,124,train,26414840,26414840,1452331650
f1125_41,95,,344,train,26414840,26414840,3960904500
f3123_42,95,,182,train,26414840,26414840,2112482400
f1013_47,96,,291,train,26414840,26414840,3432783900
f1153_08,96,,360,train,26414840,26414840,4224964800
f3210_22,96,,183,train,26414840,26414840,2112482400
f1926_49,97,,154,train,26414840,26414840,1716391950
f0529_06,97,,124,train,26414840,26414840,1452331650
f3473_21,97,,183,train,26414840,26414840,2112482400
f3710_43,98,,176,train,26414840,26414840,1980452250
f2425_91,98,,164,train,26414840,26414840,1848422100
f2206_73,98,,144,train,26414840,26414840,1584361800
f1073_05,99,,231,train,26414840,26414840,2640603000
f0900_42,99,,373,train,26414840,26414840,4356994950
f2425_91,99,,164,train,26414840,26414840,1848422100
f1603_40,100,,143,train,26414840,26414840,1584361800
f3782_00,100,,175,train,26414840,26414840,1980452250
f1224_16,100,,255,train,26414840,26414840,2904663300
f0280_20,101,,383,train,26414840,26414840,4489025100
f3746_12,101,,177,train,26414840,26414840,1980452250
f0301_33,101,,383,train,26414840,26414840,4489025100
f0812_32,102,,380,train,26414840,26414840,4489025100
f3949_09,102,,177,train,26414840,26414840,1980452250
f3425_47,102,,170,train,26414840,26414840,1980452250
f0698_45,103,,416,train,26414840,26414840,4885115550
f2587_73,103,,171,train,26414840,26414840,1980452250
f4015_05,103,,166,train,26414840,26414840,1848422100
f3473_21,104,,183,train,26414840,26414840,2112482400
f0266_14,104,,376,train,26414840,26414840,4356994950
f3790_48,104,,181,train,26414840,26414840,2112482400
f1375_23,105,,295,train,26414840,26414840,3432783900
f1431_47,105,,139,train,26414840,26414840,1584361800
f2144_67,105,,177,train,26414840,26414840,1980452250
f3782_00,106,,175,train,26414840,26414840,1980452250
f0827_09,106,,385,train,26414840,26414840,4489025100
f1996_12,106,,164,train,26414840,26414840,1848422100
f0900_42,107,,373,train,26414840,26414840,4356994950
f1993_19,107,,124,train,26414840,26414840,1452331650
f2351_74,107,,178,train,26414840,26414840,2112482400
f0326_35,108,,381,train,26414840,26414840,4489025100
f3133_33,108,,182,train,26414840,26414840,2112482400
f0051_42,108,,354,train,26414840,26414840,4092934650
f1153_08,109,,360,train,26414840,26414840,4224964800
f3473_21,109,,183,train,26414840,26414840,2112482400
f2587_73,109,,171,train,26414840,26414840,1980452250
f2587_73,110,,171,train,26414840,26414840,1980452250
f3949_09,110,,177,train,26414840,26414840,1980452250
f3710_43,110,,176,train,26414840,26414840,1980452250
f3677_29,111,,172,train,26414840,26414840,1980452250
f3123_42,111,,182,train,26414840,26414840,2112482400
f1910_05,111,,158,train,26414840,26414840,1848422100
f2294_71,112,,171,train,26414840,26414840,1980452250
f3907_43,112,,169,train,26414840,26414840,1980452250
f0280_20,112,,383,train,26414840,26414840,4489025100
f2456_71,113,,148,train,26414840,26414840,1716391950
f0348_46,113,,360,train,26414840,26414840,4224964800
f2494_73,113,,175,train,26414840,26414840,1980452250
f0579_26,114,,167,train,26414840,26414840,1980452250
f3364_36,114,,178,train,26414840,26414840,2112482400
f3123_42,114,,182,train,26414840,26414840,2112482400
f2351_74,115,,178,train,26414840,26414840,2112482400
f2144_67,115,,177,train,26414840,26414840,1980452250
f1795_30,115,,172,train,26414840,26414840,1980452250
f3473_21,116,,183,train,26414840,26414840,2112482400
f3194_31,116,,150,train,26414840,26414840,1716391950
f0645_45,116,,295,train,26414840,26414840,3432783900
f0540_22,117,,269,train,26414840,26414840,3168723600
f3746_12,117,,177,train,26414840,26414840,1980452250
f3758_19,117,,145,train,26414840,26414840,1716391950
f0310_32,118,,383,train,26414840,26414840,4489025100
f3122_40,118,,178,train,26414840,26414840,2112482400
f1080_00,118,,291,train,26414840,26414840,3432783900
f0968_30,119,,325,train,26414840,26414840,3828874350
f2071_28,119,,178,train,26414840,26414840,2112482400
f1926_49,119,,154,train,26414840,26414840,1716391950
f0028_05,120,,400,train,26414840,26414840,4753085400
f1092_01,120,,168,train,26414840,26414840,1980452250
f1996_12,120,,164,train,26414840,26414840,1848422100
f1621_46,121,,103,train,26414840,26414840,1188271350
f0812_32,121,,380,train,26414840,26414840,4489025100
f1674_35,121,,108,train,26414840,26414840,1188271350
f2206_73,122,,144,train,26414840,26414840,1584361800
f3938_46,122,,142,train,26414840,26414840,1584361800
f1023_49,122,,239,train,26414840,26414840,2772633150
f0051_42,123,,354,train,26414840,26414840,4092934650
f0423_04,123,,276,train,26414840,26414840,3168723600
f3938_46,123,,142,train,26414840,26414840,1584361800
f3796_14,124,,151,train,26414840,26414840,1716391950
f2037_06,124,,155,train,26414840,26414840,1716391950
f0812_32,124,,380,train,26414840,26414840,4489025100
f2074_03,125,,142,train,26414840,26414840,1584361800
f1621_46,125,,103,train,26414840,26414840,1188271350
f1930_02,125,,107,train,26414840,26414840,1188271350
f3947_36,126,,176,train,26414840,26414840,1980452250
f2265_80,126,,165,train,26414840,26414840,1848422100
f3790_48,126,,181,train,26414840,26414840,2112482400
f3907_43,127,,169,train,26414840,26414840,1980452250
f2257_69,127,,169,train,26414840,26414840,1980452250
f2393_90,127,,164,train,26414840,26414840,1848422100
f2256_71,128,,162,train,26414840,26414840,1848422100
f0014_19,128,,379,train,26414840,26414840,4489025100
f0529_06,128,,124,train,26414840,26414840,1452331650
f3782_00,129,,175,train,26414840,26414840,1980452250
f0548_49,129,,359,train,26414840,26414840,4224964800
f0407_39,129,,319,train,26414840,26414840,3696844200
f3425_47,130,,170,train,26414840,26414840,1980452250
f3378_44,130,,171,train,26414840,26414840,1980452250
f0827_09,130,,385,train,26414840,26414840,4489025100
f2265_80,131,,165,train,26414840,26414840,1848422100
f3123_42,131,,182,train,26414840,26414840,2112482400
f1375_23,131,,295,train,26414840,26414840,3432783900
f0651_45,132,,280,train,26414840,26414840,3300753750
f1798_42,132,,147,train,26414840,26414840,1716391950
f3754_42,132,,171,train,26414840,26414840,1980452250
f1860_06,133,,134,train,26414840,26414840,1584361800
f3754_42,133,,171,train,26414840,26414840,1980452250
f3225_26,133,,145,train,26414840,26414840,1716391950
f2245_95,134,,176,train,26414840,26414840,1980452250
f3249_21,134,,174,train,26414840,26414840,1980452250
f2341_65,134,,180,train,26414840,26414840,2112482400
f2494_73,135,,175,train,26414840,26414840,1980452250
f0233_14,135,,331,train,26414840,26414840,3828874350
f1495_32,135,,132,train,26414840,26414840,1452331650
f0529_06,136,,124,train,26414840,26414840,1452331650
f1988_11,136,,155,train,26414840,26414840,1716391950
f2587_73,136,,171,train,26414840,26414840,1980452250
f3781_28,137,,173,train,26414840,26414840,1980452250
f1988_11,137,,155,train,26414840,26414840,1716391950
f4015_05,137,,166,train,26414840,26414840,1848422100
f4066_22,138,,178,train,26414840,26414840,2112482400
f1795_30,138,,172,train,26414840,26414840,1980452250
f1023_49,138,,239,train,26414840,26414840,2772633150
f1860_06,139,,134,train,26414840,26414840,1584361800
f0814_03,139,,382,train,26414840,26414840,4489025100
f2144_67,139,,177,train,26414840,26414840,1980452250
f3758_19,140,,145,train,26414840,26414840,1716391950
f3491_31,140,,179,train,26414840,26414840,2112482400
f1748_30,140,,179,train,26414840,26414840,2112482400
f1673_32,141,,148,train,26414840,26414840,1716391950
f1292_22,141,,269,train,26414840,26414840,3168723600
f0621_33,141,,365,train,26414840,26414840,4224964800
f3317_25,142,,156,train,26414840,26414840,1848422100
f3555_14,142,,180,train,26414840,26414840,2112482400
f1910_05,142,,158,train,26414840,26414840,1848422100
f3867_42,143,,148,train,26414840,26414840,1716391950
f1111_02,143,,267,train,26414840,26414840,3168723600
f0540_22,143,,269,train,26414840,26414840,3168723600
f0233_14,144,,331,train,26414840,26414840,3828874350
f0028_05,144,,400,train,26414840,26414840,4753085400
f0301_33,144,,383,train,26414840,26414840,4489025100
f1136_31,145,,215,train,26414840,26414840,2508572850
f2205_74,145,,147,train,26414840,26414840,1716391950
f3938_46,145,,142,train,26414840,26414840,1584361800
f2294_71,146,,171,train,26414840,26414840,1980452250
f1175_48,146,,156,train,26414840,26414840,1848422100
f1993_19,146,,124,train,26414840,26414840,1452331650
f0463_09,147,,369,train,26414840,26414840,4356994950
f4020_15,147,,137,train,26414840,26414840,1584361800
f1289_06,147,,302,train,26414840,26414840,3564814050
f1793_33,148,,130,train,26414840,26414840,1452331650
f3491_31,148,,179,train,26414840,26414840,2112482400
f0581_30,148,,286,train,26414840,26414840,3300753750
f1795_30,149,,172,train,26414840,26414840,1980452250
f3857_01,149,,175,train,26414840,26414840,1980452250
f1073_05,149,,231,train,26414840,26414840,2640603000
f1498_08,150,,235,train,26414840,26414840,2772633150
f3574_30,150,,150,train,26414840,26414840,1716391950
f0290_29,150,,355,train,26414840,26414840,4092934650
f0233_14,151,,331,train,26414840,26414840,3828874350
f0698_45,151,,416,train,26414840,26414840,4885115550
f1224_16,151,,255,train,26414840,26414840,2904663300
f0548_49,152,,359,train,26414840,26414840,4224964800
f0886_40,152,,376,train,26414840,26414840,4356994950
f0811_49,152,,367,train,26414840,26414840,4356994950
f1341_45,153,,348,train,26414840,26414840,4092934650
f3165_11,153,,184,train,26414840,26414840,2112482400
f0886_40,153,,376,train,26414840,26414840,4356994950
f0812_32,154,,380,train,26414840,26414840,4489025100
f2425_91,154,,164,train,26414840,26414840,1848422100
f0066_37,154,,429,train,26414840,26414840,5017145700
f2144_67,155,,177,train,26414840,26414840,1980452250
f1603_40,155,,143,train,26414840,26414840,1584361800
f0837_08,155,,150,train,26414840,26414840,1716391950
f2456_71,156,,148,train,26414840,26414840,1716391950
f3586_05,156,,171,train,26414840,26414840,1980452250
f1691_07,156,,150,train,26414840,26414840,1716391950
f3364_36,157,,178,train,26414840,26414840,2112482400
f2587_73,157,,171,train,26414840,26414840,1980452250
f3165_11,157,,184,train,26414840,26414840,2112482400
f1013_47,158,,291,train,26414840,26414840,3432783900
f0811_49,158,,367,train,26414840,26414840,4356994950
f2551_80,158,,136,train,26414840,26414840,1584361800
f0310_32,159,,383,train,26414840,26414840,4489025100
f3594_23,159,,157,train,26414840,26414840,1848422100
f1221_17,159,,138,train,26414840,26414840,1584361800
f0645_45,160,,295,train,26414840,26414840,3432783900
f0529_06,160,,124,train,26414840,26414840,1452331650
f3782_00,160,,175,train,26414840,26414840,1980452250
f2494_73,161,,175,train,26414840,26414840,1980452250
f0014_19,161,,379,train,26414840,26414840,4489025100
f3123_42,161,,182,train,26414840,26414840,2112482400
f0804_00,162,,409,train,26414840,26414840,4753085400
f2115_77,162,,165,train,26414840,26414840,1848422100
f3785_26,162,,156,train,26414840,26414840,1848422100
f0925_21,163,,414,train,26414840,26414840,4885115550
f1123_09,163,,259,train,26414840,26414840,3036693450
f2533_94,163,,161,train,26414840,26414840,1848422100
f1013_47,164,,291,train,26414840,26414840,3432783900
f1111_02,164,,267,train,26414840,26414840,3168723600
f0581_30,164,,286,train,26414840,26414840,3300753750
f3122_40,165,,178,train,26414840,26414840,2112482400
f2566_51,165,,178,train,26414840,26414840,2112482400
f0811_49,165,,367,train,26414840,26414840,4356994950
f0266_14,166,,376,train,26414840,26414840,4356994950
f2486_95,166,,150,train,26414840,26414840,1716391950
f0581_30,166,,286,train,26414840,26414840,3300753750
f3865_26,167,,183,train,26414840,26414840,2112482400
f2206_73,167,,144,train,26414840,26414840,1584361800
f1691_07,167,,150,train,26414840,26414840,1716391950
f2144_67,168,,177,train,26414840,26414840,1980452250
f2265_80,168,,165,train,26414840,26414840,1848422100
f3947_36,168,,176,train,26414840,26414840,1980452250
f3781_28,169,,173,train,26414840,26414840,1980452250
f0540_22,169,,269,train,26414840,26414840,3168723600
f3122_40,169,,178,train,26414840,26414840,2112482400
f1910_05,170,,158,train,26414840,26414840,1848422100
f3382_25,170,,180,train,26414840,26414840,2112482400
f0326_35,170,,381,train,26414840,26414840,4489025100
f3754_42,171,,171,train,26414840,26414840,1980452250
f2071_28,171,,178,train,26414840,26414840,2112482400
f3378_44,171,,171,train,26414840,26414840,1980452250
f2365_62,172,,166,train,26414840,26414840,1848422100
f3947_36,172,,176,train,26414840,26414840,1980452250
f0886_40,172,,376,train,26414840,26414840,4356994950
f0827_09,173,,385,train,26414840,26414840,4489025100
f2245_95,173,,176,train,26414840,26414840,1980452250
f3555_14,173,,180,train,26414840,26414840,2112482400
f1125_41,174,,344,train,26414840,26414840,3960904500
f2245_95,174,,176,train,26414840,26414840,1980452250
f2144_67,174,,177,train,26414840,26414840,1980452250
f1175_48,175,,156,train,26414840,26414840,1848422100
f0814_03,175,,382,train,26414840,26414840,4489025100
f1996_12,175,,164,train,26414840,26414840,1848422100
f1998_10,176,,173,train,26414840,26414840,1980452250
f0579_26,176,,167,train,26414840,26414840,1980452250
f3225_26,176,,145,train,26414840,26414840,1716391950
f3473_21,177,,183,train,26414840,26414840,2112482400
f0435_37,177,,303,train,26414840,26414840,3564814050
f0310_32,177,,383,train,26414840,26414840,4489025100
f0062_25,178,,391,train,26414840,26414840,4621055250
f0111_36,178,,355,train,26414840,26414840,4092934650
f3938_46,178,,142,train,26414840,26414840,1584361800
f2425_91,179,,164,train,26414840,26414840,1848422100
f3364_36,179,,178,train,26414840,26414840,2112482400
f3815_34,179,,175,train,26414840,26414840,1980452250
f1431_47,180,,139,train,26414840,26414840,1584361800
