client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.22163447251114413,2.8837382793426514
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.23045097227968556,2.8875880241394043
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.2196834311973449,2.8984534740448
CYMBELINE_BELARIUS,2,,13313,train,0.22944948779878405,2.9010632038116455
CYMBELINE_CLOTEN,2,,10844,train,0.22626469085334697,2.890079975128174
CYMBELINE_SICILIUS,2,,1184,train,0.21723189734188816,2.8975894451141357
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.21370499419279906,2.948516607284546
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.21946022727272727,2.8888373374938965
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.23006504456757407,2.906693458557129
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.23170731707317074,2.900724172592163
KING_RICHARD_III_MAYOR,2,,589,train,0.21223021582733814,2.9141573905944824
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.22607833415964304,2.8971662521362305
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.2313462297670746,2.8372175693511963
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.2262104673943465,2.8974947929382324
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.2215909090909091,2.8582162857055664
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.22373674790031667,2.9703927040100098
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.22269960615825277,2.9120934009552
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.22588055130168452,2.88246488571167
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.23104473577510473,2.9087352752685547
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.21638655462184875,2.905287742614746
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.22178263905050036,2.8717703819274902
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.22457282343368593,2.9128596782684326
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.23189219539584502,2.894636631011963
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.22647943831494483,2.881223201751709
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.22301644031451037,2.884955406188965
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.23939393939393938,2.824838876724243
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.2162841155646911,2.936155080795288
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.23044397463002114,2.8492188453674316
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.20146904512067157,2.975823402404785
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.2337917485265226,2.874939203262329
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.22421281216069489,2.9079222679138184
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.21036106750392464,3.134216547012329
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.21726755218216318,2.9512269496917725
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.21656050955414013,2.924492120742798
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.19932432432432431,2.8685414791107178
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.2356746765249538,2.9269022941589355
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.22657952069716775,2.8339879512786865
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.23840749414519907,2.8711938858032227
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.2203567681007345,2.887205123901367
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.2124756335282651,2.8928885459899902
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.20767195767195767,2.974928140640259
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.21036585365853658,2.877865791320801
THE_WINTER_S_TALE_MARINER,2,,291,train,0.24305555555555555,2.806685447692871
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.224088713219148,2.894549608230591
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.22735141373341028,2.8900392055511475
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.2291579035921595,2.8881547451019287
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.23302552960347636,2.8754703998565674
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.22916666666666666,2.892195224761963
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.24346793349168647,2.8307647705078125
CYMBELINE_BELARIUS,2,,13313,test,0.21439509954058192,2.866055965423584
CYMBELINE_CLOTEN,2,,10844,test,0.2190745986779981,2.949445962905884
CYMBELINE_SICILIUS,2,,1184,test,0.22580645161290322,3.1934282779693604
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.2392638036809816,2.8542046546936035
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.28125,2.9126088619232178
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.22632794457274827,2.994779109954834
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.27350427350427353,2.9705588817596436
KING_RICHARD_III_MAYOR,2,,589,test,0.30303030303030304,2.791199207305908
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.27040816326530615,2.850133180618286
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.19367588932806323,2.9106154441833496
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.21987179487179487,2.9764416217803955
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.16,3.049898386001587
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.2326478149100257,2.9348816871643066
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.2553191489361702,3.004002332687378
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.22900763358778625,2.881464958190918
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.24133663366336633,2.825129508972168
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.22603978300180833,2.8210465908050537
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.2182628062360802,2.926192283630371
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.20077220077220076,2.9835565090179443
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.23076923076923078,2.9297139644622803
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.20952380952380953,2.97513747215271
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.2375886524822695,2.8083884716033936
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.481663227081299
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.21693121693121692,2.856844663619995
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.2916666666666667,2.9372024536132812
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2857142857142857,2.7539584636688232
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.24186704384724186,2.8623063564300537
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.20683760683760682,3.0848228931427
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.21428571428571427,2.966172695159912
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.2247191011235955,2.8918182849884033
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.22522522522522523,3.103332996368408
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.6724441051483154
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.16304347826086957,3.065629720687866
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.25675675675675674,2.849620819091797
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.27751196172248804,2.820451259613037
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.24675324675324675,2.8446061611175537
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.22093023255813954,2.837451934814453
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.303194761276245
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.705960750579834
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.4888150691986084
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.2441505595116989,2.8032562732696533
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.20728291316526612,3.0593066215515137
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.2260061919504644,2.924908399581909
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.2813075780089153,2.454542636871338
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.2954075299958626,2.427265167236328
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.28529486852182795,2.476278066635132
CYMBELINE_BELARIUS,4,,13313,train,0.2951611559923378,2.4467153549194336
CYMBELINE_CLOTEN,4,,10844,train,0.2833929483903935,2.4802935123443604
CYMBELINE_SICILIUS,4,,1184,train,0.29514207149404215,2.481327533721924
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.2584204413472706,2.5433571338653564
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.2784090909090909,2.4212021827697754
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.2765598650927487,2.4920148849487305
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.2926829268292683,2.492828369140625
KING_RICHARD_III_MAYOR,4,,589,train,0.26258992805755393,2.5302867889404297
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.28309370352007934,2.4811949729919434
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.2878010264508488,2.4552102088928223
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.27204030226700254,2.4794328212738037
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.29545454545454547,2.387099266052246
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.27591904171829823,2.582463026046753
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.2771213748657358,2.489905834197998
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.29211332312404287,2.459482431411743
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.2749695904852007,2.519946575164795
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.3027119938884645,2.497338056564331
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.2853153362811264,2.459615707397461
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.2874288039056143,2.487492799758911
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.30656934306569344,2.4265482425689697
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.30150451354062185,2.433464765548706
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.2909220872051465,2.4676175117492676
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.29393939393939394,2.3755319118499756
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.27429484983441815,2.5236122608184814
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.3044397463002114,2.4835755825042725
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.304302203567681,2.557729959487915
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.2922774671301194,2.4495325088500977
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.29515019905899387,2.467581033706665
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.28885400313971743,2.7313034534454346
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.25616698292220114,2.5531206130981445
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.29378980891719747,2.547341823577881
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.3141891891891892,2.4166290760040283
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.3133086876155268,2.490121603012085
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.29411764705882354,2.371901750564575
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.26978922716627635,2.4986844062805176
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.28961175236096537,2.473048448562622
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.28167641325536064,2.457160472869873
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.2843915343915344,2.5204484462738037
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.2896341463414634,2.4398033618927
THE_WINTER_S_TALE_MARINER,4,,291,train,0.3055555555555556,2.3504254817962646
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.2831576635924462,2.4877378940582275
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.26947489901904215,2.4715771675109863
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.2803062168755784,2.462714910507202
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.28354155350353066,2.4207656383514404
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.2875,2.443756341934204
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.29572446555819476,2.4435861110687256
CYMBELINE_BELARIUS,4,,13313,test,0.28637059724349156,2.4336462020874023
CYMBELINE_CLOTEN,4,,10844,test,0.2804532577903683,2.5180585384368896
CYMBELINE_SICILIUS,4,,1184,test,0.26881720430107525,2.8975863456726074
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.294478527607362,2.4908671379089355
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.3359375,2.483883857727051
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.27251732101616627,2.641831398010254
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.3076923076923077,2.557194232940674
KING_RICHARD_III_MAYOR,4,,589,test,0.42424242424242425,2.320619583129883
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.3010204081632653,2.3194549083709717
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.2885375494071146,2.4238669872283936
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.26474358974358975,2.571819543838501
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.26,2.7591986656188965
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.2892030848329049,2.520617723464966
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.28368794326241137,2.7038238048553467
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.2633587786259542,2.443392515182495
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.2939356435643564,2.4015583992004395
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.32368896925858953,2.3983285427093506
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.30734966592427615,2.5034255981445312
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.28957528957528955,2.629124164581299
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.33136094674556216,2.382812023162842
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.2723809523809524,2.5797128677368164
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.29432624113475175,2.3929998874664307
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.625,1.6887125968933105
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.308994708994709,2.424513101577759
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.2916666666666667,2.5382773876190186
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.35064935064935066,2.392552375793457
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.27157001414427157,2.473766803741455
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.27521367521367524,2.700713634490967
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.35714285714285715,2.4230265617370605
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.21348314606741572,2.596261978149414
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.32432432432432434,2.749180316925049
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,2.9253032207489014
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.25,2.6940736770629883
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.2702702702702703,2.5775511264801025
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.3014354066985646,2.4305174350738525
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.36363636363636365,2.3701272010803223
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.3488372093023256,2.460419178009033
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.21428571428571427,2.8223724365234375
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.25,2.8355393409729004
THE_WINTER_S_TALE_MARINER,4,,291,test,0.0,2.1038272380828857
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.32044760935910477,2.3810274600982666
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.24929971988795518,2.6751348972320557
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.2647058823529412,2.533332109451294
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.3298662704309064,2.3032796382904053
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.34091849400082747,2.2636404037475586
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.339417921878989,2.2915523052215576
CYMBELINE_BELARIUS,6,,13313,train,0.3401349212959107,2.272015333175659
CYMBELINE_CLOTEN,6,,10844,train,0.32416964741951965,2.3330399990081787
CYMBELINE_SICILIUS,6,,1184,train,0.3391384051329056,2.343442440032959
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.30139372822299654,2.38847279548645
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.33167613636363635,2.265324592590332
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.3290773307636714,2.340479612350464
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.3391768292682927,2.33481764793396
KING_RICHARD_III_MAYOR,6,,589,train,0.3327338129496403,2.3652310371398926
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.32077342588001984,2.3312079906463623
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.3178049743387288,2.336862802505493
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.31912958298348726,2.323427677154541
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.3380681818181818,2.2363831996917725
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.3137821836706595,2.451829671859741
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.33619763694951665,2.3154993057250977
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.3346094946401225,2.3265902996063232
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.32017840248682256,2.385737895965576
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.3437738731856379,2.3640990257263184
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.32860134977891553,2.3035526275634766
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.33279088689991865,2.331273317337036
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.35092644581695676,2.2508466243743896
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.3319959879638917,2.279961109161377
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.3291636883488206,2.3264377117156982
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.34545454545454546,2.2525999546051025
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.328537170263789,2.3758106231689453
