client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.09333333333333334,3.6746387481689453
f0581_30,20,,286,train,0.07782101167315175,3.917856454849243
f0621_33,20,,365,train,0.06707317073170732,3.938502550125122
f0645_45,20,,295,train,0.06415094339622641,4.0239105224609375
f0651_45,20,,280,train,0.07142857142857142,3.9225080013275146
f0689_06,20,,270,train,0.05761316872427984,3.9472973346710205
f0698_45,20,,416,train,0.06149732620320856,4.028796672821045
f0781_31,20,,301,train,0.07777777777777778,3.867918014526367
f0790_06,20,,116,train,0.08653846153846154,3.5782954692840576
f0804_00,20,,409,train,0.04619565217391304,4.015568733215332
f0811_49,20,,367,train,0.06666666666666667,3.960164785385132
f0812_32,20,,380,train,0.04678362573099415,3.9991700649261475
f0814_03,20,,382,train,0.0641399416909621,3.9288785457611084
f0827_09,20,,385,train,0.046242774566473986,3.954409122467041
f0837_08,20,,150,train,0.07407407407407407,4.061081409454346
f0886_40,20,,376,train,0.04437869822485207,4.0084052085876465
f0900_42,20,,373,train,0.03880597014925373,4.1415510177612305
f0925_21,20,,414,train,0.056451612903225805,4.17118501663208
f0961_08,20,,403,train,0.052486187845303865,3.910033941268921
f0968_30,20,,325,train,0.05821917808219178,3.929490566253662
f0986_02,20,,327,train,0.07482993197278912,4.024749755859375
f1012_30,20,,237,train,0.107981220657277,3.7506630420684814
f1013_47,20,,291,train,0.0842911877394636,3.826842784881592
f1023_49,20,,239,train,0.05581395348837209,4.058783531188965
f1055_16,20,,277,train,0.05622489959839357,4.003800392150879
f1073_05,20,,231,train,0.0821256038647343,3.796956777572632
f1080_00,20,,291,train,0.04980842911877394,3.94126558303833
f1092_01,20,,168,train,0.11920529801324503,3.707414388656616
f1111_02,20,,267,train,0.025,4.194520473480225
f1123_09,20,,259,train,0.09871244635193133,3.7184553146362305
f1125_41,20,,344,train,0.03559870550161812,3.9602622985839844
f1131_00,20,,327,train,0.05102040816326531,3.965265989303589
f1136_31,20,,215,train,0.10362694300518134,3.662876844406128
f1153_08,20,,360,train,0.05555555555555555,4.045900344848633
f1175_48,20,,156,train,0.11428571428571428,3.390911340713501
f1221_17,20,,138,train,0.1693548387096774,3.621581792831421
f1224_16,20,,255,train,0.10480349344978165,3.7905218601226807
f1269_14,20,,137,train,0.15447154471544716,3.6623754501342773
f1284_38,20,,239,train,0.07906976744186046,3.848736524581909
f1289_06,20,,302,train,0.06273062730627306,3.9725382328033447
f1292_22,20,,269,train,0.0743801652892562,4.05269193649292
f1316_31,20,,187,train,0.09523809523809523,3.757467269897461
f1341_45,20,,348,train,0.07348242811501597,3.9881935119628906
f1375_23,20,,295,train,0.07924528301886792,3.8997738361358643
f1382_07,20,,376,train,0.05621301775147929,4.020349025726318
f1431_47,20,,139,train,0.176,3.134859800338745
f1495_32,20,,132,train,0.059322033898305086,3.9627323150634766
f1498_08,20,,235,train,0.08530805687203792,3.598825454711914
f1529_23,20,,154,train,0.08695652173913043,3.4225683212280273
f1531_34,20,,134,train,0.125,3.2488667964935303
f1603_40,20,,143,train,0.203125,3.068209171295166
f1621_46,20,,103,train,0.17391304347826086,3.1505584716796875
f1673_32,20,,148,train,0.15789473684210525,3.511075019836426
f1674_35,20,,108,train,0.16494845360824742,3.339352607727051
f1691_07,20,,150,train,0.13333333333333333,3.617851972579956
f1708_22,20,,151,train,0.11851851851851852,3.495176315307617
f1715_20,20,,172,train,0.1038961038961039,3.3580591678619385
f1748_30,20,,179,train,0.14285714285714285,3.404829978942871
f1773_18,20,,158,train,0.14788732394366197,3.3288848400115967
f1787_36,20,,151,train,0.13333333333333333,3.4303557872772217
f1793_33,20,,130,train,0.15384615384615385,3.4017410278320312
f1795_30,20,,172,train,0.14935064935064934,3.437380313873291
f1798_42,20,,147,train,0.08333333333333333,3.5283405780792236
f1816_24,20,,118,train,0.1509433962264151,3.555540084838867
f1860_06,20,,134,train,0.125,3.2787771224975586
f1910_05,20,,158,train,0.1056338028169014,3.2999660968780518
f1926_49,20,,154,train,0.13043478260869565,3.4128804206848145
f1930_02,20,,107,train,0.11458333333333333,3.8841288089752197
f1942_21,20,,179,train,0.14285714285714285,3.4003803730010986
f1988_11,20,,155,train,0.12949640287769784,3.4318583011627197
f1993_19,20,,124,train,0.1891891891891892,3.2279460430145264
f1996_12,20,,164,train,0.14965986394557823,3.2984225749969482
f1998_10,20,,173,train,0.10967741935483871,3.3973002433776855
f2032_22,20,,110,train,0.1919191919191919,3.1898691654205322
f2037_06,20,,155,train,0.1366906474820144,3.5602970123291016
f2070_11,20,,121,train,0.12037037037037036,3.458142042160034
f2071_28,20,,178,train,0.15,3.3866653442382812
f2074_03,20,,142,train,0.15748031496062992,3.495846748352051
f2115_77,20,,165,train,0.13513513513513514,3.4667460918426514
f2132_69,20,,163,train,0.11643835616438356,3.413217782974243
f2144_67,20,,177,train,0.1069182389937107,3.399721145629883
f2205_74,20,,147,train,0.1590909090909091,3.3417911529541016
f2206_73,20,,144,train,0.13953488372093023,3.4994895458221436
f2245_95,20,,176,train,0.1518987341772152,3.405555486679077
f2256_71,20,,162,train,0.12413793103448276,3.426676034927368
f2257_69,20,,169,train,0.125,3.4410910606384277
f2265_80,20,,165,train,0.11486486486486487,3.4540815353393555
f2294_71,20,,171,train,0.1568627450980392,3.373494863510132
f2341_65,20,,180,train,0.12345679012345678,3.44854736328125
f2351_74,20,,178,train,0.13125,3.433760166168213
f2365_62,20,,166,train,0.174496644295302,3.354138135910034
f2393_90,20,,164,train,0.14965986394557823,3.2315573692321777
f2402_75,20,,183,train,0.10365853658536585,3.3769736289978027
f2425_91,20,,164,train,0.1564625850340136,3.2286787033081055
f2456_71,20,,148,train,0.13533834586466165,3.365713119506836
f2481_58,20,,176,train,0.08860759493670886,3.44256591796875
f2486_95,20,,150,train,0.11851851851851852,3.520920753479004
f2494_73,20,,175,train,0.1592356687898089,3.332232713699341
f2533_94,20,,161,train,0.2013888888888889,3.426833152770996
f2540_95,20,,183,train,0.11585365853658537,3.4155125617980957
f2551_80,20,,136,train,0.13934426229508196,2.925539970397949
f2566_51,20,,178,train,0.15625,3.404867172241211
f2587_73,20,,171,train,0.13725490196078433,3.4003818035125732
f3115_25,20,,171,train,0.10457516339869281,3.431838035583496
f3122_40,20,,178,train,0.10625,3.453500270843506
f3123_42,20,,182,train,0.11042944785276074,3.3995156288146973
f3133_33,20,,182,train,0.1411042944785276,3.3997416496276855
f3165_11,20,,184,train,0.09696969696969697,3.3938148021698
f3194_31,20,,150,train,0.14074074074074075,3.584691047668457
f3206_45,20,,168,train,0.152317880794702,3.4479143619537354
f3210_22,20,,183,train,0.07926829268292683,3.3953351974487305
f3225_26,20,,145,train,0.1076923076923077,3.1445581912994385
f3242_19,20,,158,train,0.13380281690140844,3.443652868270874
f3249_21,20,,174,train,0.1346153846153846,3.452026844024658
f3317_25,20,,156,train,0.09285714285714286,3.3451175689697266
f3350_11,20,,162,train,0.13793103448275862,3.498105764389038
f3364_36,20,,178,train,0.125,3.4358553886413574
f3378_44,20,,171,train,0.12418300653594772,3.398634195327759
f3382_25,20,,180,train,0.1419753086419753,3.4089577198028564
f3413_34,20,,167,train,0.09333333333333334,3.523117780685425
f3425_47,20,,170,train,0.16993464052287582,3.3648271560668945
f3430_38,20,,183,train,0.1402439024390244,3.3996059894561768
f3440_33,20,,177,train,0.1509433962264151,3.3869967460632324
f3473_21,20,,183,train,0.17073170731707318,3.4518637657165527
f3491_31,20,,179,train,0.11801242236024845,3.3796546459198
f3555_14,20,,180,train,0.1419753086419753,3.460179567337036
f3574_30,20,,150,train,0.2,3.066925048828125
f3586_05,20,,171,train,0.16339869281045752,3.3846819400787354
f3594_23,20,,157,train,0.15602836879432624,3.409592628479004
f3677_29,20,,172,train,0.14935064935064934,3.345487117767334
f3710_43,20,,176,train,0.13924050632911392,3.4254703521728516
f3732_30,20,,179,train,0.13043478260869565,3.425868511199951
f3746_12,20,,177,train,0.1320754716981132,3.4183077812194824
f3754_42,20,,171,train,0.13071895424836602,3.287496328353882
f3756_06,20,,178,train,0.1125,3.4020144939422607
f3758_19,20,,145,train,0.18461538461538463,3.0776243209838867
f3781_28,20,,173,train,0.12258064516129032,3.4515838623046875
f3782_00,20,,175,train,0.11464968152866242,3.3254449367523193
f3785_26,20,,156,train,0.15,3.466999053955078
f3790_48,20,,181,train,0.12345679012345678,3.391857385635376
f3796_14,20,,151,train,0.1111111111111111,3.499072790145874
f3815_34,20,,175,train,0.08280254777070063,3.404449939727783
f3857_01,20,,175,train,0.07643312101910828,3.4643406867980957
f3865_26,20,,183,train,0.14634146341463414,3.40297794342041
f3867_42,20,,148,train,0.12030075187969924,3.096079111099243
f3898_28,20,,179,train,0.13664596273291926,3.368215322494507
f3902_40,20,,179,train,0.13664596273291926,3.330336570739746
f3907_43,20,,169,train,0.15789473684210525,3.3847568035125732
f3938_46,20,,142,train,0.15748031496062992,3.023275136947632
f3947_36,20,,176,train,0.11392405063291139,3.4525794982910156
f3949_09,20,,177,train,0.09433962264150944,3.4547922611236572
f4015_05,20,,166,train,0.1342281879194631,3.421649217605591
f4020_15,20,,137,train,0.11382113821138211,3.2472751140594482
f4066_22,20,,178,train,0.11875,3.4116504192352295
f0014_19,20,,379,test,0.10526315789473684,4.095205307006836
f0028_05,20,,400,test,0.075,4.1419267654418945
f0051_42,20,,354,test,0.08333333333333333,3.8789312839508057
f0062_25,20,,391,test,0.025,4.103894233703613
f0066_37,20,,429,test,0.046511627906976744,4.168166637420654
f0111_36,20,,355,test,0.027777777777777776,4.28311824798584
f0153_35,20,,345,test,0.11428571428571428,3.9541337490081787
f0224_06,20,,397,test,0.05,3.9442238807678223
f0233_14,20,,331,test,0.058823529411764705,3.803192138671875
f0266_14,20,,376,test,0.10526315789473684,4.048062324523926
f0268_19,20,,152,test,0.0625,3.7502481937408447
f0280_20,20,,383,test,0.07692307692307693,4.023684978485107
f0281_47,20,,425,test,0.09302325581395349,4.193042755126953
f0290_29,20,,355,test,0.08333333333333333,4.121975421905518
f0299_33,20,,239,test,0.16666666666666666,3.8072350025177
f0301_33,20,,383,test,0.1282051282051282,3.6004724502563477
f0304_23,20,,375,test,0.05263157894736842,3.8930888175964355
f0310_32,20,,383,test,0.07692307692307693,3.9616191387176514
f0326_35,20,,381,test,0.05128205128205128,4.016156196594238
f0348_46,20,,360,test,0.027777777777777776,4.141621112823486
f0363_43,20,,162,test,0.0,3.9127960205078125
f0407_39,20,,319,test,0.03125,4.031216621398926
f0423_04,20,,276,test,0.07142857142857142,3.834182024002075
f0435_37,20,,303,test,0.0967741935483871,3.7100744247436523
f0463_09,20,,369,test,0.10810810810810811,4.0419840812683105
f0473_21,20,,105,test,0.2727272727272727,2.799372434616089
f0529_06,20,,124,test,0.0,4.376195907592773
f0540_22,20,,269,test,0.0,4.027251720428467
f0548_49,20,,359,test,0.05555555555555555,4.252871513366699
f0562_31,20,,337,test,0.0,4.24154806137085
f0579_26,20,,167,test,0.17647058823529413,3.3670997619628906
f0581_30,20,,286,test,0.06896551724137931,3.948234796524048
f0621_33,20,,365,test,0.02702702702702703,4.187880039215088
f0645_45,20,,295,test,0.03333333333333333,4.267205715179443
f0651_45,20,,280,test,0.10714285714285714,3.7606422901153564
f0689_06,20,,270,test,0.037037037037037035,4.002501964569092
f0698_45,20,,416,test,0.047619047619047616,3.845188617706299
f0781_31,20,,301,test,0.06451612903225806,3.818013906478882
f0790_06,20,,116,test,0.16666666666666666,3.230109453201294
f0804_00,20,,409,test,0.0975609756097561,4.033177852630615
f0811_49,20,,367,test,0.0,3.9729387760162354
f0812_32,20,,380,test,0.02631578947368421,4.154667377471924
f0814_03,20,,382,test,0.07692307692307693,4.153290748596191
f0827_09,20,,385,test,0.05128205128205128,4.177162170410156
f0837_08,20,,150,test,0.13333333333333333,3.605684995651245
f0886_40,20,,376,test,0.0,4.191675186157227
f0900_42,20,,373,test,0.02631578947368421,4.33175802230835
f0925_21,20,,414,test,0.09523809523809523,4.162351131439209
f0961_08,20,,403,test,0.024390243902439025,4.1258416175842285
f0968_30,20,,325,test,0.030303030303030304,4.034094333648682
f0986_02,20,,327,test,0.09090909090909091,3.791796922683716
f1012_30,20,,237,test,0.08333333333333333,3.4623734951019287
f1013_47,20,,291,test,0.03333333333333333,4.1794114112854
f1023_49,20,,239,test,0.08333333333333333,4.137840747833252
f1055_16,20,,277,test,0.17857142857142858,3.850520372390747
f1073_05,20,,231,test,0.08333333333333333,3.6148040294647217
f1080_00,20,,291,test,0.03333333333333333,4.0565924644470215
f1092_01,20,,168,test,0.058823529411764705,4.033685684204102
f1111_02,20,,267,test,0.07407407407407407,4.2286601066589355
f1123_09,20,,259,test,0.11538461538461539,3.8241262435913086
f1125_41,20,,344,test,0.0,4.183175086975098
f1131_00,20,,327,test,0.06060606060606061,3.9054722785949707
f1136_31,20,,215,test,0.09090909090909091,3.6255722045898438
f1153_08,20,,360,test,0.05555555555555555,4.2039875984191895
f1175_48,20,,156,test,0.25,3.348416566848755
f1221_17,20,,138,test,0.14285714285714285,3.9437365531921387
f1224_16,20,,255,test,0.038461538461538464,3.574523687362671
f1269_14,20,,137,test,0.14285714285714285,3.557929515838623
f1284_38,20,,239,test,0.08333333333333333,4.0988335609436035
f1289_06,20,,302,test,0.12903225806451613,3.9278042316436768
f1292_22,20,,269,test,0.037037037037037035,4.291862487792969
f1316_31,20,,187,test,0.10526315789473684,3.6684703826904297
f1341_45,20,,348,test,0.0,4.163051128387451
f1375_23,20,,295,test,0.1,4.132481575012207
f1382_07,20,,376,test,0.05263157894736842,3.9478373527526855
f1431_47,20,,139,test,0.21428571428571427,2.9202094078063965
f1495_32,20,,132,test,0.0,3.6146762371063232
f1498_08,20,,235,test,0.041666666666666664,3.867877244949341
f1529_23,20,,154,test,0.125,3.4182093143463135
f1531_34,20,,134,test,0.07142857142857142,3.217987537384033
f1603_40,20,,143,test,0.0,3.0846405029296875
f1621_46,20,,103,test,0.2727272727272727,3.1987249851226807
f1673_32,20,,148,test,0.2,3.3050105571746826
f1674_35,20,,108,test,0.18181818181818182,3.4370713233947754
f1691_07,20,,150,test,0.3333333333333333,3.183948040008545
f1708_22,20,,151,test,0.0625,3.454421043395996
f1715_20,20,,172,test,0.1111111111111111,3.148118257522583
f1748_30,20,,179,test,0.05555555555555555,3.6421709060668945
f1773_18,20,,158,test,0.125,3.4570531845092773
f1787_36,20,,151,test,0.0625,3.144808769226074
f1793_33,20,,130,test,0.15384615384615385,3.3132405281066895
f1795_30,20,,172,test,0.16666666666666666,3.2659881114959717
f1798_42,20,,147,test,0.13333333333333333,3.8218941688537598
f1816_24,20,,118,test,0.25,3.1618363857269287
f1860_06,20,,134,test,0.2857142857142857,3.3982808589935303
f1910_05,20,,158,test,0.125,3.01639461517334
f1926_49,20,,154,test,0.3125,3.5434999465942383
f1930_02,20,,107,test,0.09090909090909091,3.7111053466796875
f1942_21,20,,179,test,0.1111111111111111,3.4535281658172607
f1988_11,20,,155,test,0.1875,3.737764358520508
f1993_19,20,,124,test,0.07692307692307693,3.043077230453491
f1996_12,20,,164,test,0.11764705882352941,3.5410826206207275
f1998_10,20,,173,test,0.2222222222222222,3.562059164047241
f2032_22,20,,110,test,0.0,3.6648385524749756
f2037_06,20,,155,test,0.0,3.3700404167175293
f2070_11,20,,121,test,0.0,3.2222819328308105
f2071_28,20,,178,test,0.0,3.7246692180633545
f2074_03,20,,142,test,0.13333333333333333,3.262047052383423
f2115_77,20,,165,test,0.058823529411764705,3.131361246109009
f2132_69,20,,163,test,0.11764705882352941,3.1620125770568848
f2144_67,20,,177,test,0.2777777777777778,3.39992094039917
f2205_74,20,,147,test,0.06666666666666667,3.258730411529541
f2206_73,20,,144,test,0.13333333333333333,3.284435510635376
f2245_95,20,,176,test,0.05555555555555555,3.373832941055298
f2256_71,20,,162,test,0.23529411764705882,3.409168243408203
f2257_69,20,,169,test,0.11764705882352941,3.737523317337036
f2265_80,20,,165,test,0.0,3.4700026512145996
f2294_71,20,,171,test,0.05555555555555555,3.446484088897705
f2341_65,20,,180,test,0.16666666666666666,3.3161001205444336
f2351_74,20,,178,test,0.16666666666666666,3.293332815170288
f2365_62,20,,166,test,0.17647058823529413,3.5744385719299316
f2393_90,20,,164,test,0.058823529411764705,3.2160346508026123
f2402_75,20,,183,test,0.05263157894736842,3.7567660808563232
f2425_91,20,,164,test,0.058823529411764705,3.499277114868164
