client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.2551560178306092,2.646113634109497
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.26479106330161356,2.644850730895996
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.24827674240490172,2.6755411624908447
CYMBELINE_BELARIUS,2,,13313,train,0.26093112351128506,2.6699695587158203
CYMBELINE_CLOTEN,2,,10844,train,0.25876341338783854,2.6628994941711426
CYMBELINE_SICILIUS,2,,1184,train,0.25572868927589365,2.697890281677246
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.24041811846689895,2.7344019412994385
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.2649147727272727,2.621915340423584
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.24981932064562756,2.6764025688171387
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.2606707317073171,2.6954569816589355
KING_RICHARD_III_MAYOR,2,,589,train,0.24280575539568344,2.692124366760254
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.25632126921170056,2.6697463989257812
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.2625345440189499,2.6211495399475098
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.2582563671984327,2.662015914916992
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.2684659090909091,2.6295933723449707
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.24686768552939556,2.745083808898926
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.24847833870390262,2.6850996017456055
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.25191424196018375,2.6575353145599365
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.2580078388971483,2.665311098098755
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.2530557677616501,2.706965923309326
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.26134512450546893,2.6388564109802246
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.2516273393002441,2.6964385509490967
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.2779337450870298,2.6281402111053467
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.26920762286860583,2.63295841217041
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.2551822730521801,2.655449628829956
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.25757575757575757,2.5587522983551025
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.24106429142400365,2.7094249725341797
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.26004228329809725,2.6496777534484863
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.23084994753410285,2.8037941455841064
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.2641680519873054,2.639150381088257
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.2689106044154904,2.6846442222595215
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.2401883830455259,2.9534456729888916
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.2514231499051233,2.7109923362731934
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.2412420382165605,2.736013889312744
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.25675675675675674,2.674337863922119
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.2744916820702403,2.6978347301483154
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.2679738562091503,2.5788986682891846
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.25807962529274003,2.639044761657715
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.2812172088142707,2.639287233352661
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.23976608187134502,2.6660616397857666
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.24603174603174602,2.7250454425811768
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.2682926829268293,2.67466139793396
THE_WINTER_S_TALE_MARINER,2,,291,train,0.28125,2.5610198974609375
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.2524154589371981,2.673194408416748
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.257068667051356,2.661771059036255
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.26364936485235974,2.637920618057251
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.26290059750135797,2.6152515411376953
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.25833333333333336,2.641854763031006
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.27197149643705465,2.597580909729004
CYMBELINE_BELARIUS,2,,13313,test,0.25344563552833077,2.6381728649139404
CYMBELINE_CLOTEN,2,,10844,test,0.2615675165250236,2.715614080429077
CYMBELINE_SICILIUS,2,,1184,test,0.21505376344086022,3.0176479816436768
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.25153374233128833,2.6712632179260254
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.3203125,2.6743712425231934
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.23325635103926096,2.786740303039551
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.29914529914529914,2.7298762798309326
KING_RICHARD_III_MAYOR,2,,589,test,0.30303030303030304,2.4660937786102295
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.3163265306122449,2.549384832382202
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.24110671936758893,2.6662235260009766
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.24935897435897436,2.7462661266326904
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.22,2.8177061080932617
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.2609254498714653,2.704437255859375
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.2801418439716312,2.8214218616485596
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.26717557251908397,2.658250570297241
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.26732673267326734,2.580272912979126
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.2513562386980108,2.604810953140259
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.2583518930957684,2.689486026763916
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.22586872586872586,2.8052477836608887
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.2603550295857988,2.6250970363616943
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.23238095238095238,2.793851852416992
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.2765957446808511,2.5921647548675537
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.375,2.1404995918273926
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.2306878306878307,2.635681629180908
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,2.671987533569336
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2857142857142857,2.524095058441162
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2758132956152758,2.6337504386901855
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.24444444444444444,2.878812551498413
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.2857142857142857,2.7701680660247803
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.23595505617977527,2.696343183517456
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.23423423423423423,2.96409010887146
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.5,3.1401352882385254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.22826086956521738,2.8746085166931152
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.24324324324324326,2.6233997344970703
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.2679425837320574,2.565920114517212
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.2597402597402597,2.5738842487335205
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.3023255813953488,2.57692551612854
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.16071428571428573,3.0666770935058594
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.4555256366729736
THE_WINTER_S_TALE_MARINER,2,,291,test,0.6666666666666666,2.1199896335601807
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.28585961342828076,2.566204786300659
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.25210084033613445,2.8717093467712402
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.2546439628482972,2.7047557830810547
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.33450222882615155,2.288893699645996
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.34960695076541165,2.297729015350342
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.3309931069696196,2.317690134048462
CYMBELINE_BELARIUS,4,,13313,train,0.33771966352960775,2.334324836730957
CYMBELINE_CLOTEN,4,,10844,train,0.3381706693919264,2.305119752883911
CYMBELINE_SICILIUS,4,,1184,train,0.30980751604032997,2.4062108993530273
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.32636469221835074,2.3521947860717773
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.34730113636363635,2.249680995941162
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.327150084317032,2.3340466022491455
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.3628048780487805,2.3283066749572754
KING_RICHARD_III_MAYOR,4,,589,train,0.31654676258992803,2.3672261238098145
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.3292017848289539,2.3159019947052
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.32806948282668774,2.2974605560302734
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.33970053176602294,2.27424955368042
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.3409090909090909,2.231245517730713
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.3245215475698747,2.4128530025482178
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.3401360544217687,2.3096745014190674
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.32006125574272587,2.328972339630127
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.33991079875658875,2.30061411857605
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.3252482811306341,2.390333414077759
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.3318594368163835,2.2985119819641113
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.32973962571196097,2.3578100204467773
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.36384053902302077,2.269282341003418
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.3388164493480441,2.29136061668396
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.3277340957827019,2.344935178756714
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.296969696969697,2.2039873600006104
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.3261390887290168,2.3487353324890137
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.32558139534883723,2.3240206241607666
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.3116474291710388,2.4492809772491455
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.33942874414387186,2.292545795440674
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.3400289540354687,2.3365159034729004
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.32653061224489793,2.6360936164855957
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.33396584440227706,2.360978364944458
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.320859872611465,2.4493119716644287
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.30405405405405406,2.384186029434204
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.3512014787430684,2.36777400970459
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.3671023965141612,2.219198226928711
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.3372365339578454,2.287642002105713
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.3567681007345226,2.2924342155456543
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.3216374269005848,2.2906932830810547
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.30158730158730157,2.392408847808838
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.3231707317073171,2.334455966949463
THE_WINTER_S_TALE_MARINER,4,,291,train,0.3368055555555556,2.21612286567688
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.3372859025032938,2.316040515899658
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.35199076745527985,2.29475998878479
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.34541936569361487,2.270587682723999
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.3677349266702879,2.200511932373047
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.3541666666666667,2.2210347652435303
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.37173396674584325,2.2464630603790283
CYMBELINE_BELARIUS,4,,13313,test,0.33843797856049007,2.3227732181549072
CYMBELINE_CLOTEN,4,,10844,test,0.3352219074598678,2.3641390800476074
CYMBELINE_SICILIUS,4,,1184,test,0.27956989247311825,2.8435773849487305
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.34355828220858897,2.360380172729492
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.375,2.422375202178955
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.3233256351039261,2.4645819664001465
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.39316239316239315,2.3745429515838623
KING_RICHARD_III_MAYOR,4,,589,test,0.30303030303030304,2.097966432571411
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.3979591836734694,2.138089656829834
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.383399209486166,2.2640318870544434
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.3153846153846154,2.4133689403533936
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.24,2.5655362606048584
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.3740359897172236,2.323699951171875
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.3617021276595745,2.533553123474121
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.35877862595419846,2.2685396671295166
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.349009900990099,2.218449831008911
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.33273056057866185,2.301232099533081
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.34075723830734966,2.3622634410858154
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.2876447876447876,2.5206027030944824
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.35502958579881655,2.2400166988372803
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.3238095238095238,2.4131500720977783
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.35815602836879434,2.242945671081543
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.5,1.4887200593948364
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.33015873015873015,2.2876508235931396
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.4583333333333333,2.376314163208008
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.33766233766233766,2.3170182704925537
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.355021216407355,2.304529905319214
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.30256410256410254,2.616358757019043
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.42857142857142855,2.277433156967163
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.3258426966292135,2.326533794403076
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.24324324324324326,2.70438289642334
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.5,2.3613462448120117
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.32608695652173914,2.409785509109497
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.32432432432432434,2.364391326904297
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.32057416267942584,2.256882429122925
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.36363636363636365,2.278017282485962
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.3488372093023256,2.4588980674743652
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.25,2.7699458599090576
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.25,2.7516441345214844
THE_WINTER_S_TALE_MARINER,4,,291,test,0.0,2.211749792098999
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.36012207527975587,2.2426981925964355
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.3277310924369748,2.5101559162139893
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.3320433436532508,2.379166603088379
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.3990490341753343,2.0765931606292725
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.4067025237898221,2.0594470500946045
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.39507275976512635,2.1050407886505127
CYMBELINE_BELARIUS,6,,13313,train,0.39551928041975515,2.121978759765625
CYMBELINE_CLOTEN,6,,10844,train,0.401430761369443,2.101428508758545
CYMBELINE_SICILIUS,6,,1184,train,0.3675527039413382,2.256014347076416
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.39314750290360045,2.142707347869873
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.40767045454545453,2.0573928356170654
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.38737653577451214,2.140991449356079
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.40777439024390244,2.144105911254883
KING_RICHARD_III_MAYOR,6,,589,train,0.3902877697841727,2.146494150161743
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.39067922657411996,2.1168699264526367
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.37544413738649823,2.160356283187866
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.3900783655191716,2.0967118740081787
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.3977272727272727,2.0614166259765625
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.3659644774886411,2.2395284175872803
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.39813820264948085,2.1152267456054688
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.3905053598774885,2.137695550918579
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.402486822543587,2.1166086196899414
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.3890374331550802,2.2134337425231934
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.3888759599720735,2.111224889755249
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.3891375101708706,2.1471545696258545
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.4300954519932622,2.0180633068084717
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.39839518555667003,2.1117944717407227
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.3795568263045032,2.169304370880127
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.37575757575757573,2.02361798286438
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.39625442503140346,2.127553939819336
