client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.1901931649331352,3.1740922927856445
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.1998345055854365,3.171745538711548
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.18955833546081186,3.1827967166900635
CYMBELINE_BELARIUS,2,,13313,train,0.18805696676938452,3.1953840255737305
CYMBELINE_CLOTEN,2,,10844,train,0.19008686765457333,3.1682727336883545
CYMBELINE_SICILIUS,2,,1184,train,0.17873510540788268,3.1811201572418213
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.18641114982578397,3.2339186668395996
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.18963068181818182,3.1986138820648193
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.18838834015899783,3.204880475997925
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.18521341463414634,3.1728477478027344
KING_RICHARD_III_MAYOR,2,,589,train,0.18345323741007194,3.2118337154388428
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.1908775409023302,3.1656289100646973
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.181997631267272,3.113898754119873
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.19080604534005038,3.183377265930176
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.18607954545454544,3.152796983718872
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.1902794988296847,3.280489444732666
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.18224131757966344,3.2105767726898193
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.1883614088820827,3.1682374477386475
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.1913772131369104,3.2137207984924316
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.17647058823529413,3.19659161567688
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.18896904817314406,3.147827625274658
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.18205858421480878,3.211681365966797
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.20269511510387422,3.1562256813049316
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.19097291875626882,3.174896478652954
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.17977126518942102,3.1708309650421143
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.21212121212121213,3.0966904163360596
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.1853374443302501,3.2033779621124268
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.1945031712473573,3.0926053524017334
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.1731374606505771,3.255187511444092
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.1943478917938643,3.1788902282714844
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.1822294607310894,3.2013955116271973
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.18210361067503925,3.371532917022705
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.1888045540796964,3.2797794342041016
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.1839171974522293,3.2066075801849365
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.15878378378378377,3.0855419635772705
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.18576709796672827,3.2023942470550537
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.1895424836601307,3.1470494270324707
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.19344262295081968,3.157702684402466
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.18363064008394545,3.1786415576934814
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.19005847953216373,3.1834359169006348
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.1746031746031746,3.2713119983673096
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.1798780487804878,3.1479737758636475
THE_WINTER_S_TALE_MARINER,2,,291,train,0.19791666666666666,3.0860209465026855
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.1829161176987264,3.184474229812622
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.190132717830352,3.1793136596679688
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.19609657609152856,3.1779634952545166
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.19880499728408474,3.1805856227874756
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.19166666666666668,3.228670835494995
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.1995249406175772,3.088871717453003
CYMBELINE_BELARIUS,2,,13313,test,0.17993874425727413,3.1645805835723877
CYMBELINE_CLOTEN,2,,10844,test,0.1813031161473088,3.227581739425659
CYMBELINE_SICILIUS,2,,1184,test,0.1827956989247312,3.3933913707733154
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.19631901840490798,3.1463122367858887
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2109375,3.1608948707580566
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.19399538106235567,3.3071422576904297
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.20512820512820512,3.3019869327545166
KING_RICHARD_III_MAYOR,2,,589,test,0.24242424242424243,3.080916166305542
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.21428571428571427,3.1657121181488037
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.18181818181818182,3.217257499694824
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.18461538461538463,3.2578043937683105
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.16,3.2843689918518066
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.19794344473007713,3.2348523139953613
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.1879432624113475,3.261650323867798
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.19083969465648856,3.1913793087005615
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.19554455445544555,3.121119499206543
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.189873417721519,3.111738681793213
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.19821826280623608,3.2107577323913574
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.16216216216216217,3.2396535873413086
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.20710059171597633,3.186216354370117
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.17904761904761904,3.243525743484497
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.18439716312056736,3.1053459644317627
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.7108237743377686
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.182010582010582,3.1411521434783936
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,3.363830327987671
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2077922077922078,3.0813848972320557
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2036775106082037,3.1506707668304443
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.1811965811965812,3.3660311698913574
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.19047619047619047,3.136890172958374
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.19101123595505617,3.1085047721862793
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.1981981981981982,3.2938876152038574
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.9041402339935303
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,3.3247740268707275
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.20270270270270271,3.1090493202209473
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.20574162679425836,3.0995919704437256
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.19480519480519481,3.128547191619873
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.22093023255813954,3.041889190673828
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.6054556369781494
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.842072010040283
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.4624521732330322
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.20752797558494404,3.0876028537750244
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.18207282913165265,3.3143222332000732
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.19272445820433437,3.1960372924804688
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.1901931649331352,3.170886516571045
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.1998345055854365,3.1740543842315674
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.18955833546081186,3.1829683780670166
CYMBELINE_BELARIUS,4,,13313,train,0.18805696676938452,3.1906583309173584
CYMBELINE_CLOTEN,4,,10844,train,0.19008686765457333,3.1693084239959717
CYMBELINE_SICILIUS,4,,1184,train,0.17873510540788268,3.1711907386779785
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.18641114982578397,3.2273268699645996
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.18963068181818182,3.192547082901001
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.18838834015899783,3.204594850540161
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.18521341463414634,3.173107624053955
KING_RICHARD_III_MAYOR,4,,589,train,0.18345323741007194,3.1991543769836426
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.1908775409023302,3.165757894515991
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.181997631267272,3.1057920455932617
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.19080604534005038,3.1801090240478516
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.18607954545454544,3.1453301906585693
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.1902794988296847,3.2823309898376465
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.18224131757966344,3.203359603881836
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.1883614088820827,3.1638879776000977
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.1913772131369104,3.213228225708008
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.17647058823529413,3.188930034637451
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.18896904817314406,3.1429343223571777
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.18205858421480878,3.2050249576568604
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.20269511510387422,3.167377471923828
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.19097291875626882,3.172747850418091
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.17977126518942102,3.16018009185791
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.21212121212121213,3.0899600982666016
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.1853374443302501,3.201880931854248
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.1945031712473573,3.0862040519714355
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.1731374606505771,3.2470946311950684
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.1943478917938643,3.1767852306365967
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.1822294607310894,3.1958932876586914
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.18210361067503925,3.3857367038726807
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.1888045540796964,3.274475574493408
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.1839171974522293,3.2008471488952637
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.15878378378378377,3.0595686435699463
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.18576709796672827,3.1983962059020996
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.1895424836601307,3.142773389816284
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.19344262295081968,3.1538779735565186
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.18363064008394545,3.1821022033691406
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.19005847953216373,3.1858291625976562
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.1746031746031746,3.2703099250793457
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.1798780487804878,3.1335878372192383
THE_WINTER_S_TALE_MARINER,4,,291,train,0.19791666666666666,3.0656447410583496
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.1829161176987264,3.1797142028808594
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.190132717830352,3.1789562702178955
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.19609657609152856,3.179534912109375
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.19880499728408474,3.173410415649414
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.19166666666666668,3.2356808185577393
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.1995249406175772,3.0813307762145996
CYMBELINE_BELARIUS,4,,13313,test,0.17993874425727413,3.1559669971466064
CYMBELINE_CLOTEN,4,,10844,test,0.1813031161473088,3.23039174079895
CYMBELINE_SICILIUS,4,,1184,test,0.1827956989247312,3.398688316345215
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.19631901840490798,3.136228561401367
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.2109375,3.173842191696167
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.19399538106235567,3.3181354999542236
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.20512820512820512,3.2838659286499023
KING_RICHARD_III_MAYOR,4,,589,test,0.24242424242424243,3.0815553665161133
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.21428571428571427,3.182145357131958
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.18181818181818182,3.213421583175659
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.18461538461538463,3.25386905670166
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.16,3.29066801071167
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.19794344473007713,3.2369704246520996
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.1879432624113475,3.2758305072784424
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.19083969465648856,3.1864233016967773
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.19554455445544555,3.1182940006256104
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.189873417721519,3.104654550552368
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.19821826280623608,3.205031633377075
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.16216216216216217,3.237269163131714
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.20710059171597633,3.1902480125427246
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.17904761904761904,3.2353086471557617
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.18439716312056736,3.0855588912963867
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.25,2.6930320262908936
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.182010582010582,3.1335134506225586
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.20833333333333334,3.380730390548706
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.2077922077922078,3.0827715396881104
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.2036775106082037,3.148314952850342
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.1811965811965812,3.368858814239502
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.19047619047619047,3.133892297744751
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.19101123595505617,3.0999646186828613
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.1981981981981982,3.298116683959961
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,3.961590051651001
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.17391304347826086,3.3291351795196533
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.20270270270270271,3.108985185623169
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.20574162679425836,3.090928077697754
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.19480519480519481,3.1066501140594482
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.22093023255813954,3.0546438694000244
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.14285714285714285,3.6108031272888184
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.125,3.8975822925567627
THE_WINTER_S_TALE_MARINER,4,,291,test,0.3333333333333333,2.4698030948638916
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.20752797558494404,3.0824697017669678
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.18207282913165265,3.312195062637329
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.19272445820433437,3.1945066452026367
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.1901931649331352,3.1689209938049316
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.1998345055854365,3.173948287963867
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.18955833546081186,3.1819629669189453
CYMBELINE_BELARIUS,6,,13313,train,0.18805696676938452,3.1881649494171143
CYMBELINE_CLOTEN,6,,10844,train,0.19008686765457333,3.1696269512176514
CYMBELINE_SICILIUS,6,,1184,train,0.17873510540788268,3.166750907897949
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.18641114982578397,3.2245688438415527
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.18963068181818182,3.1897056102752686
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.18838834015899783,3.2041409015655518
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.18521341463414634,3.1739461421966553
KING_RICHARD_III_MAYOR,6,,589,train,0.18345323741007194,3.1935133934020996
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.1908775409023302,3.1652865409851074
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.181997631267272,3.1023292541503906
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.19080604534005038,3.1784870624542236
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.18607954545454544,3.1416854858398438
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.1902794988296847,3.2829294204711914
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.18224131757966344,3.2000961303710938
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.1883614088820827,3.1608710289001465
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.1913772131369104,3.212773084640503
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.17647058823529413,3.1863768100738525
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.18896904817314406,3.140650510787964
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.18205858421480878,3.2019519805908203
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.20269511510387422,3.1703169345855713
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.19097291875626882,3.1713647842407227
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.17977126518942102,3.1561050415039062
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.21212121212121213,3.085402250289917
