client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.08666666666666667,3.684175729751587
f0581_30,20,,286,train,0.0311284046692607,3.78189754486084
f0621_33,20,,365,train,0.039634146341463415,3.711433172225952
f0645_45,20,,295,train,0.04150943396226415,3.8523051738739014
f0651_45,20,,280,train,0.03571428571428571,3.7374427318573
f0689_06,20,,270,train,0.053497942386831275,3.756324529647827
f0698_45,20,,416,train,0.026737967914438502,3.773441791534424
f0781_31,20,,301,train,0.040740740740740744,3.706260919570923
f0790_06,20,,116,train,0.0673076923076923,3.587043285369873
f0804_00,20,,409,train,0.04891304347826087,3.7606563568115234
f0811_49,20,,367,train,0.04242424242424243,3.7521934509277344
f0812_32,20,,380,train,0.03216374269005848,3.7229723930358887
f0814_03,20,,382,train,0.052478134110787174,3.681408166885376
f0827_09,20,,385,train,0.057803468208092484,3.727166175842285
f0837_08,20,,150,train,0.07407407407407407,3.9502360820770264
f0886_40,20,,376,train,0.029585798816568046,3.7473504543304443
f0900_42,20,,373,train,0.01791044776119403,3.8281569480895996
f0925_21,20,,414,train,0.03494623655913978,4.073507785797119
f0961_08,20,,403,train,0.06353591160220995,3.673496723175049
f0968_30,20,,325,train,0.04794520547945205,3.681931972503662
f0986_02,20,,327,train,0.04081632653061224,3.9334676265716553
f1012_30,20,,237,train,0.051643192488262914,3.683457612991333
f1013_47,20,,291,train,0.06130268199233716,3.732072591781616
f1023_49,20,,239,train,0.05116279069767442,3.8350417613983154
f1055_16,20,,277,train,0.07228915662650602,3.8949804306030273
f1073_05,20,,231,train,0.04830917874396135,3.669504404067993
f1080_00,20,,291,train,0.06130268199233716,3.7390120029449463
f1092_01,20,,168,train,0.06622516556291391,3.688638210296631
f1111_02,20,,267,train,0.020833333333333332,3.829685688018799
f1123_09,20,,259,train,0.060085836909871244,3.6322834491729736
f1125_41,20,,344,train,0.042071197411003236,3.790985584259033
f1131_00,20,,327,train,0.047619047619047616,3.7307028770446777
f1136_31,20,,215,train,0.06217616580310881,3.613929510116577
f1153_08,20,,360,train,0.024691358024691357,3.762219190597534
f1175_48,20,,156,train,0.07857142857142857,3.4791035652160645
f1221_17,20,,138,train,0.04838709677419355,3.6564877033233643
f1224_16,20,,255,train,0.06550218340611354,3.6900932788848877
f1269_14,20,,137,train,0.016260162601626018,3.680665969848633
f1284_38,20,,239,train,0.037209302325581395,3.718012809753418
f1289_06,20,,302,train,0.02952029520295203,3.7534258365631104
f1292_22,20,,269,train,0.024793388429752067,3.8134725093841553
f1316_31,20,,187,train,0.07738095238095238,3.713350534439087
f1341_45,20,,348,train,0.025559105431309903,3.7593257427215576
f1375_23,20,,295,train,0.045283018867924525,3.724787950515747
f1382_07,20,,376,train,0.03254437869822485,3.775861978530884
f1431_47,20,,139,train,0.072,3.314741849899292
f1495_32,20,,132,train,0.0423728813559322,3.8831372261047363
f1498_08,20,,235,train,0.0947867298578199,3.5376791954040527
f1529_23,20,,154,train,0.10144927536231885,3.5658862590789795
f1531_34,20,,134,train,0.13333333333333333,3.4090046882629395
f1603_40,20,,143,train,0.125,3.2840981483459473
f1621_46,20,,103,train,0.043478260869565216,3.346115827560425
f1673_32,20,,148,train,0.05263157894736842,3.623586893081665
f1674_35,20,,108,train,0.08247422680412371,3.469705820083618
f1691_07,20,,150,train,0.06666666666666667,3.6962592601776123
f1708_22,20,,151,train,0.05925925925925926,3.6129302978515625
f1715_20,20,,172,train,0.1038961038961039,3.4960739612579346
f1748_30,20,,179,train,0.11180124223602485,3.5301597118377686
f1773_18,20,,158,train,0.09154929577464789,3.4705650806427
f1787_36,20,,151,train,0.07407407407407407,3.550802707672119
f1793_33,20,,130,train,0.08547008547008547,3.523176431655884
f1795_30,20,,172,train,0.06493506493506493,3.5517656803131104
f1798_42,20,,147,train,0.06818181818181818,3.6298201084136963
f1816_24,20,,118,train,0.04716981132075472,3.6688296794891357
f1860_06,20,,134,train,0.09166666666666666,3.4130423069000244
f1910_05,20,,158,train,0.11267605633802817,3.4474918842315674
f1926_49,20,,154,train,0.12318840579710146,3.5331497192382812
f1930_02,20,,107,train,0.0625,3.89988112449646
f1942_21,20,,179,train,0.06832298136645963,3.5262789726257324
f1988_11,20,,155,train,0.05755395683453238,3.561211347579956
f1993_19,20,,124,train,0.09009009009009009,3.4024910926818848
f1996_12,20,,164,train,0.1292517006802721,3.4339630603790283
f1998_10,20,,173,train,0.12258064516129032,3.519362211227417
f2032_22,20,,110,train,0.10101010101010101,3.3621296882629395
f2037_06,20,,155,train,0.04316546762589928,3.666419267654419
f2070_11,20,,121,train,0.027777777777777776,3.5834293365478516
f2071_28,20,,178,train,0.13125,3.510225772857666
f2074_03,20,,142,train,0.07874015748031496,3.6133930683135986
f2115_77,20,,165,train,0.07432432432432433,3.590580701828003
f2132_69,20,,163,train,0.08904109589041095,3.5188536643981934
f2144_67,20,,177,train,0.07547169811320754,3.5138769149780273
f2205_74,20,,147,train,0.07575757575757576,3.4780054092407227
f2206_73,20,,144,train,0.06201550387596899,3.6199162006378174
f2245_95,20,,176,train,0.10759493670886076,3.532491445541382
f2256_71,20,,162,train,0.07586206896551724,3.5427911281585693
f2257_69,20,,169,train,0.09210526315789473,3.550798177719116
f2265_80,20,,165,train,0.08108108108108109,3.579598903656006
f2294_71,20,,171,train,0.0718954248366013,3.5071187019348145
f2341_65,20,,180,train,0.08024691358024691,3.571490526199341
f2351_74,20,,178,train,0.075,3.5535316467285156
f2365_62,20,,166,train,0.06040268456375839,3.4942405223846436
f2393_90,20,,164,train,0.10884353741496598,3.3959391117095947
f2402_75,20,,183,train,0.12195121951219512,3.511122941970825
f2425_91,20,,164,train,0.09523809523809523,3.3796021938323975
f2456_71,20,,148,train,0.08270676691729323,3.500123977661133
f2481_58,20,,176,train,0.12025316455696203,3.5432093143463135
f2486_95,20,,150,train,0.05925925925925926,3.620602607727051
f2494_73,20,,175,train,0.10828025477707007,3.4670846462249756
f2533_94,20,,161,train,0.041666666666666664,3.5678176879882812
f2540_95,20,,183,train,0.10365853658536585,3.541449546813965
f2551_80,20,,136,train,0.08196721311475409,3.1555917263031006
f2566_51,20,,178,train,0.0625,3.534454345703125
f2587_73,20,,171,train,0.10457516339869281,3.509105920791626
f3115_25,20,,171,train,0.0915032679738562,3.541316032409668
f3122_40,20,,178,train,0.1125,3.556121826171875
f3123_42,20,,182,train,0.1165644171779141,3.5096757411956787
f3133_33,20,,182,train,0.07975460122699386,3.5327889919281006
f3165_11,20,,184,train,0.09090909090909091,3.5355172157287598
f3194_31,20,,150,train,0.1037037037037037,3.6581850051879883
f3206_45,20,,168,train,0.0728476821192053,3.58219575881958
f3210_22,20,,183,train,0.13414634146341464,3.5206220149993896
f3225_26,20,,145,train,0.17692307692307693,3.3249871730804443
f3242_19,20,,158,train,0.07746478873239436,3.5587756633758545
f3249_21,20,,174,train,0.07692307692307693,3.5641114711761475
f3317_25,20,,156,train,0.09285714285714286,3.49822998046875
f3350_11,20,,162,train,0.1103448275862069,3.611096143722534
f3364_36,20,,178,train,0.08125,3.5698370933532715
f3378_44,20,,171,train,0.08496732026143791,3.526202917098999
f3382_25,20,,180,train,0.07407407407407407,3.527963161468506
f3413_34,20,,167,train,0.12666666666666668,3.604416608810425
f3425_47,20,,170,train,0.0718954248366013,3.4976580142974854
f3430_38,20,,183,train,0.10365853658536585,3.5257911682128906
f3440_33,20,,177,train,0.08176100628930817,3.5016121864318848
f3473_21,20,,183,train,0.07926829268292683,3.5516257286071777
f3491_31,20,,179,train,0.10559006211180125,3.51926589012146
f3555_14,20,,180,train,0.08024691358024691,3.5708377361297607
f3574_30,20,,150,train,0.14814814814814814,3.2868330478668213
f3586_05,20,,171,train,0.09803921568627451,3.5046191215515137
f3594_23,20,,157,train,0.0851063829787234,3.546151638031006
f3677_29,20,,172,train,0.08441558441558442,3.489865779876709
f3710_43,20,,176,train,0.11392405063291139,3.538205623626709
f3732_30,20,,179,train,0.06832298136645963,3.5461485385894775
f3746_12,20,,177,train,0.06918238993710692,3.5404865741729736
f3754_42,20,,171,train,0.13071895424836602,3.41756534576416
f3756_06,20,,178,train,0.13125,3.508408784866333
f3758_19,20,,145,train,0.08461538461538462,3.26718807220459
f3781_28,20,,173,train,0.1032258064516129,3.5515313148498535
f3782_00,20,,175,train,0.1337579617834395,3.451992988586426
f3785_26,20,,156,train,0.11428571428571428,3.5633766651153564
f3790_48,20,,181,train,0.06790123456790123,3.4991064071655273
f3796_14,20,,151,train,0.07407407407407407,3.605614185333252
f3815_34,20,,175,train,0.12101910828025478,3.534090757369995
f3857_01,20,,175,train,0.07006369426751592,3.585581064224243
f3865_26,20,,183,train,0.07317073170731707,3.5399513244628906
f3867_42,20,,148,train,0.09022556390977443,3.2937591075897217
f3898_28,20,,179,train,0.10559006211180125,3.4744815826416016
f3902_40,20,,179,train,0.08074534161490683,3.4743640422821045
f3907_43,20,,169,train,0.10526315789473684,3.513934850692749
f3938_46,20,,142,train,0.11023622047244094,3.2196736335754395
f3947_36,20,,176,train,0.08227848101265822,3.5668790340423584
f3949_09,20,,177,train,0.08176100628930817,3.571237325668335
f4015_05,20,,166,train,0.06711409395973154,3.5317142009735107
f4020_15,20,,137,train,0.13008130081300814,3.393404960632324
f4066_22,20,,178,train,0.10625,3.527606964111328
f0014_19,20,,379,test,0.02631578947368421,3.9445438385009766
f0028_05,20,,400,test,0.0,3.94842529296875
f0051_42,20,,354,test,0.05555555555555555,3.6228184700012207
f0062_25,20,,391,test,0.0,3.8653721809387207
f0066_37,20,,429,test,0.0,3.985018014907837
f0111_36,20,,355,test,0.0,4.212515354156494
f0153_35,20,,345,test,0.0,3.7417638301849365
f0224_06,20,,397,test,0.05,3.7392821311950684
f0233_14,20,,331,test,0.029411764705882353,3.6555309295654297
f0266_14,20,,376,test,0.02631578947368421,3.859389543533325
f0268_19,20,,152,test,0.0625,3.7529489994049072
f0280_20,20,,383,test,0.0,3.840747117996216
f0281_47,20,,425,test,0.0,3.938934087753296
f0290_29,20,,355,test,0.027777777777777776,3.9577178955078125
f0299_33,20,,239,test,0.0,3.7224063873291016
f0301_33,20,,383,test,0.02564102564102564,3.474095344543457
f0304_23,20,,375,test,0.05263157894736842,3.6847152709960938
f0310_32,20,,383,test,0.05128205128205128,3.792529821395874
f0326_35,20,,381,test,0.07692307692307693,3.7674102783203125
f0348_46,20,,360,test,0.0,3.9266865253448486
f0363_43,20,,162,test,0.058823529411764705,3.6688289642333984
f0407_39,20,,319,test,0.0625,3.793210506439209
f0423_04,20,,276,test,0.03571428571428571,3.6639697551727295
f0435_37,20,,303,test,0.0,3.569068670272827
f0463_09,20,,369,test,0.02702702702702703,3.8156111240386963
f0473_21,20,,105,test,0.09090909090909091,3.108647346496582
f0529_06,20,,124,test,0.0,3.8313217163085938
f0540_22,20,,269,test,0.07407407407407407,3.6835129261016846
f0548_49,20,,359,test,0.0,4.039540767669678
f0562_31,20,,337,test,0.08823529411764706,3.828073740005493
f0579_26,20,,167,test,0.058823529411764705,3.3772201538085938
f0581_30,20,,286,test,0.06896551724137931,3.7477006912231445
f0621_33,20,,365,test,0.08108108108108109,3.881033420562744
f0645_45,20,,295,test,0.0,4.021872043609619
f0651_45,20,,280,test,0.0,3.7361226081848145
f0689_06,20,,270,test,0.037037037037037035,3.8731746673583984
f0698_45,20,,416,test,0.023809523809523808,3.6130447387695312
f0781_31,20,,301,test,0.06451612903225806,3.7401437759399414
f0790_06,20,,116,test,0.16666666666666666,3.2708041667938232
f0804_00,20,,409,test,0.024390243902439025,3.765681505203247
f0811_49,20,,367,test,0.05405405405405406,3.695798397064209
f0812_32,20,,380,test,0.0,3.8542098999023438
f0814_03,20,,382,test,0.0,3.9834344387054443
f0827_09,20,,385,test,0.0,3.9655022621154785
f0837_08,20,,150,test,0.0,3.5514400005340576
f0886_40,20,,376,test,0.02631578947368421,3.809105634689331
f0900_42,20,,373,test,0.02631578947368421,3.9782979488372803
f0925_21,20,,414,test,0.047619047619047616,4.037466049194336
f0961_08,20,,403,test,0.0,3.8772823810577393
f0968_30,20,,325,test,0.030303030303030304,3.694298028945923
f0986_02,20,,327,test,0.030303030303030304,3.7800490856170654
f1012_30,20,,237,test,0.041666666666666664,3.5219852924346924
f1013_47,20,,291,test,0.03333333333333333,4.027874946594238
f1023_49,20,,239,test,0.041666666666666664,3.902987480163574
f1055_16,20,,277,test,0.03571428571428571,3.754772663116455
f1073_05,20,,231,test,0.08333333333333333,3.555233955383301
f1080_00,20,,291,test,0.03333333333333333,3.786447286605835
f1092_01,20,,168,test,0.11764705882352941,3.863687038421631
f1111_02,20,,267,test,0.0,3.8722245693206787
f1123_09,20,,259,test,0.0,3.708958864212036
f1125_41,20,,344,test,0.05714285714285714,3.9090816974639893
f1131_00,20,,327,test,0.06060606060606061,3.833834648132324
f1136_31,20,,215,test,0.045454545454545456,3.618929386138916
f1153_08,20,,360,test,0.027777777777777776,3.891195058822632
f1175_48,20,,156,test,0.0625,3.41439151763916
f1221_17,20,,138,test,0.07142857142857142,3.954364538192749
f1224_16,20,,255,test,0.038461538461538464,3.55877685546875
f1269_14,20,,137,test,0.0,3.514482259750366
f1284_38,20,,239,test,0.125,3.9079272747039795
f1289_06,20,,302,test,0.03225806451612903,3.687570810317993
f1292_22,20,,269,test,0.07407407407407407,4.021891117095947
f1316_31,20,,187,test,0.05263157894736842,3.561915397644043
f1341_45,20,,348,test,0.0,3.836087942123413
f1375_23,20,,295,test,0.03333333333333333,3.972216844558716
f1382_07,20,,376,test,0.0,3.6882598400115967
f1431_47,20,,139,test,0.0,3.1930785179138184
f1495_32,20,,132,test,0.14285714285714285,3.6449475288391113
f1498_08,20,,235,test,0.125,3.7487776279449463
f1529_23,20,,154,test,0.1875,3.5425617694854736
f1531_34,20,,134,test,0.14285714285714285,3.349583864212036
f1603_40,20,,143,test,0.06666666666666667,3.2523353099823
f1621_46,20,,103,test,0.09090909090909091,3.344414472579956
f1673_32,20,,148,test,0.13333333333333333,3.480656862258911
f1674_35,20,,108,test,0.2727272727272727,3.3891923427581787
f1691_07,20,,150,test,0.0,3.4552595615386963
f1708_22,20,,151,test,0.0625,3.5335299968719482
f1715_20,20,,172,test,0.2222222222222222,3.297908306121826
f1748_30,20,,179,test,0.16666666666666666,3.730342388153076
f1773_18,20,,158,test,0.125,3.525477409362793
f1787_36,20,,151,test,0.0,3.289821147918701
f1793_33,20,,130,test,0.15384615384615385,3.473491907119751
f1795_30,20,,172,test,0.2222222222222222,3.3919193744659424
f1798_42,20,,147,test,0.13333333333333333,3.8741347789764404
f1816_24,20,,118,test,0.0,3.3245394229888916
f1860_06,20,,134,test,0.0,3.603267192840576
f1910_05,20,,158,test,0.1875,3.241851568222046
f1926_49,20,,154,test,0.0,3.6374194622039795
f1930_02,20,,107,test,0.0,3.716832160949707
f1942_21,20,,179,test,0.1111111111111111,3.5471901893615723
f1988_11,20,,155,test,0.125,3.8014769554138184
f1993_19,20,,124,test,0.15384615384615385,3.172119140625
f1996_12,20,,164,test,0.058823529411764705,3.6668052673339844
f1998_10,20,,173,test,0.1111111111111111,3.62082839012146
f2032_22,20,,110,test,0.09090909090909091,3.6697020530700684
f2037_06,20,,155,test,0.0625,3.4422121047973633
f2070_11,20,,121,test,0.15384615384615385,3.3279924392700195
f2071_28,20,,178,test,0.05555555555555555,3.820065498352051
f2074_03,20,,142,test,0.06666666666666667,3.3589446544647217
f2115_77,20,,165,test,0.058823529411764705,3.275115966796875
f2132_69,20,,163,test,0.17647058823529413,3.3038699626922607
f2144_67,20,,177,test,0.0,3.5815114974975586
f2205_74,20,,147,test,0.06666666666666667,3.406885862350464
f2206_73,20,,144,test,0.06666666666666667,3.3893632888793945
f2245_95,20,,176,test,0.1111111111111111,3.431212902069092
f2256_71,20,,162,test,0.058823529411764705,3.5519392490386963
f2257_69,20,,169,test,0.11764705882352941,3.8521382808685303
f2265_80,20,,165,test,0.058823529411764705,3.588930368423462
f2294_71,20,,171,test,0.05555555555555555,3.512892961502075
f2341_65,20,,180,test,0.16666666666666666,3.4570705890655518
f2351_74,20,,178,test,0.1111111111111111,3.5028207302093506
f2365_62,20,,166,test,0.058823529411764705,3.72696852684021
f2393_90,20,,164,test,0.17647058823529413,3.3761420249938965
f2402_75,20,,183,test,0.0,3.7548410892486572
f2425_91,20,,164,test,0.058823529411764705,3.6218061447143555
f2456_71,20,,148,test,0.0,3.9397966861724854
